system:index,ID,Target,VH,VV,angle,.geo
000000000000000002f9_0,ID_EHEVAAG5OVYD,1,-22.723224178567737,-12.559812444462283,37.820717,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.40343918347823,34.295386843708826]}"
000000000000000002fb_0,ID_8QLKIIT6JGHR,1,-18.029902901209994,-12.089527977552438,33.916607,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.19530994677606,14.25990173587749]}"
00000000000000000300_0,ID_FTVG593ESV7J,1,-24.16376780435265,-14.888074737918751,37.555107,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.771478955382,34.16602944279561]}"
00000000000000000302_0,ID_13SAEOHXFP7Z,1,-14.838573500088211,-10.433929454088533,33.330334,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.314246890393484,14.446122494275468]}"
00000000000000000304_0,ID_GDW0A1ZO6K2K,1,-20.846323545525987,-10.25848103939118,33.890224,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.22109159543029,14.370394515824191]}"
0000000000000000030c_0,ID_G8ECMAJFALHW,1,-25.031797267295765,-10.400874476029372,35.23597,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.49301163193327,14.399949088671724]}"
0000000000000000030f_0,ID_GVWFG5LH8GUP,1,-15.932896925977962,-9.046233301818518,37.972626,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.335964902968534,32.204198693806994]}"
00000000000000000310_0,ID_QRGWWI0RA5P2,1,-23.15401646384846,-5.059217266306792,32.938625,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.34775405049114,14.343714551885842]}"
00000000000000000311_0,ID_0MZGKUXE0KRJ,1,-20.572037476672467,-9.067640547159115,33.28742,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.294483954142855,14.317932903231611]}"
00000000000000000313_0,ID_PR63GUS3Q5WY,1,-14.879815239853972,-7.8951148801861395,38.09534,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.407470799584445,32.178956034323235]}"
00000000000000000314_0,ID_SEE1CW3C2T9S,1,-15.51764422428957,-8.87448732517583,38.00407,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.34162428925849,32.21812258071084]}"
0000000000000000031a_0,ID_89W2TPXQV4GF,1,-18.70630532700988,-10.083100000076398,37.8411,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3896949596312,34.29853094720325]}"
0000000000000000031b_0,ID_FDHS3Y6YIR1C,1,-21.218139763783597,-14.848520311821371,37.86013,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.37963382844906,34.30715477393079]}"
00000000000000000323_0,ID_9ONJI2OQV611,1,-14.66680667006948,-6.921813794872386,37.81999,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.25017579333512,32.29403022221894]}"
00000000000000000324_0,ID_YS9T7JITTRGW,1,-18.75239944157296,-10.65477255691774,34.087414,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.21022198049244,14.45546497323031]}"
00000000000000000327_0,ID_3RSJJV8APX5V,1,-16.07355066326314,-8.27752317982369,38.1314,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.278023567142824,32.36499712966439]}"
00000000000000000328_0,ID_0J6C9UOYGZ7M,1,-23.80789745835582,-12.759074051259839,37.827362,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.40083406915429,34.30149538764084]}"
0000000000000000032e_0,ID_QA1I9O27BBD5,1,-26.88723138516202,-13.853503066942949,37.798023,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.42419026654139,34.301315724584015]}"
00000000000000000331_0,ID_E46HVPHBL9U6,1,-19.06423241214003,-11.525186881144919,38.426186,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.569616708368024,32.26950621496248]}"
00000000000000000332_0,ID_HG77TH9IASHK,1,-20.098693669140637,-10.620466487204315,39.709663,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33768250468067,34.287032511566515]}"
00000000000000000334_0,ID_0YTEIUA7FS6V,1,-19.988722041998237,-11.139733923374935,37.518665,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.75162618760295,34.09308624172511]}"
00000000000000000336_0,ID_DZ0ASIZIIPFI,1,-24.73521854449448,-13.84518928244747,37.849457,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38906613893232,34.312275171050274]}"
00000000000000000337_0,ID_PF7GC2PTAWP1,1,-18.714198191373217,-12.288129595809096,33.07781,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.30176030794422,14.208158775512205]}"
00000000000000000338_0,ID_DAIGFK3AT6SK,1,-22.589028407030952,-13.175036984764152,37.825317,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39975609081334,34.29475802300994]}"
00000000000000000339_0,ID_6YQYMF69AM0P,1,-20.29207652202886,-11.142713015748079,37.52221,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.750548209262,34.09712866050365]}"
0000000000000000033a_0,ID_Z0FMR5D6IW5I,1,-22.732538071406687,-12.848217928148356,37.90936,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34379104861269,34.28307992431639]}"
0000000000000000033c_0,ID_CYDEQU3MRIBH,1,-18.041528719465877,-10.85402076303113,34.04238,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.21273726328798,14.435971531564917]}"
0000000000000000033d_0,ID_DIHEPVL4V1JH,1,-19.13756406517184,-4.529359350016021,37.783203,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.30820696068924,32.09729917499677]}"
0000000000000000033e_0,ID_FPZ0H37GDCOI,1,-15.314592250050321,-6.790294506767952,37.915623,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.29994246007534,32.22441078769968]}"
00000000000000000341_0,ID_50JWFY1PJY2D,1,-16.865347789403796,-10.059911962925598,37.87675,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.26930990888687,32.24076012587066]}"
00000000000000000345_0,ID_Y462DG9G355B,1,-16.663590653262997,-9.900053107736367,37.582832,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.66772354006619,34.09281674713987]}"
00000000000000000346_0,ID_T9HX9L27OGTC,1,-19.150178924919196,-12.3552885971265,37.865746,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.25026562486353,32.257378958626866]}"
00000000000000000349_0,ID_A1PVIZL1H9ZG,1,-17.581207741883404,-11.861584213054824,37.924377,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.29077964417732,32.247587322029965]}"
0000000000000000034a_0,ID_B04CHEKD8V73,1,-15.23142049990672,-9.56134397740779,37.844715,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.29598987282522,32.17069153370933]}"
0000000000000000034b_0,ID_F41TFOL8PF88,1,-16.61215418093178,-9.145640488862567,37.89943,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34927077184582,34.284157902657334]}"
0000000000000000034d_0,ID_2NAL788ZSLC3,1,-21.702714688662546,-12.654791868327814,37.87546,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.35744544093131,34.25523215050868]}"
0000000000000000034f_0,ID_XLZTXZNGWBAD,1,-13.640356592196579,-7.81648783647704,38.104584,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.43424059505121,32.14374207518575]}"
00000000000000000351_0,ID_5A2NA2MD364B,1,-16.097894954461662,-8.542743513310372,38.33919,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.52344330276428,32.26806891050789]}"
00000000000000000353_0,ID_CLU0DQZI2YXO,1,-14.803952083515725,-7.271437935859473,37.837875,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.25951827228997,32.36948870608499]}"
00000000000000000354_0,ID_JP80C33V26XE,1,-25.312504783587283,-10.9027221318308,32.877136,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.34137601197389,14.269244214832334]}"
00000000000000000356_0,ID_RCI9OPKUU9K2,1,-19.853127825974383,-12.017144959424096,37.59123,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.68739664478841,34.12479677125453]}"
00000000000000000358_0,ID_OWKXB5BWJUQQ,1,-15.21014974936876,-7.000399902687266,38.05245,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.34063614244596,32.38853299010832]}"
00000000000000000359_0,ID_0L26V68RIG0Q,1,-21.668497800541275,-10.282156920938748,33.7058,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.27067859911369,14.491577247651914]}"
0000000000000000035a_0,ID_CA8XQDYLWNKT,1,-15.369271809126388,-9.54955729259574,33.24341,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.306880705063705,14.349643432761031]}"
0000000000000000035d_0,ID_R4DYJ79ZNTZ2,1,-17.03701894524719,-9.05697319932125,37.892044,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.27964053465424,32.308403266764856]}"
0000000000000000035f_0,ID_RTAIZ246LB87,1,-19.6648943127446,-13.692796021972281,39.690228,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34271307027174,34.27086283645236]}"
00000000000000000360_0,ID_11CRGUL6A1ZX,1,-14.42021912829241,-6.8221816251758005,37.83387,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.23167049848226,32.33059165428261]}"
00000000000000000362_0,ID_6Y2LVQLY8MDD,1,-24.657719260227548,-11.902648952698753,33.562363,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.2933161442735,14.504153661629587]}"
00000000000000000363_0,ID_UARGPHPKNDVG,1,-20.495582745069193,-12.403697802833177,33.848343,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.221001763901874,14.340570448391423]}"
00000000000000000364_0,ID_O4ONKMTY7B5R,1,-22.05213969190597,-7.818450563551869,35.039894,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.53640026015624,14.465256609827213]}"
00000000000000000365_0,ID_W1A07BRUPE8A,1,-21.144364815275154,-9.990133476489637,33.767143,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.235554471504614,14.356740123505574]}"
00000000000000000366_0,ID_I5WGZ9UTOCJQ,1,-22.18386286404348,-13.489013716026555,39.674747,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3498995925447,34.26852721671365]}"
00000000000000000368_0,ID_YIXDLKPWC4FB,1,-22.536268371624175,-12.973931327383733,37.912273,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3423537441581,34.283439250430035]}"
0000000000000000036a_0,ID_ILH8FTW8P90E,1,-21.3440135437047,-9.768371228113047,33.81551,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.220372943202996,14.314429473623544]}"
0000000000000000036d_0,ID_4W4K2SQUJC9N,1,-19.513608531905664,-10.523504187311016,38.00529,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.34189378384372,32.21857173835291]}"
0000000000000000036f_0,ID_HLRYP8QUW7NB,1,-18.854327657933627,-7.522511083138482,37.854168,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.27685575727347,32.20886993328441]}"
00000000000000000373_0,ID_CZ9C033YKQPQ,1,-23.07419930893418,-12.681228601115754,39.68029,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34792329891964,34.271491657151245]}"
00000000000000000374_0,ID_1X3D7RLNAFQC,1,-17.80251205326971,-14.165174640610283,33.211155,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.28226686627883,14.202679052279077]}"
00000000000000000375_0,ID_BD2334OLHS97,1,-19.561521093994134,-10.346197230492244,37.92961,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.277574409500765,32.27435711749673]}"
00000000000000000376_0,ID_JJ7C6GTPXD3S,1,-14.392164926556763,-8.399375770012078,38.140034,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.39696051076025,32.3012167444919]}"
00000000000000000379_0,ID_HMQSZNJG5B5R,1,-23.21287477200507,-13.87995110565056,33.750328,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.260617467931546,14.472083805986522]}"
0000000000000000037a_0,ID_5TLS241HMJZ0,1,-19.589014074878246,-11.296372398736874,38.40653,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.545541858753616,32.2298006794044]}"
0000000000000000037b_0,ID_F8BV89TZJ33W,1,-24.035374122097824,-12.649133568812822,37.84507,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39095260102897,34.309220899084266]}"
0000000000000000037d_0,ID_6P6XU02WLLFH,1,-21.71355575062607,-11.664174202489352,37.601772,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.66422011045812,34.062633353593455]}"
0000000000000000037f_0,ID_E9QZ7Q0CXAYV,1,-20.53075479537355,-10.831139360414168,32.83996,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.34676590367861,14.270681519286924]}"
00000000000000000382_0,ID_HTOYBFYHRLFQ,1,-20.339429085890792,-8.81667746812477,37.750065,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.25709282102284,32.13143515579331]}"
00000000000000000383_0,ID_KCK9QBYAK0Y2,1,-17.88231810612684,-8.829392051924849,37.947376,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.27730491491553,32.355115661539074]}"
00000000000000000386_0,ID_60K7SKOGNGNP,1,-24.939861728332033,-12.766536012717108,37.80967,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.41296132548989,34.297722463447535]}"
00000000000000000388_0,ID_ECJWPE7J6LQG,1,-23.64479442702043,-11.90289646338672,33.61435,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.265917528107856,14.402464371467259]}"
00000000000000000389_0,ID_RWDNMXA19KUS,1,-19.751345270560588,-10.21031017364462,38.10947,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.40127242412402,32.26950621496248]}"
0000000000000000038b_0,ID_Y49NDKK6RL3U,1,-22.1959758857223,-7.838629246229249,33.31238,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.296639910824744,14.346140003152964]}"
0000000000000000038c_0,ID_PYCR05IA2YVN,1,-25.597042843229396,-15.699793289693025,37.831738,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39553400897798,34.29610549593612]}"
0000000000000000038f_0,ID_MBTQ2UE1BPOL,1,-24.272570907961008,-11.794412855334162,39.760853,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.29860578982148,34.239152306922946]}"
00000000000000000390_0,ID_TSJHODO5F07C,1,-22.389842859824874,-11.842345968426518,37.864777,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.37181848547722,34.29260206632806]}"
00000000000000000391_0,ID_FURGK4AJ96OK,1,-16.014383149082335,-7.687467600972079,38.305584,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.50601598625236,32.26717059522377]}"
00000000000000000393_0,ID_0NNHG3MCA9IY,1,-14.483300327368607,-4.526253957856929,37.83253,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.25879962006267,32.3666140971758]}"
00000000000000000394_0,ID_96J5XW6OWECO,1,-21.321451150305705,-12.228852480448385,37.866035,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.36939303421009,34.28667318545287]}"
00000000000000000396_0,ID_0XFW2K5YRDNZ,1,-14.588041724383135,-7.303528292287523,38.174885,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.42543710526684,32.28504706937775]}"
00000000000000000398_0,ID_K0YYOZSANR8S,1,-19.610730597382346,-10.030995994839481,34.44367,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.172133412445774,14.515831760323142]}"
00000000000000000399_0,ID_KY8XO7N2P6VD,1,-17.50157464270395,-10.25493895120488,37.779835,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.278023567142824,32.137633531253734]}"
0000000000000000039a_0,ID_ISQVJW9ATJQ3,1,-21.883771997146592,-9.183663857994327,39.737793,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.31288900283899,34.24894394351985]}"
0000000000000000039b_0,ID_IU71LWOGFPFR,1,-25.37281177997641,-12.066494516861692,37.85565,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.37577107272735,34.285774870168744]}"
0000000000000000039f_0,ID_5BMA9W7D2IL0,1,-14.929712648946726,-7.9933957766294315,38.115726,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.27245401238128,32.35888858573237]}"
000000000000000003a1_0,ID_GZIZMPT4FI0Q,1,-23.51718633723332,-14.192484449459176,37.555676,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.7662687267341,34.162076855545486]}"
000000000000000003a2_0,ID_KZ5AZ8S0YJH5,1,-15.615332253080592,-10.397178282151545,35.302044,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.44800603619888,14.230347163029958]}"
000000000000000003a3_0,ID_NF3FVY8MP322,1,-15.450277172549345,-9.72895643883525,37.87393,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.36067937595413,34.26906620588412]}"
000000000000000003a6_0,ID_FCSVP83LEJJR,1,-14.70333130486708,-7.8065391231577745,37.758648,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.30874594985971,32.074481966780134]}"
000000000000000003a7_0,ID_NGNMAFMTAS3K,1,-17.77562476697711,-8.600003558569519,33.655334,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.25100549439147,14.35611130280669]}"
000000000000000003ac_0,ID_KYS0NKJWMYWM,1,-22.897101544216206,-13.213481873586531,37.828827,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39733063954621,34.295207180652]}"
000000000000000003ad_0,ID_4GKHHEF1BLUX,1,-18.475941165142633,-10.441892837832105,37.5866,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.65784207194088,34.09048112740116]}"
000000000000000003ae_0,ID_BCIXULACS2IB,1,-23.520693460170246,-14.315263245510085,37.55819,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.77624002638782,34.173754954239044]}"
000000000000000003b1_0,ID_8HIWVY2XERCV,1,-19.745291730561007,-12.181689723069322,35.04795,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.53514261875848,14.464807452185152]}"
000000000000000003b3_0,ID_GRW2Y6U9U2FZ,1,-13.204065538626448,-6.999936744637717,38.16668,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.432533796011384,32.26726042675218]}"
000000000000000003b7_0,ID_IEJC9L2RTOMB,1,-19.531789147323245,-10.229386068423741,37.792896,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.20508036607232,32.31819490336176]}"
000000000000000003b8_0,ID_C4DVCV5HGA9V,1,-21.72233303490818,-12.824785422072098,33.59048,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.26690567492039,14.390696441245293]}"
000000000000000003b9_0,ID_PFUEAL1TP1KC,1,-19.2373091294948,-9.313413798087934,38.161488,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.400553771896725,32.247138164387906]}"
000000000000000003bc_0,ID_DJBGTT56FHQO,1,-14.78570484352442,-8.77434849364247,37.939632,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.29024065500685,32.32681873008931]}"
000000000000000003bd_0,ID_1L2IDTM3PWLE,1,-18.32333174647052,-9.374128146332353,33.27622,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.318828298342495,14.431390123615907]}"
000000000000000003c2_0,ID_7E5U23Y4RRR5,1,-24.01528181652199,-12.988683853455704,34.513145,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.56882944191295,14.308590424276767]}"
000000000000000003c5_0,ID_V8DM87TQL4EC,1,-21.87950672999608,-11.601716165189368,33.9543,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.21354574704369,14.377491206568735]}"
000000000000000003c8_0,ID_J8E18K16JZKX,1,-15.772445563627402,-8.601411206278687,38.141262,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.40944709320951,32.21533780333007]}"
000000000000000003c9_0,ID_CMDWQMRHYCMG,1,-14.446472072247017,-7.882939511887889,38.150402,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.41977771897689,32.27390795985467]}"
000000000000000003ca_0,ID_LDA24UIZGIR5,1,-13.512618571228318,-8.644876848528645,37.866577,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.23454510739144,32.27768088404797]}"
000000000000000003cb_0,ID_HFPTTZTE3OGP,1,-15.598777948039647,-7.56698717094145,37.918034,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.31377651545078,32.20186307406828]}"
000000000000000003cc_0,ID_V7UVYAZ7T4R2,1,-17.49366143283125,-9.617362673792089,35.794292,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.39446644526536,14.323592289521564]}"
000000000000000003d1_0,ID_USNUAPRGIGD7,1,-19.859973060413875,-12.119051261497422,34.356613,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.59200597624324,14.307422614407413]}"
000000000000000003d2_0,ID_H0U4MQ7F0ASS,1,-12.915601376882613,-7.306906251939101,37.80735,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.23149083542543,32.30633714161138]}"
000000000000000003d4_0,ID_W0E199C4KRRD,1,-18.99994194690029,-12.351874652201596,33.958546,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.22432553045312,14.43525287933762]}"
000000000000000003d6_0,ID_CWASKRT2T2ZF,1,-17.94898955121771,-5.73500714298314,32.859634,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.37569165582726,14.425012085098658]}"
000000000000000003d8_0,ID_3B9RTQ7GH8P4,1,-15.983750035519984,-8.036066434238707,37.988476,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.33668355519583,32.21524797180166]}"
000000000000000003d9_0,ID_MWIKJ8AA4CXH,1,-18.2800110218248,-10.416859273048196,34.348644,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.178152124849376,14.478821170617417]}"
000000000000000003dc_0,ID_46ZXJKMEROXH,1,-18.091130148768855,-6.923813197186567,39.726574,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.31809923148687,34.24687781836637]}"
000000000000000003dd_0,ID_07YIV2MFLU0W,1,-17.19291448525233,-8.884107471233841,38.28091,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.48364793567778,32.28127414518445]}"
000000000000000003df_0,ID_OOO2GTH1KB0X,1,-23.073409791611077,-11.41847698685173,37.530144,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.75773473153497,34.11832890120887]}"
000000000000000003e0_0,ID_AN8HP0AR4IVZ,1,-18.674094858089312,-11.627714203253845,41.382908,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.17678343462256,32.19126295371567]}"
000000000000000003e1_0,ID_6U9MY0ASQUWB,1,-17.761415096209916,-12.23364429085311,35.242752,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.43569911680645,14.124884948674326]}"
000000000000000003e2_0,ID_P081JCA3JKBR,1,-22.405938159332198,-10.18447550175505,33.003,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.32646397825751,14.281371471167947]}"
000000000000000003e4_0,ID_ZCOC1XS3VNT8,1,-19.115836959812643,-10.403438646106991,39.730827,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.31414664423674,34.23942180150818]}"
000000000000000003e5_0,ID_XYNVY6OOQF99,1,-22.492514266882022,-9.548184498481646,33.91933,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.232500199538606,14.449086934713062]}"
000000000000000003e7_0,ID_U6V5M93TOLD3,1,-15.446596838603233,-10.673672097735107,33.849987,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.23753076512968,14.425191748155482]}"
000000000000000003e9_0,ID_S15FASZ530NV,1,-23.001080534760735,-10.484448311880156,39.69032,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34127576581716,34.265832270861296]}"
000000000000000003eb_0,ID_V9QGJNU40IT6,1,-16.896201926196856,-10.285490091159563,38.244133,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.44178644343781,32.25225856150738]}"
000000000000000003ec_0,ID_WV4Y5CLCTAQG,1,-15.843143026562199,-9.377507447764087,37.81865,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.40119339526792,34.284876554884626]}"
000000000000000003ee_0,ID_JZF8JDYQ5IVH,1,-21.5540196288125,-11.591588978026138,33.326103,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.27957192042647,14.269603540945981]}"
000000000000000003ef_0,ID_3GO143NHR60Y,1,-14.587027799794413,-10.122771397327167,33.735104,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.226750981720244,14.290085129423906]}"
000000000000000003f0_0,ID_LH4M704H2JP5,1,-15.516407509472474,-8.940846391206621,37.892174,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.26347085954009,32.33481373611797]}"
000000000000000003f1_0,ID_Q039XZMWTLLN,1,-17.599993075565365,-10.093806691702683,39.726715,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.31926704135623,34.25190838395744]}"
000000000000000003f2_0,ID_1XJO8AD6OGJH,1,-18.544757907391375,-6.335169397554961,37.800304,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.30506285719482,32.11733160583263]}"
000000000000000003f4_0,ID_3XW2HNOYXAQR,1,-20.799728339260422,-9.538159844805486,33.94381,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.22684081324866,14.437588499076332]}"
000000000000000003f8_0,ID_QG41GDB5E9FS,1,-21.664562161419322,-10.265857547531848,33.66456,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.219564459447284,14.204385851318904]}"
000000000000000003f9_0,ID_DC2OH80ODACD,1,-15.69975265040198,-8.357458065368037,37.54947,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.75656692166561,34.14366139222104]}"
000000000000000003fa_0,ID_3B6XBYOCLBL1,1,-19.092647675434474,-12.0166139264028,39.69922,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33579604258402,34.2621491781964]}"
000000000000000003fb_0,ID_B0CJXMO11UO3,1,-18.403408118403824,-11.199645508064533,37.976154,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.29446273684221,32.34667149786835]}"
000000000000000003fc_0,ID_NPOVYKZ1N4TH,1,-25.66408970116896,-12.594950941992579,37.800655,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.42320211972886,34.30392083890796]}"
000000000000000003fe_0,ID_TUGUMS0PXOWB,1,-16.500824373472188,-9.973274182259452,33.615112,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.25531740775524,14.349643432761031]}"
000000000000000003ff_0,ID_EJ286YZM1V6O,1,-18.347656502189253,-8.091118834802378,32.82969,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.32296054864944,14.142222433657833]}"
00000000000000000403_0,ID_1KG93CLVR7GF,1,-20.161983022940476,-11.188204272441379,39.702072,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3401079559478,34.282451103617504]}"
00000000000000000404_0,ID_90JBS9VNZ6FK,1,-13.389800059212433,-8.108951210398995,38.154705,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.422023507187184,32.27390795985467]}"
00000000000000000406_0,ID_Y6GBBIBIR5OP,1,-15.141806187872579,-6.565053510667405,37.922825,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.27604727351776,32.40389418146676]}"
00000000000000000407_0,ID_UW3OFVW9SWCS,1,-20.329827320715427,-7.796449056050628,34.59927,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.53163918915041,14.181568643102267]}"
00000000000000000408_0,ID_FZXXLYIN599X,1,-15.866859614378578,-9.543830824592193,38.16897,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.49254125699057,32.10637215936637]}"
0000000000000000040a_0,ID_D7H1G66BWLYE,1,-17.468120429236443,-10.35853686043707,39.73197,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.31648226397546,34.25145922631538]}"
