system:index,ID,Target,VH,VV,angle,.geo
000000000000000006b8_0,221,1,-16.17952832066222,-10.371532581281922,39.71299,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.29483286562818,34.22343178945085]}"
000000000000000006b9_0,222,1,-14.96296755503212,-7.988809362454807,39.713535,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.29420404492929,34.22298263180879]}"
000000000000000006ba_0,223,1,-18.987032553555665,-9.159033659151572,39.715282,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.29330572964517,34.22334195792244]}"
000000000000000006bb_0,224,1,-20.762211784409597,-9.56526279046181,39.717205,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.291958256719,34.22316229486562]}"
000000000000000006bc_0,225,1,-15.989975725482589,-7.72831446108215,39.719406,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.29043112073599,34.22298263180879]}"
000000000000000006bd_0,226,1,-20.507519123391198,-11.696260661113698,39.719696,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.29141926754852,34.22486909390544]}"
000000000000000006be_0,227,1,-19.91368069311199,-8.177227594680998,39.72741,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.28611920737222,34.224330104734975]}"
000000000000000006bf_0,228,1,-21.577285106462806,-11.355039190248133,39.72711,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.28602937584381,34.22388094709291]}"
000000000000000006c0_0,229,1,-22.235545370839468,-9.96365649219684,39.726814,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.28638870195745,34.22415044167815]}"
00000000000000000d85_0,500,1,-17.23768444067497,-11.55524942769921,32.86398,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.33868106612154,14.260710219633198]}"
00000000000000000d86_0,501,1,-18.751806845278725,-9.538570298477609,32.86694,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.337153930138534,14.255230496400069]}"
00000000000000000d87_0,502,1,-25.120946195616153,-12.872005723192103,32.855743,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.33823190847948,14.252894876661358]}"
00000000000000000d88_0,503,1,-32.7759207846582,-11.825769086314482,32.85831,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.337692919309006,14.251996561377238]}"
00000000000000000d89_0,504,1,-14.057986809865715,-8.568568219230704,32.805454,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.34496927311037,14.251727066792002]}"
00000000000000000d8a_0,505,1,-20.74402488651073,-12.628446966399165,32.79668,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.346496409093376,14.253254202775006]}"
00000000000000000d8b_0,506,1,-23.40743565212003,-13.797256223968153,32.91402,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.32835044035416,14.244091386876987]}"
00000000000000000d8c_0,507,1,-25.517806842263187,-12.423539341336285,32.91126,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.32835044035416,14.242204924780335]}"
00000000000000000d8d_0,508,1,-23.530025380233656,-11.819978357955563,32.90707,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.32853010341098,14.240228631155272]}"
00000000000000000d8e_0,509,1,-23.171708340931858,-12.707814031541895,32.90431,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.32853010341098,14.23834216905862]}"
00000000000000000d8f_0,510,1,-20.92704951965167,-10.697501348908524,37.923782,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.35062865940032,14.233042108882316]}"
00000000000000000d90_0,511,1,-16.957337671404435,-11.35487417642338,37.92796,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.35080832245715,14.23690486460403]}"
00000000000000000d91_0,512,1,-26.901863264495496,-11.624411418117528,37.917328,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.35305411066745,14.240498125740508]}"
00000000000000000d92_0,513,1,-24.419559450577104,-12.491608573622361,37.918705,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.35278461608221,14.24013879962686]}"
00000000000000000d93_0,514,1,-21.465578350516648,-11.027260517482118,37.913795,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.35314394219586,14.238432000587034]}"
00000000000000000d94_0,515,1,-20.416710979636445,-9.012281338483351,37.729294,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.379823906134206,14.23825233753021]}"
00000000000000000d95_0,516,1,-22.18736051202806,-9.928333827327274,37.715656,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.381979862816095,14.238791326700682]}"
00000000000000000d96_0,517,1,-22.512613234928512,-10.413730979573083,37.704258,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.383686661855926,14.23870149517227]}"
00000000000000000d97_0,518,1,-18.779771159337248,-8.582722541865559,37.716934,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.381261210588804,14.236186212376735]}"
00000000000000000d98_0,519,1,-20.344508864525043,-7.92427768829791,37.697376,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.384135819497985,14.235737054734674]}"
00000000000000000d99_0,520,1,-24.369064452976705,-9.673250998298352,37.78305,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.37182890010555,14.237893011416562]}"
00000000000000000d9a_0,521,1,-26.928869591885636,-16.355034281198293,37.787907,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.37182890010555,14.241396441024628]}"
00000000000000000d9b_0,522,1,-15.703914911134827,-8.429065765081285,37.4948,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.42599731173795,14.28936647719661]}"
00000000000000000d9c_0,523,1,-16.210356676147097,-8.86695733138065,37.486275,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.42671596396525,14.286491868287428]}"
00000000000000000d9d_0,524,1,-18.475057846053158,-11.088148437620735,37.472454,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.428243099948254,14.283617259378245]}"
00000000000000000d9e_0,525,1,-16.163667268894148,-9.740449702012521,37.459923,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.42959057287443,14.280832481997475]}"
00000000000000000d9f_0,526,1,-20.076154689141383,-12.234263839077068,37.453396,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.43003973051649,14.278137536145117]}"
00000000000000000da0_0,527,1,-24.24557706187691,-13.106496794898893,32.999203,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.32179273878009,14.27005269858804]}"
00000000000000000da1_0,528,1,-17.136205831737673,-14.694390520431398,32.992073,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.322601222535795,14.26915438330392]}"
00000000000000000da2_0,529,1,-18.643575190169656,-9.70833235688258,32.983894,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.3234097062915,14.267537415792505]}"
00000000000000000da3_0,530,1,-27.121347915817932,-12.67703658441009,32.972736,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.32457751616086,14.265650953695856]}"
00000000000000000da4_0,531,1,-31.51715198233607,-14.253152063660956,32.959217,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.32682330437116,14.267447584264094]}"
00000000000000000da5_0,532,1,-22.918155312660375,-11.506170170218573,32.93732,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.33041656550763,14.270142530116452]}"
00000000000000000da6_0,533,1,-16.723485617689665,-11.10165953701935,33.033134,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.32152324419485,14.291881759992146]}"
00000000000000000da7_0,534,1,-16.255049338116326,-9.919191462947957,33.045994,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.319457119041374,14.290534287065965]}"
00000000000000000da8_0,535,1,-19.363924853466983,-11.196313208293915,33.048798,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.318828298342495,14.28936647719661]}"
00000000000000000da9_0,536,1,-19.13402071429223,-11.51046743894291,33.072876,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.315235037206016,14.288198667327254]}"
00000000000000000daa_0,537,1,-15.516699717250093,-10.110371129117182,33.0854,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.3136180696946,14.288827488026138]}"
00000000000000000dab_0,538,1,-16.36914372135714,-9.081406859111668,33.00321,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.324038526990385,14.28379692243507]}"
00000000000000000dac_0,539,1,-18.161491360385888,-11.646241561142375,33.074497,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.32170290725168,14.320897343669206]}"
00000000000000000dad_0,540,1,-22.67572212360467,-11.800399318522103,33.157394,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.30526373755229,14.297091988640037]}"
00000000000000000dae_0,541,1,-22.774884940975266,-9.051254414548515,33.14704,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.30634171589323,14.2952953580718]}"
00000000000000000daf_0,542,1,-23.98395448856533,-10.9328129166966,33.172153,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.30292811781358,14.295744515713858]}"
00000000000000000db0_0,543,1,-20.403247136018134,-10.04417331323967,33.212917,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.29798738375092,14.29942760837875]}"
00000000000000000db1_0,544,1,-17.962696931132857,-10.403326567301526,33.144005,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.30795868340465,14.301134407418576]}"
00000000000000000db2_0,545,1,-17.94123261467495,-11.412235186444923,33.11838,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.31155194454112,14.301224238946988]}"
00000000000000000db3_0,546,1,-21.798100480440194,-11.59818924637367,33.090492,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.3158638579049,14.303290364100462]}"
00000000000000000db4_0,547,1,-21.197638049773673,-11.920585109534857,37.8652,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.375781487355674,14.316136272663371]}"
00000000000000000db5_0,548,1,-20.26982142172009,-9.290288568903694,37.847282,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.37829677015121,14.315866778078137]}"
00000000000000000db6_0,549,1,-21.325825093142754,-10.483628166877052,37.82654,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.38117137906039,14.315327788907664]}"
00000000000000000db7_0,550,1,-18.52295627927624,-11.475459928163687,37.8116,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.38323750421387,14.314878631265605]}"
00000000000000000db8_0,551,1,-19.12391387221522,-10.838686220878044,37.77907,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.38772908063446,14.31371082139625]}"
00000000000000000db9_0,552,1,-20.14590192271593,-11.118312455092285,37.409363,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.44719755244317,14.329521170396752]}"
00000000000000000dba_0,553,1,-13.405386358690691,-7.628937566213841,37.426884,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.44423311200558,14.328083865942162]}"
00000000000000000dbb_0,554,1,-15.85352332590136,-9.696594884413928,37.439087,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.44198732379528,14.32619740384551]}"
00000000000000000dbc_0,555,1,-22.94926523630617,-13.500137977169327,37.427517,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.443514459778285,14.325029593976156]}"
00000000000000000dbd_0,556,1,-21.137084384615555,-11.34225922577048,37.418888,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.44459243811923,14.3238617841068]}"
00000000000000000dbe_0,557,1,-22.154048740814297,-9.556906663111233,37.413795,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.445131427289695,14.322693974237444]}"
00000000000000000dbf_0,558,1,-17.026166236594218,-8.09307202234346,37.099667,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.49292180040486,14.32296346882268]}"
00000000000000000dc0_0,559,1,-17.482184813828216,-10.38920901235133,37.123997,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.49121500136503,14.332665273891172]}"
00000000000000000dc1_0,560,1,-14.215760194378358,-8.326504069648644,37.150665,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.48717258258649,14.332665273891172]}"
00000000000000000dc2_0,561,1,-15.494502169962123,-8.325097165288447,37.127865,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.49202348512074,14.33949247005048]}"
00000000000000000dc3_0,562,1,-16.63907070791712,-9.999402941193477,37.049225,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.50397107839953,14.339672133107303]}"
00000000000000000dc4_0,563,1,-15.562786243186318,-8.803266244414672,37.0307,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.50594737202459,14.335629714328766]}"
00000000000000000dc5_0,564,1,-15.054010696177276,-7.3134297365706145,37.08025,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.49795236599593,14.333204263061642]}"
00000000000000000dc6_0,565,1,-14.898638540356382,-9.043465197659705,37.20045,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.47315886415423,14.300954744361752]}"
00000000000000000dc7_0,566,1,-15.498977473949129,-8.337323957362779,37.195694,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.474775831665646,14.305356489253938]}"
00000000000000000dc8_0,567,1,-19.472985235372988,-11.426880097259565,37.183083,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.47720128293277,14.307871772049472]}"
00000000000000000dc9_0,568,1,-18.938038415813796,-10.376038235180346,37.12403,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.487801403285374,14.315956609606548]}"
00000000000000000dca_0,569,1,-16.42522452544509,-10.064829940383882,37.08667,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.49148449595027,14.306254804538057]}"
00000000000000000dcb_0,570,1,-11.703987631328598,-7.156318320968166,36.970737,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.510708443030424,14.316226104191784]}"
00000000000000000dcc_0,571,1,-13.538818933366077,-9.67147916193299,36.995026,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.509001643990594,14.32476009939092]}"
00000000000000000dcd_0,572,1,-23.185651875071372,-9.183109247357107,37.027386,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.50567787743935,14.331856790135463]}"
00000000000000000dce_0,573,1,-14.194621575826716,-8.001774890093072,37.10978,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.49256247429121,14.328712686641046]}"
00000000000000000dcf_0,574,1,-17.75983876281118,-8.928437034254907,37.224644,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.47199105428487,14.31326166375419]}"
00000000000000000dd0_0,575,1,-14.114334701550229,-6.964048763667142,37.09304,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.48241151158066,14.26636960592315]}"
00000000000000000dd1_0,576,1,-16.460672308923336,-8.378600019150939,37.045677,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.489687865382024,14.266908595093621]}"
00000000000000000dd2_0,577,1,-21.48204580028599,-7.575800962746063,37.021202,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.493820115688976,14.269064551775509]}"
00000000000000000dd3_0,578,1,-21.240605468751898,-11.412544334382275,36.97381,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.50648636119506,14.29763097781051]}"
00000000000000000dd4_0,579,1,-15.819362331819956,-9.483828454590249,36.936478,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.51466103028055,14.312453179998482]}"
00000000000000000dd5_0,580,1,-18.77729143709484,-8.807875814084245,36.910763,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.518344122945436,14.313531158339426]}"
00000000000000000dd6_0,581,1,-17.19748657238026,-9.821617691235634,36.888668,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.520949237269384,14.311914190828011]}"
00000000000000000dd7_0,582,1,-16.36745991679305,-9.34508703259977,36.896076,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.51960176434321,14.310117560259771]}"
00000000000000000dd8_0,583,1,-22.132690065376863,-10.082127505569735,36.917583,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.51636782932037,14.308320929691533]}"
00000000000000000dd9_0,584,1,-17.150848891782584,-9.567686972711659,36.982803,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.50684568730871,14.305625983839173]}"
00000000000000000dda_0,585,1,-16.39889130320358,-11.123664209400232,36.986984,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.50540838285412,14.301493733532224]}"
00000000000000000ddb_0,586,1,-16.82427160464409,-8.720068527583258,36.96787,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.50801349717806,14.301044575890163]}"
00000000000000000ddc_0,587,1,-14.268440878983645,-7.785977578256689,36.73458,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.53487312417324,14.281730797281595]}"
00000000000000000ddd_0,588,1,-16.0422174464317,-8.996087430545781,36.735126,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.53379514583229,14.276790063218938]}"
00000000000000000dde_0,589,1,-17.035234750798054,-10.353061905711876,36.76183,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.531010368451525,14.280203661298591]}"
00000000000000000ddf_0,590,1,-17.297413392005847,-9.825381945839045,36.81034,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.52615946591728,14.287300352043136]}"
00000000000000000de0_0,591,1,-14.12558951103868,-8.53306028275136,36.809227,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.528135759542344,14.29628350488433]}"
00000000000000000de1_0,592,1,-13.299941835605804,-8.130673806364971,36.859653,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.5218475525535,14.29763097781051]}"
00000000000000000de2_0,593,1,-18.978334707511582,-11.637946867865322,36.99673,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.50181512171764,14.29071395012279]}"
00000000000000000de3_0,594,1,-15.275941330377975,-10.115716609407363,36.948055,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.50927113857583,14.293768222088795]}"
00000000000000000de4_0,595,1,-13.162779729751588,-9.022383569032684,36.92202,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.513133894297546,14.29538518960021]}"
00000000000000000de5_0,596,1,-16.78380410736262,-9.541203047376936,37.00615,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.49956933350734,14.286402036759016]}"
00000000000000000de6_0,597,1,-18.031064549135337,-9.806658990932899,36.985687,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.5022642793597,14.285144395361248]}"
00000000000000000de7_0,598,1,-22.247048891728642,-11.978587111614504,36.975586,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.50415074145635,14.287390183571548]}"
00000000000000000de8_0,599,1,-17.5481346072161,-9.584306174840732,37.084698,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.48205218546701,14.258374599894486]}"
00000000000000000de9_0,600,1,-20.941613548838227,-7.712577406790915,37.03802,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.489059044683145,14.258105105309252]}"
00000000000000000dea_0,601,1,-23.38501815413095,-8.909092750140394,36.9996,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.49480826250151,14.258284768366075]}"
00000000000000000deb_0,602,1,-22.36573574731725,-8.917288653043288,36.587082,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.54691054898044,14.243462566178103]}"
00000000000000000dec_0,603,1,-21.092115739529326,-5.70110282937517,36.578743,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.54807835884979,14.243462566178103]}"
00000000000000000ded_0,604,1,-21.02778724702719,-5.748937305400145,36.569183,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.54942583177598,14.243462566178103]}"
00000000000000000dee_0,605,1,-16.328483804577353,-10.010721711263505,36.54324,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.55301909291245,14.24292357700763]}"
00000000000000000def_0,606,1,-17.21950998388255,-7.603653899076538,36.52935,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.55499538653751,14.242743913950807]}"
00000000000000000df0_0,607,1,-15.173071086676703,-9.62254642887198,36.431488,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.568380284270894,14.235198065564203]}"
00000000000000000df1_0,608,1,-14.732842658823557,-6.019051229857437,36.41517,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.57125489318008,14.236365875433558]}"
00000000000000000df2_0,609,1,-16.00609393742065,-8.600937309505182,36.40293,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.57332101833355,14.236635370018794]}"
00000000000000000df3_0,610,1,-20.064917290309285,-6.381267582555756,36.41837,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.57071590400961,14.236276043905146]}"
00000000000000000df4_0,611,1,-21.156230950106682,-9.974874532408574,36.422318,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.569637925668665,14.23412008722326]}"
00000000000000000df5_0,612,1,-21.180791714965114,-12.643619815728824,36.42172,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.56927859955502,14.231874299012961]}"
00000000000000000df6_0,613,1,-18.56822980518547,-11.533129129612496,36.638462,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.53891554295178,14.238881158229093]}"
00000000000000000df7_0,614,1,-16.731110828593934,-10.218143008996465,36.635067,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.539813858235895,14.24103711491098]}"
00000000000000000df8_0,615,1,-17.192868611741176,-9.512645601536992,36.624863,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.541969814917785,14.244810039104282]}"
00000000000000000df9_0,616,1,-16.76503093307641,-12.013896206123272,36.61547,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.54376644548602,14.247325321899817]}"
00000000000000000dfa_0,617,1,-19.90946145768092,-12.044375339042858,36.66592,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.53819689072448,14.253523697360242]}"
00000000000000000dfb_0,618,1,-15.091445184961898,-10.616153671014454,36.663452,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.53810705919607,14.251457572206766]}"
00000000000000000dfc_0,619,1,-13.472912917327616,-7.78122140298723,36.67106,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.536669754741474,14.249391447053291]}"
00000000000000000dfd_0,620,1,-19.47894650658856,-10.935661400511867,36.674522,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.53586127098577,14.247684648013465]}"
00000000000000000dfe_0,621,1,-16.30995761315048,-11.178146617634834,36.694435,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.535501944872124,14.258913589064958]}"
00000000000000000dff_0,622,1,-14.289522630949657,-9.808850667303135,36.69826,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.53406464041753,14.254332181115949]}"
00000000000000000e00_0,623,1,-16.895063375426712,-9.241104942941433,36.94052,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.50585754049618,14.271939160684692]}"
00000000000000000e01_0,624,1,-17.20098749982397,-11.50423500025041,36.925957,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.50801349717806,14.272837475968812]}"
00000000000000000e02_0,625,1,-15.14256591558792,-9.341784254470145,36.886078,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.513583051939605,14.274095117366578]}"
00000000000000000e03_0,626,1,-16.352081563149554,-10.637180221985973,36.899643,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.511696589842956,14.273645959724519]}"
00000000000000000e04_0,627,1,-14.086707772769898,-7.372904911686446,36.93514,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.509989790803125,14.288647824969315]}"
00000000000000000e05_0,628,1,-14.440519278348924,-7.411133092451868,36.91756,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.51241524207025,14.288917319554551]}"
00000000000000000e06_0,629,1,-12.863075771738034,-8.50779551369028,36.88424,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.517355976132905,14.291432602350085]}"
00000000000000000e07_0,630,1,-17.372537709453965,-9.032845779906227,37.44402,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.430668551215376,14.274184948894991]}"
00000000000000000e08_0,631,1,-20.76028633545732,-11.441519680733151,37.42861,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.43327366553932,14.275442590292757]}"
00000000000000000e09_0,632,1,-17.41309881915219,-11.32046074647622,37.424706,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.43498046457915,14.280922313525886]}"
00000000000000000e0a_0,633,1,-18.554542476765768,-9.587618904047627,37.43844,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.43363299165297,14.284605406190776]}"
00000000000000000e0b_0,634,1,-15.91958964376646,-9.592287747093206,37.45631,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.43183636108473,14.289186814139786]}"
00000000000000000e0c_0,635,1,-15.508719425956997,-9.29121161505083,37.48156,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.4286024260619,14.292241086105793]}"
00000000000000000e0d_0,636,1,-16.05650204111823,-8.427610350492316,37.473263,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.43048888815855,14.2952953580718]}"
00000000000000000e0e_0,637,1,-20.341562570699672,-10.377520591363728,37.534756,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.42447017575495,14.311914190828011]}"
00000000000000000e0f_0,638,1,-19.581414154428625,-9.464551750956536,37.551353,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.42222438754465,14.313351495282602]}"
00000000000000000e10_0,639,1,-15.301895470838314,-10.305943502023936,37.517345,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.42698545855048,14.311195538600714]}"
00000000000000000e11_0,640,1,-20.42407344251093,-8.886725596528269,37.747196,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.38476464019686,14.275891747934818]}"
00000000000000000e12_0,641,1,-16.327668615499924,-9.315556796585792,37.738407,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.3850341347821,14.270771350815336]}"
00000000000000000e13_0,642,1,-14.157583698835385,-8.526642791220816,37.7286,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.385752787009395,14.267088258150446]}"
00000000000000000e14_0,643,1,-17.732511600042017,-10.089444484646979,37.705917,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.38862739591858,14.264393312298088]}"
00000000000000000e15_0,644,1,-15.56216605599747,-9.43890445341879,37.700653,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.388447732861756,14.259542409763842]}"
00000000000000000e16_0,645,1,-16.201056399848852,-10.625126427995479,37.67173,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.393298635396,14.261608534917317]}"
00000000000000000e17_0,646,1,-15.643680212846963,-8.145745906782064,37.660248,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.395095265964244,14.261788197974141]}"
00000000000000000e18_0,647,1,-19.613659978905197,-11.83033310666675,37.65607,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.39473593985059,14.256847463911484]}"
00000000000000000e19_0,648,1,-15.752134761765012,-10.306560712791,37.859028,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.35799484473011,14.223609798399062]}"
00000000000000000e1a_0,649,1,-13.421477495648523,-9.310540606106741,37.8391,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.360779622110876,14.223250472285413]}"
00000000000000000e1b_0,650,1,-18.231248909980188,-11.691951030548527,37.808907,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.36509153547465,14.22307080922859]}"
00000000000000000e1c_0,651,1,-17.864216118998865,-11.954245461078628,37.800602,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.36661867145765,14.224687776740005]}"
00000000000000000e1d_0,652,1,-23.23844569375294,-16.368936764713915,37.807983,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.36661867145765,14.22998783691631]}"
00000000000000000e1e_0,653,1,-20.934226607857074,-13.675142153803924,37.811733,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.36643900840083,14.231784467484548]}"
