system:index,ID,Target,VH,VV,angle,.geo
0000000000000000060d_0,50,1,-23.370078334307113,-13.106988524878618,37.786434,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39786962871669,34.28451722877098]}"
0000000000000000060e_0,51,1,-25.407327353831295,-10.391075188305997,37.758232,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.4190698694219,34.288469816021106]}"
0000000000000000060f_0,52,1,-24.22846122083951,-11.234238983377198,37.77216,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.40981722199548,34.29134442493029]}"
00000000000000000610_0,53,1,-24.97853264906061,-11.302913997294043,37.7722,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.40972739046707,34.29116476187346]}"
00000000000000000611_0,54,1,-26.483785365034006,-11.958124254785075,37.772118,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.40963755893866,34.2907156042314]}"
00000000000000000612_0,55,1,-25.62667126263145,-10.334371486695956,37.774853,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.40784092837042,34.29116476187346]}"
00000000000000000613_0,56,1,-24.88242067602479,-10.18195596630047,37.77242,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.40909856976818,34.28972745741887]}"
00000000000000000614_0,57,1,-24.862709224914266,-10.51384362060363,37.77229,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.40918840129659,34.28972745741887]}"
00000000000000000615_0,58,1,-25.642685074681552,-10.513604328408556,37.77162,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.40963755893866,34.289637625890464]}"
00000000000000000616_0,59,1,-24.76612935977273,-11.052684341363673,37.77137,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.40981722199548,34.289637625890464]}"
00000000000000000617_0,60,1,-21.23903346522246,-12.295328920048048,37.81017,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38340675264236,34.28730200615175]}"
00000000000000000618_0,61,1,-22.057271931807946,-11.17720612352997,37.81017,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38349658417077,34.2876613322654]}"
00000000000000000619_0,62,1,-17.343793457544592,-9.226638706867151,37.809517,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38394574181284,34.28784099532222]}"
0000000000000000061a_0,63,1,-18.67172886813193,-11.636812151299331,37.81214,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3821491112446,34.28712234309493]}"
0000000000000000061b_0,64,1,-19.7732302231931,-11.130279970387226,37.81163,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38241860582983,34.2869426800381]}"
0000000000000000061c_0,65,1,-22.302854424415248,-11.468930506424064,37.811737,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38232877430141,34.28685284850969]}"
0000000000000000061d_0,66,1,-22.782190241789326,-11.735197953067706,37.811848,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.382238942773,34.286763016981276]}"
0000000000000000061e_0,67,1,-22.528908826117274,-11.64345772103556,37.811703,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38232877430141,34.286763016981276]}"
0000000000000000061f_0,68,1,-21.801482800878755,-11.327855448312844,37.813442,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38098130137524,34.285595207111925]}"
00000000000000000620_0,69,1,-18.73152728935627,-10.929793106575874,37.813183,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38116096443207,34.28568503864034]}"
00000000000000000621_0,70,1,-21.801482800878755,-11.327855448312844,37.813442,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38098130137524,34.285595207111925]}"
00000000000000000622_0,71,1,-22.660855911259276,-14.605908622778607,40.29143,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.32061451428241,34.25568130815074]}"
00000000000000000623_0,72,1,-25.559223110559056,-14.370643579237626,40.291904,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.32034501969717,34.25541181356551]}"
00000000000000000624_0,73,1,-20.72042992290822,-11.956724583355472,40.29243,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.32007552511193,34.25523215050868]}"
00000000000000000625_0,74,1,-23.88963238251482,-14.006197353461038,40.298046,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.31765007384482,34.255321982037096]}"
00000000000000000626_0,75,1,-24.200565168002562,-12.890938087515062,40.297306,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.31809923148687,34.25586097120757]}"
00000000000000000627_0,76,1,-23.14821477616591,-13.412977524225955,40.297497,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.31809923148687,34.256220297321214]}"
00000000000000000628_0,77,1,-22.929625531193786,-11.624679243079541,40.298576,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.31765007384482,34.25631012884963]}"
00000000000000000629_0,78,1,-22.246261089189368,-12.716914508288399,40.298893,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.31747041078799,34.2561304657928]}"
0000000000000000062a_0,79,1,-20.881946153756584,-11.99846198302317,40.299744,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.31693142161751,34.25541181356551]}"
0000000000000000062b_0,80,1,-25.303038025947192,-13.754950353336405,40.300076,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.31666192703229,34.254872824395036]}"
0000000000000000062c_0,81,1,-23.31837876349824,-14.317164733132318,40.30076,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.31630260091863,34.2546033298098]}"
0000000000000000062d_0,82,1,-24.738267329072336,-13.197956669632125,40.299538,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3167517585607,34.25424400369615]}"
0000000000000000062e_0,83,1,-25.573868365997125,-13.276405405103871,40.2983,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.31729074773116,34.25424400369615]}"
0000000000000000062f_0,84,1,-25.158638989204594,-12.314524936826349,40.306267,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.31360765506628,34.25334568841203]}"
00000000000000000630_0,85,1,-23.17250000540065,-12.974251548300435,40.304874,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.31423647576516,34.253435519940446]}"
00000000000000000631_0,86,1,-23.38466788655514,-13.928667142239082,40.307087,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.31324832895262,34.25334568841203]}"
00000000000000000632_0,87,1,-23.77523492312956,-9.245603444661112,40.30878,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.31252967672533,34.253435519940446]}"
00000000000000000633_0,88,1,-21.928873992785732,-12.215633327080221,40.314163,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.30920591017409,34.24921343810508]}"
00000000000000000634_0,89,1,-20.055240142438244,-13.212104727884558,40.318142,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.30687029043538,34.24660832378114]}"
00000000000000000635_0,90,1,-25.179455723336126,-12.947743695007937,40.313774,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.30866692100362,34.24606933461067]}"
00000000000000000636_0,91,1,-23.776562721498294,-14.332401563696843,40.314693,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.30866692100362,34.2478659651789]}"
00000000000000000637_0,92,1,-23.636280722530145,-9.598198823680049,40.31734,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.30606180667966,34.24139809513324]}"
00000000000000000638_0,93,1,-26.270468397972977,-13.115375075776692,40.321625,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.30417534458302,34.24139809513324]}"
00000000000000000639_0,94,1,-22.43135891761309,-11.998277369491086,40.319065,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.30516349139555,34.240769274434356]}"
0000000000000000063a_0,95,1,-24.712395212420446,-13.308209506038606,40.318096,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.30543298598079,34.240050622207065]}"
0000000000000000063b_0,96,1,-20.576666727285332,-13.120929460365481,40.31826,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.30516349139555,34.239152306922946]}"
0000000000000000063c_0,97,1,-19.48003388965782,-11.013331811813773,40.321148,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.30363635541255,34.23798449705359]}"
0000000000000000063d_0,98,1,-19.665891467085956,-10.862322757318001,40.3054,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.31046355157186,34.23753533941153]}"
0000000000000000063e_0,99,1,-17.325016416757006,-9.828091886221992,40.308064,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3092957417025,34.23753533941153]}"
0000000000000000063f_0,100,1,-20.71362393983515,-12.118294700779915,40.308002,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.30920591017409,34.23699635024106]}"
00000000000000000640_0,101,1,-19.09048634475769,-10.697069908986856,40.30109,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.31208051908327,34.23627769801376]}"
00000000000000000641_0,102,1,-18.49272742303716,-10.710192977753055,40.299946,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.31261950825375,34.236457361070585]}"
00000000000000000642_0,103,1,-23.56126164531924,-14.038461188118983,40.28069,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.32178232415177,34.240050622207065]}"
00000000000000000643_0,104,1,-24.3725121447726,-13.14034403477695,40.281364,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.32178232415177,34.24139809513324]}"
00000000000000000644_0,105,1,-25.393306594671742,-13.751124914890863,40.277283,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.32384844930523,34.24274556805942]}"
00000000000000000645_0,106,1,-22.851708051748613,-11.672430284135364,40.278942,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.32295013402111,34.241937084303714]}"
00000000000000000646_0,107,1,-23.96090371745854,-12.969314800849686,40.278538,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.32295013402111,34.24112860054801]}"
00000000000000000647_0,108,1,-24.404023474278606,-13.261320468862927,40.276974,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.32366878624842,34.24130826360483]}"
00000000000000000648_0,109,1,-24.57996114242898,-14.371123311183661,40.27753,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.32330946013477,34.240769274434356]}"
00000000000000000649_0,110,1,-16.14517142419571,-11.039619944435145,40.27751,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.32321962860635,34.2403201167923]}"
0000000000000000064a_0,111,1,-23.692592520187887,-12.872862681823184,40.279404,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.32232131332223,34.23996079067865]}"
0000000000000000064b_0,112,1,-23.11699641854678,-13.678376595025554,40.27195,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.32600440598712,34.24202691583213]}"
0000000000000000064c_0,113,1,-26.107812494394462,-13.520063008995438,40.270363,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.32663322668601,34.24175742124689]}"
0000000000000000064d_0,114,1,-24.635909487719637,-13.006893072875657,40.268955,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.32726204738489,34.2418472527753]}"
0000000000000000064e_0,115,1,-26.439573164535368,-13.070420421469297,40.268272,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.32744171044172,34.24130826360483]}"
0000000000000000064f_0,116,1,-25.85980891906452,-14.411984501860664,40.2691,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.32708238432807,34.24130826360483]}"
00000000000000000650_0,117,1,-21.164537860358116,-12.396976159233779,40.278687,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3257349114019,34.253884677582505]}"
00000000000000000651_0,118,1,-19.75250019585555,-12.719902318079313,40.281857,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.32456710153254,34.25478299286662]}"
00000000000000000652_0,119,1,-25.41527681421362,-15.010959986101248,40.284767,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.32348912319159,34.25559147662233]}"
00000000000000000653_0,120,1,-22.506176339492875,-13.125808844160442,40.28583,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3228603024927,34.254872824395036]}"
00000000000000000654_0,121,1,-22.2363457058951,-11.38972344754634,40.282127,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.32411794389047,34.25334568841203]}"
00000000000000000655_0,122,1,-21.004315982295658,-11.200587511796233,40.280174,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.32465693306095,34.251998215485855]}"
00000000000000000656_0,123,1,-21.698946005908706,-12.864500788761497,40.27339,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.32762137349854,34.25208804701426]}"
00000000000000000657_0,124,1,-20.93295320529944,-13.979205725435786,40.268383,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.32995699323725,34.25280669924156]}"
00000000000000000658_0,125,1,-21.437943653196314,-11.407288006287892,40.273533,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.32995699323725,34.26232884125323]}"
00000000000000000659_0,126,1,-21.9733699253438,-13.247567090531243,40.2726,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33040615087931,34.26250850431005]}"
0000000000000000065a_0,127,1,-23.97307391617781,-11.939471758939794,40.27017,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33139429769184,34.262239009724816]}"
0000000000000000065b_0,128,1,-20.530430999025477,-11.239116773315866,40.26782,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33265193908962,34.26322715653735]}"
0000000000000000065c_0,129,1,-22.593508358728695,-14.158355341012022,40.264763,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33399941201579,34.26331698806576]}"
0000000000000000065d_0,130,1,-24.14583159886875,-10.001352795564992,40.24373,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34262323874333,34.261250862912284]}"
0000000000000000065e_0,131,1,-23.09221790634173,-11.681104994132344,40.24185,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34361138555586,34.261969515139576]}"
0000000000000000065f_0,132,1,-19.726505338949348,-10.268950145148397,40.239998,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34433003778317,34.26161018902593]}"
00000000000000000660_0,133,1,-26.847082662979222,-14.115033150061901,37.85992,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.35151656005611,34.260532210684985]}"
00000000000000000661_0,134,1,-22.75224578627035,-13.212510529672617,37.85862,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.352145380755,34.2606220422134]}"
00000000000000000662_0,135,1,-20.08166688649034,-11.731138746350716,37.856106,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.35349285368119,34.26178985208276]}"
00000000000000000663_0,136,1,-21.832985869809445,-13.016061230363942,37.854763,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.35421150590848,34.26232884125323]}"
00000000000000000664_0,137,1,-24.37150682867457,-13.199454003267237,40.240627,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34109610276033,34.24894394351985]}"
00000000000000000665_0,138,1,-23.606259371528797,-13.054978780249574,40.241684,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34055711358987,34.2485846174062]}"
00000000000000000666_0,139,1,-25.221685288317545,-12.20277929160612,40.243996,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33965879830573,34.24903377504826]}"
00000000000000000667_0,140,1,-24.460028346936273,-13.559448663261069,40.246143,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33885031455003,34.24957276421873]}"
00000000000000000668_0,141,1,-24.05314135853456,-14.146219891473448,40.248047,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33768250468067,34.24804562823573]}"
00000000000000000669_0,142,1,-23.148751359400237,-11.491242758210031,40.24613,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33849098843639,34.247955796707316]}"
0000000000000000066a_0,143,1,-25.124414358750233,-12.659694614612308,40.248207,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33759267315227,34.247955796707316]}"
0000000000000000066b_0,144,1,-25.917125040007473,-13.66531844898217,40.248436,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33741301009545,34.24759647059367]}"
0000000000000000066c_0,145,1,-26.903731121798938,-13.814388974527219,40.249176,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3370536839818,34.247416807536844]}"
0000000000000000066d_0,146,1,-24.46254654359443,-13.941767591736298,40.24862,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33723334703862,34.247147312951604]}"
0000000000000000066e_0,147,1,-23.0435188417416,-11.129127108480397,40.24689,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33804183079432,34.247416807536844]}"
0000000000000000066f_0,148,1,-22.792119104054986,-14.242891856294026,40.24557,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33831132537956,34.24606933461067]}"
00000000000000000670_0,149,1,-26.233975681367497,-12.910067242023057,40.247025,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33768250468067,34.24606933461067]}"
00000000000000000671_0,150,1,-21.79093412736402,-12.24133597131856,40.255516,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33390958048737,34.24562017696861]}"
00000000000000000672_0,151,1,-23.866644743057513,-14.473221744273783,40.257824,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33301126520325,34.24606933461067]}"
00000000000000000673_0,152,1,-22.514228927498532,-13.123804186759124,40.26202,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33121463463502,34.24615916613907]}"
00000000000000000674_0,153,1,-21.206044130271543,-12.569827974206033,40.256783,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3332807597885,34.245260850854955]}"
00000000000000000675_0,154,1,-22.645982040404483,-14.238549074249839,40.23803,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34774363586281,34.27185098326489]}"
00000000000000000676_0,155,1,-21.041653694905882,-11.797352263131913,40.237316,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34819279350488,34.27238997243536]}"
00000000000000000677_0,156,1,-19.345014317544965,-11.316175477586906,40.2362,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34882161420376,34.272928961605835]}"
00000000000000000678_0,157,1,-20.997531001348555,-10.057212807948254,40.235382,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34927077184582,34.27328828771949]}"
00000000000000000679_0,158,1,-22.868110616631455,-11.074649564410796,40.235847,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.349091108789,34.273378119247894]}"
0000000000000000067a_0,159,1,-20.26846248312435,-9.523110801132399,40.235424,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34918094031741,34.27301879313425]}"
0000000000000000067b_0,160,1,-21.724419138403686,-14.961263737856374,40.23505,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34918094031741,34.27238997243536]}"
0000000000000000067c_0,161,1,-21.354371144130035,-13.143586601567684,40.23396,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34954026643105,34.271940814793304]}"
0000000000000000067d_0,162,1,-18.37168337010452,-12.50696800432733,40.23199,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.35025891865835,34.27140182562283]}"
0000000000000000067e_0,163,1,-21.18415545549533,-12.568576392473979,40.236927,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34792329891964,34.27068317339554]}"
0000000000000000067f_0,164,1,-24.426610139933715,-12.842429154028856,40.254925,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34064694511827,34.27283913007742]}"
00000000000000000680_0,165,1,-25.45777189630599,-13.470310427292517,40.256172,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34019778747621,34.273198456191075]}"
00000000000000000681_0,166,1,-24.507036298698033,-11.934406768912378,40.256992,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34082660817509,34.276971380384374]}"
00000000000000000682_0,167,1,-23.07768734863212,-12.942742538475766,40.256645,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34109610276033,34.27742053802643]}"
00000000000000000683_0,168,1,-23.531240360234417,-12.800375431750712,40.254692,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34199441804445,34.27760020108326]}"
00000000000000000684_0,169,1,-20.910828911763335,-11.531428376833267,40.25278,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34280290180016,34.27751036955485]}"
00000000000000000685_0,170,1,-19.954229372636636,-11.822324120121039,40.25282,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34271307027174,34.277240874969614]}"
00000000000000000686_0,171,1,-22.60845810171294,-14.367119906674885,40.251595,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34334189097063,34.27760020108326]}"
00000000000000000687_0,172,1,-21.102137045107302,-11.540935019952107,40.251663,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34343172249905,34.27804935872532]}"
00000000000000000688_0,173,1,-21.55361423247723,-12.7307706595894,40.25292,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34298256485698,34.278408684838965]}"
00000000000000000689_0,174,1,-20.802685867282957,-12.463490960045647,40.25344,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34280290180016,34.27858834789579]}"
0000000000000000068a_0,175,1,-21.06922740790518,-12.134368957888574,40.263535,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33947913524892,34.28254093514592]}"
0000000000000000068b_0,176,1,-25.698008773316353,-15.475922857596437,40.265095,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33885031455003,34.282720598202744]}"
0000000000000000068c_0,177,1,-17.749669267985457,-11.076729848729295,40.26434,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33876048302162,34.28119346221974]}"
0000000000000000068d_0,178,1,-21.666404783841713,-12.574142925608687,40.266685,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3378621677375,34.2816426198618]}"
0000000000000000068e_0,179,1,-21.321003639927042,-11.904097917843835,40.267887,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33741301009545,34.28191211444703]}"
0000000000000000068f_0,180,1,-22.622665916658708,-12.017786141689756,40.26699,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33741301009545,34.28047480999244]}"
00000000000000000690_0,181,1,-22.126274097177326,-11.660015448910976,40.26594,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33777233620908,34.280115483878795]}"
00000000000000000691_0,182,1,-22.282496927234906,-12.802042656206002,40.264633,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33822149385115,34.279666326236736]}"
00000000000000000692_0,183,1,-20.976075814188796,-14.142816879838849,40.264618,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33813166232274,34.27930700012308]}"
00000000000000000693_0,184,1,-18.39081075406351,-10.309695499404127,40.263927,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33831132537956,34.278857842481024]}"
00000000000000000694_0,185,1,-20.188994583110624,-11.750747940379998,40.26438,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33804183079432,34.27858834789579]}"
00000000000000000695_0,186,1,-19.548326859378196,-9.828217328835901,40.26697,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33696385245338,34.27876801095262]}"
00000000000000000696_0,187,1,-22.27518255607654,-12.08280928567674,37.84271,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3640929740338,34.2854155440551]}"
00000000000000000697_0,188,1,-22.075948817253636,-11.364661190025423,37.840294,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3657099415452,34.28685284850969]}"
00000000000000000698_0,189,1,-19.483888440059605,-12.025916284858999,37.838745,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.36669808835774,34.287481669208574]}"
00000000000000000699_0,190,1,-18.972424971371307,-10.158338235846086,37.839325,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3663387622441,34.28730200615175]}"
0000000000000000069a_0,191,1,-22.671316915137997,-12.353957406061895,37.831573,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3716388224204,34.2914342564587]}"
0000000000000000069b_0,192,1,-21.91128373059188,-12.20965112195534,37.832214,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.37145915936357,34.292242740214405]}"
0000000000000000069c_0,193,1,-22.96150275860296,-13.066547941851313,37.830105,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.37289646381817,34.29314105549852]}"
0000000000000000069d_0,194,1,-21.491523797995683,-11.019833144578032,37.825867,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.37577107272735,34.29466819148153]}"
0000000000000000069e_0,195,1,-23.65694270111548,-12.370091292332555,37.82751,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.37523208355688,34.29637499052136]}"
0000000000000000069f_0,196,1,-20.627026581410323,-11.515509127465156,37.824837,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.37720837718194,34.29781229497595]}"
000000000000000006a0_0,197,1,-24.249343693045063,-13.348082062740326,37.807693,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38538304626742,34.28900880519158]}"
000000000000000006a1_0,198,1,-24.836542050976238,-12.17389914080069,37.813755,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3836762472276,34.29664448510659]}"
000000000000000006a2_0,199,1,-23.30055038866357,-12.630960683200923,37.816746,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38196944818777,34.29718347427706]}"
000000000000000006a3_0,200,1,-22.153354761238266,-12.478054475455899,37.81468,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38376607875601,34.298980104845306]}"
000000000000000006a4_0,201,1,-22.98521695376881,-11.954506153158839,37.8148,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38358641569918,34.29862077873165]}"
000000000000000006a5_0,202,1,-24.797882736888315,-13.00986145661434,37.813137,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38421523639806,34.29718347427706]}"
000000000000000006a6_0,203,1,-24.239897600131798,-12.290702311626019,37.811646,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38538304626742,34.297991958032775]}"
000000000000000006a7_0,204,1,-25.109646650333456,-13.019697669830505,37.81156,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38538304626742,34.29781229497595]}"
000000000000000006a8_0,205,1,-26.727600535010314,-14.636651046284301,37.81026,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38610169849473,34.2974529688623]}"
000000000000000006a9_0,206,1,-25.006502647814827,-13.382676337025984,37.81036,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38601186696631,34.29736313733389]}"
000000000000000006aa_0,207,1,-24.88072758566409,-13.975060187826237,37.810684,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38583220390949,34.2974529688623]}"
000000000000000006ab_0,208,1,-24.38628945602876,-14.420728233699286,37.812317,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38475422556854,34.297273305805476]}"
000000000000000006ac_0,209,1,-26.212215450051602,-14.159137635969024,37.812336,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38466439404013,34.29700381122024]}"
000000000000000006ad_0,210,1,-23.65055224911588,-12.148898058141542,37.817303,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38089146984683,34.29448852842471]}"
000000000000000006ae_0,211,1,-21.367823994201984,-11.796825207648839,37.81809,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38053214373318,34.29493768606677]}"
000000000000000006af_0,212,1,-21.056261271567074,-11.35283659188952,40.399353,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.27524959243438,34.264394966406705]}"
000000000000000006b0_0,213,1,-22.680684511021113,-13.544922348189905,40.3969,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.27659706536055,34.26538311321924]}"
000000000000000006b1_0,214,1,-23.49493262089212,-15.273998933085485,40.39633,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.27668689688896,34.26475429252035]}"
