system:index,ID,Target,VH,VV,angle,.geo
0000000000000000065d_0,130,1,-17.99352432739864,-12.292533212321944,41.054153,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34262323874333,34.261250862912284]}"
0000000000000000065e_0,131,1,-20.389214478120937,-12.720895780745055,41.052773,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34361138555586,34.261969515139576]}"
0000000000000000065f_0,132,1,-17.563289260852677,-9.706104364183716,41.0513,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34433003778317,34.26161018902593]}"
00000000000000000660_0,133,1,-24.193873097835517,-12.48473129724914,38.21857,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.35151656005611,34.260532210684985]}"
00000000000000000661_0,134,1,-21.98219524426573,-13.654345107015558,38.217823,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.352145380755,34.2606220422134]}"
00000000000000000662_0,135,1,-18.352939672937595,-11.216825048839468,38.216293,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.35349285368119,34.26178985208276]}"
00000000000000000663_0,136,1,-18.452780731924804,-11.917437390557092,38.215485,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.35421150590848,34.26232884125323]}"
00000000000000000664_0,137,1,-16.968287968331392,-9.443378827179114,41.050575,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34109610276033,34.24894394351985]}"
00000000000000000665_0,138,1,-20.616326794968312,-11.23590660090796,41.05136,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34055711358987,34.2485846174062]}"
00000000000000000666_0,139,1,-21.414347340714638,-12.577974605588414,41.053192,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33965879830573,34.24903377504826]}"
00000000000000000667_0,140,1,-21.73477554066953,-13.713488170227196,41.054905,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33885031455003,34.24957276421873]}"
00000000000000000668_0,141,1,-20.06149682697494,-12.80911211823324,41.056236,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33768250468067,34.24804562823573]}"
00000000000000000669_0,142,1,-22.676006877601118,-12.999861620076317,41.05475,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33849098843639,34.247955796707316]}"
0000000000000000066a_0,143,1,-19.795789897004386,-12.677919355487278,41.056355,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33759267315227,34.247955796707316]}"
0000000000000000066b_0,144,1,-19.573371266954926,-12.470081982706951,41.0565,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33741301009545,34.24759647059367]}"
0000000000000000066c_0,145,1,-20.83916738581405,-12.258790108106446,41.057053,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3370536839818,34.247416807536844]}"
0000000000000000066d_0,146,1,-20.440528634098488,-11.501012490908339,41.0566,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33723334703862,34.247147312951604]}"
0000000000000000066e_0,147,1,-21.4402213866258,-11.480307590741369,41.055283,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33804183079432,34.247416807536844]}"
0000000000000000066f_0,148,1,-21.729978046604604,-13.054582960684511,41.05414,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33831132537956,34.24606933461067]}"
00000000000000000670_0,149,1,-21.97679776394499,-12.25038056632592,41.055264,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33768250468067,34.24606933461067]}"
00000000000000000671_0,150,1,-21.311691860418275,-12.182769159027956,41.061802,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33390958048737,34.24562017696861]}"
00000000000000000672_0,151,1,-23.106985199021594,-13.97366754516619,41.06363,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33301126520325,34.24606933461067]}"
00000000000000000673_0,152,1,-20.360492053701062,-12.720977123418681,41.06689,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33121463463502,34.24615916613907]}"
00000000000000000674_0,153,1,-20.536261484089593,-12.102182655296847,41.06275,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3332807597885,34.245260850854955]}"
00000000000000000675_0,154,1,-22.640716590163468,-14.584426767751914,41.05083,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34774363586281,34.27185098326489]}"
00000000000000000676_0,155,1,-19.807419500942093,-12.347364131662438,41.05034,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34819279350488,34.27238997243536]}"
00000000000000000677_0,156,1,-19.012588424117368,-9.301947262566188,41.04953,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34882161420376,34.272928961605835]}"
00000000000000000678_0,157,1,-20.552009525737823,-11.684420097999299,41.04894,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34927077184582,34.27328828771949]}"
00000000000000000679_0,158,1,-22.1392878244332,-13.554192879132557,41.04931,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.349091108789,34.273378119247894]}"
0000000000000000067a_0,159,1,-18.873705898281333,-9.741472504373863,41.048943,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34918094031741,34.27301879313425]}"
0000000000000000067b_0,160,1,-21.599853638453112,-12.989026229297687,41.048584,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34918094031741,34.27238997243536]}"
0000000000000000067c_0,161,1,-20.53348534550049,-14.336253433899756,41.047695,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34954026643105,34.271940814793304]}"
0000000000000000067d_0,162,1,-19.88819988145193,-10.676404077089702,41.046116,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.35025891865835,34.27140182562283]}"
0000000000000000067e_0,163,1,-19.473520950760157,-13.111363215430202,41.049854,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34792329891964,34.27068317339554]}"
0000000000000000067f_0,164,1,-22.137197646953258,-10.952070446855194,41.064022,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34064694511827,34.27283913007742]}"
00000000000000000680_0,165,1,-21.254364929152477,-12.245340188605029,41.065025,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34019778747621,34.273198456191075]}"
00000000000000000681_0,166,1,-24.803445956328623,-15.156216976029745,41.06608,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34082660817509,34.276971380384374]}"
00000000000000000682_0,167,1,-20.878475169772493,-11.27723788860784,41.06586,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34109610276033,34.27742053802643]}"
00000000000000000683_0,168,1,-18.737961667442757,-9.737325529336944,41.064365,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34199441804445,34.27760020108326]}"
00000000000000000684_0,169,1,-19.746442242267385,-9.929658322404226,41.062874,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34280290180016,34.27751036955485]}"
00000000000000000685_0,170,1,-18.958307922492587,-11.305360452768948,41.062874,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34271307027174,34.277240874969614]}"
00000000000000000686_0,171,1,-21.67565118211294,-14.902610908422329,41.061966,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34334189097063,34.27760020108326]}"
00000000000000000687_0,172,1,-20.540933721968788,-13.24690673957442,41.06207,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34343172249905,34.27804935872532]}"
00000000000000000688_0,173,1,-22.306250560625518,-13.054918243175077,41.06308,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34298256485698,34.278408684838965]}"
00000000000000000689_0,174,1,-20.331819173740737,-11.205088765739232,41.063507,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34280290180016,34.27858834789579]}"
0000000000000000068a_0,175,1,-21.278032239884578,-13.022074891068076,41.071793,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33947913524892,34.28254093514592]}"
0000000000000000068b_0,176,1,-25.465580882557006,-16.17707838975079,41.073025,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33885031455003,34.282720598202744]}"
0000000000000000068c_0,177,1,-17.89178415445426,-10.780896148874955,41.07226,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33876048302162,34.28119346221974]}"
0000000000000000068d_0,178,1,-18.435745210040846,-9.947732480143031,41.074135,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3378621677375,34.2816426198618]}"
0000000000000000068e_0,179,1,-19.92673852990402,-11.812322893681872,41.0751,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33741301009545,34.28191211444703]}"
0000000000000000068f_0,180,1,-19.852827651133595,-11.24296221542373,41.074238,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33741301009545,34.28047480999244]}"
00000000000000000690_0,181,1,-19.305976315131787,-10.932315994255097,41.07338,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33777233620908,34.280115483878795]}"
00000000000000000691_0,182,1,-19.287496379956153,-11.322668971479537,41.07231,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33822149385115,34.279666326236736]}"
00000000000000000692_0,183,1,-21.813654327537908,-11.934676475214447,41.072258,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33813166232274,34.27930700012308]}"
00000000000000000693_0,184,1,-16.769597972936342,-12.556632436493903,41.071674,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33831132537956,34.278857842481024]}"
00000000000000000694_0,185,1,-17.952112858144726,-10.208662511322235,41.071995,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33804183079432,34.27858834789579]}"
00000000000000000695_0,186,1,-19.432999379302732,-10.536919226420382,41.074024,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33696385245338,34.27876801095262]}"
00000000000000000696_0,187,1,-20.706759073932393,-12.323055293531956,38.207333,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3640929740338,34.2854155440551]}"
00000000000000000697_0,188,1,-18.379772136991292,-11.005756060600703,38.205956,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3657099415452,34.28685284850969]}"
00000000000000000698_0,189,1,-20.413402570632666,-11.843941497562339,38.205086,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.36669808835774,34.287481669208574]}"
00000000000000000699_0,190,1,-20.465550411135986,-11.73712463843507,38.20541,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3663387622441,34.28730200615175]}"
0000000000000000069a_0,191,1,-21.75155381433659,-12.73294269664185,38.20113,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3716388224204,34.2914342564587]}"
0000000000000000069b_0,192,1,-24.051644284644407,-12.23411972421794,38.201492,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.37145915936357,34.292242740214405]}"
0000000000000000069c_0,193,1,-22.454381808634395,-13.01079476452493,38.200363,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.37289646381817,34.29314105549852]}"
0000000000000000069d_0,194,1,-19.377587584470408,-11.915581564732747,38.198124,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.37577107272735,34.29466819148153]}"
0000000000000000069e_0,195,1,-22.464072792902552,-11.591797381872063,38.199074,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.37523208355688,34.29637499052136]}"
0000000000000000069f_0,196,1,-20.871923476776633,-12.142825446103442,38.19772,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.37720837718194,34.29781229497595]}"
000000000000000006a0_0,197,1,-18.690618738130528,-11.91004626211796,38.188446,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38538304626742,34.28900880519158]}"
000000000000000006a1_0,198,1,-25.41228092780095,-12.509448821585677,38.191906,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3836762472276,34.29664448510659]}"
000000000000000006a2_0,199,1,-22.94965058143606,-12.664389437550955,38.19347,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38196944818777,34.29718347427706]}"
000000000000000006a3_0,200,1,-24.213783141691398,-13.498652009377082,38.19254,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38376607875601,34.298980104845306]}"
000000000000000006a4_0,201,1,-24.830267967789027,-14.310636690481322,38.192574,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38358641569918,34.29862077873165]}"
000000000000000006a5_0,202,1,-21.190025755383644,-11.302583426078813,38.191628,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38421523639806,34.29718347427706]}"
000000000000000006a6_0,203,1,-24.563385695963838,-14.358158932441826,38.190937,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38538304626742,34.297991958032775]}"
000000000000000006a7_0,204,1,-20.90801512352011,-12.031863699108634,38.19088,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38538304626742,34.29781229497595]}"
000000000000000006a8_0,205,1,-24.2138691479532,-15.041746849044223,38.1902,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38610169849473,34.2974529688623]}"
000000000000000006a9_0,206,1,-24.082480639224045,-14.672024968597333,38.190247,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38601186696631,34.29736313733389]}"
000000000000000006aa_0,207,1,-24.89325507510587,-15.913529647020681,38.190414,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38583220390949,34.2974529688623]}"
000000000000000006ab_0,208,1,-25.8944620575744,-16.294344553114914,38.19122,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38475422556854,34.297273305805476]}"
000000000000000006ac_0,209,1,-26.755308871286104,-15.756781016715273,38.19121,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38466439404013,34.29700381122024]}"
000000000000000006ad_0,210,1,-20.353453980350277,-13.17073653927784,38.193607,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38089146984683,34.29448852842471]}"
000000000000000006ae_0,211,1,-19.845247749531413,-12.244670342603591,38.194035,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38053214373318,34.29493768606677]}"
000000000000000006af_0,212,1,-21.328200713062856,-13.31678302323406,41.175175,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.27524959243438,34.264394966406705]}"
000000000000000006b0_0,213,1,-20.659352213171452,-11.35135839435326,41.173397,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.27659706536055,34.26538311321924]}"
000000000000000006b1_0,214,1,-18.64643360527672,-12.867378935911507,41.17289,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.27668689688896,34.26475429252035]}"
000000000000000006b2_0,215,1,-18.250779581602774,-10.751262109457372,41.178852,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.27300380422407,34.26403564029305]}"
000000000000000006b3_0,216,1,-21.77343447448501,-14.248043771302402,41.181118,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.2717461628263,34.26421530334988]}"
000000000000000006b4_0,217,1,-19.725145114484246,-12.352290377975022,41.17311,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.27623773924691,34.26376614570782]}"
000000000000000006b5_0,218,1,-19.960191811264725,-11.285382268383492,41.17067,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.27767504370149,34.26385597723623]}"
000000000000000006b6_0,219,1,-22.87390431547948,-13.986780934303649,41.169796,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.27803436981515,34.263406819594174]}"
000000000000000006b7_0,220,1,-20.22776960795158,-11.225842401931025,41.123543,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.29303623505994,34.2230724633372]}"
000000000000000006b8_0,221,1,-18.726194725549558,-10.104754286733383,41.120594,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.29483286562818,34.22343178945085]}"
000000000000000006b9_0,222,1,-19.167812100971705,-10.839597661178392,41.12148,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.29420404492929,34.22298263180879]}"
000000000000000006ba_0,223,1,-23.25160217572987,-11.38469362626906,41.1232,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.29330572964517,34.22334195792244]}"
000000000000000006bb_0,224,1,-20.836544177140865,-6.872566317704529,41.125454,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.291958256719,34.22316229486562]}"
000000000000000006bc_0,225,1,-18.466788962061464,-10.388763397021096,41.12801,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.29043112073599,34.22298263180879]}"
000000000000000006bd_0,226,1,-18.30518898025828,-9.901719128797208,41.12718,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.29141926754852,34.22486909390544]}"
000000000000000006be_0,227,1,-17.000479361244764,-9.291596020783858,41.136078,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.28611920737222,34.224330104734975]}"
000000000000000006bf_0,228,1,-18.667914909920604,-10.111580318536841,41.13602,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.28602937584381,34.22388094709291]}"
000000000000000006c0_0,229,1,-18.94458651234546,-11.206493846728655,41.13553,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.28638870195745,34.22415044167815]}"
00000000000000000e35_0,676,1,-13.167908780759538,-8.906087230137285,38.87385,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.529821341281526,31.921768368479814]}"
00000000000000000e36_0,677,1,-21.135529792075708,-12.369389891385577,38.883423,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.5356603906283,31.918534433456983]}"
00000000000000000e37_0,678,1,-20.619624561493783,-12.070493208381892,38.8884,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.538445168009076,31.91736662358763]}"
00000000000000000e38_0,679,1,-20.04407692022095,-11.72148064658138,38.893684,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.542218092202376,31.914492014678444]}"
00000000000000000e39_0,680,1,-14.434128379149485,-8.864518860352074,38.91781,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.54868596224804,31.92293617834917]}"
00000000000000000e3a_0,681,1,-15.616700275366128,-9.503814323309598,38.9261,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.55353686478228,31.92060055861046]}"
00000000000000000e3b_0,682,1,-14.401156223874272,-8.52973727529301,38.806446,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.48418692484825,31.954107718708116]}"
00000000000000000e3c_0,683,1,-15.509895905914048,-9.321202938172899,38.828514,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.49137344712121,31.959048452770773]}"
00000000000000000e3d_0,684,1,-16.42320744534617,-10.932534504537772,38.819893,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.488319175155205,31.957611148316182]}"
00000000000000000e3e_0,685,1,-18.335630541328545,-11.742635018860925,38.802765,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.47897669620036,31.961384072509485]}"
00000000000000000e3f_0,686,1,-17.30341522942629,-11.421098013590036,38.79978,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.47798854938783,31.9607552518106]}"
00000000000000000e40_0,687,1,-16.983085828504066,-10.291353944117946,38.813873,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.482839451922075,31.96336036613455]}"
00000000000000000e41_0,688,1,-19.011461853584656,-10.035480176797932,38.752354,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.41223187059028,32.06990055883112]}"
00000000000000000e42_0,689,1,-14.444707077009634,-9.326623190473594,38.742065,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.4078301256981,32.06990055883112]}"
00000000000000000e43_0,690,1,-17.555080599481844,-10.586148171209256,38.678867,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.37522128088456,32.086160065473685]}"
00000000000000000e44_0,691,1,-25.313973407476063,-14.33952392688386,38.668392,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.37171785127649,32.0855312447748]}"
00000000000000000e45_0,692,1,-15.44128190226788,-8.432289883345453,38.8291,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.43630672020468,32.08822619062716]}"
00000000000000000e46_0,693,1,-20.664067730123804,-11.47840332647191,38.82759,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.44106779121052,32.07717691263249]}"
00000000000000000e47_0,694,1,-21.405994501469593,-11.688241852511098,38.825237,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.44079829662528,32.075649776649485]}"
00000000000000000e48_0,695,1,-17.909729465400865,-12.726158033736368,38.815853,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.440438970511636,32.068103928262886]}"
00000000000000000e49_0,696,1,-17.309171856206593,-8.290461281025198,39.03223,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.50987874197407,32.11939773098611]}"
00000000000000000e4a_0,697,1,-18.72616963411084,-7.86103254482564,39.026577,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.502602388172704,32.12900970452619]}"
00000000000000000e4b_0,698,1,-23.70532548549429,-15.286610614254938,38.987057,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.46864607043299,32.16242703309543]}"
00000000000000000e4c_0,699,1,-16.674798042334483,-8.522150320375545,38.97341,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.462088368858915,32.16359484296479]}"
00000000000000000e4d_0,700,1,-16.86717084846897,-7.8286434190850835,39.520767,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.722689632781986,32.13916066723674]}"
00000000000000000e4e_0,701,1,-20.048479338505988,-12.270098557151815,39.475723,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.701758886662006,32.138891172651505]}"
00000000000000000e4f_0,702,1,-17.01746558809345,-10.272059276987248,39.43092,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.68181628735455,32.13709454208326]}"
00000000000000000e50_0,703,1,-14.95478691581856,-8.900870228011355,39.3657,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.65648379634238,32.1275724000716]}"
00000000000000000e51_0,704,1,-18.787100188180666,-9.64944247035589,39.351463,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.653339692847965,32.1208350354407]}"
00000000000000000e52_0,705,1,-15.052140890680581,-9.682378225926069,39.3342,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.64480569764883,32.12200284531006]}"
00000000000000000e53_0,706,1,-17.203276874155822,-11.037211484733856,39.32463,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.63995479511458,32.122901160594175]}"
00000000000000000e54_0,707,1,-14.605649421818912,-8.796716840282603,39.31048,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.63169029450068,32.12640459020224]}"
00000000000000000e55_0,708,1,-15.740429900526824,-9.613726599054774,39.33096,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.63654119703492,32.13538774304344]}"
00000000000000000e56_0,709,1,-17.021062119350535,-10.74015948078663,39.351913,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.64130226804076,32.14499971658351]}"
00000000000000000e57_0,710,1,-16.039515639452652,-7.8315161982701635,39.346703,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.63654119703492,32.14967095606094]}"
00000000000000000e58_0,711,1,-25.091197639691526,-13.755235015966475,39.295967,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.65675329092762,32.046364698387194]}"
00000000000000000e59_0,712,1,-24.292588755561685,-15.659196490225202,39.29983,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.659538068308386,32.04438840476213]}"
00000000000000000e5a_0,713,1,-15.797445140992055,-10.745174593236436,39.31268,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.66636526446769,32.04259177419389]}"
00000000000000000e5b_0,714,1,-15.59258331711288,-11.462653600402486,39.3163,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.669509367962114,32.039717165284706]}"
00000000000000000e5c_0,715,1,-15.527801184842238,-9.50792428876638,39.310925,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.670497514774645,32.03297980065381]}"
00000000000000000e5d_0,716,1,-16.979664675458896,-12.047569842068615,39.30057,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.66915004184847,32.026332267551325]}"
00000000000000000e5e_0,717,1,-15.240200515131269,-9.794091283165569,39.305916,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.67328229215541,32.0230983325285]}"
00000000000000000e5f_0,718,1,-16.891716050338463,-8.10267167189453,39.689804,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.885554193792856,31.960395925696954]}"
00000000000000000e60_0,719,1,-24.14654540792673,-16.107089774231746,39.690384,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.87917615527561,31.973690991901922]}"
00000000000000000e61_0,720,1,-15.945919881520817,-9.618355582734248,39.404636,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.7453271779418,31.973690991901922]}"
00000000000000000e62_0,721,1,-15.806424980473967,-8.452090662691443,39.401806,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.7430813897315,31.97539779094175]}"
00000000000000000e63_0,722,1,-21.248912327038457,-12.894087862208535,39.111465,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.57276081186244,32.047083350614486]}"
00000000000000000e64_0,723,1,-27.63204965441103,-11.850992347869933,39.010254,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.517873748002735,32.08373461420656]}"
00000000000000000e65_0,724,1,-21.961878792290058,-12.632380203440817,38.84175,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.50377019804206,31.945753386565805]}"
00000000000000000e66_0,725,1,-23.070641673150085,-12.371357616368837,38.832638,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.50035659996241,31.94458557669645]}"
00000000000000000e67_0,726,1,-14.90200667747773,-9.011001990934322,39.28348,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.67579757495095,31.998214999158385]}"
00000000000000000e68_0,727,1,-14.405161619544845,-8.605822109236499,39.30189,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.6799298252579,32.00665916282911]}"
00000000000000000e69_0,728,1,-15.317732940054182,-8.775801803181247,39.348972,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.70499282168483,32.000550618897094]}"
00000000000000000e6a_0,729,1,-14.445398155929135,-9.603675365794517,39.36106,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.71083187103161,32.00019129278345]}"
00000000000000000e6b_0,730,1,-19.11691116966983,-11.887692125840555,39.363895,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.71352681688397,31.9975861784595]}"
00000000000000000e6c_0,731,1,-17.29134381277262,-9.550340433470044,39.349007,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.711460691730494,31.988243699504658]}"
00000000000000000e6d_0,732,1,-15.47573604746455,-7.5709145385103485,39.352333,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.71424546911126,31.98590807976595]}"
00000000000000000e6e_0,733,1,-17.060638707868552,-8.407644910247267,39.354828,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.71631159426474,31.984201280726122]}"
00000000000000000e6f_0,734,1,-16.14298701381972,-9.867736545317365,39.336967,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.70705894683831,31.98590807976595]}"
00000000000000000e70_0,735,1,-15.264848610950688,-8.690592954842177,39.183285,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.68675702141721,31.888261208382154]}"
00000000000000000e71_0,736,1,-14.506361375791084,-6.639282035007635,39.19458,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.69322489146287,31.885925588643445]}"
00000000000000000e72_0,737,1,-17.760665817827373,-10.602839884859376,39.343315,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.68990112491163,32.024445805454675]}"
00000000000000000e73_0,738,1,-18.179712802006343,-12.078167793074666,39.350956,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.69331472299128,32.02471530003991]}"
00000000000000000e74_0,739,1,-23.520825847050354,-12.844619985611311,39.35516,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.68846382045704,32.03783070318806]}"
