system:index,ID,Target,VH,VV,angle,.geo
0000000000000000065b_0,128,1,-16.884403965657896,-7.40933047441634,39.70922,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33265193908962,34.26322715653735]}"
0000000000000000065c_0,129,1,-16.529822133335568,-10.020799619137215,39.706596,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33399941201579,34.26331698806576]}"
0000000000000000065d_0,130,1,-22.144416472142055,-9.547232805047344,39.68842,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34262323874333,34.261250862912284]}"
0000000000000000065e_0,131,1,-21.24728321767045,-10.600176501413364,39.68684,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34361138555586,34.261969515139576]}"
0000000000000000065f_0,132,1,-16.038137073121536,-10.05087308329406,39.685226,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34433003778317,34.26161018902593]}"
00000000000000000660_0,133,1,-20.3939889581398,-10.736410969858929,37.892586,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.35151656005611,34.260532210684985]}"
00000000000000000661_0,134,1,-20.49787721586445,-11.027697501737842,37.891422,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.352145380755,34.2606220422134]}"
00000000000000000662_0,135,1,-19.44166540503666,-9.593791487498946,37.889217,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.35349285368119,34.26178985208276]}"
00000000000000000663_0,136,1,-20.10320338463059,-10.34163293541212,37.888035,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.35421150590848,34.26232884125323]}"
00000000000000000664_0,137,1,-15.348832445298537,-10.904224462268676,39.685223,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34109610276033,34.24894394351985]}"
00000000000000000665_0,138,1,-16.144449561077856,-9.118822162531771,39.686115,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34055711358987,34.2485846174062]}"
00000000000000000666_0,139,1,-19.035934000144312,-11.378284251908754,39.688118,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33965879830573,34.24903377504826]}"
00000000000000000667_0,140,1,-19.016427067585845,-9.941604678882694,39.68999,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33885031455003,34.24957276421873]}"
00000000000000000668_0,141,1,-21.012637043244524,-11.233639263709547,39.691563,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33768250468067,34.24804562823573]}"
00000000000000000669_0,142,1,-17.78075082367878,-9.528934094864894,39.689915,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33849098843639,34.247955796707316]}"
0000000000000000066a_0,143,1,-19.954917125269837,-11.908045780442748,39.6917,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33759267315227,34.247955796707316]}"
0000000000000000066b_0,144,1,-19.885962739832927,-10.524204502890171,39.69188,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33741301009545,34.24759647059367]}"
0000000000000000066c_0,145,1,-21.4962196424956,-12.316503010978495,39.69251,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3370536839818,34.247416807536844]}"
0000000000000000066d_0,146,1,-21.784777473163295,-11.66785293920245,39.69202,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33723334703862,34.247147312951604]}"
0000000000000000066e_0,147,1,-19.278754056018496,-9.84060723710868,39.690544,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33804183079432,34.247416807536844]}"
0000000000000000066f_0,148,1,-16.471569007367254,-8.50398555993814,39.689358,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33831132537956,34.24606933461067]}"
00000000000000000670_0,149,1,-18.47816390707434,-9.232550367473245,39.690605,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33768250468067,34.24606933461067]}"
00000000000000000671_0,150,1,-18.64808954017674,-12.487054522030581,39.697887,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33390958048737,34.24562017696861]}"
00000000000000000672_0,151,1,-21.99152330718318,-11.969171023621032,39.699886,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33301126520325,34.24606933461067]}"
00000000000000000673_0,152,1,-16.71391704925804,-10.023763340276032,39.703495,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33121463463502,34.24615916613907]}"
00000000000000000674_0,153,1,-19.960769126287364,-10.602672261660473,39.698963,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3332807597885,34.245260850854955]}"
00000000000000000675_0,154,1,-23.265127511714322,-14.056830624356358,39.684044,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34774363586281,34.27185098326489]}"
00000000000000000676_0,155,1,-21.062738620457573,-11.551245664807546,39.68346,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34819279350488,34.27238997243536]}"
00000000000000000677_0,156,1,-18.3607266190445,-11.739261963616668,39.682526,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34882161420376,34.272928961605835]}"
00000000000000000678_0,157,1,-18.523235687230738,-9.872873095245392,39.681843,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34927077184582,34.27328828771949]}"
00000000000000000679_0,158,1,-20.015207236935115,-10.481153467661235,39.68225,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.349091108789,34.273378119247894]}"
0000000000000000067a_0,159,1,-16.375508445413466,-10.676235880551568,39.68187,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34918094031741,34.27301879313425]}"
0000000000000000067b_0,160,1,-16.9427809572459,-10.642930673607228,39.68151,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34918094031741,34.27238997243536]}"
0000000000000000067c_0,161,1,-21.136669770686066,-10.453117758164128,39.68055,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34954026643105,34.271940814793304]}"
0000000000000000067d_0,162,1,-20.121939886578332,-11.735200807244267,39.67883,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.35025891865835,34.27140182562283]}"
0000000000000000067e_0,163,1,-17.42330039626619,-11.244106570529993,39.683033,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34792329891964,34.27068317339554]}"
0000000000000000067f_0,164,1,-18.784217654960454,-11.591522919905337,39.698624,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34064694511827,34.27283913007742]}"
00000000000000000680_0,165,1,-18.95902724282219,-9.469611080356099,39.699715,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34019778747621,34.273198456191075]}"
00000000000000000681_0,166,1,-22.601023595597564,-11.944719498263485,39.700626,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34082660817509,34.276971380384374]}"
00000000000000000682_0,167,1,-18.882478801369068,-10.542493845275676,39.700356,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34109610276033,34.27742053802643]}"
00000000000000000683_0,168,1,-18.500212770075322,-11.065867545145126,39.698685,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34199441804445,34.27760020108326]}"
00000000000000000684_0,169,1,-16.680429434554004,-9.265031649783111,39.697037,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34280290180016,34.27751036955485]}"
00000000000000000685_0,170,1,-18.080651282260256,-11.093412046638399,39.69706,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34271307027174,34.277240874969614]}"
00000000000000000686_0,171,1,-18.404103737916788,-9.797306739288667,39.696026,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34334189097063,34.27760020108326]}"
00000000000000000687_0,172,1,-18.967839556360314,-11.966613106865427,39.69611,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34343172249905,34.27804935872532]}"
00000000000000000688_0,173,1,-18.876008401462116,-11.822836038198398,39.69721,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34298256485698,34.278408684838965]}"
00000000000000000689_0,174,1,-16.973792078568817,-11.374336684582893,39.697666,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34280290180016,34.27858834789579]}"
0000000000000000068a_0,175,1,-18.473103682555376,-12.362876915203419,39.70658,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33947913524892,34.28254093514592]}"
0000000000000000068b_0,176,1,-24.052281036197797,-15.72527083570139,39.70793,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33885031455003,34.282720598202744]}"
0000000000000000068c_0,177,1,-18.59148742873268,-9.79352042819812,39.70719,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33876048302162,34.28119346221974]}"
0000000000000000068d_0,178,1,-19.909688598913363,-11.185301625639406,39.709236,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3378621677375,34.2816426198618]}"
0000000000000000068e_0,179,1,-18.103476967202756,-9.682133648565891,39.710285,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33741301009545,34.28191211444703]}"
0000000000000000068f_0,180,1,-19.501680792279675,-12.062039941915353,39.709427,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33741301009545,34.28047480999244]}"
00000000000000000690_0,181,1,-20.093552102932158,-11.904665804014822,39.708504,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33777233620908,34.280115483878795]}"
00000000000000000691_0,182,1,-21.06528099330591,-12.347981758863675,39.70735,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33822149385115,34.279666326236736]}"
00000000000000000692_0,183,1,-20.302564364938224,-13.13787789609532,39.707317,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33813166232274,34.27930700012308]}"
00000000000000000693_0,184,1,-17.134758499778496,-10.736348994442793,39.7067,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33831132537956,34.278857842481024]}"
00000000000000000694_0,185,1,-18.409168790225518,-11.015281471105318,39.707073,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33804183079432,34.27858834789579]}"
00000000000000000695_0,186,1,-18.117279578299193,-11.043106196419542,39.70931,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33696385245338,34.27876801095262]}"
00000000000000000696_0,187,1,-20.908485093237886,-11.07724785589188,37.878555,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3640929740338,34.2854155440551]}"
00000000000000000697_0,188,1,-18.627075073413284,-8.789006075053674,37.87645,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3657099415452,34.28685284850969]}"
00000000000000000698_0,189,1,-18.621897239956176,-10.881513187903348,37.875084,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.36669808835774,34.287481669208574]}"
00000000000000000699_0,190,1,-21.55586443060719,-10.456656242607185,37.8756,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3663387622441,34.28730200615175]}"
0000000000000000069a_0,191,1,-19.718284495021816,-10.693654014348942,37.86881,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3716388224204,34.2914342564587]}"
0000000000000000069b_0,192,1,-18.77650073361024,-11.02044116942184,37.869453,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.37145915936357,34.292242740214405]}"
0000000000000000069c_0,193,1,-21.01746837517366,-12.097103256751357,37.867588,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.37289646381817,34.29314105549852]}"
0000000000000000069d_0,194,1,-17.944241098632553,-10.204005675783876,37.86382,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.37577107272735,34.29466819148153]}"
0000000000000000069e_0,195,1,-20.56824989862641,-11.133383840153305,37.865448,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.37523208355688,34.29637499052136]}"
0000000000000000069f_0,196,1,-17.491596838376655,-8.814610034659982,37.863106,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.37720837718194,34.29781229497595]}"
000000000000000006a0_0,197,1,-17.39792588463367,-9.32150738471249,37.846756,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38538304626742,34.28900880519158]}"
000000000000000006a1_0,198,1,-19.671883703965783,-8.84170327957105,37.852856,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3836762472276,34.29664448510659]}"
000000000000000006a2_0,199,1,-18.96703134173792,-11.006675901601579,37.855644,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38196944818777,34.29718347427706]}"
000000000000000006a3_0,200,1,-20.765317610724857,-11.351161842715317,37.853874,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38376607875601,34.298980104845306]}"
000000000000000006a4_0,201,1,-20.100330597922188,-12.040070653125508,37.85396,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38358641569918,34.29862077873165]}"
000000000000000006a5_0,202,1,-20.31462226465685,-11.684061193318728,37.852325,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38421523639806,34.29718347427706]}"
000000000000000006a6_0,203,1,-20.254139622725685,-11.082967380994242,37.851013,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38538304626742,34.297991958032775]}"
000000000000000006a7_0,204,1,-18.60124705376021,-10.244487572594892,37.850925,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38538304626742,34.29781229497595]}"
000000000000000006a8_0,205,1,-20.900162649766685,-11.643384118922379,37.849697,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38610169849473,34.2974529688623]}"
000000000000000006a9_0,206,1,-20.274393385501096,-11.969388210902014,37.849785,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38601186696631,34.29736313733389]}"
000000000000000006aa_0,207,1,-21.78484969079455,-12.703389766179209,37.85009,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38583220390949,34.2974529688623]}"
000000000000000006ab_0,208,1,-20.04874455428761,-10.576580533845235,37.851578,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38475422556854,34.297273305805476]}"
000000000000000006ac_0,209,1,-19.420189890581334,-11.775183786161127,37.851578,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38466439404013,34.29700381122024]}"
000000000000000006ad_0,210,1,-20.155014563258298,-9.908970246458573,37.855957,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38089146984683,34.29448852842471]}"
000000000000000006ae_0,211,1,-20.362411441830506,-10.596546791847118,37.85671,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38053214373318,34.29493768606677]}"
000000000000000006af_0,212,1,-19.67095692887083,-11.984784223855526,39.821453,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.27524959243438,34.264394966406705]}"
000000000000000006b0_0,213,1,-21.644905897306536,-12.105451957664023,39.819443,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.27659706536055,34.26538311321924]}"
000000000000000006b1_0,214,1,-18.777079175589904,-11.56254994207959,39.81892,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.27668689688896,34.26475429252035]}"
000000000000000006b2_0,215,1,-18.006720172126524,-9.891715824153927,39.825512,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.27300380422407,34.26403564029305]}"
000000000000000006b3_0,216,1,-20.90337036493721,-11.106865291869772,39.82799,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.2717461628263,34.26421530334988]}"
000000000000000006b4_0,217,1,-18.519981231059248,-10.941328345013625,39.81923,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.27623773924691,34.26376614570782]}"
000000000000000006b5_0,218,1,-17.950340842839594,-10.282910090951205,39.816544,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.27767504370149,34.26385597723623]}"
000000000000000006b6_0,219,1,-20.691089130129683,-15.05386869172129,39.815613,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.27803436981515,34.263406819594174]}"
000000000000000006b7_0,220,1,-20.187925243790463,-11.63507389849437,39.767315,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.29303623505994,34.2230724633372]}"
000000000000000006b8_0,221,1,-17.994192811672384,-9.448178136628965,39.764057,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.29483286562818,34.22343178945085]}"
000000000000000006b9_0,222,1,-20.50207855217728,-10.66520154308202,39.765053,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.29420404492929,34.22298263180879]}"
000000000000000006ba_0,223,1,-17.485597437988048,-8.992615760713852,39.766922,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.29330572964517,34.22334195792244]}"
000000000000000006bb_0,224,1,-19.315717840933864,-10.35441360375954,39.7694,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.291958256719,34.22316229486562]}"
000000000000000006bc_0,225,1,-17.087191861962566,-8.117444273248411,39.772217,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.29043112073599,34.22298263180879]}"
000000000000000006bd_0,226,1,-18.263367140096527,-9.87356631954025,39.77119,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.29141926754852,34.22486909390544]}"
000000000000000006be_0,227,1,-19.16667244948462,-10.067683809848825,39.78098,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.28611920737222,34.224330104734975]}"
000000000000000006bf_0,228,1,-18.544811137599954,-9.478969808742571,39.780945,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.28602937584381,34.22388094709291]}"
000000000000000006c0_0,229,1,-18.703639499149432,-10.029260601319981,39.780388,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.28638870195745,34.22415044167815]}"
00000000000000000d85_0,500,1,-24.987123539278397,-12.669470865995194,32.887993,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.33868106612154,14.260710219633198]}"
00000000000000000d86_0,501,1,-29.41532133004086,-12.263689990501039,32.89127,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.337153930138534,14.255230496400069]}"
00000000000000000d87_0,502,1,-26.760247901885702,-9.953113330743484,32.880085,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.33823190847948,14.252894876661358]}"
00000000000000000d88_0,503,1,-23.0232011062806,-9.721205706627687,32.882725,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.337692919309006,14.251996561377238]}"
00000000000000000d89_0,504,1,-21.594691540766444,-13.974341211138926,32.82936,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.34496927311037,14.251727066792002]}"
00000000000000000d8a_0,505,1,-22.071420073687285,-8.175402833511292,32.820423,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.346496409093376,14.253254202775006]}"
00000000000000000d8b_0,506,1,-23.72943169176354,-12.302946781079427,32.93941,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.32835044035416,14.244091386876987]}"
00000000000000000d8c_0,507,1,-26.44899514419692,-14.91153466877286,32.936718,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.32835044035416,14.242204924780335]}"
00000000000000000d8d_0,508,1,-21.13119455486512,-9.779340962697686,32.932587,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.32853010341098,14.240228631155272]}"
00000000000000000d8e_0,509,1,-28.343500925005362,-11.515248007148752,32.929893,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.32853010341098,14.23834216905862]}"
00000000000000000d8f_0,510,1,-22.144439844081134,-14.611791451729893,41.33987,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.35062865940032,14.233042108882316]}"
00000000000000000d90_0,511,1,-25.65339321300108,-11.466152239022271,41.34372,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.35080832245715,14.23690486460403]}"
00000000000000000d91_0,512,1,-25.68875350183227,-10.822517184355695,41.333103,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.35305411066745,14.240498125740508]}"
00000000000000000d92_0,513,1,-25.157261958149984,-13.460165523059636,41.33447,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.35278461608221,14.24013879962686]}"
00000000000000000d93_0,514,1,-25.444683852569927,-12.859147376491231,41.329777,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.35314394219586,14.238432000587034]}"
00000000000000000d94_0,515,1,-18.73250609821602,-7.133872240106494,41.15682,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.379823906134206,14.23825233753021]}"
00000000000000000d95_0,516,1,-24.314078157044083,-8.773039796576661,41.144424,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.381979862816095,14.238791326700682]}"
00000000000000000d96_0,517,1,-24.394642315062452,-8.49517957617001,41.13401,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.383686661855926,14.23870149517227]}"
00000000000000000d97_0,518,1,-23.764830674540807,-11.90376961950472,41.14574,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.381261210588804,14.236186212376735]}"
00000000000000000d98_0,519,1,-22.85165544095625,-7.766423129651353,41.127853,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.384135819497985,14.235737054734674]}"
00000000000000000d99_0,520,1,-22.061029543705725,-12.324288945099513,41.205383,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.37182890010555,14.237893011416562]}"
00000000000000000d9a_0,521,1,-23.390343441671547,-13.384102997472107,41.209637,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.37182890010555,14.241396441024628]}"
00000000000000000d9b_0,522,1,-23.095793002329003,-12.469999690203734,40.937607,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.42599731173795,14.28936647719661]}"
00000000000000000d9c_0,523,1,-19.97049493141444,-12.197335678647027,40.92983,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.42671596396525,14.286491868287428]}"
00000000000000000d9d_0,524,1,-25.32608129850188,-11.685735057347147,40.91716,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.428243099948254,14.283617259378245]}"
00000000000000000d9e_0,525,1,-23.627561515731838,-11.055751922204669,40.90568,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.42959057287443,14.280832481997475]}"
00000000000000000d9f_0,526,1,-24.407576835338926,-12.982579777329917,40.899754,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.43003973051649,14.278137536145117]}"
00000000000000000da0_0,527,1,-21.73766983699815,-12.138545371497834,33.024193,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.32179273878009,14.27005269858804]}"
00000000000000000da1_0,528,1,-22.010652634005638,-10.207135572268882,33.017033,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.322601222535795,14.26915438330392]}"
00000000000000000da2_0,529,1,-22.26905954020363,-10.875942686775389,33.008842,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.3234097062915,14.267537415792505]}"
00000000000000000da3_0,530,1,-18.335009792232665,-12.831802959440711,32.997654,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.32457751616086,14.265650953695856]}"
00000000000000000da4_0,531,1,-23.203572653197725,-8.5508497955804,32.9839,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.32682330437116,14.267447584264094]}"
00000000000000000da5_0,532,1,-26.684560856687312,-12.061974518627647,32.961628,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.33041656550763,14.270142530116452]}"
00000000000000000da6_0,533,1,-23.73247415610136,-12.39406838270465,33.05744,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.32152324419485,14.291881759992146]}"
00000000000000000da7_0,534,1,-23.289385214621852,-12.927337177737089,33.07051,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.319457119041374,14.290534287065965]}"
00000000000000000da8_0,535,1,-26.972945752428586,-9.710426397016432,33.073402,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.318828298342495,14.28936647719661]}"
00000000000000000da9_0,536,1,-25.912933016071477,-15.913701932066315,33.097816,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.315235037206016,14.288198667327254]}"
00000000000000000daa_0,537,1,-19.44256167524759,-10.006080921566694,33.110455,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.3136180696946,14.288827488026138]}"
00000000000000000dab_0,538,1,-24.51421558166181,-9.272274556913546,33.027565,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.324038526990385,14.28379692243507]}"
00000000000000000dac_0,539,1,-28.37299131110537,-10.735328663587364,33.097927,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.32170290725168,14.320897343669206]}"
00000000000000000dad_0,540,1,-20.078964085464115,-6.014731906315438,33.182903,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.30526373755229,14.297091988640037]}"
00000000000000000dae_0,541,1,-27.904351488097703,-11.411887003251781,33.172512,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.30634171589323,14.2952953580718]}"
00000000000000000daf_0,542,1,-27.56962255705065,-13.369140390964949,33.1979,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.30292811781358,14.295744515713858]}"
00000000000000000db0_0,543,1,-21.32131178808569,-11.290768289573727,33.238968,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.29798738375092,14.29942760837875]}"
00000000000000000db1_0,544,1,-18.118978406975526,-5.7311381303120825,33.169167,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.30795868340465,14.301134407418576]}"
00000000000000000db2_0,545,1,-28.26733067413518,-14.072833630444201,33.143238,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.31155194454112,14.301224238946988]}"
00000000000000000db3_0,546,1,-27.56586609157685,-16.030642262991076,33.11492,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.3158638579049,14.303290364100462]}"
00000000000000000db4_0,547,1,-24.006670501868076,-11.401470573091792,41.27873,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.375781487355674,14.316136272663371]}"
00000000000000000db5_0,548,1,-17.869152023777072,-7.875374788827659,41.26163,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.37829677015121,14.315866778078137]}"
00000000000000000db6_0,549,1,-18.80858303579141,-9.64355372115151,41.242023,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.38117137906039,14.315327788907664]}"
00000000000000000db7_0,550,1,-21.279315082741707,-10.358642514746878,41.228043,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.38323750421387,14.314878631265605]}"
00000000000000000db8_0,551,1,-22.73977051886855,-10.701150942995492,41.198063,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.38772908063446,14.31371082139625]}"
00000000000000000db9_0,552,1,-20.649971558633172,-9.231632233690613,40.85798,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.44719755244317,14.329521170396752]}"
00000000000000000dba_0,553,1,-20.09409274974068,-10.19609526395692,40.874138,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.44423311200558,14.328083865942162]}"
00000000000000000dbb_0,554,1,-23.357870556724475,-10.38169043057778,40.885403,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.44198732379528,14.32619740384551]}"
00000000000000000dbc_0,555,1,-18.330688630875276,-6.727703294622017,40.874733,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.443514459778285,14.325029593976156]}"
00000000000000000dbd_0,556,1,-19.342996458239547,-13.569346816733562,40.866783,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.44459243811923,14.3238617841068]}"
00000000000000000dbe_0,557,1,-23.32059640946424,-11.15020969741945,40.862087,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.445131427289695,14.322693974237444]}"
00000000000000000dbf_0,558,1,-24.112671029694564,-13.371832943549487,40.57228,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.49292180040486,14.32296346882268]}"
00000000000000000dc0_0,559,1,-23.67765580382357,-13.07654872277869,40.594822,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.49121500136503,14.332665273891172]}"
00000000000000000dc1_0,560,1,-20.431785849885987,-9.777918025326818,40.619427,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.48717258258649,14.332665273891172]}"
00000000000000000dc2_0,561,1,-25.33102170198211,-13.975042833759952,40.5985,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.49202348512074,14.33949247005048]}"
