system:index,ID,Target,VH,VV,angle,.geo
00000000000000000452_0,ID_IV5MUQHNINQA,1,-21.366747798633416,-16.47269742958519,38.21437,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.37235747464769,34.30526831183414]}"
00000000000000000453_0,ID_20V6AOZERB0Y,1,-23.507578637154992,-8.637465758997624,33.292183,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.31649267860378,14.428874840820372]}"
00000000000000000456_0,ID_PQ2UVUZV7Q0Y,1,-19.039407576043,-10.291794132194035,38.072975,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.27308283308017,32.355115661539074]}"
00000000000000000457_0,ID_LJ9NSG4H9SO2,1,-19.627884947181997,-12.547016176648226,42.06029,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.32178232415177,34.259544063872454]}"
00000000000000000459_0,ID_TEXH5XPN90UZ,1,-16.136593063937447,-6.443153885152373,34.043495,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.219115301805225,14.467592229565923]}"
0000000000000000045c_0,ID_FTMFIO1YN55F,1,-19.69234819034311,-11.73246926219586,37.971947,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.23553325420397,32.30813377217962]}"
0000000000000000045f_0,ID_520WM94N0L39,1,-19.178577485660956,-11.597557162460875,38.257755,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.41977771897689,32.24740765897314]}"
00000000000000000461_0,ID_EFM1FSWMJ0TZ,1,-22.136376815601533,-12.31314917964202,38.279835,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.480683495240186,32.25585182264386]}"
00000000000000000463_0,ID_BJAS4W4PP9RG,1,-27.574076083380387,-16.090471955631582,38.026,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.255565685039834,32.26717059522377]}"
00000000000000000465_0,ID_YB27K1SI971N,1,-22.130473679526858,-12.324876731347999,37.939392,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.25879962006267,32.36715308634627]}"
00000000000000000466_0,ID_NISGM26AZ4M6,1,-14.94730696223725,-7.426084516066636,33.949818,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.21660001900969,14.387732000807699]}"
00000000000000000469_0,ID_F08NV2UJI60Y,1,-25.445408466045944,-14.084777636323517,38.020428,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.19546839253224,32.29043696108246]}"
0000000000000000046a_0,ID_F2OJ3MC4PV4H,1,-15.241296395789838,-4.725336326283083,33.648987,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.2414833523798,14.30176322811746]}"
0000000000000000046b_0,ID_CVFAGDQ6QADT,1,-17.281869689594146,-11.690887504874928,37.946598,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.32653259248528,32.115265480679156]}"
0000000000000000046c_0,ID_5S8Z17JHZLRK,1,-18.73483243779569,-10.766758538019324,38.285892,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.747493937296,34.143032571522156]}"
0000000000000000046d_0,ID_CC4LLUDYY73W,1,-25.439309468024575,-15.24056251971925,37.978546,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.23068235166973,32.317925408776524]}"
00000000000000000470_0,ID_QT366BP5N4JA,1,-14.881548215763345,-7.8071824582306775,35.930767,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.52130856338303,14.27095101387216]}"
00000000000000000471_0,ID_Z5C6R53YNWY9,1,-16.699878957564188,-6.832581856709029,33.276367,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.27337354496605,14.201331579352898]}"
00000000000000000472_0,ID_ELTKZJI4CB1F,1,-24.744065115716218,-12.55426519381615,37.961735,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.215860149481756,32.30975073969103]}"
00000000000000000473_0,ID_DFKG846309SD,1,-17.63902087601074,-11.13615235320055,38.27775,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.44520004151747,32.23438208735341]}"
00000000000000000474_0,ID_22XFYD2J8HB6,1,-26.31720009727533,-13.273487069700728,38.035072,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.30137976452993,32.22297348324509]}"
00000000000000000475_0,ID_MG4VJHC1EBM3,1,-16.35421456419421,-9.84513852196486,38.26105,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.70554261352763,34.077904713423486]}"
00000000000000000476_0,ID_ZFRFU0RKXHUX,1,-18.68989196868855,-14.371022774132243,42.021683,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33894014607844,34.252447373127914]}"
00000000000000000477_0,ID_SWSPFMVKDQTW,1,-20.03586279254166,-10.437311044153203,38.02554,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.295181389069505,32.38305326687519]}"
00000000000000000479_0,ID_FW5FYKRPME24,1,-19.651988657829975,-6.638683674082111,33.590492,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.26744466409086,14.391415093472588]}"
0000000000000000047b_0,ID_KSO5G7NNLH34,1,-19.952677747132718,-13.312702934997283,42.069,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.31181102449804,34.238164160110415]}"
0000000000000000047c_0,ID_2DSO2DUIJVKX,1,-17.150480585280906,-10.988060273316442,33.024704,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.32511650533133,14.287659678156784]}"
0000000000000000047d_0,ID_MWVQKGQYAIWD,1,-20.76720328027836,-10.289845691125706,38.076508,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.29419324225697,32.41916554129679]}"
0000000000000000047e_0,ID_A038RTDCWHJ9,1,-19.468387971365303,-8.123366189174837,37.937206,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.30075094383105,32.13826235195262]}"
0000000000000000047f_0,ID_7O1SFF84N7I0,1,-21.749369090902242,-12.50160764323236,38.212627,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.36579977307362,34.25927456928722]}"
00000000000000000484_0,ID_VR41NFAN6HUW,1,-16.056163965177657,-8.203679478904318,38.27088,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.41214203906187,32.32870519218596]}"
00000000000000000485_0,ID_KD3I1OQNN5JR,1,-26.043367958493025,-14.590322945069229,37.989254,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.31988505938279,32.159821918771485]}"
00000000000000000486_0,ID_CCPIO5CN7U3E,1,-25.067156638624613,-15.717348913792161,38.172993,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.41628509204114,34.3057174694762]}"
00000000000000000487_0,ID_01MH7OHC15AN,1,-24.423566322779436,-15.748096469834591,42.033905,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33678418939655,34.26655092308859]}"
00000000000000000488_0,ID_HNRS9GDMI4DT,1,-26.127183900960723,-14.94620508836428,38.02125,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.23382645516414,32.2793876830878]}"
0000000000000000048a_0,ID_Q4Y79W2AUC6J,1,-17.274876272571447,-10.795572826006874,38.215847,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.36391331097697,34.26574243933288]}"
0000000000000000048d_0,ID_QTZCTK5WSFQF,1,-20.06688030425726,-11.332400582605533,38.15647,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.403967369976385,32.178686539737996]}"
0000000000000000048e_0,ID_M7E264DYIP22,1,-20.987499364975886,-13.676136092224064,42.038128,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33849098843639,34.279396831651496]}"
00000000000000000492_0,ID_50415U9PFKAI,1,-20.004871938111645,-9.92909054583578,38.178116,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.4319049753125,32.16377450602161]}"
00000000000000000496_0,ID_HHFL535Z82AA,1,-17.437405660157033,-11.845941308255679,38.24701,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.70221884697638,34.11015423212338]}"
00000000000000000497_0,ID_PN0EPOTPCRLE,1,-17.448666170822,-12.074199703566554,42.02108,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3409164397035,34.258645748588336]}"
0000000000000000049a_0,ID_JR8874G9ZUES,1,-20.78528151593225,-13.643772233426938,42.046112,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33049598240773,34.26565260780447]}"
0000000000000000049b_0,ID_TRQ2F7U4HHLT,1,-22.414184645141138,-14.248339169354232,42.04139,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33597570564085,34.2764323912139]}"
0000000000000000049c_0,ID_A0F3XMVAC6ZF,1,-23.15204255925555,-12.2901248900782,33.491283,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.27741596374458,14.37219114639243]}"
0000000000000000049e_0,ID_M6NT8LSZ0120,1,-19.65837856368217,-10.945103889978467,38.20988,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.37352528451704,34.29646482204977]}"
0000000000000000049f_0,ID_G8CABAZ61ACV,1,-13.993965369216792,-5.551237073327275,33.314003,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.32781145118369,14.499482422152166]}"
000000000000000004a1_0,ID_PL2T9713QKV5,1,-18.95786541660349,-9.556394006331946,38.442867,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.569616708368024,32.28899965662787]}"
000000000000000004a4_0,ID_KBDGFP8MKLVM,1,-17.459537807350358,-11.454320143343496,38.245712,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.68802546548729,34.125605255010235]}"
000000000000000004a7_0,ID_8D5BIMNI4R65,1,-17.789328579125087,-8.649344020521536,33.910896,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.20186764835013,14.286671531344252]}"
000000000000000004a8_0,ID_IXE826ZQ4K6J,1,-24.662416156855247,-13.557873374058614,38.189274,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.40998608237998,32.19979694891481]}"
000000000000000004ac_0,ID_WXV2996SCM9W,1,-25.1704803340557,-12.120306238162113,38.116894,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.339737827161834,32.3884431585799]}"
000000000000000004ad_0,ID_0TRB94FAP2E6,1,-19.502485096898305,-8.065567015320262,37.94728,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.21837543227729,32.29376072763371]}"
000000000000000004b0_0,ID_5I87TK978M5Z,1,-18.972840504693902,-6.931127842590352,36.02592,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.48977769691044,14.174202457772488]}"
000000000000000004b1_0,ID_93UW9MZL7MEH,1,-13.828969974930217,-8.492072861586458,35.613712,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.569637925668665,14.30544632078235]}"
000000000000000004b2_0,ID_PK08Y9L3MOW7,1,-14.795261584360485,-9.105201426017269,38.202065,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.39255876586807,32.29537769514512]}"
000000000000000004b3_0,ID_354H8436E90F,1,-20.806825589156503,-7.658012629059431,33.75635,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.23663244984556,14.352607873198625]}"
000000000000000004b4_0,ID_XGS3XAIIATYL,1,-22.495814343608725,-10.331128872865133,33.750626,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.25280212495971,14.430312145274963]}"
000000000000000004b7_0,ID_5A0JOVYJZAKT,1,-17.50873659653429,-10.629083118165807,38.27412,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.73707348000022,34.12991716837401]}"
000000000000000004b9_0,ID_I8MF67F9ZYG7,1,-28.335690835653985,-16.437127037215184,38.025574,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.255116527397774,32.26717059522377]}"
000000000000000004ba_0,ID_0WMK63H88457,1,-17.650210478948516,-8.86175508885473,38.166855,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.42140548916062,34.29924959943054]}"
000000000000000004bb_0,ID_P9NR12ZZASCH,1,-21.681078671287008,-10.493417987289089,38.072456,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.289701665836375,32.33256794790767]}"
000000000000000004bd_0,ID_JZVBSEXW5FDE,1,-24.70546905546236,-11.522872075650822,41.426136,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.14534239967837,32.291425107894995]}"
000000000000000004bf_0,ID_IUF7VTN3AV5Y,1,-18.930012233956113,-7.518398262561459,32.901688,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.33886072917836,14.271579834571044]}"
000000000000000004c1_0,ID_9DDRJ28SCN8I,1,-19.227261286443195,-12.53390012376743,38.239662,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34936060337424,34.28227144056068]}"
000000000000000004c9_0,ID_W5CMM6P4RXDV,1,-15.505649315353066,-8.241068009751332,38.23435,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.69215771579424,34.09676933439]}"
000000000000000004ca_0,ID_5BB4POAVJMVV,1,-24.924801801362392,-13.897579506419536,37.91115,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.2162194755954,32.38368208757407]}"
000000000000000004cb_0,ID_3VEVWPBKETKW,1,-22.61383603079596,-11.633112297465368,41.322735,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.15028313374103,32.310289728861505]}"
000000000000000004cc_0,ID_0W20F5KIA6LC,1,-19.096767557040277,-10.659605100329241,33.377945,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.293046649688264,14.371652157221959]}"
000000000000000004cd_0,ID_PE4B20QK0ZDP,1,-20.488726579443433,-12.069678220733524,38.211163,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.37379477910228,34.3012258930556]}"
000000000000000004ce_0,ID_GOEVJ3FU7HE9,1,-17.394128935487622,-5.9766204681215775,33.836098,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.22423569892471,14.346229834681376]}"
000000000000000004cf_0,ID_3SLENE6TW4FJ,1,-22.144476006569363,-12.295207458120801,37.93985,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.25942844076155,32.366793760232625]}"
000000000000000004d0_0,ID_YWRGLJ68L1GC,1,-15.418535966815918,-5.926101629488441,33.4281,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.30050266654646,14.443786874536755]}"
000000000000000004d1_0,ID_CDT7TNCFVIG0,1,-16.67644313451807,-8.678284212934933,33.287514,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.280380404182175,14.244630376047459]}"
000000000000000004d4_0,ID_8EBFZ5WAZWH4,1,-20.651821979178468,-14.394506572158475,38.205666,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.37577107272735,34.29134442493029]}"
000000000000000004d7_0,ID_ZIXICECICA9A,1,-23.498374045709273,-12.221069987089063,33.61344,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.25594622845413,14.349643432761031]}"
000000000000000004da_0,ID_R3TQYVWYMRGQ,1,-14.408494181027175,-9.750415545953537,36.009155,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.48133353323971,14.121112024481024]}"
000000000000000004e0_0,ID_Y7RGGURS18JG,1,-21.213840537022584,-13.299588727402913,42.03849,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33310109673167,34.26152035749752]}"
000000000000000004e3_0,ID_MTMJ9Q1LWQS9,1,-15.559363781572955,-8.602003000089812,33.98144,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.21372541010051,14.395547343779537]}"
000000000000000004e4_0,ID_OCP63SCASDU0,1,-17.009497484301992,-10.807302397452547,38.179657,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39831878635874,34.28325958737321]}"
000000000000000004e5_0,ID_L892K8VY38ZL,1,-15.492761449281344,-8.691024071752185,33.643494,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.21606102983922,14.169890544408714]}"
000000000000000004e6_0,ID_G6WC2LOOJGGS,1,-14.026534450228914,-5.837526441942681,35.990025,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.55616319640687,14.46840071332163]}"
000000000000000004e7_0,ID_KE9DNIXTT08S,1,-20.15697542241272,-10.846579862103974,38.08526,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.30820696068924,32.2554026650018]}"
000000000000000004ee_0,ID_K6EN56EVULXA,1,-16.01605854995049,-9.257519676513938,38.20987,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.37451343132958,34.29996825165784]}"
000000000000000004ef_0,ID_VXLGHFTZVGGP,1,-15.482659374574212,-9.32356020824116,38.184814,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.40146288985316,34.306346290175085]}"
000000000000000004f1_0,ID_XK4CW2U9RW6L,1,-15.989986502817892,-7.495969045819826,33.94657,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.21929496486205,14.399050773387604]}"
000000000000000004f2_0,ID_UYXD1W3SZMFL,1,-25.098199562433862,-15.06152023708336,38.16422,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.41933936400714,34.28855964754952]}"
000000000000000004f3_0,ID_48FJ3ZQDB723,1,-21.538042850565027,-14.798868745255284,38.17565,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.40802059142723,34.29718347427706]}"
000000000000000004f4_0,ID_EEJCD0N1H5YI,1,-18.314735207011452,-11.662296894202846,38.24662,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.68856445465777,34.12677306487959]}"
000000000000000004f6_0,ID_WH11UNWTCRDP,1,-17.231803956272955,-2.917828130573687,33.07674,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.35206596385492,14.454925984059837]}"
000000000000000004f9_0,ID_RTGK5TKV9EXS,1,-17.088124208080146,-3.026492611406697,33.25302,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.337692919309006,14.505501134555766]}"
000000000000000004fa_0,ID_Z3R5DKYS8NM7,1,-21.520259938797714,-9.487384892333065,38.096386,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.32491562497386,32.24004147364336]}"
000000000000000004fb_0,ID_CGO5IEPIBIU4,1,-19.94073127846673,-11.717274174357364,39.17584,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34603683682299,34.268617048242064]}"
000000000000000004fe_0,ID_6FWVUB5G1DE4,1,-13.118313906465408,-0.916919562819907,32.96718,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.36428305171894,14.440013950343454]}"
00000000000000000500_0,ID_YUUM4K2V0XMB,1,-21.13107707507751,-9.235122901692536,41.31091,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.160074770337935,32.18982564926108]}"
00000000000000000501_0,ID_HW0DS3OVVA2Y,1,-22.935820498455243,-16.4029993247006,38.199875,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38870681281867,34.313263317862805]}"
00000000000000000504_0,ID_80DDZWSTUGVR,1,-16.77468301653283,-8.079945629425653,38.187588,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39993575387017,34.30958022519791]}"
00000000000000000505_0,ID_BKEO0A9HLWY9,1,-19.309983494443504,-8.24614881347275,32.87523,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.389346048145875,14.4959789925441]}"
00000000000000000507_0,ID_VWWY1209BO7R,1,-19.270893336468077,-6.903872943211663,34.320473,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.176265662752726,14.446930978031174]}"
00000000000000000509_0,ID_K679YMRG0NEG,1,-18.068019967608546,-9.215899921802004,37.90801,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.30155942758676,32.11086373578697]}"
0000000000000000050c_0,ID_GVODMSNR262R,1,-25.3306996400315,-17.11164403936671,38.220745,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.36795572975551,34.307783594629676]}"
0000000000000000050e_0,ID_K9JAUL18F2MM,1,-22.97134791922332,-3.1473260751999295,33.194332,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.29080086147796,14.232143793598198]}"
00000000000000000511_0,ID_0A8LSLG2H2XH,1,-20.638658048738993,-10.072559225532263,32.98066,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.33338100594523,14.298798787679866]}"
00000000000000000513_0,ID_AWAIF83GACDA,1,-19.951675179272243,-6.411625500429417,33.47747,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.30023317196122,14.477024540049179]}"
00000000000000000515_0,ID_9XEBJCBRRQHB,1,-18.687670642853135,-11.010873897232479,38.24155,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.68667799256112,34.11877805885093]}"
00000000000000000517_0,ID_Y79OAU7NUPY9,1,-15.728699145500565,-7.736443887159564,36.854736,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.39680206500407,14.323322794936328]}"
00000000000000000518_0,ID_PHMAKK7V3OY8,1,-18.963884433485077,-11.467763037284472,38.26668,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.7195563319599,34.131084978243365]}"
00000000000000000519_0,ID_AKUOJICFLAJK,1,-16.791902884907937,-9.541860317715747,38.18519,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3942763675802,34.2891884682484]}"
0000000000000000051c_0,ID_XTTKWT4TT1MM,1,-16.248051225520072,-9.399617044654141,37.934372,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.30991375972907,32.1253266118613]}"
0000000000000000051e_0,ID_88M45GRIYHEW,1,-14.235565583491159,-5.313941530960353,33.51452,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.246064760328814,14.230436994558369]}"
0000000000000000051f_0,ID_PLG7QDSYU8HA,1,-15.817927388012741,-10.546170554100561,42.016212,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34397071166951,34.260981368327045]}"
00000000000000000520_0,ID_1MX7EP89RDEM,1,-24.499393245044143,-13.848003304466856,41.34285,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.14417458980902,32.324842436464245]}"
00000000000000000521_0,ID_7QUXKLVZHX3J,1,-17.987921682716404,-10.328355985825336,38.015842,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.2447859016304,32.34002396476586]}"
00000000000000000522_0,ID_I0KWH4KQS4R8,1,-16.367200109167886,-10.718892428708399,38.241993,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34846228809012,34.287212174623335]}"
00000000000000000526_0,ID_WMSV7LTBF9O0,1,-21.32458133521764,-9.539711465009914,37.025753,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.378835759321674,14.357997764903342]}"
00000000000000000527_0,ID_RQOG9MUJJH71,1,-16.403556524089563,-10.169241479002892,38.230827,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.69098990592488,34.09093028504322]}"
0000000000000000052c_0,ID_OYX6JXASGD4X,1,-19.83090951823182,-10.550186041002904,38.2437,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.433971100465975,32.28064532448556]}"
0000000000000000052f_0,ID_VZ0Z0WWJVFE2,1,-25.32542562316374,-14.925654433302908,38.17111,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.40990705352388,34.28837998449269]}"
00000000000000000530_0,ID_3N0M59Q60OSU,1,-22.0262792255174,-11.444624982077919,38.226326,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.69018142216918,34.08257595290091]}"
00000000000000000531_0,ID_SL0YNLJYFZ6I,1,-14.343762004274776,-9.370413427491805,33.483376,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.24902920076641,14.223519966870649]}"
00000000000000000536_0,ID_ASZ7T99DV8EV,1,-18.980271542775615,-11.907127644875162,38.277225,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.74228370864812,34.1313544728286]}"
00000000000000000537_0,ID_BYVTGPQANTR3,1,-17.382042895988164,-11.297230628451347,42.083496,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.30516349139555,34.24040994832071]}"
00000000000000000539_0,ID_ZKJACEXFLSSJ,1,-23.552366328068974,-14.789427396314421,38.182014,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.4009239006827,34.298171621089594]}"
0000000000000000053a_0,ID_6Z0H0O14RFUT,1,-25.1471363237525,-10.307987117561698,33.62014,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.258192016664424,14.365633444818357]}"
0000000000000000053d_0,ID_P9D9X8L8TQBW,1,-18.211019283479047,-8.127524744843633,33.914467,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.237800259714916,14.470826164588754]}"
0000000000000000053e_0,ID_9YEI06GPY8EK,1,-17.160852123216085,-10.739987260822128,38.197075,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38358641569918,34.29215290868599]}"
0000000000000000053f_0,ID_OWCX33SOQDDC,1,-17.294240695733663,-9.473819803621423,33.473976,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.25531740775524,14.248672794825996]}"
00000000000000000540_0,ID_GSM0MUMBVXEC,1,-20.3186407032743,-8.882610186597041,38.16385,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.396331690061366,32.19431722568168]}"
00000000000000000541_0,ID_R5DFJVS5RWNU,1,-19.020364049935715,-6.315758467271987,33.541782,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.24947835840847,14.26681876356521]}"
00000000000000000543_0,ID_FT00M9Q97VLR,1,-16.85207377932791,-9.879831401528854,39.17158,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34828262503329,34.265562776276056]}"
0000000000000000054a_0,ID_72RJ4JQFNOSZ,1,-18.246111079488486,-8.330249433829763,33.154766,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.31218076524001,14.31281250611213]}"
0000000000000000054c_0,ID_2P25AAS24IJ1,1,-19.18729042541337,-12.650364753636715,42.089005,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.30148039873066,34.23681668718423]}"
0000000000000000054e_0,ID_PTE432QB0M72,1,-19.429863971696918,-11.673240801799803,38.277756,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.74345151851746,34.1313544728286]}"
00000000000000000550_0,ID_HGUM2HZNGKNR,1,-25.82291061108526,-12.559175160270916,37.932026,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.24496556468723,32.37613623918747]}"
00000000000000000551_0,ID_KQW4OQREL5MB,1,-19.27594247573096,-10.22490388393673,41.340897,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.13959318186001,32.204198693806994]}"
00000000000000000552_0,ID_9ETDUXOKCI58,1,-17.828494348094505,-9.518036115818603,38.244076,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.51886189481527,32.11867907875881]}"
00000000000000000555_0,ID_DYZRIN2H5KAG,1,-17.369892600283123,-9.900443798321445,38.15509,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.43425139772353,34.286763016981276]}"
0000000000000000055a_0,ID_UOGH9C612Z0U,1,-15.50332131356736,-5.880173445906018,33.92544,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.22504418268041,14.413244154876692]}"
0000000000000000055c_0,ID_HAOZJ6C5FNB6,1,-21.65182190560359,-14.900956520629304,38.312958,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.77255693372294,34.16773624183544]}"
0000000000000000055d_0,ID_ERWLWK9D5678,1,-18.625689827202436,-11.110884094781541,38.27722,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.75818388917703,34.11662210216904]}"
0000000000000000055f_0,ID_57TG5FV75VUM,1,-18.75738259894068,-7.773435327408086,33.827682,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.227020476305476,14.354314672238452]}"
00000000000000000560_0,ID_5B4D4G7697PZ,1,-19.814164255148803,-9.133161465087984,33.16806,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.332662353717936,14.42321545453042]}"
00000000000000000565_0,ID_9NBQ5BX9FLUX,1,-24.117632058403835,-12.531355711548619,38.016796,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.25439787517048,32.331040811924666]}"
