system:index,ID,Target,VH,VV,angle,.geo
00000000000000000519_0,ID_AKUOJICFLAJK,1,-20.596888636982285,-12.524585065411452,37.74869,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3942763675802,34.2891884682484]}"
0000000000000000051c_0,ID_XTTKWT4TT1MM,1,-20.53246738373791,-8.946017812543992,37.491413,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.30991375972907,32.1253266118613]}"
0000000000000000051e_0,ID_88M45GRIYHEW,1,-23.505175439630573,-8.411246000920668,33.48616,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.246064760328814,14.230436994558369]}"
0000000000000000051f_0,ID_PLG7QDSYU8HA,1,-21.195648062054573,-11.810873451303356,40.873352,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34397071166951,34.260981368327045]}"
00000000000000000520_0,ID_1MX7EP89RDEM,1,-24.46288815441744,-13.861176462967249,41.59954,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.14417458980902,32.324842436464245]}"
00000000000000000521_0,ID_7QUXKLVZHX3J,1,-19.991566587483774,-11.334562103133797,37.542423,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.2447859016304,32.34002396476586]}"
00000000000000000522_0,ID_I0KWH4KQS4R8,1,-20.662540645655845,-13.056907487820881,38.61241,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34846228809012,34.287212174623335]}"
00000000000000000526_0,ID_WMSV7LTBF9O0,1,-21.11150286385069,-9.746919157944024,35.961983,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.378835759321674,14.357997764903342]}"
00000000000000000527_0,ID_RQOG9MUJJH71,1,-22.337696798701074,-12.047265376592739,37.55739,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.69098990592488,34.09093028504322]}"
0000000000000000052c_0,ID_OYX6JXASGD4X,1,-23.494656171155334,-14.253809402459881,38.08483,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.433971100465975,32.28064532448556]}"
0000000000000000052f_0,ID_VZ0Z0WWJVFE2,1,-23.304728637955222,-14.928928383089744,37.729126,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.40990705352388,34.28837998449269]}"
00000000000000000530_0,ID_3N0M59Q60OSU,1,-22.582730124535384,-11.95571176557225,37.550224,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.69018142216918,34.08257595290091]}"
00000000000000000531_0,ID_SL0YNLJYFZ6I,1,-23.613758203621867,-12.67138463271336,33.455036,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.24902920076641,14.223519966870649]}"
00000000000000000536_0,ID_ASZ7T99DV8EV,1,-19.362624173720068,-10.942967197719572,37.585575,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.74228370864812,34.1313544728286]}"
00000000000000000537_0,ID_BYVTGPQANTR3,1,-24.262840005218433,-12.766936148811537,40.942806,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.30516349139555,34.24040994832071]}"
00000000000000000539_0,ID_ZKJACEXFLSSJ,1,-21.910712240592677,-14.501188168908442,37.747623,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.4009239006827,34.298171621089594]}"
0000000000000000053a_0,ID_6Z0H0O14RFUT,1,-16.53623643415472,-7.759498722405016,33.596203,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.258192016664424,14.365633444818357]}"
0000000000000000053d_0,ID_P9D9X8L8TQBW,1,-22.214470661352674,-9.547622789419114,33.896976,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.237800259714916,14.470826164588754]}"
0000000000000000053e_0,ID_9YEI06GPY8EK,1,-16.48790416702352,-8.203788870463558,37.765217,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38358641569918,34.29215290868599]}"
0000000000000000053f_0,ID_OWCX33SOQDDC,1,-15.863047196461975,-2.6289647331778645,33.446575,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.25531740775524,14.248672794825996]}"
00000000000000000540_0,ID_GSM0MUMBVXEC,1,-19.317203132257905,-9.912188195515,37.879738,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.396331690061366,32.19431722568168]}"
00000000000000000541_0,ID_R5DFJVS5RWNU,1,-17.609159026511264,-6.70884570414064,33.514427,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.24947835840847,14.26681876356521]}"
00000000000000000543_0,ID_FT00M9Q97VLR,1,-21.30014485936547,-12.709661601569925,40.867954,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34828262503329,34.265562776276056]}"
0000000000000000054a_0,ID_72RJ4JQFNOSZ,1,-22.066244707406394,-9.983248999330028,33.13354,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.31218076524001,14.31281250611213]}"
0000000000000000054c_0,ID_2P25AAS24IJ1,1,-19.67296314532192,-11.250290785064507,40.94778,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.30148039873066,34.23681668718423]}"
0000000000000000054e_0,ID_PTE432QB0M72,1,-21.620693428637495,-10.279943361177791,37.58552,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.74345151851746,34.1313544728286]}"
00000000000000000550_0,ID_HGUM2HZNGKNR,1,-21.186830422945295,-11.837104128113696,37.579525,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.24496556468723,32.37613623918747]}"
00000000000000000551_0,ID_KQW4OQREL5MB,1,-21.238319681096627,-9.36422079768438,41.491333,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.13959318186001,32.204198693806994]}"
00000000000000000552_0,ID_9ETDUXOKCI58,1,-18.767181476940628,-9.393435510829459,38.16555,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.51886189481527,32.11867907875881]}"
00000000000000000555_0,ID_DYZRIN2H5KAG,1,-18.700398682117655,-9.539963379011814,37.70396,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.43425139772353,34.286763016981276]}"
0000000000000000055a_0,ID_UOGH9C612Z0U,1,-24.132029326680378,-11.367321850605334,33.900883,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.22504418268041,14.413244154876692]}"
0000000000000000055c_0,ID_HAOZJ6C5FNB6,1,-20.52481636065287,-12.044357153073722,37.62039,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.77255693372294,34.16773624183544]}"
0000000000000000055d_0,ID_ERWLWK9D5678,1,-21.213832647147274,-12.814653499835439,37.5727,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.75818388917703,34.11662210216904]}"
0000000000000000055f_0,ID_57TG5FV75VUM,1,-24.890975801238053,-8.103614281929415,33.80063,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.227020476305476,14.354314672238452]}"
00000000000000000560_0,ID_5B4D4G7697PZ,1,-22.67007499444682,-10.365892123420046,33.15146,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.332662353717936,14.42321545453042]}"
00000000000000000565_0,ID_9NBQ5BX9FLUX,1,-22.888961621859355,-11.454275643038908,37.557632,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.25439787517048,32.331040811924666]}"
00000000000000000567_0,ID_NSWIIHXXCUPA,1,-24.557616426861955,-13.207356001855413,37.597553,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.293115263916036,32.2554026650018]}"
0000000000000000056a_0,ID_M3OODBIO8NM9,1,-29.316113142682816,-20.020437409111153,38.240013,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.41959805592006,32.43749117309283]}"
0000000000000000056e_0,ID_9D0O9C6O17P5,1,-23.39170294925839,-12.15584848629048,35.09302,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.45806716738102,14.126142590072094]}"
00000000000000000570_0,ID_V54GHAAH3JIE,1,-20.05088870581237,-7.770688955987784,33.547535,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.2857702958869,14.464088799957857]}"
00000000000000000572_0,ID_5OCKUZG9JJ7A,1,-17.063767687862672,-9.124108528314213,37.519676,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.218914421447764,32.381346467835364]}"
00000000000000000576_0,ID_50ASZZLX75Q8,1,-24.220251155719723,-8.828511297915426,37.451107,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.22241785105582,32.28603521619028]}"
00000000000000000578_0,ID_YZV56L1E2V72,1,-23.454361446848424,-3.4564737129871297,32.83332,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.380093400719446,14.437588499076332]}"
0000000000000000057b_0,ID_KV18RX3IAM3V,1,-20.563327611948903,-10.550846749612113,32.90014,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.3339199951157,14.260171230462726]}"
0000000000000000057f_0,ID_ZU8UD16AKUZM,1,-19.916690189069687,-11.484992751003597,37.596367,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.74399050768794,34.143212234578975]}"
00000000000000000580_0,ID_NL45FU2O5IGC,1,-26.649295277016222,-11.806088174994128,37.540024,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.250355456391944,32.32565092021995]}"
00000000000000000581_0,ID_BFHXFFW2KNCX,1,-17.347702201407355,-8.727812724756443,38.193024,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.529102689054234,32.11562480679281]}"
00000000000000000583_0,ID_VNZIZXE9P3WL,1,-23.31351652623011,-10.955664156399319,37.363632,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.270657381813045,32.096670354297885]}"
00000000000000000584_0,ID_ECYLZQASSM7S,1,-17.25294887041038,-6.14861794637994,32.961502,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.35916265459946,14.423125623002006]}"
00000000000000000586_0,ID_4CGTRRHGF8UO,1,-28.27366615526821,-13.715989810556364,37.606518,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.26499799552309,32.34505453035693]}"
0000000000000000058a_0,ID_7AYVQQ1PIBEB,1,-22.358189067470605,-13.927901629986954,37.721558,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.41179351562054,34.28173245139021]}"
0000000000000000058b_0,ID_VPUH0OFSQBRY,1,-22.62588267046226,-11.983938978848943,37.7652,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.29248644321715,32.396617827665395]}"
0000000000000000058e_0,ID_TRWWDZWIJ189,1,-24.492096264592004,-6.989937881478281,33.525352,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.24480711893104,14.251367740678354]}"
0000000000000000058f_0,ID_7CUAJ6SSRG1L,1,-25.08321519593044,-15.34600519661429,40.907436,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.325106090703,34.25127956325856]}"
00000000000000000590_0,ID_R6BEGSQKNSDE,1,-18.80545900266282,-9.788428943065279,38.44622,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.555872484521,32.2726503184569]}"
00000000000000000591_0,ID_V1IWIZG0N2K1,1,-23.38147216671812,-13.75603961832962,38.56739,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.6979069336126,34.08374376277027]}"
00000000000000000592_0,ID_SVGW9URHRJSD,1,-17.578208680885655,-12.761023693269177,37.729282,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.40586463474536,34.28281042973115]}"
00000000000000000593_0,ID_7NMSWGQ7IPDV,1,-22.423041070712838,-9.677314216273011,33.6926,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.24166301543663,14.351350231800858]}"
00000000000000000595_0,ID_8L30V03QKRTT,1,-14.197630110652966,-10.72111432027405,35.78096,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.419619273220704,14.429952819161315]}"
0000000000000000059a_0,ID_T0UVAS6BDB8T,1,-20.140326523319853,-10.938722580521157,40.90088,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33849098843639,34.275534075929784]}"
0000000000000000059b_0,ID_J6GRI6PB76S2,1,-24.555822545816298,-12.129793392716742,33.32525,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.278763436670765,14.280383324355416]}"
0000000000000000059c_0,ID_FWJOERR1I1IU,1,-27.483401092788284,-14.047672993426954,37.72781,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.41987835317761,34.29933943095895]}"
0000000000000000059d_0,ID_UIZ65N2T7KHE,1,-30.47260330984823,-11.783564409993497,37.726307,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.42553773946757,34.303651344322724]}"
000000000000000005a0_0,ID_N65Y886DLWCZ,1,-26.028751206504037,-11.70705502856666,38.50668,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.52955184669629,32.3869160225969]}"
000000000000000005a3_0,ID_7286CFL12KEZ,1,-23.677698751410233,-11.734142181672848,38.042206,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.44259492719352,32.209947911625356]}"
000000000000000005a5_0,ID_1V5DA41TQHO7,1,-19.9245018273275,-11.669038432843088,37.697964,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.34162428925849,32.20195290559669]}"
000000000000000005a6_0,ID_Z63FH1TNJUE3,1,-17.39980040608314,-9.124940201616631,37.794025,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.26913024583004,32.357720775863015]}"
000000000000000005a7_0,ID_GOC5SSK9FRK2,1,-21.50528632120395,-12.523771057190723,40.83295,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.35582847341989,34.248404954349375]}"
000000000000000005aa_0,ID_CTI553BE5AMB,1,-23.893422512252123,-9.216482986303244,35.86862,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.389795205787934,14.346948486908671]}"
000000000000000005ab_0,ID_IE5ZXMH6VPCR,1,-26.46046056787388,-10.37632695687857,34.194233,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.18273353279839,14.410279714439097]}"
000000000000000005ae_0,ID_18DOSENCGPQM,1,-20.59385144861632,-13.683564164183755,37.746872,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39409670452338,34.286583353924456]}"
000000000000000005af_0,ID_Z84C1J0TUV72,1,-24.873638994763624,-14.367801860012994,37.749805,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39840861788716,34.29709364274865]}"
000000000000000005b1_0,ID_FQ5W4KKOMMR6,1,-26.352203285200247,-11.734572391100757,37.599506,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.25808096783537,32.362032689226794]}"
000000000000000005b3_0,ID_O0B59UUWRBSE,1,-18.710862647913007,-6.266293362614281,33.9492,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.22423569892471,14.441900412440106]}"
000000000000000005b4_0,ID_0FJ6IFJZX8KF,1,-19.28778643047506,-11.12028173967779,37.772274,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38484405709696,34.30338184973749]}"
000000000000000005b6_0,ID_D4G2IJ8NUA89,1,-19.782968208802565,-10.926517399571244,37.777718,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3792745023354,34.300597072356716]}"
000000000000000005b7_0,ID_AMGQMBJH9J3P,1,-21.112423219698037,-7.279024405399711,34.121616,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.19953202861142,14.441002097155986]}"
000000000000000005bd_0,ID_H3YLMHBNFQEA,1,-19.058200611520643,-10.662710716060806,37.802475,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.35412167438007,34.28227144056068]}"
000000000000000005be_0,ID_93PLXGRD2JGI,1,-25.08571444540789,-9.987580356388706,33.266724,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.28190754016518,14.255589822513716]}"
000000000000000005bf_0,ID_BCB7PS0XHFH8,1,-16.32202884474914,-7.646834836313952,33.651333,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.227289970890716,14.252355887490886]}"
000000000000000005c0_0,ID_MEFR71VSELJ1,1,-15.256057616715045,-9.268380007001745,37.524323,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.314315504621256,32.14131662391863]}"
000000000000000005c1_0,ID_W21ZVHA2K70A,1,-21.08480927731011,-7.063766239142801,33.758286,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.218486481106346,14.283257933264597]}"
000000000000000005c8_0,ID_Y87BIM2YO4XI,1,-25.875751039163944,-10.62187160395071,34.134842,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.20168798529331,14.46004638117932]}"
000000000000000005c9_0,ID_W46F2B2MHMI0,1,-16.917485629306004,-12.599164557212205,40.921124,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33606553716926,34.289907120475696]}"
000000000000000005cf_0,ID_Y1SCK7Q9PMQ9,1,-16.03388175731884,-9.207257876199288,37.521145,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.70859688549363,34.07538943062796]}"
000000000000000005d0_0,ID_RZT2LG5XUKPT,1,-19.578817477074768,-10.136066718373614,32.962917,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.332842016774755,14.29763097781051]}"
000000000000000005d1_0,ID_6BKX812TM633,1,-14.541540971332998,-8.460442560475599,37.583996,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.6828152368394,34.11877805885093]}"
000000000000000005d8_0,ID_Q31SWRW623Y8,1,-21.00920325157013,-10.9770628803712,37.427204,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.29491189448427,32.10565350713908]}"
000000000000000005dc_0,1,1,-18.690209631518734,-10.644469784100366,37.74793,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39481535675068,34.28909863671999]}"
000000000000000005dd_0,2,1,-17.422059598918615,-11.575214333115543,37.748028,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3949051882791,34.289368131305224]}"
000000000000000005de_0,3,1,-20.556958919819643,-11.863455383933095,37.747726,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39508485133591,34.28927829977681]}"
000000000000000005df_0,4,1,-20.537906628987365,-11.802151997966014,37.7477,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39499501980751,34.28909863671999]}"
000000000000000005e0_0,5,1,-20.087003970121238,-10.536449019943092,37.74775,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39445603063703,34.28829015296428]}"
000000000000000005e1_0,6,1,-23.004649857460787,-11.28806429593916,37.745586,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39598316662004,34.28802065837905]}"
000000000000000005e2_0,7,1,-17.311082237429986,-11.540734915838756,37.745144,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39661198731892,34.288469816021106]}"
000000000000000005e3_0,8,1,-16.996519661758256,-9.403495470336514,37.7437,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39742047107462,34.28793082685063]}"
000000000000000005e4_0,9,1,-17.47776701527242,-9.699094090669275,37.743626,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39742047107462,34.28784099532222]}"
000000000000000005e5_0,10,1,-20.955112481405514,-11.335981911187668,37.743484,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39742047107462,34.2876613322654]}"
000000000000000005e6_0,11,1,-21.11234627690339,-12.443636865542704,37.743637,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3972408080178,34.28757150073699]}"
000000000000000005e7_0,12,1,-21.898139005520996,-14.4729187641848,37.743134,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39849844941557,34.288918973663165]}"
000000000000000005e8_0,13,1,-20.308190697310373,-13.253387484093485,37.74347,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39822895483033,34.288918973663165]}"
000000000000000005e9_0,14,1,-21.136819895362517,-12.35643721392233,37.743767,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3980492917735,34.28900880519158]}"
000000000000000005ea_0,15,1,-20.295001604824364,-10.877686495837224,37.743565,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39849844941557,34.28945796283364]}"
000000000000000005eb_0,16,1,-19.14195052184338,-12.646172876222456,37.74224,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39921710164286,34.288918973663165]}"
000000000000000005ec_0,17,1,-19.31246363908791,-9.377915863940476,37.742233,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39939676469969,34.2891884682484]}"
000000000000000005ed_0,18,1,-20.08031783948126,-10.558536936206428,37.742752,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39903743858603,34.28927829977681]}"
000000000000000005ee_0,19,1,-18.192452666904735,-11.740304486415708,37.742992,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39930693317127,34.28999695200411]}"
000000000000000005ef_0,20,1,-17.620818639373972,-12.256944685677752,37.743366,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39894760705764,34.289907120475696]}"
000000000000000005f0_0,21,1,-19.85226419597606,-11.063856653350491,37.74315,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39894760705764,34.289637625890464]}"
000000000000000005f1_0,22,1,-20.334732375136927,-10.90770129058981,37.74304,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39903743858603,34.289637625890464]}"
000000000000000005f2_0,23,1,-20.033482103118242,-12.6905041213018,37.74337,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39876794400081,34.289637625890464]}"
000000000000000005f3_0,24,1,-20.327020582554603,-11.315583688925306,37.74334,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3986781124724,34.28945796283364]}"
000000000000000005f4_0,25,1,-18.478846193432137,-11.342521813738847,37.74385,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39849844941557,34.28981728894728]}"
000000000000000005f5_0,26,1,-17.8960729058882,-12.486560652219946,37.7444,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39822895483033,34.29008678353252]}"
000000000000000005f6_0,27,1,-17.332749135271058,-10.49240721849522,37.744698,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3980492917735,34.29017661506093]}"
000000000000000005f7_0,28,1,-18.252210357476002,-10.33464416910088,37.744923,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39786962871669,34.29017661506093]}"
000000000000000005f8_0,29,1,-19.530348408406965,-12.489276056300742,37.7466,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39670181884733,34.29044610964617]}"
000000000000000005f9_0,30,1,-20.24102693065856,-11.208520977776786,37.745342,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3980492917735,34.29098509881664]}"
000000000000000005fa_0,31,1,-20.69210995616189,-12.813951407484316,37.745678,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39777979718828,34.29098509881664]}"
000000000000000005fb_0,32,1,-18.322851138941427,-11.833486517750364,37.74661,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39715097648939,34.29116476187346]}"
000000000000000005fc_0,33,1,-20.407643998439948,-12.37108116879563,37.747524,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39625266120527,34.29089526728823]}"
000000000000000005fd_0,34,1,-20.41881155475118,-13.276848683420544,37.748463,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39562384050639,34.291074930345054]}"
000000000000000005fe_0,35,1,-19.54223977780115,-13.670190630936498,37.748505,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39553400897798,34.29098509881664]}"
000000000000000005ff_0,36,1,-19.12477671214445,-13.128004928074613,37.753117,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3926594000688,34.29215290868599]}"
00000000000000000600_0,37,1,-19.054698309356716,-13.281174106960282,37.753304,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39256956854038,34.292242740214405]}"
00000000000000000601_0,38,1,-19.547455815606405,-13.895720937121544,37.75349,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39247973701197,34.29233257174282]}"
00000000000000000602_0,39,1,-19.391077702247454,-12.408255972921461,37.75412,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3919407478415,34.292242740214405]}"
00000000000000000603_0,40,1,-19.029322019428694,-13.314288446787618,37.75377,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39221024242673,34.292242740214405]}"
00000000000000000604_0,41,1,-19.561553419653528,-11.469420842727228,37.74675,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39391704146657,34.2861341962824]}"
00000000000000000605_0,42,1,-20.87693752593713,-10.99326126111808,37.746635,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39400687299498,34.2861341962824]}"
00000000000000000606_0,43,1,-18.053223294849765,-11.582193728854154,37.747032,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39391704146657,34.28649352239604]}"
00000000000000000607_0,44,1,-20.070941422428824,-11.35645206474867,37.74192,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39697131343257,34.28496638641304]}"
00000000000000000608_0,45,1,-21.95021366455196,-11.403707123079261,37.741352,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39742047107462,34.28496638641304]}"
00000000000000000609_0,46,1,-21.069021179418677,-10.220954985410772,37.741253,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39733063954621,34.28469689182781]}"
0000000000000000060a_0,47,1,-19.056762579881813,-10.549525878017182,37.741592,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39706114496097,34.28469689182781]}"
0000000000000000060b_0,48,1,-19.799428516826133,-12.492701276558083,37.742348,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3965221557905,34.28478672335621]}"
0000000000000000060c_0,49,1,-17.294820611896576,-8.937866987260927,37.743065,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39607299814844,34.28496638641304]}"
0000000000000000060d_0,50,1,-22.28743415503266,-11.698622291919206,37.74043,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39786962871669,34.28451722877098]}"
0000000000000000060e_0,51,1,-22.745332580113505,-11.35573220014599,37.71933,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.4190698694219,34.288469816021106]}"
0000000000000000060f_0,52,1,-22.98587024285214,-13.744742039831769,37.731667,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.40981722199548,34.29134442493029]}"
00000000000000000610_0,53,1,-22.339681356687823,-13.147696396146733,37.73162,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.40972739046707,34.29116476187346]}"
00000000000000000611_0,54,1,-27.149610385936523,-14.018544288922234,37.73135,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.40963755893866,34.2907156042314]}"
00000000000000000612_0,55,1,-23.29040213402978,-12.450134856294088,37.733765,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.40784092837042,34.29116476187346]}"
00000000000000000613_0,56,1,-21.82348632294913,-12.43006336883219,37.731148,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.40909856976818,34.28972745741887]}"
00000000000000000614_0,57,1,-21.22986114322306,-12.894813837251586,37.73105,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.40918840129659,34.28972745741887]}"
00000000000000000615_0,58,1,-24.173978181258004,-13.008679291770488,37.730465,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.40963755893866,34.289637625890464]}"
00000000000000000616_0,59,1,-22.75096958770402,-11.191228370049839,37.730263,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.40981722199548,34.289637625890464]}"
00000000000000000617_0,60,1,-20.691265897869293,-11.680208214538577,37.761734,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38340675264236,34.28730200615175]}"
00000000000000000618_0,61,1,-19.68806864242587,-11.385794595168624,37.761887,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38349658417077,34.2876613322654]}"
00000000000000000619_0,62,1,-19.261903698193525,-11.672945747235728,37.761402,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38394574181284,34.28784099532222]}"
0000000000000000061a_0,63,1,-18.451903645227198,-9.886806573028583,37.763344,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3821491112446,34.28712234309493]}"
