system:index,ID,Target,VH,VV,angle,.geo
0000000000000000026c_0,ID_ZITFA0EJNEUQ,1,-18.97395437816017,-12.214291959222304,37.627472,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.75926186751796,34.127940874748944]}"
0000000000000000026e_0,ID_F8OKGFOW3RG5,1,-21.475778928094837,-12.65271646731874,37.764038,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.40334935194981,34.282720598202744]}"
00000000000000000276_0,ID_QHZUFA9TUBYU,1,-16.44609186662337,-11.596833634339609,37.632427,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.6947628301182,34.10386602513454]}"
00000000000000000277_0,ID_BU6G7UU67RZ9,1,-21.80237135306329,-13.8674864344876,37.77649,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3949051882791,34.29017661506093]}"
0000000000000000027e_0,ID_22W7XNM0NIKM,1,-20.399742749211324,-14.791795105013874,38.976963,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.438732171471806,32.22126668420526]}"
00000000000000000280_0,ID_U9EQESBUWXCR,1,-16.147807397778248,-10.687282837260044,39.080612,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.47484444589341,32.25225856150738]}"
00000000000000000283_0,ID_WMYWS7MZH87D,1,-18.25681522314124,-13.432339260080807,37.837902,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.352145380755,34.268617048242064]}"
00000000000000000284_0,ID_NZR9VF6RQIJM,1,-20.992528208270933,-14.36079529085767,37.803932,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.37217781159087,34.26259833583846]}"
00000000000000000286_0,ID_MMNM2DEYBL5L,1,-14.893752655447278,-9.584620630703652,38.87817,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.4033385492775,32.24821614272885]}"
0000000000000000028a_0,ID_1M8HXI180TIU,1,-14.785058537940893,-10.191305433280961,41.791428,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.154595047104806,32.30516933174203]}"
0000000000000000028b_0,ID_4HKLYVRPQPDU,1,-19.134957068738878,-13.436949473225111,38.244637,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.22816706887419,32.27588425347973]}"
0000000000000000028e_0,ID_OSOT0HQUF6MR,1,-21.60426120260446,-13.777881871293753,38.346592,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.29302543238762,32.168894903141094]}"
00000000000000000290_0,ID_X5CBJ1SC2X9E,1,-15.360439856835665,-10.086573936640338,41.77453,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.13986267644524,32.322686479782355]}"
00000000000000000297_0,ID_Y0PX6B0KWBSI,1,-12.477335716336924,-7.6529930039031555,39.366615,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.55524366382211,32.19350874192597]}"
00000000000000000298_0,ID_HC2N17K8EQKR,1,-19.739822465539117,-12.440160952373157,37.743774,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.42993948435975,34.2974529688623]}"
0000000000000000029d_0,ID_LTQCRW9EV5WH,1,-18.165028837519245,-13.432949478567357,37.63886,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.74982955703472,34.14078678331185]}"
000000000000000002a1_0,ID_397WUFK62O3K,1,-18.28542724359019,-11.33932975585113,37.640198,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.7121003151017,34.12335946679994]}"
000000000000000002a2_0,ID_JBNE6SKLMZKP,1,-18.72490342633813,-12.710336311380946,37.63278,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.69646962915802,34.10494400347549]}"
000000000000000002a6_0,ID_6YNWDN5Q7TR8,1,-15.838094019521746,-8.62087664569317,38.324184,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.254487706698896,32.33059165428261]}"
000000000000000002a8_0,ID_X6C66ZFTRGGR,1,-23.595773398217794,-13.177879706395654,37.78863,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3844847309833,34.28263076667433]}"
000000000000000002a9_0,ID_N0NDW4WP07G3,1,-23.908046855908772,-11.195986608023734,37.752663,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.4130511570183,34.28119346221974]}"
000000000000000002ab_0,ID_L88N1PAAYDK1,1,-18.000889379464002,-11.624328422306712,38.293343,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.25664366338078,32.23626854945006]}"
000000000000000002b1_0,ID_SVK5JQYRPON8,1,-16.23967753895725,-13.745566995699662,38.375908,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.3086561183313,32.14329291754369]}"
000000000000000002b4_0,ID_77CDHCOO87JZ,1,-19.67784329327152,-15.401750333552037,38.37064,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.31251887405301,32.12640459020224]}"
000000000000000002b6_0,ID_J1ZZX5U4F33M,1,-12.10464010697658,-7.690606637383241,38.38982,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.296888188109335,32.192969752755495]}"
000000000000000002b7_0,ID_0WFSUTUVXSPF,1,-17.825777764006755,-10.164812351934401,40.9275,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34441986931158,34.27679171732755]}"
000000000000000002ba_0,ID_XEVFJJGJ5GVM,1,-19.258574513454523,-12.649807564913377,40.961605,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33247227603279,34.279666326236736]}"
000000000000000002bc_0,ID_OMQHS5RIACR1,1,-16.50708493984583,-10.838565618286921,41.016735,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.30390584999779,34.24319472570148]}"
000000000000000002be_0,ID_Y4G79G92Z32P,1,-20.479016133725715,-15.045453362004151,37.833427,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.35484032660736,34.2711323310376]}"
000000000000000002c0_0,ID_BOOYHB38R6WL,1,-19.323864159666254,-13.132448639432436,37.74129,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.42670554933693,34.28550537558351]}"
000000000000000002c2_0,ID_0UOKF3J7DE4K,1,-18.47882644448807,-13.147974684052647,37.803135,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.37828635552287,34.30401067043637]}"
000000000000000002ce_0,ID_AIVEGCQ9DQ6M,1,-19.03659028837677,-14.891548388566955,38.593864,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.33533608226965,32.228722701063454]}"
000000000000000002d1_0,ID_ZTPER4F6X49X,1,-20.511377650873442,-12.928596679611555,37.631874,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.6941340094193,34.10260838373678]}"
000000000000000002e0_0,ID_85OMU3YKU2QI,1,-14.563527665317658,-10.665537083141448,38.580128,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.342881930656254,32.192969752755495]}"
000000000000000002e5_0,ID_I3S6UERI4CVX,1,-19.629434480147363,-12.960693858074384,40.997116,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.31091270921392,34.241667589718475]}"
000000000000000002e6_0,ID_34AYAB1LEVW2,1,-18.170452127786298,-10.573286897952942,38.6332,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.69125940051012,34.08536073028168]}"
000000000000000002e8_0,ID_QWC2Z6LGH1XD,1,-19.704007253540635,-14.944193938832786,37.806286,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.37352528451704,34.29026644658934]}"
000000000000000002ec_0,ID_9VW7VCSOMGHV,1,-18.98167551160592,-10.341293792446768,40.947983,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33202311839072,34.25559147662233]}"
000000000000000002ee_0,ID_P9JDPDJ4NC8N,1,-18.44075405532799,-13.072087471545865,38.23755,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.21253638293051,32.38080747866489]}"
000000000000000002ef_0,ID_IA0HWG6J9UPP,1,-18.066490271475807,-11.055760997485647,37.641155,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.71174098898804,34.079072523292844]}"
000000000000000002f3_0,ID_VYG2TL4QQ5QV,1,-17.547038360041764,-13.694405612901187,38.62436,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.358871942713584,32.174913615544696]}"
000000000000000002f4_0,ID_6S3APSAQF20J,1,-13.794242496079002,-8.219620487248383,38.79818,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.38088066717451,32.25064159399597]}"
000000000000000002f6_0,ID_0O1ZKHPBTGQN,1,-21.908412604081878,-14.874953276575608,39.151646,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.521467009139215,32.11113323037221]}"
000000000000000002f9_0,ID_EHEVAAG5OVYD,1,-22.748386285090046,-12.916702799857479,37.76771,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.40343918347823,34.295386843708826]}"
00000000000000000300_0,ID_FTVG593ESV7J,1,-18.234575601071406,-10.103789376984704,37.651314,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.771478955382,34.16602944279561]}"
0000000000000000030f_0,ID_GVWFG5LH8GUP,1,-16.184406891843903,-8.837675031353514,38.56512,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.335964902968534,32.204198693806994]}"
00000000000000000313_0,ID_PR63GUS3Q5WY,1,-14.290050111571631,-8.464031955878887,38.813553,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.407470799584445,32.178956034323235]}"
00000000000000000314_0,ID_SEE1CW3C2T9S,1,-21.09110577694359,-14.086207502151659,38.606922,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.34162428925849,32.21812258071084]}"
0000000000000000031a_0,ID_89W2TPXQV4GF,1,-19.35137792472374,-11.323239943657152,37.785725,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3896949596312,34.29853094720325]}"
0000000000000000031b_0,ID_FDHS3Y6YIR1C,1,-20.900228122433116,-14.095295772098547,37.8023,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.37963382844906,34.30715477393079]}"
00000000000000000323_0,ID_9ONJI2OQV611,1,-19.433545256389504,-11.454789612972254,38.26461,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.25017579333512,32.29403022221894]}"
00000000000000000327_0,ID_3RSJJV8APX5V,1,-17.60947002933327,-9.675597456188411,38.461967,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.278023567142824,32.36499712966439]}"
00000000000000000328_0,ID_0J6C9UOYGZ7M,1,-22.78832188064028,-12.624103323140785,37.772877,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.40083406915429,34.30149538764084]}"
0000000000000000032e_0,ID_QA1I9O27BBD5,1,-23.318326368645735,-12.311180699009043,37.749737,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.42419026654139,34.301315724584015]}"
00000000000000000331_0,ID_E46HVPHBL9U6,1,-20.155519249060536,-14.4996095802638,39.44741,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.569616708368024,32.26950621496248]}"
00000000000000000332_0,ID_HG77TH9IASHK,1,-18.859482762791703,-12.026146270775273,40.95248,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33768250468067,34.287032511566515]}"
00000000000000000334_0,ID_0YTEIUA7FS6V,1,-17.484829015115984,-10.996183545362324,38.187607,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.75162618760295,34.09308624172511]}"
00000000000000000336_0,ID_DZ0ASIZIIPFI,1,-20.002154528243384,-12.606517757065765,37.791534,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38906613893232,34.312275171050274]}"
00000000000000000338_0,ID_DAIGFK3AT6SK,1,-22.498993880337018,-12.36298691985821,37.771847,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39975609081334,34.29475802300994]}"
00000000000000000339_0,ID_6YQYMF69AM0P,1,-19.357216632638337,-12.9567384341151,38.18986,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.750548209262,34.09712866050365]}"
0000000000000000033a_0,ID_Z0FMR5D6IW5I,1,-17.35012785520554,-12.718515196426974,40.933342,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34379104861269,34.28307992431639]}"
0000000000000000033d_0,ID_DIHEPVL4V1JH,1,-18.045836121330524,-7.55584112502581,38.319798,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.30820696068924,32.09729917499677]}"
0000000000000000033e_0,ID_FPZ0H37GDCOI,1,-20.172864180857648,-14.032105567376654,38.440197,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.29994246007534,32.22441078769968]}"
00000000000000000341_0,ID_50JWFY1PJY2D,1,-18.54604362564523,-14.357990336031074,38.342407,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.26930990888687,32.24076012587066]}"
00000000000000000345_0,ID_Y462DG9G355B,1,-14.426375685199172,-7.447129881194671,37.630665,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.66772354006619,34.09281674713987]}"
00000000000000000346_0,ID_T9HX9L27OGTC,1,-15.266430047538632,-8.882569946592765,38.29486,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.25026562486353,32.257378958626866]}"
00000000000000000349_0,ID_A1PVIZL1H9ZG,1,-16.089898772841046,-8.562701536394068,38.431984,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.29077964417732,32.247587322029965]}"
0000000000000000034a_0,ID_B04CHEKD8V73,1,-19.023379295770443,-14.43632606214785,38.359856,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.29598987282522,32.17069153370933]}"
0000000000000000034b_0,ID_F41TFOL8PF88,1,-15.35917462031018,-11.423141249792723,40.91933,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34927077184582,34.284157902657334]}"
0000000000000000034d_0,ID_2NAL788ZSLC3,1,-19.536592672399678,-12.250903136806784,37.827816,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.35744544093131,34.25523215050868]}"
0000000000000000034f_0,ID_XLZTXZNGWBAD,1,-17.759035725735526,-8.283103018023981,38.871433,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.43424059505121,32.14374207518575]}"
00000000000000000351_0,ID_5A2NA2MD364B,1,-19.780650467420568,-13.759385628565958,39.277767,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.52344330276428,32.26806891050789]}"
00000000000000000353_0,ID_CLU0DQZI2YXO,1,-19.63418106959313,-12.744528682061627,38.39248,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.25951827228997,32.36948870608499]}"
00000000000000000356_0,ID_RCI9OPKUU9K2,1,-18.200782298218613,-13.057891978763786,37.643627,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.68739664478841,34.12479677125453]}"
00000000000000000358_0,ID_OWKXB5BWJUQQ,1,-20.20755401118329,-14.523976771113082,38.748367,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.34063614244596,32.38853299010832]}"
0000000000000000035d_0,ID_R4DYJ79ZNTZ2,1,-21.012470313136216,-15.190261707282266,38.393936,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.27964053465424,32.308403266764856]}"
0000000000000000035f_0,ID_RTAIZ246LB87,1,-18.472191314874806,-12.363117009899522,40.928318,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34271307027174,34.27086283645236]}"
00000000000000000360_0,ID_11CRGUL6A1ZX,1,-15.956859744863626,-8.395158533546143,38.243706,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.23167049848226,32.33059165428261]}"
00000000000000000366_0,ID_I5WGZ9UTOCJQ,1,-20.624351299709506,-13.006551109844663,40.907486,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3498995925447,34.26852721671365]}"
00000000000000000368_0,ID_YIXDLKPWC4FB,1,-20.30432129071618,-13.234066595112024,40.937454,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3423537441581,34.283439250430035]}"
0000000000000000036d_0,ID_4W4K2SQUJC9N,1,-17.874560417246386,-14.331725172331604,38.60863,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.34189378384372,32.21857173835291]}"
0000000000000000036f_0,ID_HLRYP8QUW7NB,1,-13.649519582035895,-9.713256614877148,38.33329,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.27685575727347,32.20886993328441]}"
00000000000000000373_0,ID_CZ9C033YKQPQ,1,-19.911276732455168,-14.660357986364025,40.91467,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34792329891964,34.271491657151245]}"
00000000000000000375_0,ID_BD2334OLHS97,1,-18.15943980912753,-14.393647378141255,38.41262,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.277574409500765,32.27435711749673]}"
00000000000000000376_0,ID_JJ7C6GTPXD3S,1,-14.501779695278438,-8.751185590908632,38.85137,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.39696051076025,32.3012167444919]}"
0000000000000000037a_0,ID_5TLS241HMJZ0,1,-20.493823995879264,-13.432661388057475,39.373123,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.545541858753616,32.2298006794044]}"
0000000000000000037b_0,ID_F8BV89TZJ33W,1,-19.58903253892904,-11.453360646534097,37.787888,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39095260102897,34.309220899084266]}"
0000000000000000037d_0,ID_6P6XU02WLLFH,1,-17.89892653054766,-11.692314126928256,37.641224,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.66422011045812,34.062633353593455]}"
00000000000000000382_0,ID_HTOYBFYHRLFQ,1,-19.040415206710836,-9.951686365373352,38.18665,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.25709282102284,32.13143515579331]}"
00000000000000000383_0,ID_KCK9QBYAK0Y2,1,-12.426866873212866,-9.37124306008547,38.445824,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.27730491491553,32.355115661539074]}"
00000000000000000386_0,ID_60K7SKOGNGNP,1,-19.03745951595787,-13.316254950823824,37.75827,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.41296132548989,34.297722463447535]}"
00000000000000000389_0,ID_RWDNMXA19KUS,1,-12.396779707712332,-7.625471313985919,38.829056,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.40127242412402,32.26950621496248]}"
0000000000000000038c_0,ID_PYCR05IA2YVN,1,-23.065745263256154,-14.042671964367392,37.777462,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39553400897798,34.29610549593612]}"
0000000000000000038f_0,ID_MBTQ2UE1BPOL,1,-19.841002355178574,-12.963546082767264,41.02868,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.29860578982148,34.239152306922946]}"
00000000000000000390_0,ID_TSJHODO5F07C,1,-21.570294786879792,-13.476036313181481,37.809418,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.37181848547722,34.29260206632806]}"
00000000000000000391_0,ID_FURGK4AJ96OK,1,-19.42795708649125,-12.509990106347766,39.212994,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.50601598625236,32.26717059522377]}"
00000000000000000393_0,ID_0NNHG3MCA9IY,1,-18.925438047369465,-13.279774766353787,38.38596,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.25879962006267,32.3666140971758]}"
00000000000000000394_0,ID_96J5XW6OWECO,1,-17.648336895172797,-11.868318388232137,37.811836,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.36939303421009,34.28667318545287]}"
00000000000000000396_0,ID_0XFW2K5YRDNZ,1,-18.326222901753198,-9.025865597548988,38.937637,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.42543710526684,32.28504706937775]}"
00000000000000000399_0,ID_KY8XO7N2P6VD,1,-19.229129794972355,-14.274716355469431,38.25836,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.278023567142824,32.137633531253734]}"
0000000000000000039a_0,ID_ISQVJW9ATJQ3,1,-20.89682248824519,-12.89146886988982,40.995842,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.31288900283899,34.24894394351985]}"
0000000000000000039b_0,ID_IU71LWOGFPFR,1,-18.94896930419355,-13.172399808804391,37.801933,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.37577107272735,34.285774870168744]}"
0000000000000000039f_0,ID_5BMA9W7D2IL0,1,-18.704243919349814,-11.649712635653792,38.430824,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.27245401238128,32.35888858573237]}"
000000000000000003a1_0,ID_GZIZMPT4FI0Q,1,-22.152867957774763,-14.858159997505549,37.64941,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.7662687267341,34.162076855545486]}"
000000000000000003a3_0,ID_NF3FVY8MP322,1,-19.909694604109742,-13.71187170436998,37.82329,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.36067937595413,34.26906620588412]}"
000000000000000003a6_0,ID_FCSVP83LEJJR,1,-16.701568431199806,-12.953341370312224,38.29548,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.30874594985971,32.074481966780134]}"
000000000000000003ac_0,ID_KYS0NKJWMYWM,1,-22.65306036831256,-13.492607723280509,37.774944,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39733063954621,34.295207180652]}"
000000000000000003ad_0,ID_4GKHHEF1BLUX,1,-16.414273385658973,-9.276730052342643,37.630985,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.65784207194088,34.09048112740116]}"
000000000000000003ae_0,ID_BCIXULACS2IB,1,-21.94884680735604,-12.569002198088532,37.656334,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.77624002638782,34.173754954239044]}"
000000000000000003b3_0,ID_GRW2Y6U9U2FZ,1,-15.310295217486734,-11.062351376179578,38.942467,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.432533796011384,32.26726042675218]}"
000000000000000003b7_0,ID_IEJC9L2RTOMB,1,-13.08237578250416,-8.802404843362014,38.150436,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.20508036607232,32.31819490336176]}"
000000000000000003b9_0,ID_PFUEAL1TP1KC,1,-14.713976040597124,-7.9362312752613136,38.86668,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.400553771896725,32.247138164387906]}"
000000000000000003bc_0,ID_DJBGTT56FHQO,1,-21.093815201584633,-10.782017458694227,38.462036,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.29024065500685,32.32681873008931]}"
000000000000000003c8_0,ID_J8E18K16JZKX,1,-18.41765381100654,-15.04906916911967,38.86276,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.40944709320951,32.21533780333007]}"
000000000000000003c9_0,ID_CMDWQMRHYCMG,1,-11.764939421838951,-8.319426677006126,38.90317,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.41977771897689,32.27390795985467]}"
000000000000000003ca_0,ID_LDA24UIZGIR5,1,-20.18842981869712,-11.352509030473385,38.26577,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.23454510739144,32.27768088404797]}"
000000000000000003cb_0,ID_HFPTTZTE3OGP,1,-17.28793133165902,-14.385796431404955,38.468613,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.31377651545078,32.20186307406828]}"
000000000000000003d2_0,ID_H0U4MQ7F0ASS,1,-19.526195210310032,-10.869965802255479,38.215965,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.23149083542543,32.30633714161138]}"
000000000000000003d8_0,ID_3B9RTQ7GH8P4,1,-15.095083603459827,-8.994892942915714,38.582336,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.33668355519583,32.21524797180166]}"
000000000000000003dc_0,ID_46ZXJKMEROXH,1,-17.44438739921753,-6.645447976298472,40.980644,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.31809923148687,34.24687781836637]}"
000000000000000003dd_0,ID_07YIV2MFLU0W,1,-17.859952680833583,-8.441307510984045,39.148056,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.48364793567778,32.28127414518445]}"
000000000000000003df_0,ID_OOO2GTH1KB0X,1,-19.397654425786747,-14.012191695544914,37.62161,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.75773473153497,34.11832890120887]}"
000000000000000003e0_0,ID_AN8HP0AR4IVZ,1,-26.238362923423477,-16.620156667511914,41.83586,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.17678343462256,32.19126295371567]}"
000000000000000003e4_0,ID_ZCOC1XS3VNT8,1,-19.12827740438284,-12.437102343752787,40.987194,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.31414664423674,34.23942180150818]}"
000000000000000003e9_0,ID_S15FASZ530NV,1,-21.87911010271705,-11.568619395044012,40.929077,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34127576581716,34.265832270861296]}"
000000000000000003eb_0,ID_V9QGJNU40IT6,1,-16.709846581684793,-7.718412293623164,39.023735,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.44178644343781,32.25225856150738]}"
000000000000000003ec_0,ID_WV4Y5CLCTAQG,1,-15.690656310872967,-9.17476313462362,37.767204,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.40119339526792,34.284876554884626]}"
000000000000000003f0_0,ID_LH4M704H2JP5,1,-15.397439237547475,-8.57268931538436,38.36372,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.26347085954009,32.33481373611797]}"
000000000000000003f1_0,ID_Q039XZMWTLLN,1,-18.800648589794726,-12.621094291524855,40.98034,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.31926704135623,34.25190838395744]}"
000000000000000003f2_0,ID_1XJO8AD6OGJH,1,-17.363031467987735,-12.515519365718353,38.3314,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.30506285719482,32.11733160583263]}"
000000000000000003f9_0,ID_DC2OH80ODACD,1,-15.134176303989335,-8.684122047481898,37.638794,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.75656692166561,34.14366139222104]}"
000000000000000003fa_0,ID_3B6XBYOCLBL1,1,-18.46800612071343,-11.613240017499281,40.941654,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33579604258402,34.2621491781964]}"
000000000000000003fb_0,ID_B0CJXMO11UO3,1,-19.55300933925133,-12.52221673380638,38.506714,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.29446273684221,32.34667149786835]}"
000000000000000003fc_0,ID_NPOVYKZ1N4TH,1,-22.361405544291834,-12.567061628016642,37.751705,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.42320211972886,34.30392083890796]}"
00000000000000000403_0,ID_1KG93CLVR7GF,1,-18.912554585666783,-12.93498829834236,40.942844,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3401079559478,34.282451103617504]}"
00000000000000000404_0,ID_90JBS9VNZ6FK,1,-19.36104020681572,-9.413986914633844,38.911507,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.422023507187184,32.27390795985467]}"
00000000000000000406_0,ID_Y6GBBIBIR5OP,1,-14.682725533400765,-9.66437306724736,38.505836,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.27604727351776,32.40389418146676]}"
00000000000000000408_0,ID_FZXXLYIN599X,1,-19.11643034417195,-14.156592822779906,39.041424,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.49254125699057,32.10637215936637]}"
0000000000000000040a_0,ID_D7H1G66BWLYE,1,-20.01824181167493,-13.046061778489502,40.98759,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.31648226397546,34.25145922631538]}"
0000000000000000040b_0,ID_TTNE1JCO97BU,1,-17.18451218147514,-11.978031031073508,40.965176,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.32330946013477,34.244362535570836]}"
00000000000000000414_0,ID_THVZCKU0B418,1,-19.617269506768405,-13.792431384193295,38.194263,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.20759564886785,32.28235212352539]}"
0000000000000000041d_0,ID_JYGPGZVJGMKN,1,-21.579218090456504,-12.050879263497007,38.87962,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.40001478272626,32.26007390447923]}"
