system:index,ID,Target,VH,VV,angle,.geo
00000000000000000e5f_0,718,1,-21.270483775689932,-10.627265613024989,38.526505,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.885554193792856,31.960395925696954]}"
00000000000000000e60_0,719,1,-26.00906165975983,-21.067929437722395,38.53387,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.87917615527561,31.973690991901922]}"
00000000000000000e61_0,720,1,-16.708037890180478,-9.93557675666244,38.371918,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.7453271779418,31.973690991901922]}"
00000000000000000e62_0,721,1,-16.867156689922044,-10.134209951277635,38.37124,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.7430813897315,31.97539779094175]}"
00000000000000000e63_0,722,1,-18.839830705138645,-9.5305994083807,38.240356,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.57276081186244,32.047083350614486]}"
00000000000000000e64_0,723,1,-23.56021275528942,-12.716653376040078,38.202023,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.517873748002735,32.08373461420656]}"
00000000000000000e65_0,724,1,-21.86131515714969,-10.251838138405244,38.03515,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.50377019804206,31.945753386565805]}"
00000000000000000e66_0,725,1,-19.384491721105803,-9.870153277430415,38.0292,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.50035659996241,31.94458557669645]}"
00000000000000000e67_0,726,1,-14.931084066070357,-8.805063455633425,38.316475,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.67579757495095,31.998214999158385]}"
00000000000000000e68_0,727,1,-17.66482717523036,-9.619702757597267,38.33123,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.6799298252579,32.00665916282911]}"
00000000000000000e69_0,728,1,-15.00379725968435,-9.472097533601833,38.354706,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.70499282168483,32.000550618897094]}"
00000000000000000e6a_0,729,1,-14.863553037080353,-9.242397669347671,38.361336,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.71083187103161,32.00019129278345]}"
00000000000000000e6b_0,730,1,-18.29851917580737,-12.538187427829865,38.361584,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.71352681688397,31.9975861784595]}"
00000000000000000e6c_0,731,1,-16.903414897797333,-11.057005857803853,38.34836,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.711460691730494,31.988243699504658]}"
00000000000000000e6d_0,732,1,-16.30856463701777,-9.271525195088575,38.34902,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.71424546911126,31.98590807976595]}"
00000000000000000e6e_0,733,1,-15.97982363950816,-10.31458459479659,38.349533,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.71631159426474,31.984201280726122]}"
00000000000000000e6f_0,734,1,-16.013644557488284,-9.856693790301666,38.34037,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.70705894683831,31.98590807976595]}"
00000000000000000e70_0,735,1,-15.538028163258257,-8.548770527055314,38.203594,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.68675702141721,31.888261208382154]}"
00000000000000000e71_0,736,1,-15.863765329433352,-9.30610182749314,38.208714,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.69322489146287,31.885925588643445]}"
00000000000000000e72_0,737,1,-15.189344703947706,-9.856681885583736,38.361725,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.68990112491163,32.024445805454675]}"
00000000000000000e73_0,738,1,-16.075790676612808,-9.242693469833368,38.366196,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.69331472299128,32.02471530003991]}"
00000000000000000e74_0,739,1,-16.66537381905098,-10.34381478929052,38.375362,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.68846382045704,32.03783070318806]}"
00000000000000000e75_0,740,1,-15.885933304678806,-9.522240845297727,38.37755,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.69160792395145,32.036393398733466]}"
00000000000000000e76_0,741,1,-18.827097433237572,-9.446645746917575,38.27462,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.62297663624472,32.02094237584661]}"
000000000000000007a9_0,ID_9ZLHTVF6NSU7,3,-17.696909739621578,-10.402858494053586,40.861626,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34873178267534,34.254872824395036]}"
000000000000000007aa_0,ID_LNN7BFCVEZKA,3,-23.48135409218069,-15.427920328010696,38.14889,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.535570559099895,32.00971343479512]}"
000000000000000007ab_0,ID_SOYSG7W04UH3,3,-20.52968569311243,-5.404211680087695,37.84736,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.4000360000269,14.431929112786378]}"
000000000000000007ac_0,ID_EAP7EXXV8ZDE,3,-26.43049249617375,-13.253390786629902,37.372173,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.44126867156798,14.281910460338418]}"
000000000000000007ad_0,ID_QPRX1TUQVGHU,3,-16.794019070302017,-12.541770346869342,34.72902,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.10952083714265,14.39932026797284]}"
000000000000000007ae_0,ID_C78YQ32G1KO9,3,-25.491484748168812,-18.01426986147943,36.80578,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.50720501342236,14.19639084529024]}"
000000000000000007af_0,ID_M5X39UIEM64N,3,-23.44158033499056,-8.880853981347483,33.639442,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.252532630374475,14.348206128306439]}"
000000000000000007b0_0,ID_B2WO8GOJOMY1,3,-17.499823787738045,-9.852807289228648,37.77469,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38942546504596,34.305897132533026]}"
000000000000000007b1_0,ID_ZMB4I2ZXYE4X,3,-18.823852288278296,-10.448148545333966,38.012066,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.246133374556585,32.33571205140209]}"
000000000000000007b2_0,ID_K82JJ5PQCMXM,3,-18.568175078926593,-9.95702410832141,37.55267,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.74479899144364,34.14312240305057]}"
000000000000000007b3_0,ID_OFRXD08BLP3X,3,-13.243124157927982,-8.198455858282603,38.47325,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.57904901885128,32.39104827290385]}"
000000000000000007b4_0,ID_IQ4IS9AL13PV,3,-21.190608450947995,-11.981880335959836,38.144478,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.35420070323616,32.39275507194368]}"
000000000000000007b5_0,ID_5LACW9CE2OIB,3,-17.040518022657928,-9.016634954021983,38.599037,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.75261433441548,34.09811680731618]}"
000000000000000007b6_0,ID_O6RIQWT1103E,3,-15.866413609397213,-7.960147648433628,37.802975,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.37253713770451,34.30149538764084]}"
000000000000000007b7_0,ID_X7ZL15DE59SA,3,-19.392277039065963,-8.828980591353146,38.29586,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.52955184669629,32.15182691274282]}"
000000000000000007b8_0,ID_2HPT0HO3P0Z4,3,-19.051126064254756,-9.216547875958716,36.734158,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.53631042862783,14.295025863486563]}"
000000000000000007b9_0,ID_69V1K0KCHH3K,3,-19.273752941017637,-11.7711281134988,37.736954,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.40784092837042,34.28829015296428]}"
000000000000000007ba_0,ID_4TCAUXDQVWDC,3,-23.172280718567574,-12.433592982148394,37.710285,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.4250885818255,34.28595453322557]}"
000000000000000007bb_0,ID_BLHV8DVS8GC2,3,-19.45098904624787,-13.134064891816347,37.095306,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.47028425524505,14.216243613069281]}"
000000000000000007bc_0,ID_EBBTPEIN7I3D,3,-21.831617834436546,-4.948157653555087,33.57751,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.24327998294804,14.258194936837663]}"
000000000000000007bd_0,ID_YYRT70H41G2P,3,-18.28447136995769,-10.04179396660145,37.750217,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.40254086819411,34.299608925544185]}"
000000000000000007be_0,ID_ZU9QNLV29B0A,3,-19.72161959903907,-14.855725192307242,37.800636,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.40291060893608,14.413244154876692]}"
000000000000000007bf_0,ID_3QOC3NOXCFH0,3,-20.31526810655705,-11.760162352708354,36.9383,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.48986752843885,14.197648486688006]}"
000000000000000007c0_0,ID_4R7AXTGUE0LZ,3,-17.965306685177406,-10.138732208391074,37.53663,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.75899237293274,34.12946801073195]}"
000000000000000007c1_0,ID_QPIU2EE8ECJV,3,-17.228195452978735,-10.194791802563888,37.7941,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.37657955648305,34.298171621089594]}"
000000000000000007c2_0,ID_5NL7YS467E51,3,-21.918341902796772,-8.233144248080047,33.722256,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.221989910714406,14.252715213604533]}"
000000000000000007c3_0,ID_ZRV24EG5XCRS,3,-18.792063022017285,-13.045408049598052,37.551403,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.70105103710702,34.10305754137884]}"
000000000000000007c4_0,ID_96KUYI7F37M3,3,-18.05251242087999,-11.461344196724758,40.89413,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34172492345921,34.27733070649802]}"
000000000000000007c5_0,ID_XGIY5UACMRGZ,3,-19.88599226924203,-9.39673479175011,40.904415,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33229261297596,34.252627036184734]}"
000000000000000007c6_0,ID_NP353BLDH5VB,3,-18.14047086011772,-9.2900100135221,38.254665,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.3980384891012,32.33265777943608]}"
000000000000000007c7_0,ID_P68IT5PQBWN4,3,-16.539342544864144,-9.792396047821075,37.978092,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.25197242390336,32.40380434993835]}"
000000000000000007c8_0,ID_HKXX3VF75B9A,3,-16.37545472581097,-9.19893891432409,40.89215,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33795199926591,34.257657601775804]}"
000000000000000007c9_0,ID_H1GKDJVOC63V,3,-15.543930955419274,-10.319569184358107,36.560802,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.52535098216157,14.125693432430033]}"
000000000000000007ca_0,ID_VXC7EWN85U9P,3,-16.536451114289473,-11.833025526378881,33.233864,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.31128244995589,14.360602879227288]}"
000000000000000007cb_0,ID_DE2KQ683CO3B,3,-20.49438743108494,-9.06047515845165,36.739674,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.51475086180896,14.191450111227583]}"
000000000000000007cc_0,ID_YL3LEIC5FEHE,3,-18.576196888647406,-11.692440644865867,37.77359,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38726950836407,34.29475802300994]}"
000000000000000007cd_0,ID_RHU8S0CBCAYB,3,-16.196773108224058,-12.904507623164813,36.46872,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.54610206522473,14.163332842834642]}"
000000000000000007ce_0,ID_7H8Z9T4K19RP,3,-23.120363024052704,-15.615738223064673,38.18631,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.54302657595808,32.03378828440952]}"
000000000000000007cf_0,ID_8MRMK2JOLE9Z,3,-20.476501441128992,-8.044475522738058,36.822746,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.51537968250784,14.248313468712348]}"
000000000000000007d0_0,ID_3E0VD9LA0AML,3,-16.955896943063326,-11.336514497521526,34.223522,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.16063497680904,14.297900472395746]}"
000000000000000007d1_0,ID_V0K0PRQ0YYFG,3,-19.21711805302113,-12.055072527455433,40.91886,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33355025437373,34.28173245139021]}"
000000000000000007d2_0,ID_SXUS5SG4PCKK,3,-27.59968194470019,-16.452001278475745,38.180378,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.43001851321585,32.168445745499035]}"
000000000000000007d3_0,ID_DJ2L1QNZMS8T,3,-17.274325800076063,-11.5864180988907,36.879562,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.50720501342236,14.24472020757587]}"
000000000000000007d4_0,ID_LGYKT204VNP1,3,-16.083830484467274,-10.016020060723157,38.325626,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.48059366371178,32.29420988527577]}"
000000000000000007d5_0,ID_AXLV8Y8C2UU3,3,-19.878739815489144,-10.897707888628682,37.98381,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.23786887394268,32.23671770709212]}"
000000000000000007d6_0,ID_PZIN0M7SYCYF,3,-19.571277323199364,-9.350279837890414,38.285683,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.43289312212503,32.317027093492406]}"
000000000000000007d7_0,ID_RER4JZ8DB39X,3,-18.54399846490464,-10.223124470971662,34.13827,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.20222697446378,14.446391988860702]}"
000000000000000007d8_0,ID_Y470KJSRB3J7,3,-13.569841865840074,-8.244960650720856,38.291626,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.48292928345049,32.20240206323875]}"
000000000000000007d9_0,ID_X4KZ1ZYUY3IB,3,-23.781241287349616,-14.923832145503907,38.36809,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.54491303805474,32.349366443720704]}"
000000000000000007da_0,ID_QNZJZ40L608W,3,-16.058343785217225,-11.0041676589866,37.551884,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.69197805273741,34.098925291071886]}"
000000000000000007db_0,ID_QVQFOAF6UGOW,3,-20.53073209179777,-10.434223889161387,37.985836,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.271106539455104,32.214169993460715]}"
000000000000000007dc_0,ID_SRCP9RV99IL1,3,-21.1981898639068,-14.043183692093637,34.269295,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.16045531375222,14.328982181226282]}"
000000000000000007dd_0,ID_WZJ0NPCOIEUE,3,-16.179311330589382,-9.363841270540993,40.95016,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3161229378618,34.25693894954851]}"
000000000000000007de_0,ID_WF0D7LW8T43V,3,-16.576826938841137,-8.589773146236375,37.564507,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.69503232470342,34.07988100704855]}"
000000000000000007df_0,ID_9RMSW504CUDX,3,-19.277090619444966,-14.327094410828295,37.73582,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.41188334714894,34.299878420129424]}"
000000000000000007e0_0,ID_WCRY9ABPEEDF,3,-20.691599788741122,-8.646876328525295,38.29901,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.43010834474426,32.33122047498149]}"
000000000000000007e1_0,ID_5255UE4XP0AN,3,-22.090066503764607,-10.137408383186733,33.687138,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.24714273866976,14.354494335295275]}"
000000000000000007e2_0,ID_1N5L9OG7OMK3,3,-15.902313494488595,-9.495891129072536,38.598442,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.75827372070543,34.0922777579694]}"
000000000000000007e3_0,ID_GJNUFJ3T2RZY,3,-23.382454564545025,-13.267013442571804,38.33467,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.46774775514887,32.316488104321934]}"
000000000000000007e4_0,ID_PHHF8580JP53,3,-15.68415743628093,-9.504575046995157,40.875046,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34253340721493,34.249303269633494]}"
000000000000000007e5_0,ID_2SW2ALOD0PL3,3,-15.24909408912607,-8.773279408590149,37.77889,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38646102460837,34.30392083890796]}"
000000000000000007e6_0,ID_ZETF5126R068,3,-21.510659437444165,-9.12858183184255,36.90498,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.51178642137137,14.284335911605542]}"
000000000000000007e7_0,ID_K723KVKYCA4J,3,-21.54829136676932,-11.494055392161972,38.329014,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.4973023279964,32.218212412239254]}"
000000000000000007e8_0,ID_RTQFIOSCN1AQ,3,-21.25005439185786,-7.429374811648368,33.587173,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.24211217307869,14.259093252121783]}"
000000000000000007e9_0,ID_9P7MCEMGEHGZ,3,-16.216354258667756,-9.027000201805953,36.7159,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.51915260670115,14.198097644330067]}"
000000000000000007ea_0,ID_NDLIHPT9Q63A,3,-19.109356216653683,-9.909902873899078,38.297363,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.46217820038733,32.38673635954008]}"
000000000000000007eb_0,ID_IQI38CL7WZFE,3,-16.667044983039798,-11.643618886756784,40.86769,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.35088773935723,34.27427643453202]}"
000000000000000007ec_0,ID_D366GXR24WOQ,3,-20.732158937349226,-10.727373587919992,34.170776,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.18542847865074,14.384228571199632]}"
000000000000000007ed_0,ID_E6MJUQO1LYI1,3,-16.571549467582408,-10.729277374151655,33.36242,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.32879959799622,14.53550486504536]}"
000000000000000007ee_0,ID_OHM4IIX56JNR,3,-17.63623892631059,-12.25995831815607,37.887344,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.22403481856724,32.12550627491812]}"
000000000000000007ef_0,ID_1S1XKME9RR8P,3,-22.464487202110337,-10.253413335889613,38.37708,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.43289312212503,32.47845435004868]}"
000000000000000007f0_0,ID_PDWJKMRZ7FXA,3,-19.675131271876005,-14.334971941965545,37.49784,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.48510645743302,14.578174841041037]}"
000000000000000007f1_0,ID_TG5AYD5MVNIG,3,-16.864857631217927,-9.615658810833137,37.796116,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.2718251916824,32.00441337461881]}"
000000000000000007f2_0,ID_3ZHGWM3LWMH4,3,-16.47026544516807,-10.43036566278097,37.995045,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.281616828279304,32.212103868307246]}"
000000000000000007f3_0,ID_2KFTW3AL9D64,3,-15.79263693921869,-9.678700146310804,37.5629,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.66152516460576,34.06380116346281]}"
000000000000000007f4_0,ID_2FFRTAV4MFLA,3,-17.262211803872994,-9.88853807531839,40.907772,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34037745053304,34.292242740214405]}"
000000000000000007f5_0,ID_0K7DKM1JTEUX,3,-24.01437078891534,-12.382644470025644,37.8571,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.29652886199569,32.067115781450354]}"
000000000000000007f6_0,ID_J6ZJOL3IWI7V,3,-21.045962522645354,-11.918427750367936,38.169044,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.41546580561311,32.34235958450457]}"
000000000000000007f7_0,ID_VKSEQL8237EH,3,-16.858403747359525,-10.148327221536501,38.16676,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.358602448128345,32.24695850133108]}"
000000000000000007f8_0,ID_5F4P9KSAUY9Y,3,-25.107331170336906,-16.051287149808402,37.716335,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.42041734234809,34.28442739724257]}"
000000000000000007f9_0,ID_1ZAV8CNO2GVD,3,-21.249517256379868,-11.416059234865292,37.093353,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.4571688520969,14.14851064064667]}"
000000000000000007fa_0,ID_L01SCAN26U59,3,-23.099020526146308,-11.347550418090947,37.84229,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.39572408666312,14.408483083870859]}"
000000000000000007fb_0,ID_RCNIMON6C8OP,3,-27.087460283941077,-18.24804969659083,38.001816,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.15324757417862,32.35736144974937]}"
000000000000000007fc_0,ID_MEFBJHK7E4C8,3,-24.192648579670575,-11.139563470630955,34.88067,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.10413094543793,14.477653360748063]}"
000000000000000007fd_0,ID_9GR6T2N801OG,3,-24.513124093026033,-7.943930463815057,33.59722,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.24085453168092,14.259811904349078]}"
000000000000000007fe_0,ID_ZGYBHGTF7BHL,3,-20.38040476611328,-11.586410895539224,38.28495,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.43882200300022,32.4034450238247]}"
000000000000000007ff_0,ID_95RBOCGVYJFD,3,-12.971466171956516,-6.8628927703719445,38.19526,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.41357934351646,32.36427847743709]}"
00000000000000000800_0,ID_WJMM7SAZKW4W,3,-19.2560649121676,-10.410130652826433,33.951588,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.248490211595936,14.549608415006036]}"
00000000000000000801_0,ID_TF98UI5OQUOP,3,-26.71161951330897,-12.481929784569411,33.06862,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.29125001912002,14.143839401169247]}"
00000000000000000802_0,ID_J8AYIZEM17TR,3,-25.992748987625536,-14.239289589608495,38.30476,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.49299041463263,32.35825976503349]}"
00000000000000000803_0,ID_YZY5LTJ684KR,3,-19.369037295815424,-9.118305994806317,36.876526,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.51537968250784,14.283257933264597]}"
00000000000000000804_0,ID_X2SGIHSDEPJF,3,-26.238755280058317,-14.550982406332466,33.66746,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.245346108101515,14.33167712707864]}"
00000000000000000805_0,ID_H9WCHSXQ55T7,3,-17.766202439204367,-2.4902245500087723,37.972668,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.245863879971346,32.220458200449556]}"
00000000000000000806_0,ID_WJCB6E7AEJHL,3,-23.69578408102858,-16.355143057613574,37.703167,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.42984965283134,34.28478672335621]}"
00000000000000000807_0,ID_01NLOAIAX2Q8,3,-22.714418209299673,-11.217997494668143,36.829983,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.515918671678314,14.255679654042128]}"
00000000000000000808_0,ID_FPKUAWAAA7UT,3,-18.71325384344304,-4.91127489815567,33.578682,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.262324266971376,14.354943492937336]}"
00000000000000000809_0,ID_FR0SYJWJLVL1,3,-18.17826023633461,-9.990723271716075,37.549522,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.6985357543115,34.09820663884459]}"
0000000000000000080a_0,ID_APHHVG4L7YHS,3,-15.342800536270602,-8.00242167026919,37.55972,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.76833485188757,34.16908371476162]}"
0000000000000000080b_0,ID_TYT0Z8RAUNOA,3,-18.275307967822904,-9.77566126885617,37.548546,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.69467299858978,34.094343883122875]}"
0000000000000000080c_0,ID_9X0JAG95BZ4V,3,-24.90563460511723,-16.001263607358773,37.955986,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.18738355497516,32.20482751450587]}"
0000000000000000080d_0,ID_E4K9ROZ307KS,3,-18.806302431805573,-9.67430870950836,33.360916,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.337692919309006,14.577546020342153]}"
0000000000000000080e_0,ID_SR77D1233I0B,3,-22.707248367242315,-6.6872013004582636,33.77015,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.23896806958427,14.371562325693546]}"
0000000000000000080f_0,ID_OJV0P2FHTJN9,3,-19.504897608878306,-8.564105159821816,33.744446,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.22953575910101,14.306164973009645]}"
00000000000000000810_0,ID_E6FNDY8KCGL0,3,-14.44426107625054,-9.251813205613448,38.245007,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.41115389224934,32.247317827444725]}"
00000000000000000811_0,ID_SMFOORFFQKVK,3,-18.27245955584672,-12.458036158556494,37.288383,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.43039905663014,14.162075201436874]}"
00000000000000000812_0,ID_GT0IYXIHWBR8,3,-26.961994456554738,-10.813643010034463,38.062656,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.30075094383105,32.24794664814361]}"
00000000000000000813_0,ID_7IG917Z6K1Y0,3,-19.136539508283736,-11.37337529795352,37.52861,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.75512961721103,34.11401698784509]}"
00000000000000000814_0,ID_F9PTFR9496N6,3,-18.25387713279046,-10.566380215655144,37.994965,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.27865238784171,32.38431090827296]}"
00000000000000000815_0,ID_UESAU7ZW3RNI,3,-17.575556333600158,-11.554586464906686,40.875744,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34666565752187,34.269156037412536]}"
00000000000000000816_0,ID_04IV9TJ35QCD,3,-22.226838345852347,-12.966309712195429,40.90642,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3386706514932,34.28361891348686]}"
00000000000000000817_0,ID_A0V1HLL3OLGV,3,-17.026065693214672,-9.89772056566548,38.179546,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.4086386094538,32.357990270448255]}"
00000000000000000818_0,ID_9QJLEBU3CHG2,3,-17.566411655270574,-9.606088370809575,38.2825,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.2455045538577,32.36167336311314]}"
00000000000000000819_0,ID_KF2VZXRQHRI8,3,-16.027338578556733,-8.962892499026584,37.551758,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.69341535719201,34.09946428024236]}"
0000000000000000081a_0,ID_9Y92J10548P8,3,-22.155654180075004,-13.36032633870476,37.49478,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.4143192130444,14.24004896809845]}"
0000000000000000081b_0,ID_LDEIMOIJE1CC,3,-19.87586702328721,-7.927474947228941,33.52584,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.269241294659096,14.352787536255448]}"
0000000000000000081c_0,ID_6B8L0H29501V,3,-22.49380531833989,-8.354915739462928,36.910137,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.51097793761566,14.28379692243507]}"
0000000000000000081d_0,ID_G01VUH0TZAIG,3,-21.330018773418036,-8.299597586778805,36.796913,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.51340338888278,14.22172333630241]}"
0000000000000000081e_0,ID_LTKSBG1ILQXT,3,-19.578694232160032,-5.156574796162162,33.71686,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.22261873141329,14.25208639290565]}"
0000000000000000081f_0,ID_N17240VOSNA1,3,-20.04874073699848,-11.44453711594933,37.559868,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.77336541747864,34.17141933450033]}"
00000000000000000820_0,ID_JTWJRL1XWZTX,3,-15.404601062096097,-7.689801857335487,37.55807,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.76815518883075,34.1666582634945]}"
00000000000000000821_0,ID_0JIXPZFPB61O,3,-20.42555069643912,-8.970251859476775,36.833977,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.52660862355934,14.310746380958655]}"
