system:index,ID,Target,VH,VV,angle,.geo
0000000000000000035f_0,ID_RTAIZ246LB87,1,-20.095562196230983,-14.58035031325841,40.88615,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34271307027174,34.27086283645236]}"
00000000000000000360_0,ID_11CRGUL6A1ZX,1,-15.636219433854544,-7.459207591849783,38.47736,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.23167049848226,32.33059165428261]}"
00000000000000000366_0,ID_I5WGZ9UTOCJQ,1,-19.91776665803098,-10.57413975596764,40.86548,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3498995925447,34.26852721671365]}"
00000000000000000368_0,ID_YIXDLKPWC4FB,1,-25.86939065860062,-13.602724166585697,39.616276,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3423537441581,34.283439250430035]}"
0000000000000000036d_0,ID_4W4K2SQUJC9N,1,-14.187581807304467,-8.394549934748051,38.744,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.34189378384372,32.21857173835291]}"
0000000000000000036f_0,ID_HLRYP8QUW7NB,1,-18.676486936437563,-8.92716589549638,38.559875,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.27685575727347,32.20886993328441]}"
00000000000000000373_0,ID_CZ9C033YKQPQ,1,-22.16702238878753,-11.231324025534406,40.872612,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34792329891964,34.271491657151245]}"
00000000000000000375_0,ID_BD2334OLHS97,1,-14.945308419041336,-11.835773280359064,38.636204,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.277574409500765,32.27435711749673]}"
00000000000000000376_0,ID_JJ7C6GTPXD3S,1,-16.22816897322392,-7.922769242807861,38.862705,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.39696051076025,32.3012167444919]}"
0000000000000000037a_0,ID_5TLS241HMJZ0,1,-14.977723826705466,-11.838688545302029,39.230816,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.545541858753616,32.2298006794044]}"
0000000000000000037b_0,ID_F8BV89TZJ33W,1,-22.857348863403935,-13.027383894866876,37.757137,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39095260102897,34.309220899084266]}"
0000000000000000037d_0,ID_6P6XU02WLLFH,1,-23.149839741655573,-13.886322539016708,37.615097,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.66422011045812,34.062633353593455]}"
00000000000000000382_0,ID_HTOYBFYHRLFQ,1,-16.074471354602693,-8.415054303860567,38.43951,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.25709282102284,32.13143515579331]}"
00000000000000000383_0,ID_KCK9QBYAK0Y2,1,-16.220011552336768,-5.5894881120810505,38.61961,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.27730491491553,32.355115661539074]}"
00000000000000000386_0,ID_60K7SKOGNGNP,1,-24.59436929970849,-11.585211808889365,37.7279,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.41296132548989,34.297722463447535]}"
00000000000000000389_0,ID_RWDNMXA19KUS,1,-17.33939461440161,-10.916390609049355,38.83433,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.40127242412402,32.26950621496248]}"
0000000000000000038c_0,ID_PYCR05IA2YVN,1,-24.40571123395757,-14.830747790122984,37.74679,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39553400897798,34.29610549593612]}"
0000000000000000038f_0,ID_MBTQ2UE1BPOL,1,-21.03545141108172,-11.783333421505336,40.985474,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.29860578982148,34.239152306922946]}"
00000000000000000390_0,ID_TSJHODO5F07C,1,-25.250273057822703,-12.822324757147532,37.77839,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.37181848547722,34.29260206632806]}"
00000000000000000391_0,ID_FURGK4AJ96OK,1,-17.81230699626986,-9.105369756536392,39.080074,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.50601598625236,32.26717059522377]}"
00000000000000000393_0,ID_0NNHG3MCA9IY,1,-18.437170623572232,-11.6818947285135,38.584995,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.25879962006267,32.3666140971758]}"
00000000000000000394_0,ID_96J5XW6OWECO,1,-21.678900852482027,-11.785017513544135,37.780773,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.36939303421009,34.28667318545287]}"
00000000000000000396_0,ID_0XFW2K5YRDNZ,1,-17.685005573539687,-7.647720728937023,38.911217,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.42543710526684,32.28504706937775]}"
00000000000000000399_0,ID_KY8XO7N2P6VD,1,-17.703045025955674,-8.424220082023245,38.484795,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.278023567142824,32.137633531253734]}"
0000000000000000039a_0,ID_ISQVJW9ATJQ3,1,-22.310132446381296,-8.763228547865827,40.952995,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.31288900283899,34.24894394351985]}"
0000000000000000039b_0,ID_IU71LWOGFPFR,1,-22.89272433812543,-10.894717024526194,37.77097,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.37577107272735,34.285774870168744]}"
0000000000000000039f_0,ID_5BMA9W7D2IL0,1,-20.70658162580525,-7.606355418910831,38.611282,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.27245401238128,32.35888858573237]}"
000000000000000003a1_0,ID_GZIZMPT4FI0Q,1,-23.15997068794794,-11.087362963099883,37.623417,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.7662687267341,34.162076855545486]}"
000000000000000003a3_0,ID_NF3FVY8MP322,1,-20.53494629283042,-12.234048744824676,37.79212,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.36067937595413,34.26906620588412]}"
000000000000000003a6_0,ID_FCSVP83LEJJR,1,-12.922758709361327,-8.399934604601857,38.48244,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.30874594985971,32.074481966780134]}"
000000000000000003ac_0,ID_KYS0NKJWMYWM,1,-24.3206417034714,-11.989398844307875,37.744305,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39733063954621,34.295207180652]}"
000000000000000003ad_0,ID_4GKHHEF1BLUX,1,-20.904229010941627,-10.195821165393955,37.60449,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.65784207194088,34.09048112740116]}"
000000000000000003ae_0,ID_BCIXULACS2IB,1,-27.241487528765326,-17.666381541594312,37.63037,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.77624002638782,34.173754954239044]}"
000000000000000003b3_0,ID_GRW2Y6U9U2FZ,1,-14.855221539391838,-8.41108202807052,38.906433,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.432533796011384,32.26726042675218]}"
000000000000000003b7_0,ID_IEJC9L2RTOMB,1,-19.00474733657427,-11.840216264718835,38.415718,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.20508036607232,32.31819490336176]}"
000000000000000003b9_0,ID_PFUEAL1TP1KC,1,-14.985052590699537,-8.151707523307097,38.92077,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.400553771896725,32.247138164387906]}"
000000000000000003bc_0,ID_DJBGTT56FHQO,1,-14.397056265970798,-7.635690223777279,38.61795,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.29024065500685,32.32681873008931]}"
000000000000000003c8_0,ID_J8E18K16JZKX,1,-13.403103874884033,-9.329035892229589,38.905582,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.40944709320951,32.21533780333007]}"
000000000000000003c9_0,ID_CMDWQMRHYCMG,1,-12.537524953950266,-6.853298200384195,38.88406,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.41977771897689,32.27390795985467]}"
000000000000000003ca_0,ID_LDA24UIZGIR5,1,-17.584664584623138,-10.190674639786995,38.5456,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.23454510739144,32.27768088404797]}"
000000000000000003cb_0,ID_HFPTTZTE3OGP,1,-15.22160633852186,-7.606037897606514,38.644745,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.31377651545078,32.20186307406828]}"
000000000000000003d2_0,ID_H0U4MQ7F0ASS,1,-18.12098744142306,-10.061472607029879,38.4492,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.23149083542543,32.30633714161138]}"
000000000000000003d8_0,ID_3B9RTQ7GH8P4,1,-16.710535997212826,-8.868383801948356,38.72528,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.33668355519583,32.21524797180166]}"
000000000000000003dc_0,ID_46ZXJKMEROXH,1,-20.113302946765973,-12.169241637903948,40.93795,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.31809923148687,34.24687781836637]}"
000000000000000003dd_0,ID_07YIV2MFLU0W,1,-16.292312056342045,-9.533648249335062,39.04493,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.48364793567778,32.28127414518445]}"
000000000000000003df_0,ID_OOO2GTH1KB0X,1,-20.55966106805389,-10.59803015900778,37.59568,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.75773473153497,34.11832890120887]}"
000000000000000003e0_0,ID_AN8HP0AR4IVZ,1,-18.797781847347544,-11.131344833757083,41.565197,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.17678343462256,32.19126295371567]}"
000000000000000003e4_0,ID_ZCOC1XS3VNT8,1,-19.880041256275295,-13.182408158753702,40.94442,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.31414664423674,34.23942180150818]}"
000000000000000003e9_0,ID_S15FASZ530NV,1,-23.58111399954675,-15.016304227351768,40.886894,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34127576581716,34.265832270861296]}"
000000000000000003eb_0,ID_V9QGJNU40IT6,1,-16.157761731916562,-9.257341743461978,39.021828,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.44178644343781,32.25225856150738]}"
000000000000000003ec_0,ID_WV4Y5CLCTAQG,1,-15.22608730328123,-9.017525921134617,37.736637,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.40119339526792,34.284876554884626]}"
000000000000000003f0_0,ID_LH4M704H2JP5,1,-18.170569912034484,-8.478871793794601,38.556225,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.26347085954009,32.33481373611797]}"
000000000000000003f1_0,ID_Q039XZMWTLLN,1,-19.219084398820108,-12.894091036686067,40.937656,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.31926704135623,34.25190838395744]}"
000000000000000003f2_0,ID_1XJO8AD6OGJH,1,-13.80160057187547,-7.557759300490622,38.522396,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.30506285719482,32.11733160583263]}"
000000000000000003f9_0,ID_DC2OH80ODACD,1,-16.175590588772632,-10.71062925266109,37.61278,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.75656692166561,34.14366139222104]}"
000000000000000003fa_0,ID_3B6XBYOCLBL1,1,-19.65350748926321,-10.684312783812802,40.899357,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33579604258402,34.2621491781964]}"
000000000000000003fb_0,ID_B0CJXMO11UO3,1,-17.110390920002278,-7.439572458755068,38.656677,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.29446273684221,32.34667149786835]}"
000000000000000003fc_0,ID_NPOVYKZ1N4TH,1,-25.467612809300032,-13.411518223948871,37.72153,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.42320211972886,34.30392083890796]}"
00000000000000000403_0,ID_1KG93CLVR7GF,1,-22.488370842602226,-12.224770426453562,40.900574,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3401079559478,34.282451103617504]}"
00000000000000000404_0,ID_90JBS9VNZ6FK,1,-16.772176762090208,-11.006406833278666,38.889435,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.422023507187184,32.27390795985467]}"
00000000000000000406_0,ID_Y6GBBIBIR5OP,1,-14.106830601759441,-8.278557310715206,38.681396,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.27604727351776,32.40389418146676]}"
00000000000000000408_0,ID_FZXXLYIN599X,1,-12.390785920548643,-8.135987450306851,38.97349,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.49254125699057,32.10637215936637]}"
0000000000000000040a_0,ID_D7H1G66BWLYE,1,-23.909676238222737,-12.559814388770963,40.944836,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.31648226397546,34.25145922631538]}"
0000000000000000040b_0,ID_TTNE1JCO97BU,1,-23.67778019217624,-12.715258751187486,40.92263,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.32330946013477,34.244362535570836]}"
00000000000000000414_0,ID_THVZCKU0B418,1,-19.211002005832174,-10.44824684873329,38.50664,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.20759564886785,32.28235212352539]}"
0000000000000000041d_0,ID_JYGPGZVJGMKN,1,-18.771292870002874,-6.869036778820325,38.934105,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.40001478272626,32.26007390447923]}"
00000000000000000420_0,ID_03QDWT3O0285,1,-18.29011546480382,-8.758462648714486,38.80554,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.338120859650424,32.36948870608499]}"
00000000000000000421_0,ID_GASLS22DTQVM,1,-21.836029467830226,-14.199586194704645,40.92851,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.32339929166318,34.25523215050868]}"
0000000000000000042b_0,ID_PV42FZ758NCZ,1,-16.106172463112323,-8.940823629292103,37.601883,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.69125940051012,34.09443371465129]}"
0000000000000000042d_0,ID_HB7OVXJ1M3BZ,1,-17.262100425576545,-8.220639117421545,38.825653,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.399116467442134,32.266631606053295]}"
00000000000000000431_0,ID_EN8R747VRVP1,1,-17.398982387922064,-10.698396661323045,38.836197,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.38923499931682,32.29474887444624]}"
00000000000000000432_0,ID_4RZOMICAWNNW,1,-16.98197871700208,-6.964305794904003,39.043495,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.458764602307674,32.23698720167735]}"
00000000000000000434_0,ID_B3IOO12YSATL,1,-23.28488798171303,-10.670428520757836,37.73324,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.4032595204214,34.281283293748146]}"
00000000000000000437_0,ID_T2OB06WZ3ETL,1,-21.96485537594561,-12.834806128538158,40.944252,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.31630260091863,34.24957276421873]}"
00000000000000000438_0,ID_7E58KLULLUZW,1,-14.232154826014709,-7.026505875431378,39.141003,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.50314137734318,32.234292255825]}"
0000000000000000043b_0,ID_MLMOQZTFS9P7,1,-18.345914058166773,-11.747962376385033,38.954906,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.41115389224934,32.25558232805863]}"
0000000000000000043c_0,ID_HP7UWRHCSY8X,1,-17.963659039844377,-12.040196481454219,38.5555,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.24891815193735,32.363020836039325]}"
0000000000000000043d_0,ID_361AEA5ECXQO,1,-16.442343091264355,-11.467015692550575,38.480167,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.27748457797235,32.13430976470249]}"
0000000000000000043e_0,ID_RQYV03ZBXMHJ,1,-23.569793653653413,-10.514558132621296,37.73567,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.40712227614311,34.30239370292496]}"
00000000000000000441_0,ID_OQ0YD2HV19IY,1,-19.06739753383354,-5.6545849699680035,38.8826,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.382497634685926,32.25064159399597]}"
00000000000000000442_0,ID_UY65FYJ47JF4,1,-24.41133392901778,-13.568645025983164,37.734875,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.4040680041771,34.29044610964617]}"
0000000000000000044c_0,ID_XYCITS3H762L,1,-23.03228094266414,-11.571325316347018,37.738377,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.40505615098964,34.303651344322724]}"
0000000000000000044d_0,ID_H24XI1SSTEV2,1,-19.1087802340285,-11.845762733515446,40.903824,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33983846136256,34.2862240278108]}"
0000000000000000044e_0,ID_QCW9D4T11EOC,1,-15.835320114081766,-7.4356326470935485,39.236515,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.49918879009305,32.40551114897818]}"
00000000000000000450_0,ID_X4Y7OMF3MXBP,1,-17.540160882184523,-11.639992817811322,37.78274,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.36840488739756,34.28882914213475]}"
00000000000000000452_0,ID_IV5MUQHNINQA,1,-25.62668044313083,-17.994417385345777,37.781143,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.37235747464769,34.30526831183414]}"
00000000000000000456_0,ID_PQ2UVUZV7Q0Y,1,-18.363337725148654,-7.706960329311757,38.608017,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.27308283308017,32.355115661539074]}"
00000000000000000457_0,ID_LJ9NSG4H9SO2,1,-21.07992152363761,-14.037396611029394,40.935337,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.32178232415177,34.259544063872454]}"
0000000000000000045c_0,ID_FTMFIO1YN55F,1,-13.878330152444251,-6.216973720308135,38.45934,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.23553325420397,32.30813377217962]}"
0000000000000000045f_0,ID_520WM94N0L39,1,-16.811790105417174,-8.960729164233767,38.96566,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.41977771897689,32.24740765897314]}"
00000000000000000461_0,ID_EFM1FSWMJ0TZ,1,-16.220483387234776,-9.958807370465584,39.006657,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.480683495240186,32.25585182264386]}"
00000000000000000463_0,ID_BJAS4W4PP9RG,1,-12.836171604232813,-8.29932794076127,38.576714,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.255565685039834,32.26717059522377]}"
00000000000000000465_0,ID_YB27K1SI971N,1,-17.3221069778373,-11.638014716465175,38.58569,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.25879962006267,32.36715308634627]}"
00000000000000000469_0,ID_F08NV2UJI60Y,1,-15.334259758626521,-7.132190103258396,38.498215,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.19546839253224,32.29043696108246]}"
0000000000000000046b_0,ID_CVFAGDQ6QADT,1,-16.738206886251746,-11.552968320902348,38.574238,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.32653259248528,32.115265480679156]}"
0000000000000000046c_0,ID_5S8Z17JHZLRK,1,-20.93965007680274,-11.639790259459732,37.615055,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.747493937296,34.143032571522156]}"
0000000000000000046d_0,ID_CC4LLUDYY73W,1,-14.160502092345096,-6.626348393269779,38.460777,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.23068235166973,32.317925408776524]}"
00000000000000000472_0,ID_ELTKZJI4CB1F,1,-15.29873206805764,-9.577997841049633,38.42429,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.215860149481756,32.30975073969103]}"
00000000000000000473_0,ID_DFKG846309SD,1,-16.792485328308096,-9.242262708386267,39.009537,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.44520004151747,32.23438208735341]}"
00000000000000000474_0,ID_22XFYD2J8HB6,1,-19.737117116120917,-10.298711521718106,38.636894,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.30137976452993,32.22297348324509]}"
00000000000000000475_0,ID_MG4VJHC1EBM3,1,-17.989628830675407,-12.022423685692708,37.615986,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.70554261352763,34.077904713423486]}"
00000000000000000476_0,ID_ZFRFU0RKXHUX,1,-22.749815147017937,-11.208359170012729,40.885258,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33894014607844,34.252447373127914]}"
00000000000000000477_0,ID_SWSPFMVKDQTW,1,-17.022443847283515,-7.771630557647549,38.70806,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.295181389069505,32.38305326687519]}"
0000000000000000047b_0,ID_KSO5G7NNLH34,1,-22.261115082358373,-12.702687969389617,40.949963,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.31181102449804,34.238164160110415]}"
0000000000000000047d_0,ID_MWVQKGQYAIWD,1,-18.434542614012905,-5.983250646725766,38.754196,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.29419324225697,32.41916554129679]}"
0000000000000000047e_0,ID_A038RTDCWHJ9,1,-15.774352935005952,-6.4697763549206035,38.53603,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.30075094383105,32.13826235195262]}"
0000000000000000047f_0,ID_7O1SFF84N7I0,1,-22.870800789528875,-11.339601532038635,37.782852,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.36579977307362,34.25927456928722]}"
00000000000000000484_0,ID_VR41NFAN6HUW,1,-14.589904230164192,-8.899785908443848,38.932995,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.41214203906187,32.32870519218596]}"
00000000000000000485_0,ID_KD3I1OQNN5JR,1,-16.420075265560065,-5.450768799506428,38.6103,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.31988505938279,32.159821918771485]}"
00000000000000000486_0,ID_CCPIO5CN7U3E,1,-27.061253654455065,-16.063292241290014,37.72809,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.41628509204114,34.3057174694762]}"
00000000000000000487_0,ID_01MH7OHC15AN,1,-21.35195633842641,-13.11603479281933,40.899364,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33678418939655,34.26655092308859]}"
00000000000000000488_0,ID_HNRS9GDMI4DT,1,-12.603561861353793,-7.815884634386836,38.546005,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.23382645516414,32.2793876830878]}"
0000000000000000048a_0,ID_Q4Y79W2AUC6J,1,-17.04093272977516,-10.503416217930349,37.786476,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.36391331097697,34.26574243933288]}"
0000000000000000048d_0,ID_QTZCTK5WSFQF,1,-16.737636678253573,-8.500743830867895,38.851467,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.403967369976385,32.178686539737996]}"
0000000000000000048e_0,ID_M7E264DYIP22,1,-21.17131565468791,-10.509017546244731,40.90289,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33849098843639,34.279396831651496]}"
00000000000000000492_0,ID_50415U9PFKAI,1,-16.607054606573847,-11.054908122545092,38.89942,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.4319049753125,32.16377450602161]}"
00000000000000000496_0,ID_HHFL535Z82AA,1,-17.43942769835629,-8.58489668245996,37.608406,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.70221884697638,34.11015423212338]}"
00000000000000000497_0,ID_PN0EPOTPCRLE,1,-18.853178106359657,-10.321315228558968,40.883556,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3409164397035,34.258645748588336]}"
0000000000000000049a_0,ID_JR8874G9ZUES,1,-24.859946048713564,-12.179031948258869,40.91566,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33049598240773,34.26565260780447]}"
0000000000000000049b_0,ID_TRQ2F7U4HHLT,1,-25.38260249208762,-12.576908767062132,40.9077,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33597570564085,34.2764323912139]}"
0000000000000000049e_0,ID_M6NT8LSZ0120,1,-22.94608121527568,-12.317914876722252,37.77682,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.37352528451704,34.29646482204977]}"
000000000000000004a1_0,ID_PL2T9713QKV5,1,-15.786578544585428,-7.976542457601015,39.25514,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.569616708368024,32.28899965662787]}"
000000000000000004a4_0,ID_KBDGFP8MKLVM,1,-21.072810849811894,-11.68228209100114,37.61741,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.68802546548729,34.125605255010235]}"
000000000000000004a8_0,ID_IXE826ZQ4K6J,1,-16.82060953518293,-9.94626112948197,38.889305,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.40998608237998,32.19979694891481]}"
000000000000000004ac_0,ID_WXV2996SCM9W,1,-17.432597756924846,-7.310331129318385,38.83305,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.339737827161834,32.3884431585799]}"
000000000000000004ad_0,ID_0TRB94FAP2E6,1,-16.520375057200912,-6.390621631060095,38.41148,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.21837543227729,32.29376072763371]}"
000000000000000004b2_0,ID_PK08Y9L3MOW7,1,-15.70896412148927,-10.223528068874568,38.844967,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.39255876586807,32.29537769514512]}"
000000000000000004b7_0,ID_5A0JOVYJZAKT,1,-22.67427645015726,-12.420934083530568,37.60994,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.73707348000022,34.12991716837401]}"
000000000000000004b9_0,ID_I8MF67F9ZYG7,1,-13.797637105491006,-7.067124378847176,38.57575,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.255116527397774,32.26717059522377]}"
000000000000000004ba_0,ID_0WMK63H88457,1,-19.998850621076425,-9.103296582640118,37.72088,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.42140548916062,34.29924959943054]}"
000000000000000004bb_0,ID_P9NR12ZZASCH,1,-15.742499132224493,-8.874706616196324,38.62413,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.289701665836375,32.33256794790767]}"
000000000000000004bd_0,ID_JZVBSEXW5FDE,1,-16.617103522508,-8.30610519193324,41.642017,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.14534239967837,32.291425107894995]}"
000000000000000004c1_0,ID_9DDRJ28SCN8I,1,-22.07062459131326,-12.330924332246932,39.599693,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34936060337424,34.28227144056068]}"
000000000000000004c9_0,ID_W5CMM6P4RXDV,1,-16.411183442800997,-8.60133055016242,37.602882,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.69215771579424,34.09676933439]}"
000000000000000004ca_0,ID_5BB4POAVJMVV,1,-16.054266589184348,-7.94376537754935,38.506924,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.2162194755954,32.38368208757407]}"
000000000000000004cb_0,ID_3VEVWPBKETKW,1,-15.214843538823533,-8.328101126276561,41.490593,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.15028313374103,32.310289728861505]}"
000000000000000004cd_0,ID_PE4B20QK0ZDP,1,-22.004814986603048,-13.067862337155333,37.77777,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.37379477910228,34.3012258930556]}"
000000000000000004cf_0,ID_3SLENE6TW4FJ,1,-19.49325623563981,-10.945548920735074,38.58686,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.25942844076155,32.366793760232625]}"
000000000000000004d4_0,ID_8EBFZ5WAZWH4,1,-22.654424840305243,-13.093415866347698,37.77222,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.37577107272735,34.29134442493029]}"
000000000000000004e0_0,ID_Y7RGGURS18JG,1,-19.334360157580274,-13.375724681118145,40.906204,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33310109673167,34.26152035749752]}"
000000000000000004e4_0,ID_OCP63SCASDU0,1,-17.52830334653555,-10.748280912789484,37.73972,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39831878635874,34.28325958737321]}"
000000000000000004e7_0,ID_KE9DNIXTT08S,1,-12.036958634196619,-8.382704236057974,38.69478,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.30820696068924,32.2554026650018]}"
