system:index,ID,Target,VH,VV,angle,.geo
00000000000000000e15_0,644,1,-23.43999893255964,-9.680595199360756,35.75283,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.388447732861756,14.259542409763842]}"
00000000000000000e16_0,645,1,-20.093959018349246,-12.756032275691274,35.722523,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.393298635396,14.261608534917317]}"
00000000000000000e17_0,646,1,-20.445627492245194,-10.572644356524894,35.710514,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.395095265964244,14.261788197974141]}"
00000000000000000e18_0,647,1,-21.664225501472735,-11.455106546819554,35.706352,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.39473593985059,14.256847463911484]}"
00000000000000000e19_0,648,1,-23.48831112679428,-14.950449806817929,35.91514,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.35799484473011,14.223609798399062]}"
00000000000000000e1a_0,649,1,-13.824149252335904,-7.63139123776287,35.89499,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.360779622110876,14.223250472285413]}"
00000000000000000e1b_0,650,1,-24.75527845417511,-11.837229015243231,35.86447,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.36509153547465,14.22307080922859]}"
00000000000000000e1c_0,651,1,-18.97898552431504,-10.286179580537624,35.856003,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.36661867145765,14.224687776740005]}"
00000000000000000e1d_0,652,1,-23.85222961948993,-11.04424194609215,35.863213,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.36661867145765,14.22998783691631]}"
00000000000000000e1e_0,653,1,-22.23889397418138,-14.233252343271573,35.866917,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.36643900840083,14.231784467484548]}"
00000000000000000e1f_0,654,1,-20.497339699101925,-10.956738127534544,35.877438,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.36590001923036,14.236725201547207]}"
00000000000000000e20_0,655,1,-22.350969283773015,-14.788948508438153,35.883198,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.365989850758766,14.241396441024628]}"
00000000000000000e21_0,656,1,-24.35722156265036,-10.750981417454193,35.932632,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.36203726350864,14.257027126968307]}"
00000000000000000e22_0,657,1,-21.340524441274095,-8.851126021950861,35.939217,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.36059995905405,14.25442201264436]}"
00000000000000000e23_0,658,1,-17.684696557662956,-10.240973976262763,35.898224,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.36760681827018,14.260620388104785]}"
00000000000000000e24_0,659,1,-18.88657168848859,-13.0035753362937,35.91395,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.36536103005989,14.260530556576374]}"
00000000000000000e25_0,660,1,-16.475159094523477,-10.953073573197225,35.914562,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.36464237783259,14.257296621553543]}"
00000000000000000e26_0,661,1,-16.151019087716843,-9.38589038326684,35.721222,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.392220657055056,14.255140664871657]}"
00000000000000000e27_0,662,1,-21.055292410084206,-11.576185381199876,35.754253,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.38772908063446,14.256937295439895]}"
00000000000000000e28_0,663,1,-16.68454056247118,-10.534396804357158,35.781063,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.38476464019686,14.261878029502553]}"
00000000000000000e29_0,664,1,-20.681854741159526,-12.912941290476951,35.794415,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.383686661855926,14.26636960592315]}"
00000000000000000e2a_0,665,1,-18.27374312261581,-9.030577005893045,35.84488,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.381979862816095,14.294936031958152]}"
00000000000000000e2b_0,666,1,-15.123242445107065,-8.91343655868951,35.90951,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.37335603608855,14.297990303924157]}"
00000000000000000e2c_0,667,1,-16.471419788695304,-9.906304596512513,35.93496,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.37111024787825,14.304817500083466]}"
00000000000000000e2d_0,668,1,-15.138061791952666,-7.741271583480114,35.92592,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.372727215389666,14.306524299123293]}"
00000000000000000e2e_0,669,1,-20.26209425069928,-11.867594926160955,35.914505,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.374074688315844,14.305176826197114]}"
00000000000000000e2f_0,670,1,-21.923907027885924,-13.577079255556834,35.908707,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.37425435137267,14.301942891174283]}"
00000000000000000e30_0,671,1,-17.100355309452862,-8.240462212011892,35.920673,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.37182890010555,14.298259798509394]}"
00000000000000000e31_0,672,1,-15.564752688466738,-11.391853487370435,32.883995,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.350987985513974,14.318741386987318]}"
00000000000000000e32_0,673,1,-14.114656220634329,-7.7872524682823725,32.888184,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.35125748009921,14.32296346882268]}"
00000000000000000e33_0,674,1,-15.948754232699722,-9.373358763335498,32.86078,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.35547956193457,14.325209257032979]}"
00000000000000000e34_0,675,1,-17.185909161203785,-10.840836619972416,32.8477,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.35664737180392,14.322065153538562]}"
00000000000000000e35_0,676,1,-17.797260833923094,-11.882205281200045,38.032616,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.529821341281526,31.921768368479814]}"
00000000000000000e36_0,677,1,-19.08294534447654,-10.088552320114326,38.039474,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.5356603906283,31.918534433456983]}"
00000000000000000e37_0,678,1,-21.803027023912197,-12.831139495249523,38.04317,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.538445168009076,31.91736662358763]}"
00000000000000000e38_0,679,1,-19.642252162735225,-12.371520195123793,38.04668,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.542218092202376,31.914492014678444]}"
00000000000000000e39_0,680,1,-19.104080357453544,-15.166738508050948,38.068035,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.54868596224804,31.92293617834917]}"
00000000000000000e3a_0,681,1,-19.436537902286315,-13.10486301196989,38.074078,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.55353686478228,31.92060055861046]}"
00000000000000000e3b_0,682,1,-17.66955375086128,-8.85954553815828,37.9864,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.48418692484825,31.954107718708116]}"
00000000000000000e3c_0,683,1,-17.260240191934642,-12.217580234545094,38.005314,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.49137344712121,31.959048452770773]}"
00000000000000000e3d_0,684,1,-15.9854668850449,-12.187036700025429,37.998047,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.488319175155205,31.957611148316182]}"
00000000000000000e3e_0,685,1,-17.450191425158604,-8.626813567653917,37.985172,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.47897669620036,31.961384072509485]}"
00000000000000000e3f_0,686,1,-17.149996057581834,-10.649130168712455,37.982624,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.47798854938783,31.9607552518106]}"
00000000000000000e40_0,687,1,-19.125252014003195,-14.508394074798487,37.994576,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.482839451922075,31.96336036613455]}"
00000000000000000e41_0,688,1,-19.927289185166465,-13.151937576159376,37.979374,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.41223187059028,32.06990055883112]}"
00000000000000000e42_0,689,1,-15.882586839687555,-9.809753506303228,37.970566,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.4078301256981,32.06990055883112]}"
00000000000000000e43_0,690,1,-19.30731560515018,-12.214330736036688,37.918213,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.37522128088456,32.086160065473685]}"
00000000000000000e44_0,691,1,-18.842153189626163,-13.033346986465691,37.909004,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.37171785127649,32.0855312447748]}"
00000000000000000e45_0,692,1,-17.932047441436374,-12.942624278256297,38.046196,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.43630672020468,32.08822619062716]}"
00000000000000000e46_0,693,1,-16.38102619918181,-10.821652915579637,38.042305,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.44106779121052,32.07717691263249]}"
00000000000000000e47_0,694,1,-15.678130578995804,-9.48507029578698,38.04004,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.44079829662528,32.075649776649485]}"
00000000000000000e48_0,695,1,-18.309647065871953,-10.47680215246474,38.030647,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.440438970511636,32.068103928262886]}"
00000000000000000e49_0,696,1,-15.866079475289302,-8.84436648395674,38.217587,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.50987874197407,32.11939773098611]}"
00000000000000000e4a_0,697,1,-19.23465356207857,-12.185468025054888,38.21544,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.502602388172704,32.12900970452619]}"
00000000000000000e4b_0,698,1,-20.886228822257575,-14.366278053629598,38.191895,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.46864607043299,32.16242703309543]}"
00000000000000000e4c_0,699,1,-18.04173958838479,-9.327547173830359,38.181175,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.462088368858915,32.16359484296479]}"
00000000000000000e4d_0,700,1,-15.235038511546282,-9.264200727585992,38.61229,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.722689632781986,32.13916066723674]}"
00000000000000000e4e_0,701,1,-20.335915996443457,-13.484095365022844,38.57656,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.701758886662006,32.138891172651505]}"
00000000000000000e4f_0,702,1,-23.453834844451528,-9.852148317633208,38.540535,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.68181628735455,32.13709454208326]}"
00000000000000000e50_0,703,1,-19.260529615397328,-8.579592052630348,38.48621,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.65648379634238,32.1275724000716]}"
00000000000000000e51_0,704,1,-21.721171805150053,-10.87731315162315,38.473125,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.653339692847965,32.1208350354407]}"
00000000000000000e52_0,705,1,-18.274605209286158,-13.090936113714479,38.459705,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.64480569764883,32.12200284531006]}"
00000000000000000e53_0,706,1,-18.473903205613336,-12.48746208658732,38.452324,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.63995479511458,32.122901160594175]}"
00000000000000000e54_0,707,1,-21.17276289390338,-10.33168103662481,38.441975,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.63169029450068,32.12640459020224]}"
00000000000000000e55_0,708,1,-16.610219156014438,-11.969647900152799,38.46063,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.63654119703492,32.13538774304344]}"
00000000000000000e56_0,709,1,-17.810150612629585,-11.13621782489709,38.47982,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.64130226804076,32.14499971658351]}"
00000000000000000e57_0,710,1,-16.636984527478553,-10.952349829333247,38.4769,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.63654119703492,32.14967095606094]}"
00000000000000000e58_0,711,1,-16.003484778625335,-10.261357711175899,38.400127,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.65675329092762,32.046364698387194]}"
00000000000000000e59_0,712,1,-16.974876393230154,-11.229137748289391,38.40268,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.659538068308386,32.04438840476213]}"
00000000000000000e5a_0,713,1,-13.809002894723834,-9.660279997107322,38.4124,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.66636526446769,32.04259177419389]}"
00000000000000000e5b_0,714,1,-17.008234499373533,-10.40137077543065,38.414516,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.669509367962114,32.039717165284706]}"
00000000000000000e5c_0,715,1,-16.124589494039043,-11.152512378583218,38.4085,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.670497514774645,32.03297980065381]}"
00000000000000000e5d_0,716,1,-18.873422614636933,-12.211886432932825,38.39857,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.66915004184847,32.026332267551325]}"
00000000000000000e5e_0,717,1,-18.919094715972495,-11.347602524546348,38.401966,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.67328229215541,32.0230983325285]}"
00000000000000000e5f_0,718,1,-19.421245894904576,-11.147675949919291,38.69151,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.885554193792856,31.960395925696954]}"
00000000000000000e60_0,719,1,-26.06317228609135,-22.106750058135148,38.695732,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.87917615527561,31.973690991901922]}"
00000000000000000e61_0,720,1,-19.737179042499005,-11.96400107433436,38.466904,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.7453271779418,31.973690991901922]}"
00000000000000000e62_0,721,1,-17.97627221358653,-12.228319883227527,38.465137,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.7430813897315,31.97539779094175]}"
00000000000000000e63_0,722,1,-17.337392710771514,-10.928200163189732,38.253536,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.57276081186244,32.047083350614486]}"
00000000000000000e64_0,723,1,-19.90483797407776,-12.288211005558013,38.19104,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.517873748002735,32.08373461420656]}"
00000000000000000e65_0,724,1,-19.690850844383682,-14.662725003359473,38.012745,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.50377019804206,31.945753386565805]}"
00000000000000000e66_0,725,1,-19.699434075570007,-16.37677539708003,38.00515,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.50035659996241,31.94458557669645]}"
00000000000000000e67_0,726,1,-15.06126749181839,-9.984074925141217,38.37777,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.67579757495095,31.998214999158385]}"
00000000000000000e68_0,727,1,-19.703473159690944,-8.612191301790482,38.394527,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.6799298252579,32.00665916282911]}"
00000000000000000e69_0,728,1,-14.174446761242892,-8.90619103375822,38.430172,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.70499282168483,32.000550618897094]}"
00000000000000000e6a_0,729,1,-17.44632567186325,-12.289843907130177,38.439625,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.71083187103161,32.00019129278345]}"
00000000000000000e6b_0,730,1,-21.249823053856858,-13.594171704153483,38.441177,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.71352681688397,31.9975861784595]}"
00000000000000000e6c_0,731,1,-19.26001265585559,-13.547503548095873,38.426975,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.711460691730494,31.988243699504658]}"
00000000000000000e6d_0,732,1,-19.065736425738585,-13.724136895349279,38.428986,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.71424546911126,31.98590807976595]}"
00000000000000000e6e_0,733,1,-17.430183472835022,-12.942397742492158,38.430504,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.71631159426474,31.984201280726122]}"
00000000000000000e6f_0,734,1,-16.725946454404944,-12.889501590464159,38.416862,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.70705894683831,31.98590807976595]}"
00000000000000000e70_0,735,1,-15.401778661534056,-9.16436228885865,38.26997,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.68675702141721,31.888261208382154]}"
00000000000000000e71_0,736,1,-14.28225318511861,-9.689492149959342,38.27825,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.69322489146287,31.885925588643445]}"
00000000000000000e72_0,737,1,-15.002381251626389,-8.885451640892468,38.431934,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.68990112491163,32.024445805454675]}"
00000000000000000e73_0,738,1,-15.717902194449847,-9.422239048629812,38.438053,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.69331472299128,32.02471530003991]}"
00000000000000000e74_0,739,1,-18.537424888805493,-11.870030530317303,38.444817,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.68846382045704,32.03783070318806]}"
00000000000000000e75_0,740,1,-15.858190788641435,-9.465415875828079,38.448524,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.69160792395145,32.036393398733466]}"
00000000000000000e76_0,741,1,-20.479941747993944,-9.336900697037116,38.312256,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.62297663624472,32.02094237584661]}"
000000000000000007a9_0,ID_9ZLHTVF6NSU7,3,-19.18886402831009,-9.58424777574661,39.671967,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34873178267534,34.254872824395036]}"
000000000000000007aa_0,ID_LNN7BFCVEZKA,3,-22.42340329986139,-14.726095608346533,38.144,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.535570559099895,32.00971343479512]}"
000000000000000007ab_0,ID_SOYSG7W04UH3,3,-16.739583615530712,-6.910694746518797,35.917824,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.4000360000269,14.431929112786378]}"
000000000000000007ac_0,ID_EAP7EXXV8ZDE,3,-15.457481105531897,-9.336670914539287,35.422676,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.44126867156798,14.281910460338418]}"
000000000000000007ad_0,ID_QPRX1TUQVGHU,3,-17.97749799843234,-11.82361851543449,34.72794,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.10952083714265,14.39932026797284]}"
000000000000000007ae_0,ID_C78YQ32G1KO9,3,-23.59493443575676,-16.479577437556674,34.82811,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.50720501342236,14.19639084529024]}"
000000000000000007af_0,ID_M5X39UIEM64N,3,-16.300470684348404,-9.304171127632072,33.638367,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.252532630374475,14.348206128306439]}"
000000000000000007b0_0,ID_B2WO8GOJOMY1,3,-17.845841021985226,-9.564392919481303,37.84793,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38942546504596,34.305897132533026]}"
000000000000000007b1_0,ID_ZMB4I2ZXYE4X,3,-16.17202785821905,-10.244308939545423,37.863728,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.246133374556585,32.33571205140209]}"
000000000000000007b2_0,ID_K82JJ5PQCMXM,3,-17.777576945201083,-10.637040835739366,37.562077,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.74479899144364,34.14312240305057]}"
000000000000000007b3_0,ID_OFRXD08BLP3X,3,-13.436760231628012,-7.890182452818086,38.52087,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.57904901885128,32.39104827290385]}"
000000000000000007b4_0,ID_IQ4IS9AL13PV,3,-20.5777396044603,-8.315464079497668,38.087082,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.35420070323616,32.39275507194368]}"
000000000000000007b5_0,ID_5LACW9CE2OIB,3,-18.405626513636495,-12.29951038298954,39.016243,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.75261433441548,34.09811680731618]}"
000000000000000007b6_0,ID_O6RIQWT1103E,3,-16.374529965877635,-8.707543632279783,37.87036,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.37253713770451,34.30149538764084]}"
000000000000000007b7_0,ID_X7ZL15DE59SA,3,-19.593523598470174,-10.574552705135835,38.29047,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.52955184669629,32.15182691274282]}"
000000000000000007b8_0,ID_2HPT0HO3P0Z4,3,-14.132513213689633,-6.276344942345373,34.752216,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.53631042862783,14.295025863486563]}"
000000000000000007b9_0,ID_69V1K0KCHH3K,3,-27.82458192407528,-16.64302721766594,37.814148,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.40784092837042,34.28829015296428]}"
000000000000000007ba_0,ID_4TCAUXDQVWDC,3,-21.47806402588501,-13.878568967383046,37.791775,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.4250885818255,34.28595453322557]}"
000000000000000007bb_0,ID_BLHV8DVS8GC2,3,-18.279425342642707,-12.244816673731371,35.133606,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.47028425524505,14.216243613069281]}"
000000000000000007bc_0,ID_EBBTPEIN7I3D,3,-17.3549308095937,-7.986327896800765,33.576443,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.24327998294804,14.258194936837663]}"
000000000000000007bd_0,ID_YYRT70H41G2P,3,-19.88247099942775,-12.032981198160572,37.826767,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.40254086819411,34.299608925544185]}"
000000000000000007be_0,ID_ZU9QNLV29B0A,3,-18.574138825993767,-11.772176707129402,35.86973,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.40291060893608,14.413244154876692]}"
000000000000000007bf_0,ID_3QOC3NOXCFH0,3,-13.132897743265346,-7.606157193371852,34.96936,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.48986752843885,14.197648486688006]}"
000000000000000007c0_0,ID_4R7AXTGUE0LZ,3,-16.743643057225263,-8.175698294727592,37.5394,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.75899237293274,34.12946801073195]}"
000000000000000007c1_0,ID_QPIU2EE8ECJV,3,-20.29253204893374,-10.99691812119037,37.86257,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.37657955648305,34.298171621089594]}"
000000000000000007c2_0,ID_5NL7YS467E51,3,-17.280614263238878,-7.323748566369136,33.721184,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.221989910714406,14.252715213604533]}"
000000000000000007c3_0,ID_ZRV24EG5XCRS,3,-17.854298197117657,-12.261906147713464,37.57335,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.70105103710702,34.10305754137884]}"
000000000000000007c4_0,ID_96KUYI7F37M3,3,-20.98796224238756,-12.095583866459632,39.697952,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34172492345921,34.27733070649802]}"
000000000000000007c5_0,ID_XGIY5UACMRGZ,3,-17.495653659912215,-10.861893967441134,39.703434,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33229261297596,34.252627036184734]}"
000000000000000007c6_0,ID_NP353BLDH5VB,3,-20.78000317436931,-11.035114581314255,38.182858,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.3980384891012,32.33265777943608]}"
000000000000000007c7_0,ID_P68IT5PQBWN4,3,-15.290769824961357,-8.708890232849098,37.870792,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.25197242390336,32.40380434993835]}"
000000000000000007c8_0,ID_HKXX3VF75B9A,3,-19.938406685779512,-10.965602955992333,39.694736,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33795199926591,34.257657601775804]}"
000000000000000007c9_0,ID_H1GKDJVOC63V,3,-15.922407655533046,-5.8190703311866585,34.56589,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.52535098216157,14.125693432430033]}"
000000000000000007ca_0,ID_VXC7EWN85U9P,3,-18.420908758836543,-10.527006501766426,33.232788,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.31128244995589,14.360602879227288]}"
000000000000000007cb_0,ID_DE2KQ683CO3B,3,-14.993482962115554,-9.620184437508595,34.757233,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.51475086180896,14.191450111227583]}"
000000000000000007cc_0,ID_YL3LEIC5FEHE,3,-25.440280347858938,-17.156768398439432,37.845234,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38726950836407,34.29475802300994]}"
000000000000000007cd_0,ID_RHU8S0CBCAYB,3,-16.38899992294106,-9.937358297345536,34.46934,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.54610206522473,14.163332842834642]}"
000000000000000007ce_0,ID_7H8Z9T4K19RP,3,-22.40739809994378,-15.586157837430736,38.185066,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.54302657595808,32.03378828440952]}"
000000000000000007cf_0,ID_8MRMK2JOLE9Z,3,-14.492288968312398,-9.274566002806786,34.84674,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.51537968250784,14.248313468712348]}"
000000000000000007d0_0,ID_3E0VD9LA0AML,3,-19.642527261494635,-9.016842432420631,34.222446,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.16063497680904,14.297900472395746]}"
000000000000000007d1_0,ID_V0K0PRQ0YYFG,3,-19.819354361311788,-12.543894910003566,39.71668,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33355025437373,34.28173245139021]}"
000000000000000007d2_0,ID_SXUS5SG4PCKK,3,-21.808194472477958,-11.96962317721559,38.127365,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.43001851321585,32.168445745499035]}"
000000000000000007d3_0,ID_DJ2L1QNZMS8T,3,-16.9422165086122,-9.452041444804657,34.907413,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.50720501342236,14.24472020757587]}"
000000000000000007d4_0,ID_LGYKT204VNP1,3,-18.340899008052023,-8.880409192041268,38.293102,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.48059366371178,32.29420988527577]}"
000000000000000007d5_0,ID_AXLV8Y8C2UU3,3,-17.010137543105653,-9.81028911343608,37.8327,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.23786887394268,32.23671770709212]}"
000000000000000007d6_0,ID_PZIN0M7SYCYF,3,-15.742676893136496,-9.740423330384273,38.23046,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.43289312212503,32.317027093492406]}"
000000000000000007d7_0,ID_RER4JZ8DB39X,3,-19.205064083000654,-10.564760907877854,34.13719,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.20222697446378,14.446391988860702]}"
000000000000000007d8_0,ID_Y470KJSRB3J7,3,-15.472881954488598,-10.634494348621972,38.264156,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.48292928345049,32.20240206323875]}"
000000000000000007d9_0,ID_X4KZ1ZYUY3IB,3,-21.562843010157586,-11.169857614715227,38.4005,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.54491303805474,32.349366443720704]}"
000000000000000007da_0,ID_QNZJZ40L608W,3,-17.843000766234514,-10.342559703352787,37.575817,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.69197805273741,34.098925291071886]}"
000000000000000007db_0,ID_QVQFOAF6UGOW,3,-18.091560767499075,-10.78210194515968,37.85272,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.271106539455104,32.214169993460715]}"
000000000000000007dc_0,ID_SRCP9RV99IL1,3,-15.689171685048043,-11.840050805732481,34.26822,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.16045531375222,14.328982181226282]}"
000000000000000007dd_0,ID_WZJ0NPCOIEUE,3,-19.1676169489583,-9.40387583550227,39.737522,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3161229378618,34.25693894954851]}"
000000000000000007de_0,ID_WF0D7LW8T43V,3,-15.980002797151744,-8.375464380109182,37.599075,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.69503232470342,34.07988100704855]}"
000000000000000007df_0,ID_9RMSW504CUDX,3,-20.956523858716064,-14.702869677517395,37.814938,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.41188334714894,34.299878420129424]}"
000000000000000007e0_0,ID_WCRY9ABPEEDF,3,-18.650413949500333,-9.783026804150007,38.24262,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.43010834474426,32.33122047498149]}"
