system:index,ID,Target,VH,VV,angle,.geo
0000000000000000064d_0,114,1,-17.41938668566712,-9.399392067251698,40.246246,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.32726204738489,34.2418472527753]}"
0000000000000000064e_0,115,1,-18.48901979657835,-8.644305230691623,40.24536,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.32744171044172,34.24130826360483]}"
0000000000000000064f_0,116,1,-17.767416592878636,-9.042699915744864,40.24605,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.32708238432807,34.24130826360483]}"
00000000000000000650_0,117,1,-18.777461930081177,-11.415328625599885,40.261276,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3257349114019,34.253884677582505]}"
00000000000000000651_0,118,1,-17.131271123306675,-9.264994885040435,40.264427,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.32456710153254,34.25478299286662]}"
00000000000000000652_0,119,1,-19.24749626288177,-11.28500033240291,40.26731,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.32348912319159,34.25559147662233]}"
00000000000000000653_0,120,1,-17.66121530275355,-11.66107072409587,40.267788,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3228603024927,34.254872824395036]}"
00000000000000000654_0,121,1,-20.3565815744708,-11.88971077498708,40.263836,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.32411794389047,34.25334568841203]}"
00000000000000000655_0,122,1,-21.962482835515498,-13.783365783815592,40.26144,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.32465693306095,34.251998215485855]}"
00000000000000000656_0,123,1,-19.26012785156026,-12.0400100216417,40.25584,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.32762137349854,34.25208804701426]}"
00000000000000000657_0,124,1,-18.832345787017115,-7.410030833487531,40.25208,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.32995699323725,34.25280669924156]}"
00000000000000000658_0,125,1,-17.814370039685638,-8.911916158960368,40.261734,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.32995699323725,34.26232884125323]}"
00000000000000000659_0,126,1,-19.523825173476265,-10.543501247161782,40.261055,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33040615087931,34.26250850431005]}"
0000000000000000065a_0,127,1,-18.611647373292538,-9.11947004571043,40.25888,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33139429769184,34.262239009724816]}"
0000000000000000065b_0,128,1,-20.687663988687348,-10.725167955724617,40.257473,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33265193908962,34.26322715653735]}"
0000000000000000065c_0,129,1,-18.48060177183743,-9.666317532929797,40.254974,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33399941201579,34.26331698806576]}"
0000000000000000065d_0,130,1,-19.18914230425797,-7.954811279770277,40.23627,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34262323874333,34.261250862912284]}"
0000000000000000065e_0,131,1,-20.249655895812374,-7.436532512719215,40.2351,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34361138555586,34.261969515139576]}"
0000000000000000065f_0,132,1,-17.52912765858753,-9.19782982867419,40.23335,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34433003778317,34.26161018902593]}"
00000000000000000660_0,133,1,-20.12461773823239,-10.582455679504244,37.823128,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.35151656005611,34.260532210684985]}"
00000000000000000661_0,134,1,-19.868062713605728,-10.069078945163556,37.822227,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.352145380755,34.2606220422134]}"
00000000000000000662_0,135,1,-17.901353588844483,-9.271051323539707,37.821022,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.35349285368119,34.26178985208276]}"
00000000000000000663_0,136,1,-18.77948432379507,-9.345435735623468,37.820328,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.35421150590848,34.26232884125323]}"
00000000000000000664_0,137,1,-20.75372387102642,-10.50707242156741,40.226723,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34109610276033,34.24894394351985]}"
00000000000000000665_0,138,1,-21.459418261988176,-10.391643270904291,40.2274,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34055711358987,34.2485846174062]}"
00000000000000000666_0,139,1,-21.79737160877573,-10.496018245240572,40.229588,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33965879830573,34.24903377504826]}"
00000000000000000667_0,140,1,-18.841839977381,-8.68555712620617,40.231693,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33885031455003,34.24957276421873]}"
00000000000000000668_0,141,1,-21.012278863794354,-12.742714316694915,40.232403,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33768250468067,34.24804562823573]}"
00000000000000000669_0,142,1,-19.64639737794167,-9.641649373225496,40.23075,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33849098843639,34.247955796707316]}"
0000000000000000066a_0,143,1,-21.848489065644728,-12.962213575313273,40.232483,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33759267315227,34.247955796707316]}"
0000000000000000066b_0,144,1,-19.469388126504175,-11.52711490368017,40.232468,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33741301009545,34.24759647059367]}"
0000000000000000066c_0,145,1,-22.571948061059548,-11.186587772806313,40.23298,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3370536839818,34.247416807536844]}"
0000000000000000066d_0,146,1,-20.768892753280493,-11.115084133146091,40.23236,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33723334703862,34.247147312951604]}"
0000000000000000066e_0,147,1,-20.77055756556302,-10.349735935821649,40.231075,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33804183079432,34.247416807536844]}"
0000000000000000066f_0,148,1,-18.068385484098403,-10.298484744995347,40.2292,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33831132537956,34.24606933461067]}"
00000000000000000670_0,149,1,-20.28664638788821,-9.248165706434767,40.23041,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33768250468067,34.24606933461067]}"
00000000000000000671_0,150,1,-19.23989687236686,-10.395189808742362,40.237232,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33390958048737,34.24562017696861]}"
00000000000000000672_0,151,1,-20.626837591256095,-11.023986509238926,40.239414,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33301126520325,34.24606933461067]}"
00000000000000000673_0,152,1,-20.771213331538615,-12.363370144829338,40.24296,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33121463463502,34.24615916613907]}"
00000000000000000674_0,153,1,-16.35962140958745,-7.941374339484255,40.238083,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3332807597885,34.245260850854955]}"
00000000000000000675_0,154,1,-20.76860219366438,-10.49911766353639,40.237244,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34774363586281,34.27185098326489]}"
00000000000000000676_0,155,1,-20.472672179609997,-11.571666387721592,40.236927,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34819279350488,34.27238997243536]}"
00000000000000000677_0,156,1,-19.83913415573739,-9.635629543427518,40.236267,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34882161420376,34.272928961605835]}"
00000000000000000678_0,157,1,-19.487451558669253,-9.303551259112306,40.23577,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34927077184582,34.27328828771949]}"
00000000000000000679_0,158,1,-20.02180030876815,-10.09408156096208,40.23621,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.349091108789,34.273378119247894]}"
0000000000000000067a_0,159,1,-20.25800527635701,-9.998847543108456,40.23567,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34918094031741,34.27301879313425]}"
0000000000000000067b_0,160,1,-21.87446375854105,-10.577397845770118,40.235023,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34918094031741,34.27238997243536]}"
0000000000000000067c_0,161,1,-20.63534124351786,-11.58486448109609,40.233868,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34954026643105,34.271940814793304]}"
0000000000000000067d_0,162,1,-18.26982881062801,-10.28428403243096,40.23193,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.35025891865835,34.27140182562283]}"
0000000000000000067e_0,163,1,-20.18469910107285,-10.794802639726159,40.2357,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34792329891964,34.27068317339554]}"
0000000000000000067f_0,164,1,-20.611090767079467,-10.814297523754533,40.25192,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34064694511827,34.27283913007742]}"
00000000000000000680_0,165,1,-18.86460363205862,-10.414342224574057,40.25315,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34019778747621,34.273198456191075]}"
00000000000000000681_0,166,1,-20.434400181921898,-9.88914407352734,40.255806,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34082660817509,34.276971380384374]}"
00000000000000000682_0,167,1,-19.15521816258509,-10.700095978957187,40.25575,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34109610276033,34.27742053802643]}"
00000000000000000683_0,168,1,-19.539926994507503,-9.643195235745322,40.254204,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34199441804445,34.27760020108326]}"
00000000000000000684_0,169,1,-22.33046167043523,-9.147900546592078,40.25256,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34280290180016,34.27751036955485]}"
00000000000000000685_0,170,1,-19.66878124726874,-10.383984528401463,40.252457,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34271307027174,34.277240874969614]}"
00000000000000000686_0,171,1,-18.200556190606147,-8.653725026619751,40.251614,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34334189097063,34.27760020108326]}"
00000000000000000687_0,172,1,-19.104663541296762,-11.531463031572555,40.2519,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34343172249905,34.27804935872532]}"
00000000000000000688_0,173,1,-20.43456969676969,-10.816895388263982,40.253136,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34298256485698,34.278408684838965]}"
00000000000000000689_0,174,1,-20.564642886503375,-10.29414358534955,40.253662,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34280290180016,34.27858834789579]}"
0000000000000000068a_0,175,1,-19.74005561007802,-9.280040486235825,40.2641,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33947913524892,34.28254093514592]}"
0000000000000000068b_0,176,1,-20.777033447196455,-11.149289528356844,40.26549,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33885031455003,34.282720598202744]}"
0000000000000000068c_0,177,1,-18.16123665895161,-10.629798847787832,40.2641,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33876048302162,34.28119346221974]}"
0000000000000000068d_0,178,1,-24.14914748229981,-11.238152216023307,40.266285,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3378621677375,34.2816426198618]}"
0000000000000000068e_0,179,1,-20.316629658038377,-8.717282928667599,40.26742,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33741301009545,34.28191211444703]}"
0000000000000000068f_0,180,1,-20.60329403067024,-11.084172871386741,40.265953,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33741301009545,34.28047480999244]}"
00000000000000000690_0,181,1,-21.14913647331852,-10.768487256535686,40.264893,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33777233620908,34.280115483878795]}"
00000000000000000691_0,182,1,-17.66031903871395,-10.179054277862301,40.263573,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33822149385115,34.279666326236736]}"
00000000000000000692_0,183,1,-18.269513868215036,-10.679203902254772,40.263374,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33813166232274,34.27930700012308]}"
00000000000000000693_0,184,1,-19.739629202874024,-9.342149372021176,40.26257,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33831132537956,34.278857842481024]}"
00000000000000000694_0,185,1,-21.327235370063132,-11.032995517453406,40.262814,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33804183079432,34.27858834789579]}"
00000000000000000695_0,186,1,-19.206254005437025,-10.572075790359866,40.265068,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33696385245338,34.27876801095262]}"
00000000000000000696_0,187,1,-17.83338784467913,-11.05162575380944,37.82356,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3640929740338,34.2854155440551]}"
00000000000000000697_0,188,1,-16.691662955213136,-9.260688814818709,37.822468,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3657099415452,34.28685284850969]}"
00000000000000000698_0,189,1,-18.10096004190112,-11.43188802005591,37.821617,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.36669808835774,34.287481669208574]}"
00000000000000000699_0,190,1,-17.531839590909613,-10.558876551376134,37.82196,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3663387622441,34.28730200615175]}"
0000000000000000069a_0,191,1,-19.36493728116447,-11.243515774432558,37.818153,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3716388224204,34.2914342564587]}"
0000000000000000069b_0,192,1,-20.2642303746899,-9.054004720630681,37.81904,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.37145915936357,34.292242740214405]}"
0000000000000000069c_0,193,1,-21.845576721811593,-10.85987365735767,37.817875,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.37289646381817,34.29314105549852]}"
0000000000000000069d_0,194,1,-19.071624773041822,-10.814074197426693,37.81539,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.37577107272735,34.29466819148153]}"
0000000000000000069e_0,195,1,-20.392730627289644,-9.307506484514315,37.817467,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.37523208355688,34.29637499052136]}"
0000000000000000069f_0,196,1,-19.09349218921287,-9.007424675755203,37.816116,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.37720837718194,34.29781229497595]}"
000000000000000006a0_0,197,1,-19.06851886638365,-7.233937150038182,37.79873,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38538304626742,34.28900880519158]}"
000000000000000006a1_0,198,1,-24.95513965020208,-10.207767999953958,37.807106,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3836762472276,34.29664448510659]}"
000000000000000006a2_0,199,1,-21.034315173845513,-11.06881181139041,37.809647,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38196944818777,34.29718347427706]}"
000000000000000006a3_0,200,1,-21.167128809818877,-10.255501189337279,37.80893,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38376607875601,34.298980104845306]}"
000000000000000006a4_0,201,1,-19.29971785855905,-10.154265986209271,37.80885,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38358641569918,34.29862077873165]}"
000000000000000006a5_0,202,1,-25.75396592275652,-13.589125123499954,37.806892,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38421523639806,34.29718347427706]}"
000000000000000006a6_0,203,1,-28.57362927732494,-12.081713175205353,37.806145,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38538304626742,34.297991958032775]}"
000000000000000006a7_0,204,1,-21.95893104209744,-9.89865406978878,37.805996,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38538304626742,34.29781229497595]}"
000000000000000006a8_0,205,1,-23.963441925872598,-11.415727629493379,37.804832,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38610169849473,34.2974529688623]}"
000000000000000006a9_0,206,1,-22.195157192854555,-10.761791044770826,37.804867,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38601186696631,34.29736313733389]}"
000000000000000006aa_0,207,1,-23.107736755270174,-10.58120640852051,37.805157,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38583220390949,34.2974529688623]}"
000000000000000006ab_0,208,1,-25.27740592374153,-11.891344020537211,37.806313,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38475422556854,34.297273305805476]}"
000000000000000006ac_0,209,1,-22.140003243922823,-11.844356423883962,37.8062,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38466439404013,34.29700381122024]}"
000000000000000006ad_0,210,1,-26.976426785182134,-14.490890466809681,37.808773,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38089146984683,34.29448852842471]}"
000000000000000006ae_0,211,1,-20.59678357129315,-9.919920512624593,37.80959,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38053214373318,34.29493768606677]}"
000000000000000006af_0,212,1,-19.091844483734214,-11.646328802575264,40.367893,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.27524959243438,34.264394966406705]}"
000000000000000006b0_0,213,1,-20.672634569468467,-9.556826702562917,40.366344,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.27659706536055,34.26538311321924]}"
000000000000000006b1_0,214,1,-18.606067703974375,-11.951606348733991,40.365543,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.27668689688896,34.26475429252035]}"
000000000000000006b2_0,215,1,-17.96961570746816,-9.998595376266678,40.37177,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.27300380422407,34.26403564029305]}"
000000000000000006b3_0,216,1,-17.981461853947486,-13.675274347971419,40.374313,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.2717461628263,34.26421530334988]}"
000000000000000006b4_0,217,1,-18.4763207143766,-9.943962425276721,40.365402,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.27623773924691,34.26376614570782]}"
000000000000000006b5_0,218,1,-18.41466784022956,-10.258745963672014,40.362778,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.27767504370149,34.26385597723623]}"
000000000000000006b6_0,219,1,-22.635759432315982,-13.281899016148438,40.361652,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.27803436981515,34.263406819594174]}"
000000000000000006b7_0,220,1,-17.668750499876925,-8.900576576935391,40.293354,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.29303623505994,34.2230724633372]}"
000000000000000006b8_0,221,1,-17.976960749831743,-11.187538119949261,40.29027,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.29483286562818,34.22343178945085]}"
000000000000000006b9_0,222,1,-21.06893128409268,-11.431627454029039,40.29104,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.29420404492929,34.22298263180879]}"
000000000000000006ba_0,223,1,-18.71655662498657,-9.57694501211758,40.293102,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.29330572964517,34.22334195792244]}"
000000000000000006bb_0,224,1,-17.298326412055115,-10.805568592901565,40.295498,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.291958256719,34.22316229486562]}"
000000000000000006bc_0,225,1,-19.357196434253098,-9.12403323288927,40.298237,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.29043112073599,34.22298263180879]}"
000000000000000006bd_0,226,1,-20.40309200171092,-10.023617197265436,40.298172,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.29141926754852,34.22486909390544]}"
000000000000000006be_0,227,1,-19.64238558615021,-10.394784538917705,40.30775,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.28611920737222,34.224330104734975]}"
000000000000000006bf_0,228,1,-21.852925977631543,-10.64562600881168,40.307487,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.28602937584381,34.22388094709291]}"
000000000000000006c0_0,229,1,-21.320815317147453,-10.311283741190346,40.307064,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.28638870195745,34.22415044167815]}"
00000000000000000d85_0,500,1,-17.289022973605658,-10.604191621754689,32.865093,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.33868106612154,14.260710219633198]}"
00000000000000000d86_0,501,1,-20.061725844123334,-7.469258089560988,32.868057,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.337153930138534,14.255230496400069]}"
00000000000000000d87_0,502,1,-23.463985042701832,-12.292048886732923,32.856865,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.33823190847948,14.252894876661358]}"
00000000000000000d88_0,503,1,-23.53208414069493,-15.14750937090416,32.85943,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.337692919309006,14.251996561377238]}"
00000000000000000d89_0,504,1,-20.81175445486073,-12.554117322345936,32.806572,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.34496927311037,14.251727066792002]}"
00000000000000000d8a_0,505,1,-19.292128994304765,-10.249038370552142,32.7978,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.346496409093376,14.253254202775006]}"
00000000000000000d8b_0,506,1,-25.67273682459367,-13.956405444342558,32.91514,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.32835044035416,14.244091386876987]}"
00000000000000000d8c_0,507,1,-23.794515259626923,-11.850224554163342,32.912376,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.32835044035416,14.242204924780335]}"
00000000000000000d8d_0,508,1,-21.349612686655764,-14.032472398548952,32.908188,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.32853010341098,14.240228631155272]}"
00000000000000000d8e_0,509,1,-21.068370323645013,-13.906527904229478,32.905426,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.32853010341098,14.23834216905862]}"
00000000000000000d8f_0,510,1,-24.517018245095084,-12.474261697428608,32.73828,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.35062865940032,14.233042108882316]}"
00000000000000000d90_0,511,1,-16.79146167523153,-10.113542484141897,32.742657,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.35080832245715,14.23690486460403]}"
00000000000000000d91_0,512,1,-20.861839094737032,-8.987043323092694,32.731716,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.35305411066745,14.240498125740508]}"
00000000000000000d92_0,513,1,-19.962600132620434,-8.960152727312328,32.733135,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.35278461608221,14.24013879962686]}"
00000000000000000d93_0,514,1,-20.602530360129307,-8.966223053901667,32.72803,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.35314394219586,14.238432000587034]}"
00000000000000000d94_0,515,1,-15.880308540812962,-8.462472932728511,32.53469,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.379823906134206,14.23825233753021]}"
00000000000000000d95_0,516,1,-17.410074720366868,-5.8601184016601655,32.519855,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.381979862816095,14.238791326700682]}"
00000000000000000d96_0,517,1,-22.5526661323641,-13.024062043489424,32.507343,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.383686661855926,14.23870149517227]}"
00000000000000000d97_0,518,1,-18.14327848934637,-6.505570185661816,32.521217,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.381261210588804,14.236186212376735]}"
00000000000000000d98_0,519,1,-28.36167929205152,-10.593557645141205,32.499706,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.384135819497985,14.235737054734674]}"
00000000000000000d99_0,520,1,-13.003987880794261,-8.185614175498126,32.592087,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.37182890010555,14.237893011416562]}"
00000000000000000d9a_0,521,1,-16.30373201912839,-7.676229342467359,32.59725,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.37182890010555,14.241396441024628]}"
00000000000000000d9b_0,522,1,-16.131756788291614,-8.68092196268447,32.27516,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.42599731173795,14.28936647719661]}"
00000000000000000d9c_0,523,1,-29.343642949029885,-13.593639308214742,32.265633,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.42671596396525,14.286491868287428]}"
00000000000000000d9d_0,524,1,-14.337592481789926,-6.010944791613554,32.250217,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.428243099948254,14.283617259378245]}"
00000000000000000d9e_0,525,1,-18.507314190533865,-8.365517593725004,32.23624,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.42959057287443,14.280832481997475]}"
00000000000000000d9f_0,526,1,-16.681098992574523,-8.052715661899773,32.228943,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.43003973051649,14.278137536145117]}"
00000000000000000da0_0,527,1,-24.13470554351852,-14.721711646301829,33.000317,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.32179273878009,14.27005269858804]}"
00000000000000000da1_0,528,1,-18.218018904314686,-10.497662372889948,32.99319,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.322601222535795,14.26915438330392]}"
00000000000000000da2_0,529,1,-18.47984927099002,-10.515845715154326,32.985012,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.3234097062915,14.267537415792505]}"
00000000000000000da3_0,530,1,-25.59570617759003,-14.747227338989248,32.973854,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.32457751616086,14.265650953695856]}"
00000000000000000da4_0,531,1,-23.755762654781705,-12.293294614522166,32.960335,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.32682330437116,14.267447584264094]}"
00000000000000000da5_0,532,1,-20.30256933071333,-12.020658532305704,32.93844,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.33041656550763,14.270142530116452]}"
00000000000000000da6_0,533,1,-20.060778081812895,-14.430995069071313,33.03425,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.32152324419485,14.291881759992146]}"
00000000000000000da7_0,534,1,-17.0209160619433,-11.72765339000498,33.047108,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.319457119041374,14.290534287065965]}"
00000000000000000da8_0,535,1,-16.552583306716084,-11.28360715317782,33.04991,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.318828298342495,14.28936647719661]}"
00000000000000000da9_0,536,1,-17.628267347683604,-12.097174266862089,33.07399,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.315235037206016,14.288198667327254]}"
00000000000000000daa_0,537,1,-16.128671765944667,-13.366460177961025,33.086514,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.3136180696946,14.288827488026138]}"
00000000000000000dab_0,538,1,-18.141608158528314,-12.197151749628867,33.004322,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.324038526990385,14.28379692243507]}"
00000000000000000dac_0,539,1,-14.744180819889328,-9.968232709845655,33.075607,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.32170290725168,14.320897343669206]}"
00000000000000000dad_0,540,1,-19.040141836735813,-9.922353355769678,33.15851,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.30526373755229,14.297091988640037]}"
00000000000000000dae_0,541,1,-18.945380972734533,-11.151388064706131,33.148155,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.30634171589323,14.2952953580718]}"
00000000000000000daf_0,542,1,-27.47034730149998,-12.618554031374671,33.173267,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.30292811781358,14.295744515713858]}"
00000000000000000db0_0,543,1,-23.290060907780855,-11.008808166632804,33.21403,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.29798738375092,14.29942760837875]}"
00000000000000000db1_0,544,1,-15.69254373006261,-14.405746436622849,33.14512,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.30795868340465,14.301134407418576]}"
00000000000000000db2_0,545,1,-36.01518636600614,-14.794948656888403,33.119495,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.31155194454112,14.301224238946988]}"
00000000000000000db3_0,546,1,-22.10984902400234,-11.763985043868567,33.091606,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.3158638579049,14.303290364100462]}"
00000000000000000db4_0,547,1,-20.152094579268606,-10.851317168304512,32.679245,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.375781487355674,14.316136272663371]}"
