system:index,ID,Target,VH,VV,angle,.geo
000000000000000005a0_0,ID_N65Y886DLWCZ,1,-18.688197215885047,-11.342495079803221,38.78595,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.52955184669629,32.3869160225969]}"
000000000000000005a3_0,ID_7286CFL12KEZ,1,-17.85630659209958,-13.648505328711343,38.539722,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.44259492719352,32.209947911625356]}"
000000000000000005a5_0,ID_1V5DA41TQHO7,1,-15.00569389789426,-8.169129624045715,38.3077,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.34162428925849,32.20195290559669]}"
000000000000000005a6_0,ID_Z63FH1TNJUE3,1,-17.808211206515523,-12.461820023694978,38.37873,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.26913024583004,32.357720775863015]}"
000000000000000005a7_0,ID_GOC5SSK9FRK2,1,-18.113967659321847,-12.017615817292175,37.06216,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.35582847341989,34.248404954349375]}"
000000000000000005aa_0,ID_CTI553BE5AMB,1,-23.99120065475459,-13.670774396893004,37.79144,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.389795205787934,14.346948486908671]}"
000000000000000005ab_0,ID_IE5ZXMH6VPCR,1,-21.027853236555426,-16.47340896321175,34.22494,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.18273353279839,14.410279714439097]}"
000000000000000005ae_0,ID_18DOSENCGPQM,1,-16.83426345825798,-10.651905674055365,37.00996,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39409670452338,34.286583353924456]}"
000000000000000005af_0,ID_Z84C1J0TUV72,1,-17.657453537245846,-8.34224786415804,37.008293,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39840861788716,34.29709364274865]}"
000000000000000005b1_0,ID_FQ5W4KKOMMR6,1,-18.747911355424275,-9.23009491881141,38.142773,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.25808096783537,32.362032689226794]}"
000000000000000005b3_0,ID_O0B59UUWRBSE,1,-18.537945828917632,-10.951441585030006,33.97298,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.22423569892471,14.441900412440106]}"
000000000000000005b4_0,ID_0FJ6IFJZX8KF,1,-18.03088100129705,-12.767106935239985,37.028503,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38484405709696,34.30338184973749]}"
000000000000000005b6_0,ID_D4G2IJ8NUA89,1,-16.838397384139075,-8.27410547261192,37.035275,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3792745023354,34.300597072356716]}"
000000000000000005b7_0,ID_AMGQMBJH9J3P,1,-20.72284894575134,-13.797724245573077,34.148186,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.19953202861142,14.441002097155986]}"
000000000000000005bd_0,ID_H3YLMHBNFQEA,1,-15.899697039917507,-12.567528058087248,37.07096,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.35412167438007,34.28227144056068]}"
000000000000000005be_0,ID_93PLXGRD2JGI,1,-22.60638423495531,-14.276768385702786,33.293774,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.28190754016518,14.255589822513716]}"
000000000000000005bf_0,ID_BCB7PS0XHFH8,1,-23.28722653288075,-11.389127587572963,33.68199,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.227289970890716,14.252355887490886]}"
000000000000000005c0_0,ID_MEFR71VSELJ1,1,-16.36282341018321,-9.958636497359427,38.16608,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.314315504621256,32.14131662391863]}"
000000000000000005c1_0,ID_W21ZVHA2K70A,1,-20.207965783195746,-13.369288499926261,33.789013,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.218486481106346,14.283257933264597]}"
000000000000000005c8_0,ID_Y87BIM2YO4XI,1,-20.126562989167013,-14.243979177916612,34.159225,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.20168798529331,14.46004638117932]}"
000000000000000005c9_0,ID_W46F2B2MHMI0,1,-16.425116430483268,-11.698716737152203,40.27536,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33606553716926,34.289907120475696]}"
000000000000000005cf_0,ID_Y1SCK7Q9PMQ9,1,-14.777467602743542,-9.070171625140116,36.9778,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.70859688549363,34.07538943062796]}"
000000000000000005d0_0,ID_RZT2LG5XUKPT,1,-19.33798056651042,-13.572692601790246,32.984566,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.332842016774755,14.29763097781051]}"
000000000000000005d1_0,ID_6BKX812TM633,1,-12.37902364436495,-7.204201929561628,36.96901,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.6828152368394,34.11877805885093]}"
000000000000000005d8_0,ID_Q31SWRW623Y8,1,-16.169192759748842,-9.31559465007511,38.086838,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.29491189448427,32.10565350713908]}"
000000000000000005dc_0,1,1,-17.148762320833168,-10.997550418496076,37.009895,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39481535675068,34.28909863671999]}"
000000000000000005dd_0,2,1,-15.736697262665169,-10.182743787858373,37.009872,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3949051882791,34.289368131305224]}"
000000000000000005de_0,3,1,-16.943861043227443,-11.254206142630853,37.00961,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39508485133591,34.28927829977681]}"
000000000000000005df_0,4,1,-16.4410511607377,-10.989514693838082,37.009663,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39499501980751,34.28909863671999]}"
000000000000000005e0_0,5,1,-16.96963556333657,-11.477140120667631,37.01008,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39445603063703,34.28829015296428]}"
000000000000000005e1_0,6,1,-17.730259926073185,-10.870369685696861,37.00801,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39598316662004,34.28802065837905]}"
000000000000000005e2_0,7,1,-17.148406553811142,-11.97257193325029,37.007362,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39661198731892,34.288469816021106]}"
000000000000000005e3_0,8,1,-19.738442665087298,-12.920987466542021,37.00614,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39742047107462,34.28793082685063]}"
000000000000000005e4_0,9,1,-19.05393780487283,-13.922466998323639,37.00611,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39742047107462,34.28784099532222]}"
000000000000000005e5_0,10,1,-17.647412047274898,-14.174276629078292,37.00605,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39742047107462,34.2876613322654]}"
000000000000000005e6_0,11,1,-18.04778867613145,-13.509778773188229,37.006245,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3972408080178,34.28757150073699]}"
000000000000000005e7_0,12,1,-16.741741806118092,-8.7949782571773,37.00513,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39849844941557,34.288918973663165]}"
000000000000000005e8_0,13,1,-16.302585953596818,-6.88336094387181,37.00547,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39822895483033,34.288918973663165]}"
000000000000000005e9_0,14,1,-16.855295453298606,-7.759020960085942,37.00573,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3980492917735,34.28900880519158]}"
000000000000000005ea_0,15,1,-16.241762719236508,-8.435028604002277,37.00532,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39849844941557,34.28945796283364]}"
000000000000000005eb_0,16,1,-19.31006862801162,-13.052806097267442,37.004227,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39921710164286,34.288918973663165]}"
000000000000000005ec_0,17,1,-16.90103499973886,-11.013623160648834,37.0041,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39939676469969,34.2891884682484]}"
000000000000000005ed_0,18,1,-18.14002145841013,-10.371949180179863,37.00458,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39903743858603,34.28927829977681]}"
000000000000000005ee_0,19,1,-16.685656313331044,-10.27740798414765,37.004505,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39930693317127,34.28999695200411]}"
000000000000000005ef_0,20,1,-16.116782012785507,-10.264162454945257,37.00492,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39894760705764,34.289907120475696]}"
000000000000000005f0_0,21,1,-15.518129916193683,-7.777265096620752,37.00482,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39894760705764,34.289637625890464]}"
000000000000000005f1_0,22,1,-15.718834328286299,-7.881985782134417,37.00471,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39903743858603,34.289637625890464]}"
000000000000000005f2_0,23,1,-17.671818130881523,-8.664116113627824,37.00505,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39876794400081,34.289637625890464]}"
000000000000000005f3_0,24,1,-17.841100369050206,-8.453034789538233,37.005096,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3986781124724,34.28945796283364]}"
000000000000000005f4_0,25,1,-14.882347744808113,-10.564023888059955,37.00545,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39849844941557,34.28981728894728]}"
000000000000000005f5_0,26,1,-16.033947993707546,-9.40253959690449,37.00589,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39822895483033,34.29008678353252]}"
000000000000000005f6_0,27,1,-16.951228282484287,-7.134020338346313,37.006145,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3980492917735,34.29017661506093]}"
000000000000000005f7_0,28,1,-16.955614324300548,-7.221334185908333,37.006374,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39786962871669,34.29017661506093]}"
000000000000000005f8_0,29,1,-16.711054693232267,-9.879565630310596,37.00795,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39670181884733,34.29044610964617]}"
000000000000000005f9_0,30,1,-17.349773263674805,-9.50345300385864,37.00644,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3980492917735,34.29098509881664]}"
000000000000000005fa_0,31,1,-17.979146862630316,-10.40317091441153,37.00678,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39777979718828,34.29098509881664]}"
000000000000000005fb_0,32,1,-16.4368050009248,-8.484996999198067,37.00764,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39715097648939,34.29116476187346]}"
000000000000000005fc_0,33,1,-16.238242074761594,-8.039516146898201,37.008686,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39625266120527,34.29089526728823]}"
000000000000000005fd_0,34,1,-15.924824090309922,-10.56411962608989,37.009556,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39562384050639,34.291074930345054]}"
000000000000000005fe_0,35,1,-16.697157579295542,-8.67212183816967,37.009636,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39553400897798,34.29098509881664]}"
000000000000000005ff_0,36,1,-15.819929925477405,-10.420736452458588,37.01379,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3926594000688,34.29215290868599]}"
00000000000000000600_0,37,1,-15.447271085508012,-9.709754921103883,37.01394,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39256956854038,34.292242740214405]}"
00000000000000000601_0,38,1,-15.818031052183377,-9.806216433307613,37.014088,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39247973701197,34.29233257174282]}"
00000000000000000602_0,39,1,-17.979564564545065,-6.978719575375028,37.014767,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3919407478415,34.292242740214405]}"
00000000000000000603_0,40,1,-18.79109975423685,-8.716589780946501,37.014412,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39221024242673,34.292242740214405]}"
00000000000000000604_0,41,1,-17.841759707884357,-9.291334151678267,37.010044,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39391704146657,34.2861341962824]}"
00000000000000000605_0,42,1,-17.78307708017298,-8.537444800607851,37.009926,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39400687299498,34.2861341962824]}"
00000000000000000606_0,43,1,-16.286858871794376,-11.31211742490229,37.010162,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39391704146657,34.28649352239604]}"
00000000000000000607_0,44,1,-16.626188073437742,-10.980485438894426,37.00569,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39697131343257,34.28496638641304]}"
00000000000000000608_0,45,1,-17.031185567472303,-10.04874100509854,37.00512,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39742047107462,34.28496638641304]}"
00000000000000000609_0,46,1,-17.54980810254951,-10.127017048490211,37.005142,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39733063954621,34.28469689182781]}"
0000000000000000060a_0,47,1,-17.69281534794044,-11.619606668835615,37.005486,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39706114496097,34.28469689182781]}"
0000000000000000060b_0,48,1,-17.07226573510998,-10.211370952979365,37.00621,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3965221557905,34.28478672335621]}"
0000000000000000060c_0,49,1,-17.016148370503277,-9.009867549817521,37.006847,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39607299814844,34.28496638641304]}"
0000000000000000060d_0,50,1,-16.16676918542015,-12.5765651726367,37.004395,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39786962871669,34.28451722877098]}"
0000000000000000060e_0,51,1,-17.774985830958073,-8.547850971386378,36.981205,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.4190698694219,34.288469816021106]}"
0000000000000000060f_0,52,1,-18.026382143775706,-7.094950722989911,36.99246,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.40981722199548,34.29134442493029]}"
00000000000000000610_0,53,1,-17.141949136463133,-7.088426352231812,36.992493,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.40972739046707,34.29116476187346]}"
00000000000000000611_0,54,1,-17.273612282214437,-6.086007938629323,36.992424,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.40963755893866,34.2907156042314]}"
00000000000000000612_0,55,1,-17.806013728068017,-7.400788953994619,36.994663,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.40784092837042,34.29116476187346]}"
00000000000000000613_0,56,1,-17.313411588036196,-8.391538959054234,36.992664,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.40909856976818,34.28972745741887]}"
00000000000000000614_0,57,1,-17.623000921833594,-7.937942694065523,36.99256,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.40918840129659,34.28972745741887]}"
00000000000000000615_0,58,1,-16.001148849024567,-10.846208232041258,36.992012,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.40963755893866,34.289637625890464]}"
00000000000000000616_0,59,1,-15.420682347076738,-10.638341595722032,36.991806,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.40981722199548,34.289637625890464]}"
00000000000000000617_0,60,1,-16.064953326183105,-11.11717737648731,37.024765,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38340675264236,34.28730200615175]}"
00000000000000000618_0,61,1,-16.82879577732373,-9.221182040050648,37.024754,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38349658417077,34.2876613322654]}"
00000000000000000619_0,62,1,-17.649845485504848,-10.47876180085822,37.024178,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38394574181284,34.28784099532222]}"
0000000000000000061a_0,63,1,-16.514188836161644,-10.871495138296249,37.026505,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3821491112446,34.28712234309493]}"
0000000000000000061b_0,64,1,-16.371404028434835,-11.570277525025865,37.02606,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38241860582983,34.2869426800381]}"
0000000000000000061c_0,65,1,-16.740873060910502,-11.475443229193397,37.026157,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38232877430141,34.28685284850969]}"
0000000000000000061d_0,66,1,-16.797791554412157,-10.830401342764864,37.02626,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.382238942773,34.286763016981276]}"
0000000000000000061e_0,67,1,-16.921844904965567,-11.093102329642383,37.02613,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38232877430141,34.286763016981276]}"
0000000000000000061f_0,68,1,-16.480800724802204,-10.876935909240252,37.027706,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38098130137524,34.285595207111925]}"
00000000000000000620_0,69,1,-15.079928222247398,-10.450806928338901,37.027473,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38116096443207,34.28568503864034]}"
00000000000000000621_0,70,1,-16.480800724802204,-10.876935909240252,37.027706,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38098130137524,34.285595207111925]}"
00000000000000000622_0,71,1,-19.944046117187547,-10.94636017277037,40.29065,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.32061451428241,34.25568130815074]}"
00000000000000000623_0,72,1,-21.304076433117228,-13.362140785021014,40.291122,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.32034501969717,34.25541181356551]}"
00000000000000000624_0,73,1,-18.47159570155222,-10.51677219909997,40.29165,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.32007552511193,34.25523215050868]}"
00000000000000000625_0,74,1,-17.996965890935424,-11.145526973184504,40.29727,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.31765007384482,34.255321982037096]}"
00000000000000000626_0,75,1,-17.880353146709567,-11.89354110007043,40.296528,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.31809923148687,34.25586097120757]}"
00000000000000000627_0,76,1,-18.407511385540868,-11.360076938417393,40.296722,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.31809923148687,34.256220297321214]}"
00000000000000000628_0,77,1,-17.79954217950807,-10.876568679231392,40.297802,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.31765007384482,34.25631012884963]}"
00000000000000000629_0,78,1,-17.579920408606693,-10.324022153524615,40.29812,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.31747041078799,34.2561304657928]}"
0000000000000000062a_0,79,1,-18.19783733007768,-12.055812802770545,40.298973,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.31693142161751,34.25541181356551]}"
0000000000000000062b_0,80,1,-20.928439058218462,-13.544046113908799,40.2993,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.31666192703229,34.254872824395036]}"
0000000000000000062c_0,81,1,-18.697637123723094,-12.554815884118192,40.299984,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.31630260091863,34.2546033298098]}"
0000000000000000062d_0,82,1,-17.14606425827787,-12.428323038969912,40.298763,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3167517585607,34.25424400369615]}"
0000000000000000062e_0,83,1,-19.298020974622972,-9.420251314062003,40.297523,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.31729074773116,34.25424400369615]}"
0000000000000000062f_0,84,1,-19.422149203463388,-5.035340454554663,40.3055,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.31360765506628,34.25334568841203]}"
00000000000000000630_0,85,1,-16.382328560841717,-11.57564407332461,40.304104,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.31423647576516,34.253435519940446]}"
00000000000000000631_0,86,1,-18.831640876897193,-10.829618889577503,40.306324,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.31324832895262,34.25334568841203]}"
00000000000000000632_0,87,1,-19.61472022312037,-11.121640461229683,40.308014,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.31252967672533,34.253435519940446]}"
00000000000000000633_0,88,1,-18.906691774661837,-9.51631644377496,40.313404,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.30920591017409,34.24921343810508]}"
00000000000000000634_0,89,1,-17.09844981854875,-10.582159516461338,40.317387,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.30687029043538,34.24660832378114]}"
00000000000000000635_0,90,1,-17.66306969575518,-12.034944186150597,40.313015,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.30866692100362,34.24606933461067]}"
00000000000000000636_0,91,1,-18.386823651316504,-11.18297305166155,40.31394,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.30866692100362,34.2478659651789]}"
00000000000000000637_0,92,1,-17.110074377213596,-7.2853251871272375,40.316586,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.30606180667966,34.24139809513324]}"
00000000000000000638_0,93,1,-18.920620170618466,-3.134939100284612,40.320877,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.30417534458302,34.24139809513324]}"
00000000000000000639_0,94,1,-16.006152364517018,-11.98707820883124,40.318314,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.30516349139555,34.240769274434356]}"
0000000000000000063a_0,95,1,-17.5580755932539,-12.86859421873662,40.317345,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.30543298598079,34.240050622207065]}"
0000000000000000063b_0,96,1,-17.263259147501035,-10.76880770373729,40.31751,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.30516349139555,34.239152306922946]}"
0000000000000000063c_0,97,1,-18.359763818876278,-8.558416206165832,40.320396,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.30363635541255,34.23798449705359]}"
0000000000000000063d_0,98,1,-17.870999165974556,-11.723503661398569,40.30463,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.31046355157186,34.23753533941153]}"
0000000000000000063e_0,99,1,-14.139752447194674,-7.389395267907356,40.307297,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3092957417025,34.23753533941153]}"
0000000000000000063f_0,100,1,-16.92594847946115,-9.201348172920552,40.307236,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.30920591017409,34.23699635024106]}"
00000000000000000640_0,101,1,-17.154459723559942,-7.452501044382488,40.300312,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.31208051908327,34.23627769801376]}"
00000000000000000641_0,102,1,-16.925127516035577,-11.341061164680822,40.299168,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.31261950825375,34.236457361070585]}"
00000000000000000642_0,103,1,-18.56364771335702,-12.992421186493353,40.279892,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.32178232415177,34.240050622207065]}"
00000000000000000643_0,104,1,-18.083986198487292,-12.934392252961528,40.280567,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.32178232415177,34.24139809513324]}"
00000000000000000644_0,105,1,-20.375345967803437,-13.869627796456088,40.27648,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.32384844930523,34.24274556805942]}"
00000000000000000645_0,106,1,-17.006384362834073,-13.374034674161246,40.278145,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.32295013402111,34.241937084303714]}"
00000000000000000646_0,107,1,-17.116723096957227,-3.7388540806023625,40.27774,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.32295013402111,34.24112860054801]}"
00000000000000000647_0,108,1,-19.01553557712356,-11.265949062311941,40.276173,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.32366878624842,34.24130826360483]}"
00000000000000000648_0,109,1,-18.35504102696976,-10.238855303838493,40.27673,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.32330946013477,34.240769274434356]}"
00000000000000000649_0,110,1,-15.06628073172701,-9.469147253511652,40.27671,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.32321962860635,34.2403201167923]}"
0000000000000000064a_0,111,1,-20.07400964689096,-12.682017791044247,40.278606,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.32232131332223,34.23996079067865]}"
0000000000000000064b_0,112,1,-16.710532512271328,-12.054092668213881,40.27114,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.32600440598712,34.24202691583213]}"
0000000000000000064c_0,113,1,-18.97957766867539,-12.837490928537088,40.269554,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.32663322668601,34.24175742124689]}"
0000000000000000064d_0,114,1,-17.20508638561652,-11.063501589595829,40.26815,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.32726204738489,34.2418472527753]}"
0000000000000000064e_0,115,1,-16.73920546609604,-10.67421640920015,40.267464,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.32744171044172,34.24130826360483]}"
0000000000000000064f_0,116,1,-18.100878340687697,-8.77474034671987,40.26829,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.32708238432807,34.24130826360483]}"
00000000000000000650_0,117,1,-20.368859047025385,-12.016081207733968,40.277893,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3257349114019,34.253884677582505]}"
00000000000000000651_0,118,1,-19.596945313799733,-12.817993632171254,40.281067,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.32456710153254,34.25478299286662]}"
00000000000000000652_0,119,1,-19.798279410114556,-16.270124473349863,40.28398,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.32348912319159,34.25559147662233]}"
00000000000000000653_0,120,1,-20.447044700907963,-12.43440339034759,40.285046,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3228603024927,34.254872824395036]}"
00000000000000000654_0,121,1,-19.24281442702279,-13.038792497303774,40.281338,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.32411794389047,34.25334568841203]}"
00000000000000000655_0,122,1,-19.826494956928315,-9.198939104076644,40.27938,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.32465693306095,34.251998215485855]}"
00000000000000000656_0,123,1,-17.490518792512365,-10.380716121805705,40.27259,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.32762137349854,34.25208804701426]}"
00000000000000000657_0,124,1,-19.233384149008515,-9.328684229745651,40.26758,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.32995699323725,34.25280669924156]}"
00000000000000000658_0,125,1,-17.8103426031218,-12.308682360939558,40.272743,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.32995699323725,34.26232884125323]}"
00000000000000000659_0,126,1,-17.86077972521046,-8.68072650025375,40.271805,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33040615087931,34.26250850431005]}"
0000000000000000065a_0,127,1,-17.775054277293695,-10.718419094700542,40.269375,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33139429769184,34.262239009724816]}"
0000000000000000065b_0,128,1,-16.584447693055694,-4.180527567370006,40.267025,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33265193908962,34.26322715653735]}"
0000000000000000065c_0,129,1,-16.97560325445556,-11.177445905981841,40.263966,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33399941201579,34.26331698806576]}"
0000000000000000065d_0,130,1,-17.479150593712582,-12.476371832582954,40.242924,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34262323874333,34.261250862912284]}"
0000000000000000065e_0,131,1,-17.542953222510835,-10.596144465477584,40.241047,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34361138555586,34.261969515139576]}"
0000000000000000065f_0,132,1,-16.727080511868582,-10.821451938058521,40.23919,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34433003778317,34.26161018902593]}"
00000000000000000660_0,133,1,-16.154424220534782,-10.932883233585189,37.072205,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.35151656005611,34.260532210684985]}"
00000000000000000661_0,134,1,-17.720887710247293,-12.285049227201016,37.07095,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.352145380755,34.2606220422134]}"
00000000000000000662_0,135,1,-16.188034869674837,-9.114970874801053,37.068436,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.35349285368119,34.26178985208276]}"
00000000000000000663_0,136,1,-15.721173506284131,-10.475515408528876,37.067104,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.35421150590848,34.26232884125323]}"
