system:index,ID,Target,VH,VV,angle,.geo
000000000000000002b4_0,ID_77CDHCOO87JZ,1,-17.613332559489198,-8.096271553339692,38.37015,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.31251887405301,32.12640459020224]}"
000000000000000002b6_0,ID_J1ZZX5U4F33M,1,-21.70387825861829,-11.566496723261205,38.38933,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.296888188109335,32.192969752755495]}"
000000000000000002b7_0,ID_0WFSUTUVXSPF,1,-20.428692104286917,-13.056801291772858,40.924328,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34441986931158,34.27679171732755]}"
000000000000000002ba_0,ID_XEVFJJGJ5GVM,1,-18.29395964829257,-11.669074737215242,40.958466,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33247227603279,34.279666326236736]}"
000000000000000002bc_0,ID_OMQHS5RIACR1,1,-17.083046548642443,-10.441998411074508,41.013596,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.30390584999779,34.24319472570148]}"
000000000000000002be_0,ID_Y4G79G92Z32P,1,-17.32294491051618,-13.281934331557045,37.83171,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.35484032660736,34.2711323310376]}"
000000000000000002c0_0,ID_BOOYHB38R6WL,1,-19.266980743795198,-13.060383007330183,37.739456,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.42670554933693,34.28550537558351]}"
000000000000000002c2_0,ID_0UOKF3J7DE4K,1,-17.557395962691892,-11.415524921934045,37.80134,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.37828635552287,34.30401067043637]}"
000000000000000002ce_0,ID_AIVEGCQ9DQ6M,1,-23.843365682207946,-13.735050727034286,38.59318,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.33533608226965,32.228722701063454]}"
000000000000000002d1_0,ID_ZTPER4F6X49X,1,-18.7975552946696,-12.431710065108582,37.63017,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.6941340094193,34.10260838373678]}"
000000000000000002e0_0,ID_85OMU3YKU2QI,1,-20.8117444337316,-16.06226892828165,38.579437,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.342881930656254,32.192969752755495]}"
000000000000000002e5_0,ID_I3S6UERI4CVX,1,-15.855274050306534,-7.915318760358304,40.993973,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.31091270921392,34.241667589718475]}"
000000000000000002e6_0,ID_34AYAB1LEVW2,1,-18.256917410540645,-11.71173618090518,38.632225,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.69125940051012,34.08536073028168]}"
000000000000000002e8_0,ID_QWC2Z6LGH1XD,1,-18.244128462305156,-10.366304677803246,37.80452,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.37352528451704,34.29026644658934]}"
000000000000000002ec_0,ID_9VW7VCSOMGHV,1,-18.383540554214086,-10.744135016200147,40.944828,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33202311839072,34.25559147662233]}"
000000000000000002ee_0,ID_P9JDPDJ4NC8N,1,-18.89196334174771,-10.344354755457287,38.237514,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.21253638293051,32.38080747866489]}"
000000000000000002ef_0,ID_IA0HWG6J9UPP,1,-18.98253497456343,-11.953397792993087,37.638798,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.71174098898804,34.079072523292844]}"
000000000000000002f3_0,ID_VYG2TL4QQ5QV,1,-17.893165680826822,-11.743064287365314,38.62372,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.358871942713584,32.174913615544696]}"
000000000000000002f4_0,ID_6S3APSAQF20J,1,-17.31949201479212,-10.003991743646568,38.797737,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.38088066717451,32.25064159399597]}"
000000000000000002f6_0,ID_0O1ZKHPBTGQN,1,-18.744071671990838,-10.484801042027675,39.151196,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.521467009139215,32.11113323037221]}"
000000000000000002f9_0,ID_EHEVAAG5OVYD,1,-20.530092419586694,-13.506549480348832,37.765884,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.40343918347823,34.295386843708826]}"
00000000000000000300_0,ID_FTVG593ESV7J,1,-14.88876126597619,-10.404743343163531,37.649185,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.771478955382,34.16602944279561]}"
0000000000000000030f_0,ID_GVWFG5LH8GUP,1,-22.30086010031263,-11.7759347317398,38.56443,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.335964902968534,32.204198693806994]}"
00000000000000000313_0,ID_PR63GUS3Q5WY,1,-17.345166849711724,-11.63590476334165,38.81311,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.407470799584445,32.178956034323235]}"
00000000000000000314_0,ID_SEE1CW3C2T9S,1,-15.051652107079782,-7.795584124240214,38.606247,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.34162428925849,32.21812258071084]}"
0000000000000000031a_0,ID_89W2TPXQV4GF,1,-17.83647833230443,-12.308144996106924,37.783913,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3896949596312,34.29853094720325]}"
0000000000000000031b_0,ID_FDHS3Y6YIR1C,1,-21.4904008337568,-14.353284030739212,37.800495,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.37963382844906,34.30715477393079]}"
00000000000000000323_0,ID_9ONJI2OQV611,1,-22.89177297085307,-12.317473134196996,38.264412,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.25017579333512,32.29403022221894]}"
00000000000000000327_0,ID_3RSJJV8APX5V,1,-18.88988580990087,-11.975018110338846,38.461407,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.278023567142824,32.36499712966439]}"
00000000000000000328_0,ID_0J6C9UOYGZ7M,1,-20.065108351113885,-12.314820591917151,37.771046,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.40083406915429,34.30149538764084]}"
0000000000000000032e_0,ID_QA1I9O27BBD5,1,-25.300927800509363,-14.33185164996759,37.747894,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.42419026654139,34.301315724584015]}"
00000000000000000331_0,ID_E46HVPHBL9U6,1,-20.549555342918847,-12.67085278209796,39.446693,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.569616708368024,32.26950621496248]}"
00000000000000000332_0,ID_HG77TH9IASHK,1,-18.745199476371848,-10.477759109602827,40.949326,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33768250468067,34.287032511566515]}"
00000000000000000334_0,ID_0YTEIUA7FS6V,1,-19.520742311781618,-11.469368207235705,38.669086,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.75162618760295,34.09308624172511]}"
00000000000000000336_0,ID_DZ0ASIZIIPFI,1,-20.757126276420017,-13.724705266189641,37.789715,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38906613893232,34.312275171050274]}"
00000000000000000338_0,ID_DAIGFK3AT6SK,1,-20.5370634720244,-12.521358883905288,37.770023,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39975609081334,34.29475802300994]}"
00000000000000000339_0,ID_6YQYMF69AM0P,1,-19.875753918021832,-12.122191450406017,38.670837,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.750548209262,34.09712866050365]}"
0000000000000000033a_0,ID_Z0FMR5D6IW5I,1,-18.691242466800578,-12.51916562903622,40.930172,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34379104861269,34.28307992431639]}"
0000000000000000033d_0,ID_DIHEPVL4V1JH,1,-22.34408362169736,-13.502538343978742,38.3194,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.30820696068924,32.09729917499677]}"
0000000000000000033e_0,ID_FPZ0H37GDCOI,1,-20.698471695391213,-12.998043888339785,38.439632,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.29994246007534,32.22441078769968]}"
00000000000000000341_0,ID_50JWFY1PJY2D,1,-15.280946228937148,-10.471660108381306,38.342064,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.26930990888687,32.24076012587066]}"
00000000000000000345_0,ID_Y462DG9G355B,1,-14.88241754783129,-10.0910852265698,37.629032,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.66772354006619,34.09281674713987]}"
00000000000000000346_0,ID_T9HX9L27OGTC,1,-21.201165690629143,-12.556553024083732,38.294662,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.25026562486353,32.257378958626866]}"
00000000000000000349_0,ID_A1PVIZL1H9ZG,1,-25.354008393027865,-12.680664936554,38.43145,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.29077964417732,32.247587322029965]}"
0000000000000000034a_0,ID_B04CHEKD8V73,1,-19.71117882034076,-10.858290670550078,38.359417,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.29598987282522,32.17069153370933]}"
0000000000000000034b_0,ID_F41TFOL8PF88,1,-17.183386619331337,-9.467997275680613,40.91614,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34927077184582,34.284157902657334]}"
0000000000000000034d_0,ID_2NAL788ZSLC3,1,-21.055936176223906,-12.370863567416972,37.826088,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.35744544093131,34.25523215050868]}"
0000000000000000034f_0,ID_XLZTXZNGWBAD,1,-21.253265955236955,-10.486317235259477,38.870987,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.43424059505121,32.14374207518575]}"
00000000000000000351_0,ID_5A2NA2MD364B,1,-17.831075280961855,-10.886913626515506,39.27733,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.52344330276428,32.26806891050789]}"
00000000000000000353_0,ID_CLU0DQZI2YXO,1,-15.557586889978836,-10.191479893054352,38.392033,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.25951827228997,32.36948870608499]}"
00000000000000000356_0,ID_RCI9OPKUU9K2,1,-17.353396849491737,-10.981841788891654,37.641926,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.68739664478841,34.12479677125453]}"
00000000000000000358_0,ID_OWKXB5BWJUQQ,1,-21.418304111170116,-11.685573632947056,38.747993,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.34063614244596,32.38853299010832]}"
0000000000000000035d_0,ID_R4DYJ79ZNTZ2,1,-19.586037687250407,-10.810223425584683,38.393456,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.27964053465424,32.308403266764856]}"
0000000000000000035f_0,ID_RTAIZ246LB87,1,-19.533032462369594,-11.433929861470935,40.92515,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34271307027174,34.27086283645236]}"
00000000000000000360_0,ID_11CRGUL6A1ZX,1,-20.182117631867552,-11.924482680057913,38.243603,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.23167049848226,32.33059165428261]}"
00000000000000000366_0,ID_I5WGZ9UTOCJQ,1,-19.14438600705335,-9.960830321678,40.904293,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3498995925447,34.26852721671365]}"
00000000000000000368_0,ID_YIXDLKPWC4FB,1,-19.382919311026892,-12.011125895388336,40.934288,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3423537441581,34.283439250430035]}"
0000000000000000036d_0,ID_4W4K2SQUJC9N,1,-15.230574108464936,-8.769028955463115,38.607956,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.34189378384372,32.21857173835291]}"
0000000000000000036f_0,ID_HLRYP8QUW7NB,1,-25.63629500735715,-14.08922088248005,38.332947,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.27685575727347,32.20886993328441]}"
00000000000000000373_0,ID_CZ9C033YKQPQ,1,-17.90117630414404,-10.656609648412683,40.911484,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34792329891964,34.271491657151245]}"
00000000000000000375_0,ID_BD2334OLHS97,1,-25.188870815922147,-13.865579710908724,38.41214,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.277574409500765,32.27435711749673]}"
00000000000000000376_0,ID_JJ7C6GTPXD3S,1,-17.583573570208895,-8.668101804621612,38.85103,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.39696051076025,32.3012167444919]}"
0000000000000000037a_0,ID_5TLS241HMJZ0,1,-17.286361853540438,-10.49636205338503,39.37266,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.545541858753616,32.2298006794044]}"
0000000000000000037b_0,ID_F8BV89TZJ33W,1,-21.32312138884192,-12.582118802252207,37.786064,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39095260102897,34.309220899084266]}"
0000000000000000037d_0,ID_6P6XU02WLLFH,1,-17.91410047022779,-12.19574099372471,37.63958,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.66422011045812,34.062633353593455]}"
00000000000000000382_0,ID_HTOYBFYHRLFQ,1,-21.802699747267756,-10.86497631875194,38.18668,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.25709282102284,32.13143515579331]}"
00000000000000000383_0,ID_KCK9QBYAK0Y2,1,-23.200848649259076,-10.373709968571937,38.445282,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.27730491491553,32.355115661539074]}"
00000000000000000386_0,ID_60K7SKOGNGNP,1,-22.589511029682765,-12.164321123923397,37.756435,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.41296132548989,34.297722463447535]}"
00000000000000000389_0,ID_RWDNMXA19KUS,1,-23.38901615164541,-12.881088494783157,38.828724,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.40127242412402,32.26950621496248]}"
0000000000000000038c_0,ID_PYCR05IA2YVN,1,-18.476525822834837,-11.393196773773031,37.77564,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39553400897798,34.29610549593612]}"
0000000000000000038f_0,ID_MBTQ2UE1BPOL,1,-19.20783970501061,-11.954141343071711,41.025528,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.29860578982148,34.239152306922946]}"
00000000000000000390_0,ID_TSJHODO5F07C,1,-20.64623925733211,-12.209638284375847,37.80765,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.37181848547722,34.29260206632806]}"
00000000000000000391_0,ID_FURGK4AJ96OK,1,-21.787128798954978,-13.018612398328282,39.212627,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.50601598625236,32.26717059522377]}"
00000000000000000393_0,ID_0NNHG3MCA9IY,1,-13.180518359719452,-8.780631075480754,38.38553,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.25879962006267,32.3666140971758]}"
00000000000000000394_0,ID_96J5XW6OWECO,1,-18.267818953822285,-11.16109590092729,37.81008,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.36939303421009,34.28667318545287]}"
00000000000000000396_0,ID_0XFW2K5YRDNZ,1,-15.481787978616738,-7.538424984493286,38.937317,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.42543710526684,32.28504706937775]}"
00000000000000000399_0,ID_KY8XO7N2P6VD,1,-24.010888515433063,-11.204453914948452,38.25816,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.278023567142824,32.137633531253734]}"
0000000000000000039a_0,ID_ISQVJW9ATJQ3,1,-17.043071669758536,-7.094755634125566,40.992706,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.31288900283899,34.24894394351985]}"
0000000000000000039b_0,ID_IU71LWOGFPFR,1,-19.345048280825257,-11.231892411693474,37.80016,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.37577107272735,34.285774870168744]}"
0000000000000000039f_0,ID_5BMA9W7D2IL0,1,-24.151018335094445,-13.093725604242247,38.430305,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.27245401238128,32.35888858573237]}"
000000000000000003a1_0,ID_GZIZMPT4FI0Q,1,-22.49680871819289,-13.947939487505195,37.647232,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.7662687267341,34.162076855545486]}"
000000000000000003a3_0,ID_NF3FVY8MP322,1,-17.47443006126327,-9.254808129192702,37.821564,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.36067937595413,34.26906620588412]}"
000000000000000003a6_0,ID_FCSVP83LEJJR,1,-16.261141162167,-7.4355037858657065,38.295124,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.30874594985971,32.074481966780134]}"
000000000000000003ac_0,ID_KYS0NKJWMYWM,1,-21.36725957324229,-14.473671755637387,37.77312,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39733063954621,34.295207180652]}"
000000000000000003ad_0,ID_4GKHHEF1BLUX,1,-16.834972290666876,-10.719323770454954,37.629364,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.65784207194088,34.09048112740116]}"
000000000000000003ae_0,ID_BCIXULACS2IB,1,-24.90265473916931,-16.61578457464102,37.65425,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.77624002638782,34.173754954239044]}"
000000000000000003b3_0,ID_GRW2Y6U9U2FZ,1,-14.335925489581141,-8.006723223609669,38.94216,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.432533796011384,32.26726042675218]}"
000000000000000003b7_0,ID_IEJC9L2RTOMB,1,-23.41765250681816,-13.912099690976085,38.150646,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.20508036607232,32.31819490336176]}"
000000000000000003b9_0,ID_PFUEAL1TP1KC,1,-22.882499124280837,-11.66385864943941,38.866238,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.400553771896725,32.247138164387906]}"
000000000000000003bc_0,ID_DJBGTT56FHQO,1,-17.789476559469552,-9.567044860405439,38.46146,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.29024065500685,32.32681873008931]}"
000000000000000003c8_0,ID_J8E18K16JZKX,1,-21.184999242472816,-13.079911659817588,38.862312,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.40944709320951,32.21533780333007]}"
000000000000000003c9_0,ID_CMDWQMRHYCMG,1,-16.336213249840895,-10.390639035898275,38.902855,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.41977771897689,32.27390795985467]}"
000000000000000003ca_0,ID_LDA24UIZGIR5,1,-21.38373110056986,-12.172166229810651,38.26568,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.23454510739144,32.27768088404797]}"
000000000000000003cb_0,ID_HFPTTZTE3OGP,1,-17.829303620425648,-11.199658913269863,38.46799,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.31377651545078,32.20186307406828]}"
000000000000000003d2_0,ID_H0U4MQ7F0ASS,1,-21.983099083290536,-12.950061142941273,38.215923,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.23149083542543,32.30633714161138]}"
000000000000000003d8_0,ID_3B9RTQ7GH8P4,1,-23.157821310976246,-12.825784403277966,38.58165,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.33668355519583,32.21524797180166]}"
000000000000000003dc_0,ID_46ZXJKMEROXH,1,-15.179915246494593,-6.429163267100194,40.977505,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.31809923148687,34.24687781836637]}"
000000000000000003dd_0,ID_07YIV2MFLU0W,1,-17.603302252921697,-8.13552089445441,39.14774,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.48364793567778,32.28127414518445]}"
000000000000000003df_0,ID_OOO2GTH1KB0X,1,-17.521946141928506,-10.820139615656062,37.61941,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.75773473153497,34.11832890120887]}"
000000000000000003e0_0,ID_AN8HP0AR4IVZ,1,-24.942724327638114,-15.799102545718316,41.836163,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.17678343462256,32.19126295371567]}"
000000000000000003e4_0,ID_ZCOC1XS3VNT8,1,-16.23125146823659,-10.619295610441242,40.984043,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.31414664423674,34.23942180150818]}"
000000000000000003e9_0,ID_S15FASZ530NV,1,-19.91184754908635,-14.002627238487817,40.92591,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34127576581716,34.265832270861296]}"
000000000000000003eb_0,ID_V9QGJNU40IT6,1,-16.655780688560505,-9.685664263790207,39.02328,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.44178644343781,32.25225856150738]}"
000000000000000003ec_0,ID_WV4Y5CLCTAQG,1,-15.522064305114203,-9.234590103796862,37.76538,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.40119339526792,34.284876554884626]}"
000000000000000003f0_0,ID_LH4M704H2JP5,1,-21.538607299352133,-13.625009074636887,38.36331,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.26347085954009,32.33481373611797]}"
000000000000000003f1_0,ID_Q039XZMWTLLN,1,-18.46948234073083,-12.526287496344368,40.9772,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.31926704135623,34.25190838395744]}"
000000000000000003f2_0,ID_1XJO8AD6OGJH,1,-14.736779028915967,-9.078295549201199,38.330994,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.30506285719482,32.11733160583263]}"
000000000000000003f9_0,ID_DC2OH80ODACD,1,-16.18595264314667,-8.367722304138201,37.63655,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.75656692166561,34.14366139222104]}"
000000000000000003fa_0,ID_3B6XBYOCLBL1,1,-16.76840956261678,-10.567748563659842,40.9385,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33579604258402,34.2621491781964]}"
000000000000000003fb_0,ID_B0CJXMO11UO3,1,-20.980260764110042,-14.188233084234177,38.506104,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.29446273684221,32.34667149786835]}"
000000000000000003fc_0,ID_NPOVYKZ1N4TH,1,-21.758111775174502,-11.951369515520256,37.74986,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.42320211972886,34.30392083890796]}"
00000000000000000403_0,ID_1KG93CLVR7GF,1,-18.826107793871163,-10.943171064183835,40.939686,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3401079559478,34.282451103617504]}"
00000000000000000404_0,ID_90JBS9VNZ6FK,1,-20.769179889766363,-13.044251587600584,38.911194,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.422023507187184,32.27390795985467]}"
00000000000000000406_0,ID_Y6GBBIBIR5OP,1,-18.113046335491966,-8.324776703981625,38.505238,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.27604727351776,32.40389418146676]}"
00000000000000000408_0,ID_FZXXLYIN599X,1,-15.303441280125647,-10.788240545940935,39.040974,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.49254125699057,32.10637215936637]}"
0000000000000000040a_0,ID_D7H1G66BWLYE,1,-17.940540240623402,-9.624821888797625,40.984455,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.31648226397546,34.25145922631538]}"
0000000000000000040b_0,ID_TTNE1JCO97BU,1,-17.985839001063244,-8.273294826394816,40.96202,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.32330946013477,34.244362535570836]}"
00000000000000000414_0,ID_THVZCKU0B418,1,-22.21258955710906,-12.16524309394484,38.19445,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.20759564886785,32.28235212352539]}"
0000000000000000041d_0,ID_JYGPGZVJGMKN,1,-14.190090864787367,-10.248694624031115,38.879173,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.40001478272626,32.26007390447923]}"
00000000000000000420_0,ID_03QDWT3O0285,1,-23.27084913919299,-13.28297998802332,38.71519,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.338120859650424,32.36948870608499]}"
00000000000000000421_0,ID_GASLS22DTQVM,1,-19.823708473220726,-12.43953927920026,40.967953,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.32339929166318,34.25523215050868]}"
0000000000000000042b_0,ID_PV42FZ758NCZ,1,-15.103907903489192,-8.070754471008275,37.626553,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.69125940051012,34.09443371465129]}"
0000000000000000042d_0,ID_HB7OVXJ1M3BZ,1,-24.062976926134287,-13.841613704483107,38.81723,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.399116467442134,32.266631606053295]}"
00000000000000000431_0,ID_EN8R747VRVP1,1,-16.188644728433204,-9.999995483935379,38.814396,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.38923499931682,32.29474887444624]}"
00000000000000000432_0,ID_4RZOMICAWNNW,1,-21.50707788933049,-13.293907120451882,39.067623,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.458764602307674,32.23698720167735]}"
00000000000000000434_0,ID_B3IOO12YSATL,1,-19.811644819409697,-12.307521425525373,37.761944,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.4032595204214,34.281283293748146]}"
00000000000000000437_0,ID_T2OB06WZ3ETL,1,-18.705698531553317,-10.590665067091303,40.983868,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.31630260091863,34.24957276421873]}"
00000000000000000438_0,ID_7E58KLULLUZW,1,-21.751456499287144,-9.80219800374709,39.225338,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.50314137734318,32.234292255825]}"
0000000000000000043b_0,ID_MLMOQZTFS9P7,1,-20.182075284957943,-12.162071715232571,38.91494,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.41115389224934,32.25558232805863]}"
0000000000000000043c_0,ID_HP7UWRHCSY8X,1,-22.998318497607016,-8.899726320323252,38.34302,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.24891815193735,32.363020836039325]}"
0000000000000000043d_0,ID_361AEA5ECXQO,1,-19.355000167768747,-13.712669395872005,38.252808,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.27748457797235,32.13430976470249]}"
0000000000000000043e_0,ID_RQYV03ZBXMHJ,1,-20.154745166548114,-11.025080581296859,37.764313,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.40712227614311,34.30239370292496]}"
00000000000000000441_0,ID_OQ0YD2HV19IY,1,-16.594378094305835,-8.577078398227497,38.80371,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.382497634685926,32.25064159399597]}"
00000000000000000442_0,ID_UY65FYJ47JF4,1,-20.399154488691945,-14.823391621113434,37.763573,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.4040680041771,34.29044610964617]}"
0000000000000000044c_0,ID_XYCITS3H762L,1,-18.70058454036893,-12.232962201430583,37.76706,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.40505615098964,34.303651344322724]}"
0000000000000000044d_0,ID_H24XI1SSTEV2,1,-18.006109076956943,-10.998613813640999,40.94296,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33983846136256,34.2862240278108]}"
0000000000000000044e_0,ID_QCW9D4T11EOC,1,-16.442500570999474,-6.9101325206835815,39.35646,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.49918879009305,32.40551114897818]}"
00000000000000000450_0,ID_X4Y7OMF3MXBP,1,-15.859338503443189,-10.766129035539617,37.812065,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.36840488739756,34.28882914213475]}"
00000000000000000452_0,ID_IV5MUQHNINQA,1,-21.411101211389926,-13.052366616308017,37.8104,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.37235747464769,34.30526831183414]}"
00000000000000000456_0,ID_PQ2UVUZV7Q0Y,1,-17.685594814125263,-8.529484171651434,38.427914,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.27308283308017,32.355115661539074]}"
00000000000000000457_0,ID_LJ9NSG4H9SO2,1,-15.777060256442017,-9.656212323482535,40.97485,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.32178232415177,34.259544063872454]}"
0000000000000000045c_0,ID_FTMFIO1YN55F,1,-16.45456484565456,-8.867722180630086,38.23099,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.23553325420397,32.30813377217962]}"
