system:index,ID,Target,VH,VV,angle,.geo
000000000000000001ff_0,ID_G26E37EX2V2X,1,-18.762735708538013,-13.78330142670335,37.845486,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.26023692451726,32.385658381199136]}"
00000000000000000200_0,ID_WI9BJXNUVVVJ,1,-18.10308764571729,-11.136460656669874,38.42453,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.40649345544423,34.30077673541354]}"
00000000000000000201_0,ID_OFBN4KBNN3YH,1,-25.519888173782903,-12.209427111142034,32.934185,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.36616951381559,14.429593493047667]}"
00000000000000000202_0,ID_WASJCJQPH101,1,-16.466332858152597,-11.276051006189233,38.08403,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.65847089263976,34.089582812117044]}"
00000000000000000203_0,ID_FYSDI1MBZS55,1,-19.458724403971857,-14.382588332610231,37.849297,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.196995528515245,32.345593519527405]}"
00000000000000000206_0,ID_CEGS77J2PBAA,1,-16.552708030561195,-13.076217567706612,37.937847,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.277125251858706,32.32565092021995]}"
00000000000000000207_0,ID_QHBMANMQPREC,1,-18.20407066895581,-9.669457519530257,40.298706,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.31791956843004,34.25253720465633]}"
00000000000000000208_0,ID_1XNW5PWHESVU,1,-18.055590983322237,-12.045376654334014,38.427578,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39993575387017,34.2861341962824]}"
0000000000000000020b_0,ID_JIGQAR40H0YP,1,-17.658300812693028,-12.266604627847574,38.49896,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.35654712564718,34.26430513487829]}"
0000000000000000020d_0,ID_OR9XCZNICKE0,1,-26.69479361755601,-15.929394343457911,34.176884,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.154077275234975,14.237533685302914]}"
0000000000000000020f_0,ID_8T1C02FB8TSA,1,-24.940923844607987,-14.036169050591006,33.479683,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.27867360514235,14.372909798619725]}"
00000000000000000213_0,ID_YGUK37JV5YJU,1,-15.668026186131192,-9.529696302451331,38.231163,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.44196610649464,32.2824419550538]}"
00000000000000000214_0,ID_SLAHOVG5WGD6,1,-16.905336895710928,-9.55520807043146,37.99436,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.351505757383805,32.19198160594296]}"
00000000000000000215_0,ID_3GY91L0AM008,1,-16.831509771168335,-9.938903427171656,37.81171,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.29563054671157,32.13916066723674]}"
00000000000000000216_0,ID_WVFJY6X3CSXS,1,-17.157477853517058,-10.262999850533966,38.495045,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.35834375621543,34.26376614570782]}"
00000000000000000218_0,ID_VSRQ27XBM8YY,1,-17.047394488472705,-13.482327136256519,37.882095,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.277125251858706,32.23051933163169]}"
0000000000000000021a_0,ID_ZHMFRGK8ZYZX,1,-15.014518505010358,-10.071104441821037,38.462677,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38646102460837,34.30841241532856]}"
0000000000000000021c_0,ID_6NF7KLNUH5DU,1,-16.816837031237547,-11.4357947440764,38.054615,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.68703731867475,34.08464207805439]}"
0000000000000000021d_0,ID_N4P6QHM91LEY,1,-16.741035148006013,-9.924021658595546,37.84738,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.29581020976839,32.17087119676616]}"
0000000000000000021e_0,ID_5SDY8K1CQJFX,1,-17.15819439470256,-9.941313604528434,40.267746,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33076547699295,34.24993209033238]}"
0000000000000000021f_0,ID_NWTAH34AEGHQ,1,-18.842198792129984,-12.4108662181073,34.071815,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.207167708526434,14.429054503877197]}"
00000000000000000220_0,ID_6N9GL3DPBXUA,1,-17.006978151004084,-8.289728585722395,38.1333,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.37719757450962,32.303372701173785]}"
00000000000000000222_0,ID_K5SS5L8BA8TF,1,-27.19927185885344,-17.1212684903131,40.43476,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.33338100594523,14.110422072600002]}"
00000000000000000223_0,ID_4625LDS3YLTT,1,-26.768760096850322,-13.616405384999153,33.742233,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.26663618033515,14.497506128527103]}"
00000000000000000227_0,ID_42JXTM6TL2HH,1,-18.320204881506246,-10.909303738521647,38.01588,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.76213647642716,34.16081921414772]}"
00000000000000000228_0,ID_9YYVVHK6F1D3,1,-18.3327202325947,-7.583500749834487,37.753098,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.21047025777704,32.37505826084652]}"
0000000000000000022a_0,ID_XC5VVR4Q9UR4,1,-15.724458225823222,-10.109734514147998,37.912857,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.268770919716395,32.270943519417074]}"
00000000000000000230_0,ID_3UYQC3VP37VX,1,-17.538131413924592,-12.174599519837711,38.465534,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38098130137524,34.29601566440771]}"
00000000000000000232_0,ID_HI0IPI8O6WL3,1,-24.628988821037655,-14.81108675766203,32.961838,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.37497300359996,14.48861280721432]}"
00000000000000000233_0,ID_T0PH1YZP77JD,1,-17.116636842728646,-11.681128102203866,37.800488,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.24685202678388,32.37128533665322]}"
00000000000000000238_0,ID_1KE244UANPQK,1,-23.237250891899325,-13.833620591458084,34.27558,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.17617583122431,14.41683741601317]}"
00000000000000000239_0,ID_BIW5Q17E4TYI,1,-23.445461443707423,-10.200292128947911,32.83335,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.3827883465718,14.44118176021281]}"
0000000000000000023d_0,ID_UBCEP9JKKR3C,1,-18.213729535563232,-14.007687211288923,38.489685,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.37074050713628,34.30616662711826]}"
00000000000000000242_0,ID_ZYX3ZCDDZKVD,1,-20.001380447531197,-12.509423751163991,39.161095,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.569637925668665,14.30544632078235]}"
00000000000000000244_0,ID_VDJ7RDIZ0GVR,1,-15.962424752321986,-10.180760935973622,40.29693,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.31639243244705,34.24229641041736]}"
00000000000000000246_0,ID_SU0ZG2JNNQT2,1,-19.733771464363773,-12.835536880801396,38.101925,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.43316261671027,32.141765781560686]}"
00000000000000000247_0,ID_SJP2VD9T12G3,1,-24.375727692136472,-15.545621021186623,33.01402,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.32969791328034,14.305895478424409]}"
00000000000000000249_0,ID_8TPGJRN2S38X,1,-19.68196216756903,-12.873182658652475,37.989952,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.75908220446115,34.120574689419165]}"
0000000000000000024a_0,ID_FEZA7UV4WQYF,1,-21.18432482363652,-12.216736034119208,33.885437,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.239147732641094,14.459417560480436]}"
0000000000000000024c_0,ID_VNNXI2Q248T2,1,-21.44174782101986,-12.794535493338714,33.993576,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.21426439927098,14.409381399154979]}"
0000000000000000024e_0,ID_VKA4TCB2C4QE,1,-18.486574304078893,-11.7766396489683,38.09096,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.6662862356116,34.05895026092857]}"
00000000000000000254_0,ID_HIUQ1HGQM5UX,1,-18.9271352959896,-11.541212833553677,38.14803,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.47861737008672,32.10897727369032]}"
00000000000000000255_0,ID_NVHIBAGJHZ6G,1,-24.155295947437125,-11.749297506140225,33.391815,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.306431547421646,14.450524239167652]}"
00000000000000000256_0,ID_G3MBBK2GN8HA,1,-18.600120640410267,-13.247446337151052,38.082253,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.67446090469709,34.05535699979209]}"
00000000000000000257_0,ID_KRG2D7SUI1ID,1,-15.327493243767444,-9.725242266743487,37.94177,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.2890728451375,32.26339767103047]}"
00000000000000000259_0,ID_FUNQA2O629NJ,1,-18.605807840788426,-12.162895627702357,40.233448,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34954026643105,34.26637126003177]}"
0000000000000000025b_0,ID_P30IQ3RLKQOD,1,-17.867435753072606,-12.384874035555253,38.421646,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.40307985736457,34.28478672335621]}"
0000000000000000025c_0,ID_D19V32OBSIAM,1,-25.082394587949477,-13.4262514229534,33.820755,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.240315542510444,14.419083204223469]}"
0000000000000000025d_0,ID_EYU12FP6UOFO,1,-16.224021766647088,-11.431221204137035,38.466454,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38107113290366,34.29808178956118]}"
0000000000000000025f_0,ID_RTBG94I38DWD,1,-27.797773469246568,-16.448134334627696,39.58334,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.48025555489877,14.16782441925524]}"
00000000000000000260_0,ID_I5DDWMQCKHEX,1,-16.013340144554277,-10.486770029490737,38.102108,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.42597609443731,32.15344388025424]}"
00000000000000000262_0,ID_B0VHWTPUJITS,1,-18.295571656386702,-11.431421611422188,38.08391,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.67365242094138,34.05733329341715]}"
00000000000000000265_0,ID_6SB0JE6SHJ3L,1,-18.138255024076287,-13.001252736253889,38.411293,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.41556643981384,34.30293269209543]}"
00000000000000000267_0,ID_9CILZ9TGBH0T,1,-16.312294365218737,-9.946124871172458,38.481155,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.37325578993182,34.298980104845306]}"
00000000000000000268_0,ID_ZTF9FTCP79V1,1,-20.347996126236612,-13.664099514032966,37.93953,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.29266610627398,32.2554026650018]}"
0000000000000000026c_0,ID_ZITFA0EJNEUQ,1,-18.16657190804352,-12.65859167187577,37.994957,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.75926186751796,34.127940874748944]}"
0000000000000000026e_0,ID_F8OKGFOW3RG5,1,-17.871265752113526,-13.010584498526992,38.42018,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.40334935194981,34.282720598202744]}"
0000000000000000026f_0,ID_UE07Z8F7B4D3,1,-25.633860934036612,-13.875493423563277,33.93575,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.227289970890716,14.434624058638738]}"
00000000000000000276_0,ID_QHZUFA9TUBYU,1,-17.68148159842606,-10.61998699767034,38.05873,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.6947628301182,34.10386602513454]}"
00000000000000000277_0,ID_BU6G7UU67RZ9,1,-18.316818363275644,-13.747317091133834,38.438145,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3949051882791,34.29017661506093]}"
0000000000000000027a_0,ID_RCL855BKOIWD,1,-21.965523554708557,-14.079240746995646,40.43555,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.37658997111138,14.333563589175291]}"
0000000000000000027b_0,ID_7OTG0UI39ZQT,1,-25.73790345657269,-11.4682554384691,33.86104,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.22612216102136,14.375694576000496]}"
0000000000000000027e_0,ID_22W7XNM0NIKM,1,-14.152056229284023,-9.214171629339273,38.204773,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.438732171471806,32.22126668420526]}"
00000000000000000280_0,ID_U9EQESBUWXCR,1,-18.1844644005043,-11.46281935996834,38.256603,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.47484444589341,32.25225856150738]}"
00000000000000000283_0,ID_WMYWS7MZH87D,1,-18.82669441940449,-12.612947350659823,38.509743,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.352145380755,34.268617048242064]}"
00000000000000000284_0,ID_NZR9VF6RQIJM,1,-18.492819154188584,-12.769936697111707,38.467094,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.37217781159087,34.26259833583846]}"
00000000000000000285_0,ID_DTYQ3JCCJFLV,1,-24.528169187741245,-13.186495165820986,33.396378,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.27049893605686,14.273466296667694]}"
00000000000000000286_0,ID_MMNM2DEYBL5L,1,-16.148815807301236,-7.552963935913591,38.17019,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.4033385492775,32.24821614272885]}"
0000000000000000028a_0,ID_1M8HXI180TIU,1,-12.728747243571071,-7.41377766315018,41.418278,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.154595047104806,32.30516933174203]}"
0000000000000000028b_0,ID_4HKLYVRPQPDU,1,-19.333127726055718,-14.28001161926952,37.865166,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.22816706887419,32.27588425347973]}"
0000000000000000028e_0,ID_OSOT0HQUF6MR,1,-13.152674898634126,-9.192618035956109,37.840363,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.29302543238762,32.168894903141094]}"
00000000000000000290_0,ID_X5CBJ1SC2X9E,1,-19.18328198298426,-12.957699444924822,41.44028,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.13986267644524,32.322686479782355]}"
00000000000000000297_0,ID_Y0PX6B0KWBSI,1,-19.338021981865122,-10.11336266033984,38.384747,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.55524366382211,32.19350874192597]}"
00000000000000000298_0,ID_HC2N17K8EQKR,1,-20.441162141854093,-13.784566925730642,38.386234,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.42993948435975,34.2974529688623]}"
0000000000000000029d_0,ID_LTQCRW9EV5WH,1,-15.905958632825905,-10.327166095597264,38.016026,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.74982955703472,34.14078678331185]}"
0000000000000000029f_0,ID_XQXW83S99E5X,1,-24.602170835632315,-13.498977309316032,33.821968,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.2377104281865,14.406686453302619]}"
000000000000000002a0_0,ID_C4SOMPVJB8DV,1,-25.529215226132454,-15.520167656343528,39.70279,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.458965482665135,14.155697162919626]}"
000000000000000002a1_0,ID_397WUFK62O3K,1,-19.153994521577122,-10.931226269308429,38.05295,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.7121003151017,34.12335946679994]}"
000000000000000002a2_0,ID_JBNE6SKLMZKP,1,-17.794382518951036,-12.801904433274755,38.05778,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.69646962915802,34.10494400347549]}"
000000000000000002a5_0,ID_KHQIUD6LWJEP,1,-23.130128368471233,-13.899521087010354,34.26492,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.184350500309804,14.4508835652813]}"
000000000000000002a6_0,ID_6YNWDN5Q7TR8,1,-15.099426723597931,-10.12343776148315,37.90096,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.254487706698896,32.33059165428261]}"
000000000000000002a7_0,ID_QE4J0MLO19MX,1,-20.571462102340227,-14.824964049707663,32.86119,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.35080832245715,14.30634463606647]}"
000000000000000002a8_0,ID_X6C66ZFTRGGR,1,-18.29107956275629,-10.941436437657362,38.45269,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3844847309833,34.28263076667433]}"
000000000000000002a9_0,ID_N0NDW4WP07G3,1,-17.165520017798105,-12.746672082095653,38.403564,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.4130511570183,34.28119346221974]}"
000000000000000002ab_0,ID_L88N1PAAYDK1,1,-19.399155517355613,-13.565395102548116,37.85776,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.25664366338078,32.23626854945006]}"
000000000000000002b1_0,ID_SVK5JQYRPON8,1,-17.399016315272448,-13.176205746466142,37.839043,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.3086561183313,32.14329291754369]}"
000000000000000002b4_0,ID_77CDHCOO87JZ,1,-16.037960800238576,-8.551491302608015,37.826668,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.31251887405301,32.12640459020224]}"
000000000000000002b5_0,ID_544WV4N9SEXQ,1,-23.909614340504532,-12.216449341672778,33.8195,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.242022341550275,14.426898547195309]}"
000000000000000002b6_0,ID_J1ZZX5U4F33M,1,-18.207634340383137,-12.964079502209728,37.874565,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.296888188109335,32.192969752755495]}"
000000000000000002b7_0,ID_0WFSUTUVXSPF,1,-19.736102738078078,-12.696714065579684,40.251392,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34441986931158,34.27679171732755]}"
000000000000000002b8_0,ID_IHJ9FXCXUCCM,1,-27.491708329392303,-14.24727296367875,32.852325,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.34721506132067,14.282090123395243]}"
000000000000000002b9_0,ID_CVCS8IAT5K2H,1,-29.10589451588347,-12.632679771512985,33.564655,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.29601109012586,14.519694516044856]}"
000000000000000002ba_0,ID_XEVFJJGJ5GVM,1,-17.28504620451683,-12.861703975995724,40.280643,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33247227603279,34.279666326236736]}"
000000000000000002bb_0,ID_D78GZUYQOCF6,1,-20.9547398624213,-12.231249350565921,33.470924,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.255137744698416,14.248133805655524]}"
000000000000000002bc_0,ID_OMQHS5RIACR1,1,-15.248579004766592,-4.4327142037249025,40.32587,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.30390584999779,34.24319472570148]}"
000000000000000002bd_0,ID_DTBHDP8FG7X2,1,-25.502151847586468,-14.928152744893193,34.09986,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.19890320791254,14.406955947887855]}"
000000000000000002be_0,ID_Y4G79G92Z32P,1,-18.072156728737944,-13.231895594277153,38.504963,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.35484032660736,34.2711323310376]}"
000000000000000002c0_0,ID_BOOYHB38R6WL,1,-16.01418603446434,-10.322685032157997,38.384487,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.42670554933693,34.28550537558351]}"
000000000000000002c1_0,ID_NY8HGKLI5Y86,1,-27.22980242374331,-14.478986449638096,39.91697,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.45123997122171,14.291522433878496]}"
000000000000000002c2_0,ID_0UOKF3J7DE4K,1,-18.15638059530195,-11.23510084523354,38.474667,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.37828635552287,34.30401067043637]}"
000000000000000002c9_0,ID_9ZRQCC53KF0T,1,-29.202510421243055,-14.874961831194476,33.177933,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.29520260637015,14.245528691331577]}"
000000000000000002ce_0,ID_AIVEGCQ9DQ6M,1,-20.23229241372576,-14.67387037110236,38.00261,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.33533608226965,32.228722701063454]}"
000000000000000002d1_0,ID_ZTPER4F6X49X,1,-18.56335020149745,-12.967686700249878,38.058567,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.6941340094193,34.10260838373678]}"
000000000000000002d6_0,ID_1L738WQR5HCY,1,-23.84907472469455,-14.280148875896703,33.311317,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.28047023571059,14.264303480769676]}"
000000000000000002d9_0,ID_1479S6UANWI3,1,-16.98020791538375,-11.587762426146105,40.12087,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.47064358135869,14.538648968539778]}"
000000000000000002da_0,ID_0HW4CNZ5CNEU,1,-17.539165119651877,-12.699537115933468,40.105625,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.42096674614688,14.292780075276264]}"
000000000000000002db_0,ID_FRHI6ESPHOPF,1,-29.555111189717678,-13.869091026756639,33.6511,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.285410969773245,14.527599690545108]}"
000000000000000002e0_0,ID_85OMU3YKU2QI,1,-19.639378099525445,-14.299912237617947,37.974903,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.342881930656254,32.192969752755495]}"
000000000000000002e5_0,ID_I3S6UERI4CVX,1,-19.13791956328374,-9.175104332584473,40.30916,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.31091270921392,34.241667589718475]}"
000000000000000002e6_0,ID_34AYAB1LEVW2,1,-16.814173083796017,-9.252080886176076,39.25755,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.69125940051012,34.08536073028168]}"
000000000000000002e8_0,ID_QWC2Z6LGH1XD,1,-17.02449361200305,-12.999954910605192,38.47629,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.37352528451704,34.29026644658934]}"
000000000000000002ec_0,ID_9VW7VCSOMGHV,1,-18.534974515138344,-8.15521443826624,40.267845,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33202311839072,34.25559147662233]}"
000000000000000002ee_0,ID_P9JDPDJ4NC8N,1,-14.143569128587078,-9.515207142168103,37.761963,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.21253638293051,32.38080747866489]}"
000000000000000002ef_0,ID_IA0HWG6J9UPP,1,-18.59029273984,-11.994365932605364,38.059975,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.71174098898804,34.079072523292844]}"
000000000000000002f1_0,ID_JIZJDXWRP885,1,-26.17394320456546,-13.20065195607576,32.99267,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.33158437537699,14.300595418248104]}"
000000000000000002f3_0,ID_VYG2TL4QQ5QV,1,-20.076604197582174,-14.873726681334055,37.99012,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.358871942713584,32.174913615544696]}"
000000000000000002f4_0,ID_6S3APSAQF20J,1,-18.259984684122607,-5.830021308552566,38.130825,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.38088066717451,32.25064159399597]}"
000000000000000002f6_0,ID_0O1ZKHPBTGQN,1,-18.39123954677869,-13.229300929566637,38.228775,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.521467009139215,32.11113323037221]}"
000000000000000002f9_0,ID_EHEVAAG5OVYD,1,-17.070047933296664,-9.157496648581956,38.42654,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.40343918347823,34.295386843708826]}"
000000000000000002fb_0,ID_8QLKIIT6JGHR,1,-22.22989986567077,-16.459818282382408,33.915916,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.19530994677606,14.25990173587749]}"
00000000000000000300_0,ID_FTVG593ESV7J,1,-19.646874369273423,-12.79160925452676,38.009552,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.771478955382,34.16602944279561]}"
00000000000000000302_0,ID_13SAEOHXFP7Z,1,-21.093960187621356,-11.92354979750427,33.329666,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.314246890393484,14.446122494275468]}"
00000000000000000304_0,ID_GDW0A1ZO6K2K,1,-23.976837525987854,-14.522192427294966,33.889515,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.22109159543029,14.370394515824191]}"
0000000000000000030c_0,ID_G8ECMAJFALHW,1,-21.11830678132929,-12.329084002932479,39.798687,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.49301163193327,14.399949088671724]}"
0000000000000000030f_0,ID_GVWFG5LH8GUP,1,-15.839255946990146,-8.81703532001966,37.97274,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.335964902968534,32.204198693806994]}"
00000000000000000310_0,ID_QRGWWI0RA5P2,1,-22.15128079008009,-11.931513865328304,32.93789,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.34775405049114,14.343714551885842]}"
00000000000000000311_0,ID_0MZGKUXE0KRJ,1,-27.23998920071911,-16.134387955364037,33.286682,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.294483954142855,14.317932903231611]}"
00000000000000000313_0,ID_PR63GUS3Q5WY,1,-16.722383768895853,-9.90349253044853,38.09718,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.407470799584445,32.178956034323235]}"
00000000000000000314_0,ID_SEE1CW3C2T9S,1,-16.50901501294454,-9.463289293799326,38.004143,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.34162428925849,32.21812258071084]}"
0000000000000000031a_0,ID_89W2TPXQV4GF,1,-17.21826663224631,-10.576576723961194,38.451492,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3896949596312,34.29853094720325]}"
0000000000000000031b_0,ID_FDHS3Y6YIR1C,1,-19.73599855860384,-12.323216655577598,38.474014,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.37963382844906,34.30715477393079]}"
00000000000000000323_0,ID_9ONJI2OQV611,1,-18.906762507181003,-13.174503800420077,37.85276,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.25017579333512,32.29403022221894]}"
00000000000000000324_0,ID_YS9T7JITTRGW,1,-23.807207897334372,-12.097840752570095,34.086693,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.21022198049244,14.45546497323031]}"
00000000000000000327_0,ID_3RSJJV8APX5V,1,-18.630380367437095,-12.564259406953333,38.22479,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.278023567142824,32.36499712966439]}"
00000000000000000328_0,ID_0J6C9UOYGZ7M,1,-17.338230302029647,-10.60220307405546,38.434235,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.40083406915429,34.30149538764084]}"
0000000000000000032e_0,ID_QA1I9O27BBD5,1,-17.74952985106253,-11.967674491917382,38.39707,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.42419026654139,34.301315724584015]}"
00000000000000000331_0,ID_E46HVPHBL9U6,1,-16.072855085476355,-11.514832582172154,38.451733,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.569616708368024,32.26950621496248]}"
00000000000000000332_0,ID_HG77TH9IASHK,1,-18.67651106793045,-13.0833685908052,40.273323,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33768250468067,34.287032511566515]}"
00000000000000000334_0,ID_0YTEIUA7FS6V,1,-17.222884428579377,-11.991510371260354,38.90529,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.75162618760295,34.09308624172511]}"
00000000000000000336_0,ID_DZ0ASIZIIPFI,1,-18.499389033122068,-12.81068808080744,38.460472,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38906613893232,34.312275171050274]}"
00000000000000000337_0,ID_PF7GC2PTAWP1,1,-24.592749330719798,-12.98278038782373,33.077065,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.30176030794422,14.208158775512205]}"
00000000000000000338_0,ID_DAIGFK3AT6SK,1,-17.05463630030639,-12.355970764934689,38.432323,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39975609081334,34.29475802300994]}"
