system:index,ID,Target,VH,VV,angle,.geo
000000000000000001f1_0,ID_EM4UO6Q0QJUX,1,-16.596835095002106,-11.950710632681396,33.3847,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.29142968217685,14.365992770932005]}"
000000000000000001f5_0,ID_GQZCJ8BDY4N5,1,-23.163595467133334,-12.951090935954824,34.064774,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.20824568686738,14.42465275898501]}"
000000000000000001f9_0,ID_J2ATZIG1J6ED,1,-19.00403360170821,-13.001808662227294,37.867897,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.44717633514253,32.30103708143508]}"
000000000000000001fa_0,ID_7TBQ9F6ANT4H,1,-21.928895198639033,-11.1763455505733,38.16581,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.41619526051272,34.282451103617504]}"
000000000000000001ff_0,ID_G26E37EX2V2X,1,-14.338125079553764,-8.526154917115923,37.48091,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.26023692451726,32.385658381199136]}"
00000000000000000200_0,ID_WI9BJXNUVVVJ,1,-17.693459573335478,-11.53488892136472,38.1826,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.40649345544423,34.30077673541354]}"
00000000000000000201_0,ID_OFBN4KBNN3YH,1,-17.433918643922546,-8.43714161169512,32.94097,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.36616951381559,14.429593493047667]}"
00000000000000000202_0,ID_WASJCJQPH101,1,-15.35729143050696,-10.560915013680606,38.11081,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.65847089263976,34.089582812117044]}"
00000000000000000203_0,ID_FYSDI1MBZS55,1,-14.886165040196845,-9.037587843021779,37.510708,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.196995528515245,32.345593519527405]}"
00000000000000000206_0,ID_CEGS77J2PBAA,1,-14.281468561353146,-7.14205496998001,37.57835,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.277125251858706,32.32565092021995]}"
00000000000000000207_0,ID_QHBMANMQPREC,1,-21.56453177714408,-12.632914342151842,41.09532,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.31791956843004,34.25253720465633]}"
00000000000000000208_0,ID_1XNW5PWHESVU,1,-19.09170363098354,-11.49969621618502,38.183006,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39993575387017,34.2861341962824]}"
0000000000000000020b_0,ID_JIGQAR40H0YP,1,-18.98429456892789,-14.038172243822713,38.23175,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.35654712564718,34.26430513487829]}"
0000000000000000020d_0,ID_OR9XCZNICKE0,1,-16.55950532210126,-9.054695697657388,34.183586,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.154077275234975,14.237533685302914]}"
0000000000000000020f_0,ID_8T1C02FB8TSA,1,-19.56001147125977,-12.914093874103749,33.48651,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.27867360514235,14.372909798619725]}"
00000000000000000213_0,ID_YGUK37JV5YJU,1,-14.70950740469446,-6.625549165555369,37.836483,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.44196610649464,32.2824419550538]}"
00000000000000000214_0,ID_SLAHOVG5WGD6,1,-17.645091290239943,-7.428906716687801,37.621906,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.351505757383805,32.19198160594296]}"
00000000000000000215_0,ID_3GY91L0AM008,1,-19.292018075614266,-16.0055796862008,37.45023,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.29563054671157,32.13916066723674]}"
00000000000000000216_0,ID_WVFJY6X3CSXS,1,-18.51276925200054,-10.967213280821731,38.228813,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.35834375621543,34.26376614570782]}"
00000000000000000218_0,ID_VSRQ27XBM8YY,1,-13.580895632291142,-8.274238060133394,37.525654,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.277125251858706,32.23051933163169]}"
0000000000000000021a_0,ID_ZHMFRGK8ZYZX,1,-15.369878544807362,-9.078487649693814,38.207005,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38646102460837,34.30841241532856]}"
0000000000000000021c_0,ID_6NF7KLNUH5DU,1,-19.414289750717174,-12.041890587133548,38.112633,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.68703731867475,34.08464207805439]}"
0000000000000000021d_0,ID_N4P6QHM91LEY,1,-12.822514111780228,-7.566099001175414,37.486076,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.29581020976839,32.17087119676616]}"
0000000000000000021e_0,ID_5SDY8K1CQJFX,1,-21.67665743607207,-9.040001987721867,41.07105,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33076547699295,34.24993209033238]}"
0000000000000000021f_0,ID_NWTAH34AEGHQ,1,-26.241115209452495,-13.377236560857346,34.078617,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.207167708526434,14.429054503877197]}"
00000000000000000220_0,ID_6N9GL3DPBXUA,1,-17.805452893703315,-10.102615088979352,37.75325,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.37719757450962,32.303372701173785]}"
00000000000000000222_0,ID_K5SS5L8BA8TF,1,-16.77062603868773,-11.435974833697164,37.004997,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.33338100594523,14.110422072600002]}"
00000000000000000223_0,ID_4625LDS3YLTT,1,-15.631754145771534,-8.729754060595099,33.749058,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.26663618033515,14.497506128527103]}"
00000000000000000227_0,ID_42JXTM6TL2HH,1,-17.95679954286345,-10.061347651425974,38.159424,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.76213647642716,34.16081921414772]}"
00000000000000000228_0,ID_9YYVVHK6F1D3,1,-13.753694009303695,-8.019644532861724,37.40055,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.21047025777704,32.37505826084652]}"
0000000000000000022a_0,ID_XC5VVR4Q9UR4,1,-15.19354665604171,-8.695627088461496,37.55866,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.268770919716395,32.270943519417074]}"
00000000000000000230_0,ID_3UYQC3VP37VX,1,-17.489267363905864,-10.5004512472707,38.207962,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38098130137524,34.29601566440771]}"
00000000000000000232_0,ID_HI0IPI8O6WL3,1,-15.376643592786522,-7.22142183190467,32.968544,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.37497300359996,14.48861280721432]}"
00000000000000000233_0,ID_T0PH1YZP77JD,1,-18.229308429027377,-8.4066725125768,37.438572,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.24685202678388,32.37128533665322]}"
00000000000000000238_0,ID_1KE244UANPQK,1,-21.703228808107312,-14.002166432802845,34.282333,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.17617583122431,14.41683741601317]}"
00000000000000000239_0,ID_BIW5Q17E4TYI,1,-23.17427825241776,-13.29455428764214,32.840126,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.3827883465718,14.44118176021281]}"
0000000000000000023d_0,ID_UBCEP9JKKR3C,1,-18.62413242053967,-13.581674461672655,38.224857,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.37074050713628,34.30616662711826]}"
00000000000000000242_0,ID_ZYX3ZCDDZKVD,1,-21.548783603132026,-12.5506526573868,35.615417,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.569637925668665,14.30544632078235]}"
00000000000000000244_0,ID_VDJ7RDIZ0GVR,1,-15.342962353831926,-8.870667989384813,41.093006,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.31639243244705,34.24229641041736]}"
00000000000000000246_0,ID_SU0ZG2JNNQT2,1,-16.938986683797076,-5.8403721173320085,37.711353,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.43316261671027,32.141765781560686]}"
00000000000000000247_0,ID_SJP2VD9T12G3,1,-27.8915696727622,-15.566490786315242,33.02091,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.32969791328034,14.305895478424409]}"
00000000000000000249_0,ID_8TPGJRN2S38X,1,-18.217254807165542,-7.767526015791893,38.13209,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.75908220446115,34.120574689419165]}"
0000000000000000024a_0,ID_FEZA7UV4WQYF,1,-22.312557564768202,-13.716609265419116,33.892273,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.239147732641094,14.459417560480436]}"
0000000000000000024c_0,ID_VNNXI2Q248T2,1,-16.071063410481482,-9.580890401261396,34.000366,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.21426439927098,14.409381399154979]}"
0000000000000000024e_0,ID_VKA4TCB2C4QE,1,-18.04738564952147,-11.130755093431056,38.125862,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.6662862356116,34.05895026092857]}"
00000000000000000254_0,ID_HIUQ1HGQM5UX,1,-12.874986122430746,-9.204168956012373,37.74686,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.47861737008672,32.10897727369032]}"
00000000000000000255_0,ID_NVHIBAGJHZ6G,1,-28.287925043305123,-11.875356215190394,33.398605,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.306431547421646,14.450524239167652]}"
00000000000000000256_0,ID_G3MBBK2GN8HA,1,-21.571318917777635,-12.747533837462447,38.126064,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.67446090469709,34.05535699979209]}"
00000000000000000257_0,ID_KRG2D7SUI1ID,1,-20.03674647436367,-13.14586192741944,37.582882,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.2890728451375,32.26339767103047]}"
00000000000000000259_0,ID_FUNQA2O629NJ,1,-18.9808988227484,-13.501572837305629,41.04608,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34954026643105,34.26637126003177]}"
0000000000000000025b_0,ID_P30IQ3RLKQOD,1,-18.10813409982849,-12.02355191185188,38.17927,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.40307985736457,34.28478672335621]}"
0000000000000000025c_0,ID_D19V32OBSIAM,1,-17.999625931975658,-11.827385413261187,33.827576,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.240315542510444,14.419083204223469]}"
0000000000000000025d_0,ID_EYU12FP6UOFO,1,-18.17445339105153,-10.631668239926144,38.20869,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38107113290366,34.29808178956118]}"
0000000000000000025f_0,ID_RTBG94I38DWD,1,-17.418096837035975,-10.931149793505147,36.08901,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.48025555489877,14.16782441925524]}"
00000000000000000260_0,ID_I5DDWMQCKHEX,1,-22.346874888747898,-16.176011250726155,37.71328,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.42597609443731,32.15344388025424]}"
00000000000000000262_0,ID_B0VHWTPUJITS,1,-18.928165102845114,-11.74161056162551,38.126896,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.67365242094138,34.05733329341715]}"
00000000000000000265_0,ID_6SB0JE6SHJ3L,1,-16.67226431771836,-11.594021342669267,38.175247,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.41556643981384,34.30293269209543]}"
00000000000000000267_0,ID_9CILZ9TGBH0T,1,-16.57218796660588,-10.34424472724394,38.21865,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.37325578993182,34.298980104845306]}"
00000000000000000268_0,ID_ZTF9FTCP79V1,1,-12.970662663374837,-6.830971072144978,37.579777,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.29266610627398,32.2554026650018]}"
0000000000000000026c_0,ID_ZITFA0EJNEUQ,1,-17.713900251103478,-11.31596921283372,38.136963,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.75926186751796,34.127940874748944]}"
0000000000000000026e_0,ID_F8OKGFOW3RG5,1,-18.631207120745454,-12.422219395413128,38.17822,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.40334935194981,34.282720598202744]}"
0000000000000000026f_0,ID_UE07Z8F7B4D3,1,-16.375094146033547,-10.952243054581213,33.942574,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.227289970890716,14.434624058638738]}"
00000000000000000276_0,ID_QHZUFA9TUBYU,1,-17.989578860021076,-11.105780328300359,38.124912,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.6947628301182,34.10386602513454]}"
00000000000000000277_0,ID_BU6G7UU67RZ9,1,-18.955950421905438,-11.216066883507231,38.189884,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3949051882791,34.29017661506093]}"
0000000000000000027a_0,ID_RCL855BKOIWD,1,-17.16721510507303,-9.358796014393393,37.0079,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.37658997111138,14.333563589175291]}"
0000000000000000027b_0,ID_7OTG0UI39ZQT,1,-17.50947640574126,-10.768332721026944,33.86783,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.22612216102136,14.375694576000496]}"
0000000000000000027e_0,ID_22W7XNM0NIKM,1,-15.22839528888189,-8.944344227852,37.813858,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.438732171471806,32.22126668420526]}"
00000000000000000280_0,ID_U9EQESBUWXCR,1,-19.55966935033424,-10.772824136093162,37.854237,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.47484444589341,32.25225856150738]}"
00000000000000000283_0,ID_WMYWS7MZH87D,1,-18.521372473799353,-12.893115655305243,38.239815,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.352145380755,34.268617048242064]}"
00000000000000000284_0,ID_NZR9VF6RQIJM,1,-21.817421156840197,-13.955153456994429,38.208466,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.37217781159087,34.26259833583846]}"
00000000000000000285_0,ID_DTYQ3JCCJFLV,1,-15.680454388986478,-10.160264737045374,33.403214,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.27049893605686,14.273466296667694]}"
00000000000000000286_0,ID_MMNM2DEYBL5L,1,-16.385628348612656,-7.7980462275865525,37.787495,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.4033385492775,32.24821614272885]}"
0000000000000000028a_0,ID_1M8HXI180TIU,1,-21.194993893904794,-14.586105600303325,41.319355,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.154595047104806,32.30516933174203]}"
0000000000000000028b_0,ID_4HKLYVRPQPDU,1,-15.119883189935607,-7.894551979274324,37.521782,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.22816706887419,32.27588425347973]}"
0000000000000000028e_0,ID_OSOT0HQUF6MR,1,-19.13058760798801,-14.609284356666214,37.479706,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.29302543238762,32.168894903141094]}"
00000000000000000290_0,ID_X5CBJ1SC2X9E,1,-15.920298615115586,-11.277723024884573,41.35006,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.13986267644524,32.322686479782355]}"
00000000000000000297_0,ID_Y0PX6B0KWBSI,1,-14.263671227533134,-7.805748669159642,37.96742,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.55524366382211,32.19350874192597]}"
00000000000000000298_0,ID_HC2N17K8EQKR,1,-22.72743177905078,-13.632070519893563,38.160847,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.42993948435975,34.2974529688623]}"
0000000000000000029d_0,ID_LTQCRW9EV5WH,1,-17.53479357167348,-12.95588581164114,38.145863,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.74982955703472,34.14078678331185]}"
0000000000000000029f_0,ID_XQXW83S99E5X,1,-16.95880114631472,-8.711421688169267,33.828777,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.2377104281865,14.406686453302619]}"
000000000000000002a0_0,ID_C4SOMPVJB8DV,1,-15.54253952040581,-10.686929539398747,36.21799,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.458965482665135,14.155697162919626]}"
000000000000000002a1_0,ID_397WUFK62O3K,1,-18.206012710886387,-10.093040344260324,38.137917,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.7121003151017,34.12335946679994]}"
000000000000000002a2_0,ID_JBNE6SKLMZKP,1,-19.27748950267373,-11.278079554481678,38.12578,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.69646962915802,34.10494400347549]}"
000000000000000002a5_0,ID_KHQIUD6LWJEP,1,-15.685683158078959,-7.5581463399869175,34.2717,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.184350500309804,14.4508835652813]}"
000000000000000002a6_0,ID_6YNWDN5Q7TR8,1,-17.99319088701564,-9.608434424822098,37.546597,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.254487706698896,32.33059165428261]}"
000000000000000002a7_0,ID_QE4J0MLO19MX,1,-21.670441665549163,-12.904802077002618,32.868088,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.35080832245715,14.30634463606647]}"
000000000000000002a8_0,ID_X6C66ZFTRGGR,1,-20.198768698438123,-12.44890924701727,38.198833,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3844847309833,34.28263076667433]}"
000000000000000002a9_0,ID_N0NDW4WP07G3,1,-21.453585541263223,-10.194143523651222,38.16821,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.4130511570183,34.28119346221974]}"
000000000000000002ab_0,ID_L88N1PAAYDK1,1,-21.709111199122333,-14.385717335367403,37.50653,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.25664366338078,32.23626854945006]}"
000000000000000002b1_0,ID_SVK5JQYRPON8,1,-14.317924010736846,-7.443516970515537,37.47452,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.3086561183313,32.14329291754369]}"
000000000000000002b4_0,ID_77CDHCOO87JZ,1,-21.744495659241842,-15.639336938043742,37.4611,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.31251887405301,32.12640459020224]}"
000000000000000002b5_0,ID_544WV4N9SEXQ,1,-18.773989761963072,-9.462255181094744,33.826317,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.242022341550275,14.426898547195309]}"
000000000000000002b6_0,ID_J1ZZX5U4F33M,1,-15.061417724340144,-7.631926232601617,37.513206,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.296888188109335,32.192969752755495]}"
000000000000000002b7_0,ID_0WFSUTUVXSPF,1,-17.241766910277462,-11.059746940801325,41.061054,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34441986931158,34.27679171732755]}"
000000000000000002b8_0,ID_IHJ9FXCXUCCM,1,-16.482772531982366,-11.108450676532605,32.859226,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.34721506132067,14.282090123395243]}"
000000000000000002b9_0,ID_CVCS8IAT5K2H,1,-21.324441665791824,-13.35576583935396,33.571415,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.29601109012586,14.519694516044856]}"
000000000000000002ba_0,ID_XEVFJJGJ5GVM,1,-20.13642076921266,-13.070330541064871,41.084057,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33247227603279,34.279666326236736]}"
000000000000000002bb_0,ID_D78GZUYQOCF6,1,-22.960932112336295,-9.348249667119749,33.477737,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.255137744698416,14.248133805655524]}"
000000000000000002bc_0,ID_OMQHS5RIACR1,1,-18.78979773136798,-11.911223801240029,41.11555,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.30390584999779,34.24319472570148]}"
000000000000000002bd_0,ID_DTBHDP8FG7X2,1,-20.444441205932755,-10.259539373462008,34.106636,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.19890320791254,14.406955947887855]}"
000000000000000002be_0,ID_Y4G79G92Z32P,1,-19.118335995898686,-11.664260974909276,38.235996,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.35484032660736,34.2711323310376]}"
000000000000000002c0_0,ID_BOOYHB38R6WL,1,-19.38698435532781,-11.548507631781002,38.15806,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.42670554933693,34.28550537558351]}"
000000000000000002c1_0,ID_NY8HGKLI5Y86,1,-23.153114526554504,-14.97922908586063,36.451336,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.45123997122171,14.291522433878496]}"
000000000000000002c2_0,ID_0UOKF3J7DE4K,1,-18.21364410516607,-11.214205464729652,38.214527,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.37828635552287,34.30401067043637]}"
000000000000000002c9_0,ID_9ZRQCC53KF0T,1,-17.988876085826398,-9.069995294968317,33.18479,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.29520260637015,14.245528691331577]}"
000000000000000002ce_0,ID_AIVEGCQ9DQ6M,1,-14.5428792270491,-7.730452245269636,37.633907,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.33533608226965,32.228722701063454]}"
000000000000000002d1_0,ID_ZTPER4F6X49X,1,-19.559212195870813,-11.339957531032802,38.124092,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.6941340094193,34.10260838373678]}"
000000000000000002d6_0,ID_1L738WQR5HCY,1,-18.409296166693153,-7.730443060026249,33.31817,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.28047023571059,14.264303480769676]}"
000000000000000002d9_0,ID_1479S6UANWI3,1,-19.292885200424323,-13.576205880991496,36.676224,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.47064358135869,14.538648968539778]}"
000000000000000002da_0,ID_0HW4CNZ5CNEU,1,-20.189860519594532,-10.756901957395959,36.65494,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.42096674614688,14.292780075276264]}"
000000000000000002db_0,ID_FRHI6ESPHOPF,1,-21.122271790572483,-9.829184433739464,33.657883,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.285410969773245,14.527599690545108]}"
000000000000000002e0_0,ID_85OMU3YKU2QI,1,-15.264290807568392,-8.52623444672731,37.604115,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.342881930656254,32.192969752755495]}"
000000000000000002e5_0,ID_I3S6UERI4CVX,1,-20.757043330097723,-12.038264404195722,41.10244,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.31091270921392,34.241667589718475]}"
000000000000000002e6_0,ID_34AYAB1LEVW2,1,-19.113306482949728,-9.904686399545396,39.305817,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.69125940051012,34.08536073028168]}"
000000000000000002e8_0,ID_QWC2Z6LGH1XD,1,-19.420801232335922,-9.789343007211984,38.215,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.37352528451704,34.29026644658934]}"
000000000000000002ec_0,ID_9VW7VCSOMGHV,1,-19.06875168968597,-13.05120689444133,41.071648,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33202311839072,34.25559147662233]}"
000000000000000002ee_0,ID_P9JDPDJ4NC8N,1,-14.684652759230277,-9.69572340650446,37.408882,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.21253638293051,32.38080747866489]}"
000000000000000002ef_0,ID_IA0HWG6J9UPP,1,-16.515018232316034,-11.47657387861253,38.146004,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.71174098898804,34.079072523292844]}"
000000000000000002f1_0,ID_JIZJDXWRP885,1,-22.9361906664774,-13.754484675507538,32.999557,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.33158437537699,14.300595418248104]}"
000000000000000002f3_0,ID_VYG2TL4QQ5QV,1,-15.2307643485719,-8.773227618993301,37.61594,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.358871942713584,32.174913615544696]}"
000000000000000002f4_0,ID_6S3APSAQF20J,1,-14.964569558466255,-8.247188046382679,37.75318,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.38088066717451,32.25064159399597]}"
000000000000000002f6_0,ID_0O1ZKHPBTGQN,1,-19.279650443494383,-8.909426975875524,37.818,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.521467009139215,32.11113323037221]}"
000000000000000002f9_0,ID_EHEVAAG5OVYD,1,-19.845489760644856,-12.452333827607863,38.183197,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.40343918347823,34.295386843708826]}"
000000000000000002fb_0,ID_8QLKIIT6JGHR,1,-24.596244886583847,-14.84411971403713,33.922665,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.19530994677606,14.25990173587749]}"
00000000000000000300_0,ID_FTVG593ESV7J,1,-23.06412291137923,-13.724343774007819,38.163982,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.771478955382,34.16602944279561]}"
00000000000000000302_0,ID_13SAEOHXFP7Z,1,-25.349473314396597,-11.98569420170627,33.33645,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.314246890393484,14.446122494275468]}"
00000000000000000304_0,ID_GDW0A1ZO6K2K,1,-17.476540703646258,-9.988084048139696,33.8963,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.22109159543029,14.370394515824191]}"
0000000000000000030c_0,ID_G8ECMAJFALHW,1,-26.694893660461076,-13.353767122616889,36.325947,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.49301163193327,14.399949088671724]}"
0000000000000000030f_0,ID_GVWFG5LH8GUP,1,-19.71361217336846,-13.99593669604054,37.603477,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.335964902968534,32.204198693806994]}"
00000000000000000310_0,ID_QRGWWI0RA5P2,1,-20.520018253754767,-10.200104105667785,32.94477,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.34775405049114,14.343714551885842]}"
00000000000000000311_0,ID_0MZGKUXE0KRJ,1,-18.824733625778258,-12.319264720087858,33.29354,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.294483954142855,14.317932903231611]}"
00000000000000000313_0,ID_PR63GUS3Q5WY,1,-11.083317052234966,-7.77605182654267,37.71279,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.407470799584445,32.178956034323235]}"
00000000000000000314_0,ID_SEE1CW3C2T9S,1,-17.963796212661784,-10.735939546627135,37.634052,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.34162428925849,32.21812258071084]}"
0000000000000000031a_0,ID_89W2TPXQV4GF,1,-17.259875428129746,-11.389022638275557,38.19898,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3896949596312,34.29853094720325]}"
0000000000000000031b_0,ID_FDHS3Y6YIR1C,1,-20.68631172099307,-13.646135384140303,38.214314,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.37963382844906,34.30715477393079]}"
00000000000000000323_0,ID_9ONJI2OQV611,1,-16.08074112382944,-10.023996091775036,37.499207,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.25017579333512,32.29403022221894]}"
00000000000000000324_0,ID_YS9T7JITTRGW,1,-19.512229578548354,-12.805122228316224,34.09352,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.21022198049244,14.45546497323031]}"
00000000000000000327_0,ID_3RSJJV8APX5V,1,-19.397957095716215,-14.428020614983698,37.94286,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.278023567142824,32.36499712966439]}"
00000000000000000328_0,ID_0J6C9UOYGZ7M,1,-18.50692826932112,-12.9916814980811,38.1885,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.40083406915429,34.30149538764084]}"
0000000000000000032e_0,ID_QA1I9O27BBD5,1,-20.996029399581907,-9.670707056338774,38.16719,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.42419026654139,34.301315724584015]}"
00000000000000000331_0,ID_E46HVPHBL9U6,1,-16.264738431377147,-10.549731317471577,38.029106,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.569616708368024,32.26950621496248]}"
00000000000000000332_0,ID_HG77TH9IASHK,1,-19.645354482446425,-12.848688835674553,41.079247,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33768250468067,34.287032511566515]}"
