system:index,ID,Target,VH,VV,angle,.geo
00000000000000000e34_0,675,1,-27.83771984367624,-14.544403999031923,32.826706,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.35664737180392,14.322065153538562]}"
00000000000000000e35_0,676,1,-16.2722301806524,-8.646618118823284,38.355976,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.529821341281526,31.921768368479814]}"
00000000000000000e36_0,677,1,-16.619913354890674,-10.552431452755696,38.367294,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.5356603906283,31.918534433456983]}"
00000000000000000e37_0,678,1,-17.66295712285285,-10.654393847677413,38.373135,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.538445168009076,31.91736662358763]}"
00000000000000000e38_0,679,1,-19.06939701840232,-12.082676313711662,38.37949,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.542218092202376,31.914492014678444]}"
00000000000000000e39_0,680,1,-12.403427407894645,-9.79603679957333,38.406414,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.54868596224804,31.92293617834917]}"
00000000000000000e3a_0,681,1,-18.893602309630246,-13.871890729164019,38.416183,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.55353686478228,31.92060055861046]}"
00000000000000000e3b_0,682,1,-13.069327304325869,-9.610448824673691,38.27544,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.48418692484825,31.954107718708116]}"
00000000000000000e3c_0,683,1,-14.2876633345485,-11.283815422471722,38.300323,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.49137344712121,31.959048452770773]}"
00000000000000000e3d_0,684,1,-14.53373512627343,-9.291941469910265,38.290554,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.488319175155205,31.957611148316182]}"
00000000000000000e3e_0,685,1,-18.763618039059573,-13.355344720590505,38.270515,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.47897669620036,31.961384072509485]}"
00000000000000000e3f_0,686,1,-20.24776907782124,-14.265486374255962,38.267147,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.47798854938783,31.9607552518106]}"
00000000000000000e40_0,687,1,-17.848362846868188,-8.391347080819873,38.28309,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.482839451922075,31.96336036613455]}"
00000000000000000e41_0,688,1,-14.907046810744303,-10.377455187315574,38.21985,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.41223187059028,32.06990055883112]}"
00000000000000000e42_0,689,1,-18.276340085756253,-8.697374536640163,38.20729,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.4078301256981,32.06990055883112]}"
00000000000000000e43_0,690,1,-15.464584460558013,-10.476741030690608,38.128506,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.37522128088456,32.086160065473685]}"
00000000000000000e44_0,691,1,-15.53857561547461,-8.960295805265083,38.11649,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.37171785127649,32.0855312447748]}"
00000000000000000e45_0,692,1,-15.709337744947096,-10.111199026417946,38.30713,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.43630672020468,32.08822619062716]}"
00000000000000000e46_0,693,1,-17.46593156098667,-10.035112309609778,38.30627,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.44106779121052,32.07717691263249]}"
00000000000000000e47_0,694,1,-16.53025816006671,-10.517506676055287,38.303696,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.44079829662528,32.075649776649485]}"
00000000000000000e48_0,695,1,-17.189447361538438,-10.108060715363534,38.293537,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.440438970511636,32.068103928262886]}"
00000000000000000e49_0,696,1,-17.238580316265885,-11.258943996294922,38.53851,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.50987874197407,32.11939773098611]}"
00000000000000000e4a_0,697,1,-17.639691101368353,-12.2159183004422,38.5312,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.502602388172704,32.12900970452619]}"
00000000000000000e4b_0,698,1,-20.689195153870575,-13.91747565065747,38.4828,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.46864607043299,32.16242703309543]}"
00000000000000000e4c_0,699,1,-19.45424121343617,-13.727323068057736,38.466988,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.462088368858915,32.16359484296479]}"
00000000000000000e4d_0,700,1,-17.174029937196696,-10.875100442593277,39.10043,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.722689632781986,32.13916066723674]}"
00000000000000000e4e_0,701,1,-16.977920605128944,-11.590517307517443,39.048523,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.701758886662006,32.138891172651505]}"
00000000000000000e4f_0,702,1,-16.660222993532013,-8.990864769065857,38.996967,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.68181628735455,32.13709454208326]}"
00000000000000000e50_0,703,1,-16.712279571059767,-10.023937327251748,38.92251,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.65648379634238,32.1275724000716]}"
00000000000000000e51_0,704,1,-15.22366576492647,-10.564909925151547,38.90662,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.653339692847965,32.1208350354407]}"
00000000000000000e52_0,705,1,-14.689873601106973,-9.772685983684593,38.88661,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.64480569764883,32.12200284531006]}"
00000000000000000e53_0,706,1,-13.828816157050628,-9.245240846596056,38.87549,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.63995479511458,32.122901160594175]}"
00000000000000000e54_0,707,1,-16.059840225885743,-9.397739684286972,38.858868,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.63169029450068,32.12640459020224]}"
00000000000000000e55_0,708,1,-15.237371233859324,-10.092773283099962,38.88177,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.63654119703492,32.13538774304344]}"
00000000000000000e56_0,709,1,-14.902343723109933,-9.626207846304453,38.90515,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.64130226804076,32.14499971658351]}"
00000000000000000e57_0,710,1,-15.762500794337198,-9.704087322902337,38.898735,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.63654119703492,32.14967095606094]}"
00000000000000000e58_0,711,1,-14.634704930015015,-9.338742044961025,38.8305,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.65675329092762,32.046364698387194]}"
00000000000000000e59_0,712,1,-15.630132595202179,-9.81477794487346,38.835117,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.659538068308386,32.04438840476213]}"
00000000000000000e5a_0,713,1,-16.113747153688745,-10.150849912362643,38.85008,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.66636526446769,32.04259177419389]}"
00000000000000000e5b_0,714,1,-16.655885208623985,-10.601450719409268,38.8545,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.669509367962114,32.039717165284706]}"
00000000000000000e5c_0,715,1,-15.162865985663277,-11.800744836020707,38.848892,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.670497514774645,32.03297980065381]}"
00000000000000000e5d_0,716,1,-16.25770502878273,-10.183881238219353,38.83755,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.66915004184847,32.026332267551325]}"
00000000000000000e5e_0,717,1,-14.810103290413675,-9.523781814666405,38.84402,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.67328229215541,32.0230983325285]}"
00000000000000000e5f_0,718,1,-19.032022333622898,-13.71210974942681,39.298546,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.885554193792856,31.960395925696954]}"
00000000000000000e60_0,719,1,-29.57104337341865,-21.53016270408371,39.29776,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.87917615527561,31.973690991901922]}"
00000000000000000e61_0,720,1,-15.568180061943709,-9.886600488261033,38.963768,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.7453271779418,31.973690991901922]}"
00000000000000000e62_0,721,1,-16.833387836117485,-11.035206015473465,38.960274,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.7430813897315,31.97539779094175]}"
00000000000000000e63_0,722,1,-18.05045816926558,-10.984816397743971,38.618122,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.57276081186244,32.047083350614486]}"
00000000000000000e64_0,723,1,-18.895512782179367,-13.313346264997092,38.516052,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.517873748002735,32.08373461420656]}"
00000000000000000e65_0,724,1,-16.57057227249249,-7.464289003742206,38.316795,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.50377019804206,31.945753386565805]}"
00000000000000000e66_0,725,1,-17.022268376967993,-9.85451531267096,38.30643,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.50035659996241,31.94458557669645]}"
00000000000000000e67_0,726,1,-15.914686780400727,-10.275956002135578,38.820568,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.67579757495095,31.998214999158385]}"
00000000000000000e68_0,727,1,-15.617964509960757,-10.123179218583346,38.840996,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.6799298252579,32.00665916282911]}"
00000000000000000e69_0,728,1,-15.769343816650723,-8.954793135646266,38.89612,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.70499282168483,32.000550618897094]}"
00000000000000000e6a_0,729,1,-15.734562064264745,-11.277612257245135,38.91018,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.71083187103161,32.00019129278345]}"
00000000000000000e6b_0,730,1,-18.712338124429202,-10.80136588335129,38.91375,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.71352681688397,31.9975861784595]}"
00000000000000000e6c_0,731,1,-17.458956355192512,-11.57042753624379,38.897476,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.711460691730494,31.988243699504658]}"
00000000000000000e6d_0,732,1,-16.650673596349346,-11.455785090401626,38.901592,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.71424546911126,31.98590807976595]}"
00000000000000000e6e_0,733,1,-16.10154613432719,-10.560824963865185,38.904675,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.71631159426474,31.984201280726122]}"
00000000000000000e6f_0,734,1,-16.31952849776693,-11.681066840924196,38.883762,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.70705894683831,31.98590807976595]}"
00000000000000000e70_0,735,1,-15.874659100026452,-7.549470051147405,38.716827,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.68675702141721,31.888261208382154]}"
00000000000000000e71_0,736,1,-19.574827506494085,-10.414670574624326,38.730232,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.69322489146287,31.885925588643445]}"
00000000000000000e72_0,737,1,-14.457664292433824,-9.699982069704966,38.887115,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.68990112491163,32.024445805454675]}"
00000000000000000e73_0,738,1,-15.535759692975837,-10.22507132656648,38.895935,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.69331472299128,32.02471530003991]}"
00000000000000000e74_0,739,1,-18.48725866507647,-10.508797867185345,38.899563,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.68846382045704,32.03783070318806]}"
00000000000000000e75_0,740,1,-15.70815974084854,-9.85683227471978,38.90567,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.69160792395145,32.036393398733466]}"
00000000000000000e76_0,741,1,-20.057693697682243,-10.245993734475965,38.71477,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.62297663624472,32.02094237584661]}"
000000000000000007a9_0,ID_9ZLHTVF6NSU7,3,-18.923737919805134,-10.02051689426046,40.216946,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34873178267534,34.254872824395036]}"
000000000000000007aa_0,ID_LNN7BFCVEZKA,3,-21.511532516596716,-12.477998735835842,38.47706,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.535570559099895,32.00971343479512]}"
000000000000000007ab_0,ID_SOYSG7W04UH3,3,-24.145034437041666,-12.441221594565077,39.15762,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.4000360000269,14.431929112786378]}"
000000000000000007ac_0,ID_EAP7EXXV8ZDE,3,-23.088853027945458,-13.091746430574212,38.69442,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.44126867156798,14.281910460338418]}"
000000000000000007ad_0,ID_QPRX1TUQVGHU,3,-19.03976467807277,-12.911227518559752,34.688927,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.10952083714265,14.39932026797284]}"
000000000000000007ae_0,ID_C78YQ32G1KO9,3,-22.896961385651164,-16.438659699090334,38.14233,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.50720501342236,14.19639084529024]}"
000000000000000007af_0,ID_M5X39UIEM64N,3,-31.062181414878154,-12.386601675604599,33.609947,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.252532630374475,14.348206128306439]}"
000000000000000007b0_0,ID_B2WO8GOJOMY1,3,-16.76134595915995,-8.70467263388183,37.80782,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38942546504596,34.305897132533026]}"
000000000000000007b1_0,ID_ZMB4I2ZXYE4X,3,-19.125686977484627,-13.584034443096948,38.066612,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.246133374556585,32.33571205140209]}"
000000000000000007b2_0,ID_K82JJ5PQCMXM,3,-18.4933155090465,-12.071669126980714,37.592796,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.74479899144364,34.14312240305057]}"
000000000000000007b3_0,ID_OFRXD08BLP3X,3,-14.898395940303855,-9.981231191223083,39.016632,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.57904901885128,32.39104827290385]}"
000000000000000007b4_0,ID_IQ4IS9AL13PV,3,-15.182629393842923,-8.611557242052031,38.43296,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.35420070323616,32.39275507194368]}"
000000000000000007b5_0,ID_5LACW9CE2OIB,3,-16.700993655760545,-9.043385873689802,38.829453,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.75261433441548,34.09811680731618]}"
000000000000000007b6_0,ID_O6RIQWT1103E,3,-17.045107090061723,-9.91400542780055,37.824757,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.37253713770451,34.30149538764084]}"
000000000000000007b7_0,ID_X7ZL15DE59SA,3,-18.837761414788627,-11.662129416818733,38.628654,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.52955184669629,32.15182691274282]}"
000000000000000007b8_0,ID_2HPT0HO3P0Z4,3,-17.545819825987657,-9.979308962443255,38.075512,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.53631042862783,14.295025863486563]}"
000000000000000007b9_0,ID_69V1K0KCHH3K,3,-22.43685400767208,-11.27975791334942,37.772602,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.40784092837042,34.28829015296428]}"
000000000000000007ba_0,ID_4TCAUXDQVWDC,3,-28.039823857026374,-14.237428818510383,37.75414,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.4250885818255,34.28595453322557]}"
000000000000000007bb_0,ID_BLHV8DVS8GC2,3,-21.030858073859108,-12.942631871709889,38.423668,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.47028425524505,14.216243613069281]}"
000000000000000007bc_0,ID_EBBTPEIN7I3D,3,-27.316228856685257,-12.958751110150644,33.54516,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.24327998294804,14.258194936837663]}"
000000000000000007bd_0,ID_YYRT70H41G2P,3,-17.931932193242705,-10.550073558291263,37.78792,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.40254086819411,34.299608925544185]}"
000000000000000007be_0,ID_ZU9QNLV29B0A,3,-23.608621875206467,-12.873824416351749,39.111755,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.40291060893608,14.413244154876692]}"
000000000000000007bf_0,ID_3QOC3NOXCFH0,3,-26.055878151786313,-15.522339587833256,38.269646,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.48986752843885,14.197648486688006]}"
000000000000000007c0_0,ID_4R7AXTGUE0LZ,3,-17.103841403484,-9.958298820199103,37.57906,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.75899237293274,34.12946801073195]}"
000000000000000007c1_0,ID_QPIU2EE8ECJV,3,-18.08828141808886,-9.942261351866202,37.816914,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.37657955648305,34.298171621089594]}"
000000000000000007c2_0,ID_5NL7YS467E51,3,-39.27342397430118,-13.021695477945066,33.68856,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.221989910714406,14.252715213604533]}"
000000000000000007c3_0,ID_ZRV24EG5XCRS,3,-18.880237414779554,-11.822643328748548,37.57142,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.70105103710702,34.10305754137884]}"
000000000000000007c4_0,ID_96KUYI7F37M3,3,-20.685903877939715,-11.2812514626685,40.25338,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34172492345921,34.27733070649802]}"
000000000000000007c5_0,ID_XGIY5UACMRGZ,3,-21.231344483104657,-13.557396007834805,40.24638,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33229261297596,34.252627036184734]}"
000000000000000007c6_0,ID_NP353BLDH5VB,3,-18.872297087623277,-10.294462976146239,38.494644,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.3980384891012,32.33265777943608]}"
000000000000000007c7_0,ID_P68IT5PQBWN4,3,-16.256352264851614,-9.857993341822057,38.143105,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.25197242390336,32.40380434993835]}"
000000000000000007c8_0,ID_HKXX3VF75B9A,3,-18.44217562193407,-11.87037963087042,40.240574,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33795199926591,34.257657601775804]}"
000000000000000007c9_0,ID_H1GKDJVOC63V,3,-16.622826242729612,-9.662087529230076,37.90984,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.52535098216157,14.125693432430033]}"
000000000000000007ca_0,ID_VXC7EWN85U9P,3,-17.805827876086333,-10.722526715466277,33.209476,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.31128244995589,14.360602879227288]}"
000000000000000007cb_0,ID_DE2KQ683CO3B,3,-20.047258993312695,-12.75767590905388,38.079597,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.51475086180896,14.191450111227583]}"
000000000000000007cc_0,ID_YL3LEIC5FEHE,3,-22.826542682193217,-12.99984088950199,37.80101,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38726950836407,34.29475802300994]}"
000000000000000007cd_0,ID_RHU8S0CBCAYB,3,-17.896411929844895,-11.46841619065216,37.823036,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.54610206522473,14.163332842834642]}"
000000000000000007ce_0,ID_7H8Z9T4K19RP,3,-19.579541581815537,-13.646454177987609,38.525455,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.54302657595808,32.03378828440952]}"
000000000000000007cf_0,ID_8MRMK2JOLE9Z,3,-16.12595682695619,-9.060494912534553,38.15953,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.51537968250784,14.248313468712348]}"
000000000000000007d0_0,ID_3E0VD9LA0AML,3,-18.438896833336152,-10.735452346203722,34.18666,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.16063497680904,14.297900472395746]}"
000000000000000007d1_0,ID_V0K0PRQ0YYFG,3,-21.677611514779503,-11.036456543575346,40.27358,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33355025437373,34.28173245139021]}"
000000000000000007d2_0,ID_SXUS5SG4PCKK,3,-15.847980700511519,-10.948790634111282,38.388226,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.43001851321585,32.168445745499035]}"
000000000000000007d3_0,ID_DJ2L1QNZMS8T,3,-16.944087862639677,-12.322822550222991,38.213856,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.50720501342236,14.24472020757587]}"
000000000000000007d4_0,ID_LGYKT204VNP1,3,-16.801563580356675,-9.351920216203673,38.664352,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.48059366371178,32.29420988527577]}"
000000000000000007d5_0,ID_AXLV8Y8C2UU3,3,-19.044338185516118,-11.871159486440357,37.953,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.23786887394268,32.23671770709212]}"
000000000000000007d6_0,ID_PZIN0M7SYCYF,3,-17.88341338058602,-7.330318622884076,38.56743,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.43289312212503,32.317027093492406]}"
000000000000000007d7_0,ID_RER4JZ8DB39X,3,-20.46050937286349,-12.707234128804531,34.109756,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.20222697446378,14.446391988860702]}"
000000000000000007d8_0,ID_Y470KJSRB3J7,3,-15.820982160951294,-8.532730892380146,38.56812,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.48292928345049,32.20240206323875]}"
000000000000000007d9_0,ID_X4KZ1ZYUY3IB,3,-18.441394520783806,-10.825086277991982,38.875126,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.54491303805474,32.349366443720704]}"
000000000000000007da_0,ID_QNZJZ40L608W,3,-16.117843982073037,-9.594098489424619,37.5717,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.69197805273741,34.098925291071886]}"
000000000000000007db_0,ID_QVQFOAF6UGOW,3,-13.695032452325608,-7.388818178357476,37.99426,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.271106539455104,32.214169993460715]}"
000000000000000007dc_0,ID_SRCP9RV99IL1,3,-30.21356334646656,-15.61827259632253,34.23233,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.16045531375222,14.328982181226282]}"
000000000000000007dd_0,ID_WZJ0NPCOIEUE,3,-17.256962039981133,-9.195156220109789,40.281754,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3161229378618,34.25693894954851]}"
000000000000000007de_0,ID_WF0D7LW8T43V,3,-16.26914069885283,-7.5505691612215715,37.5304,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.69503232470342,34.07988100704855]}"
000000000000000007df_0,ID_9RMSW504CUDX,3,-20.65355767998132,-13.963232477191035,37.778656,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.41188334714894,34.299878420129424]}"
000000000000000007e0_0,ID_WCRY9ABPEEDF,3,-21.721900772112786,-2.5298854279055814,38.577473,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.43010834474426,32.33122047498149]}"
000000000000000007e1_0,ID_5255UE4XP0AN,3,-32.49834409658321,-10.956713377243727,33.657387,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.24714273866976,14.354494335295275]}"
000000000000000007e2_0,ID_1N5L9OG7OMK3,3,-16.477959981486134,-9.41170296461951,38.829964,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.75827372070543,34.0922777579694]}"
000000000000000007e3_0,ID_GJNUFJ3T2RZY,3,-18.263702042260167,-10.184829652608666,38.65796,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.46774775514887,32.316488104321934]}"
000000000000000007e4_0,ID_PHHF8580JP53,3,-18.70448340355165,-9.597207486765347,40.223286,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34253340721493,34.249303269633494]}"
000000000000000007e5_0,ID_2SW2ALOD0PL3,3,-17.82401336565377,-9.528714102447601,37.809616,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38646102460837,34.30392083890796]}"
000000000000000007e6_0,ID_ZETF5126R068,3,-16.571565700783488,-10.107511425467482,38.2387,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.51178642137137,14.284335911605542]}"
000000000000000007e7_0,ID_K723KVKYCA4J,3,-19.752845565744835,-10.79982211672758,38.624332,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.4973023279964,32.218212412239254]}"
000000000000000007e8_0,ID_RTQFIOSCN1AQ,3,-14.52582289273342,-9.79698988651764,33.554764,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.24211217307869,14.259093252121783]}"
000000000000000007e9_0,ID_9P7MCEMGEHGZ,3,-15.206978098016528,-9.397308585424533,38.057297,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.51915260670115,14.198097644330067]}"
000000000000000007ea_0,ID_NDLIHPT9Q63A,3,-19.315808298666337,-9.83738784310081,38.71046,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.46217820038733,32.38673635954008]}"
000000000000000007eb_0,ID_IQI38CL7WZFE,3,-19.085946861581757,-11.522181821370317,39.27303,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.35088773935723,34.27427643453202]}"
000000000000000007ec_0,ID_D366GXR24WOQ,3,-22.504805705994983,-13.810264923682944,34.13646,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.18542847865074,14.384228571199632]}"
000000000000000007ed_0,ID_E6MJUQO1LYI1,3,-12.371975662051973,-10.428770835189297,33.34852,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.32879959799622,14.53550486504536]}"
000000000000000007ee_0,ID_OHM4IIX56JNR,3,-18.086290177410543,-13.003450104822537,37.83416,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.22403481856724,32.12550627491812]}"
000000000000000007ef_0,ID_1S1XKME9RR8P,3,-18.35463512569629,-9.727422322032293,38.75711,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.43289312212503,32.47845435004868]}"
000000000000000007f0_0,ID_PDWJKMRZ7FXA,3,-18.14629904350841,-13.584403110273806,38.79914,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.48510645743302,14.578174841041037]}"
000000000000000007f1_0,ID_TG5AYD5MVNIG,3,-15.435136856255337,-9.856066274099586,37.78954,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.2718251916824,32.00441337461881]}"
000000000000000007f2_0,ID_3ZHGWM3LWMH4,3,-18.135704372942207,-11.323084509112784,38.0164,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.281616828279304,32.212103868307246]}"
000000000000000007f3_0,ID_2KFTW3AL9D64,3,-17.815644699514607,-10.659638966092631,37.528553,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.66152516460576,34.06380116346281]}"
000000000000000007f4_0,ID_2FFRTAV4MFLA,3,-19.331790236315328,-10.580897340210104,40.27123,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34037745053304,34.292242740214405]}"
000000000000000007f5_0,ID_0K7DKM1JTEUX,3,-20.11835218339566,-6.388205115844724,37.88766,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.29652886199569,32.067115781450354]}"
000000000000000007f6_0,ID_J6ZJOL3IWI7V,3,-19.86296835483784,-7.842572370078094,38.529217,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.41546580561311,32.34235958450457]}"
000000000000000007f7_0,ID_VKSEQL8237EH,3,-17.08674617869109,-8.68844763673448,38.288464,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.358602448128345,32.24695850133108]}"
000000000000000007f8_0,ID_5F4P9KSAUY9Y,3,-29.970813159724713,-17.2182185883206,37.756927,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.42041734234809,34.28442739724257]}"
000000000000000007f9_0,ID_1ZAV8CNO2GVD,3,-28.616400342744804,-15.48025112399788,38.42009,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.4571688520969,14.14851064064667]}"
000000000000000007fa_0,ID_L01SCAN26U59,3,-25.721796757142858,-15.092174997641173,39.154354,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.39572408666312,14.408483083870859]}"
000000000000000007fb_0,ID_RCNIMON6C8OP,3,-28.317943448264504,-17.976768712554478,37.949993,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.15324757417862,32.35736144974937]}"
