system:index,ID,Target,VH,VV,angle,.geo
00000000000000000dd9_0,584,1,-15.863716973750117,-9.916121365166084,36.08972,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.50684568730871,14.305625983839173]}"
00000000000000000dda_0,585,1,-22.82623383075659,-10.195187843351425,36.093895,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.50540838285412,14.301493733532224]}"
00000000000000000ddb_0,586,1,-23.366742585883813,-13.525591650131794,36.07451,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.50801349717806,14.301044575890163]}"
00000000000000000ddc_0,587,1,-11.970057846876541,-7.753164825307176,35.83403,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.53487312417324,14.281730797281595]}"
00000000000000000ddd_0,588,1,-14.54008614450107,-9.363648182672529,35.834587,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.53379514583229,14.276790063218938]}"
00000000000000000dde_0,589,1,-18.51787126754312,-7.695494003559198,35.862297,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.531010368451525,14.280203661298591]}"
00000000000000000ddf_0,590,1,-16.15655316696832,-9.612320335833859,35.912582,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.52615946591728,14.287300352043136]}"
00000000000000000de0_0,591,1,-13.3003738094294,-8.107586436156643,35.911503,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.528135759542344,14.29628350488433]}"
00000000000000000de1_0,592,1,-13.699270448558579,-9.2646704267579,35.963608,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.5218475525535,14.29763097781051]}"
00000000000000000de2_0,593,1,-17.731013389081514,-10.191972697486886,36.10365,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.50181512171764,14.29071395012279]}"
00000000000000000de3_0,594,1,-15.001852727419582,-9.047949227229454,36.054268,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.50927113857583,14.293768222088795]}"
00000000000000000de4_0,595,1,-19.39991771017668,-9.807195084496325,36.02768,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.513133894297546,14.29538518960021]}"
00000000000000000de5_0,596,1,-16.401543043649315,-12.64325048004593,36.113136,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.49956933350734,14.286402036759016]}"
00000000000000000de6_0,597,1,-20.25543680702658,-10.334855218547425,36.092472,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.5022642793597,14.285144395361248]}"
00000000000000000de7_0,598,1,-18.74913541371733,-9.902869537655436,36.08224,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.50415074145635,14.287390183571548]}"
00000000000000000de8_0,599,1,-14.974915151860577,-8.575860251187375,36.19322,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.48205218546701,14.258374599894486]}"
00000000000000000de9_0,600,1,-14.719391071953554,-6.315817388870972,36.145596,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.489059044683145,14.258105105309252]}"
00000000000000000dea_0,601,1,-13.745373884660054,-4.861108468522413,36.10672,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.49480826250151,14.258284768366075]}"
00000000000000000deb_0,602,1,-26.21664797826604,-6.248275366858245,35.681053,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.54691054898044,14.243462566178103]}"
00000000000000000dec_0,603,1,-19.043453704618717,-6.947800349199805,35.6724,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.54807835884979,14.243462566178103]}"
00000000000000000ded_0,604,1,-20.513513666786956,-4.961687924374685,35.662483,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.54942583177598,14.243462566178103]}"
00000000000000000dee_0,605,1,-13.84703126798996,-7.521560660980278,35.635597,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.55301909291245,14.24292357700763]}"
00000000000000000def_0,606,1,-19.785016143554376,-9.386916313897858,35.621216,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.55499538653751,14.242743913950807]}"
00000000000000000df0_0,607,1,-16.287664852674464,-7.7014418573081,35.5203,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.568380284270894,14.235198065564203]}"
00000000000000000df1_0,608,1,-13.524520305413612,-8.657520782731499,35.503525,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.57125489318008,14.236365875433558]}"
00000000000000000df2_0,609,1,-16.081053880064676,-8.915817735192714,35.490967,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.57332101833355,14.236635370018794]}"
00000000000000000df3_0,610,1,-17.747479599524784,-6.751161486213035,35.50681,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.57071590400961,14.236276043905146]}"
00000000000000000df4_0,611,1,-13.285833387093843,-8.069392727069584,35.510883,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.569637925668665,14.23412008722326]}"
00000000000000000df5_0,612,1,-14.176278301136918,-7.846049004664381,35.510296,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.56927859955502,14.231874299012961]}"
00000000000000000df6_0,613,1,-14.76914729909467,-10.782538494713485,35.734478,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.53891554295178,14.238881158229093]}"
00000000000000000df7_0,614,1,-16.354667903715015,-8.941773992893788,35.73092,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.539813858235895,14.24103711491098]}"
00000000000000000df8_0,615,1,-16.48588617839065,-11.041285505449997,35.72027,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.541969814917785,14.244810039104282]}"
00000000000000000df9_0,616,1,-16.27037042127156,-10.85146154426103,35.710484,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.54376644548602,14.247325321899817]}"
00000000000000000dfa_0,617,1,-20.748655867890193,-9.437704179640336,35.76283,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.53819689072448,14.253523697360242]}"
00000000000000000dfb_0,618,1,-15.005824435255027,-9.3314700412699,35.760284,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.53810705919607,14.251457572206766]}"
00000000000000000dfc_0,619,1,-19.282620603006013,-10.854509557540927,35.768215,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.536669754741474,14.249391447053291]}"
00000000000000000dfd_0,620,1,-20.457584851183697,-11.554397828423944,35.771835,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.53586127098577,14.247684648013465]}"
00000000000000000dfe_0,621,1,-15.005082175854753,-9.343019245827158,35.79241,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.535501944872124,14.258913589064958]}"
00000000000000000dff_0,622,1,-14.273211567161619,-8.542605602466379,35.796425,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.53406464041753,14.254332181115949]}"
00000000000000000e00_0,623,1,-18.251509724483526,-9.15873432030975,36.046574,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.50585754049618,14.271939160684692]}"
00000000000000000e01_0,624,1,-20.8829650221546,-11.30810361683632,36.031677,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.50801349717806,14.272837475968812]}"
00000000000000000e02_0,625,1,-17.653416468721232,-12.274108120138258,35.990746,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.513583051939605,14.274095117366578]}"
00000000000000000e03_0,626,1,-15.371176441442472,-7.38349281144735,36.004692,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.511696589842956,14.273645959724519]}"
00000000000000000e04_0,627,1,-25.622188126342994,-15.879704123031194,36.041054,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.509989790803125,14.288647824969315]}"
00000000000000000e05_0,628,1,-14.240087750779766,-10.44329723215013,36.023067,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.51241524207025,14.288917319554551]}"
00000000000000000e06_0,629,1,-17.09397544294685,-10.816885175454912,35.988873,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.517355976132905,14.291432602350085]}"
00000000000000000e07_0,630,1,-16.237460567991903,-9.556295402976184,36.558876,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.430668551215376,14.274184948894991]}"
00000000000000000e08_0,631,1,-16.282421776988738,-8.916554410404997,36.54315,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.43327366553932,14.275442590292757]}"
00000000000000000e09_0,632,1,-14.972685976764202,-9.29633671139635,36.539047,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.43498046457915,14.280922313525886]}"
00000000000000000e0a_0,633,1,-20.508805004305174,-7.316661257010953,36.552944,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.43363299165297,14.284605406190776]}"
00000000000000000e0b_0,634,1,-15.109418506918582,-7.033997342747675,36.57104,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.43183636108473,14.289186814139786]}"
00000000000000000e0c_0,635,1,-14.791667028294233,-9.36229387270369,36.596676,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.4286024260619,14.292241086105793]}"
00000000000000000e0d_0,636,1,-20.8654189101448,-11.938689148094555,36.58818,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.43048888815855,14.2952953580718]}"
00000000000000000e0e_0,637,1,-14.540015659563196,-8.640017976174681,36.650543,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.42447017575495,14.311914190828011]}"
00000000000000000e0f_0,638,1,-17.72437461726194,-9.109077936586212,36.667416,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.42222438754465,14.313351495282602]}"
00000000000000000e10_0,639,1,-14.105045635604762,-8.756427738485307,36.632843,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.42698545855048,14.311195538600714]}"
00000000000000000e11_0,640,1,-21.89981380292478,-10.626097854422655,36.86702,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.38476464019686,14.275891747934818]}"
00000000000000000e12_0,641,1,-18.44606853158717,-10.286580227976858,36.858536,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.3850341347821,14.270771350815336]}"
00000000000000000e13_0,642,1,-11.691343436549104,-9.413882547483624,36.848946,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.385752787009395,14.267088258150446]}"
00000000000000000e14_0,643,1,-21.497297930053918,-11.98814135418512,36.82629,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.38862739591858,14.264393312298088]}"
00000000000000000e15_0,644,1,-15.172384341076011,-9.447012703219157,36.821163,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.388447732861756,14.259542409763842]}"
00000000000000000e16_0,645,1,-20.683125509976417,-9.716501618343079,36.791542,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.393298635396,14.261608534917317]}"
00000000000000000e17_0,646,1,-20.631696483644877,-10.887370612629773,36.779808,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.395095265964244,14.261788197974141]}"
00000000000000000e18_0,647,1,-15.314147596092901,-7.59067300697555,36.775753,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.39473593985059,14.256847463911484]}"
00000000000000000e19_0,648,1,-14.676302909916345,-10.542073000866013,36.980133,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.35799484473011,14.223609798399062]}"
00000000000000000e1a_0,649,1,-20.767904677433744,-11.426910230094842,36.960274,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.360779622110876,14.223250472285413]}"
00000000000000000e1b_0,650,1,-21.909939158438604,-10.967861264563695,36.93029,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.36509153547465,14.22307080922859]}"
00000000000000000e1c_0,651,1,-18.64708145597653,-11.377069534430541,36.921986,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.36661867145765,14.224687776740005]}"
00000000000000000e1d_0,652,1,-16.882604136475063,-9.545587455830027,36.92903,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.36661867145765,14.22998783691631]}"
00000000000000000e1e_0,653,1,-17.65264996868954,-10.335559575624794,36.932655,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.36643900840083,14.231784467484548]}"
00000000000000000e1f_0,654,1,-19.78983101135228,-11.344451728425605,36.942966,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.36590001923036,14.236725201547207]}"
00000000000000000e20_0,655,1,-20.47974961299234,-10.81458540458327,36.948612,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.365989850758766,14.241396441024628]}"
00000000000000000e21_0,656,1,-20.009694237970255,-13.594426417644003,36.997288,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.36203726350864,14.257027126968307]}"
00000000000000000e22_0,657,1,-22.328925861437142,-12.217749342837562,37.003803,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.36059995905405,14.25442201264436]}"
00000000000000000e23_0,658,1,-22.740368853326967,-13.399545462500976,36.963333,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.36760681827018,14.260620388104785]}"
00000000000000000e24_0,659,1,-24.73753489460549,-10.690476809944096,36.978832,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.36536103005989,14.260530556576374]}"
00000000000000000e25_0,660,1,-19.796914573016284,-10.828544478082108,36.979446,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.36464237783259,14.257296621553543]}"
00000000000000000e26_0,661,1,-16.903067318164876,-11.868878565445065,36.79029,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.392220657055056,14.255140664871657]}"
00000000000000000e27_0,662,1,-17.329910893165028,-11.561445690847435,36.82256,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.38772908063446,14.256937295439895]}"
00000000000000000e28_0,663,1,-17.856436138377205,-10.809022178846794,36.848736,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.38476464019686,14.261878029502553]}"
00000000000000000e29_0,664,1,-19.968935489781547,-9.69483528560263,36.861767,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.383686661855926,14.26636960592315]}"
00000000000000000e2a_0,665,1,-22.251325410945523,-12.039827894071886,36.91087,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.381979862816095,14.294936031958152]}"
00000000000000000e2b_0,666,1,-17.662535846974723,-12.92321815711283,36.97434,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.37335603608855,14.297990303924157]}"
00000000000000000e2c_0,667,1,-18.41903820682513,-10.079207895236204,36.99944,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.37111024787825,14.304817500083466]}"
00000000000000000e2d_0,668,1,-21.282803210928336,-12.029675741093213,36.9905,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.372727215389666,14.306524299123293]}"
00000000000000000e2e_0,669,1,-18.89350733634801,-8.76449188152624,36.97924,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.374074688315844,14.305176826197114]}"
00000000000000000e2f_0,670,1,-18.033088755006435,-12.410622782491421,36.97353,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.37425435137267,14.301942891174283]}"
00000000000000000e30_0,671,1,-21.730345823298695,-10.491628682395664,36.985348,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.37182890010555,14.298259798509394]}"
00000000000000000e31_0,672,1,-17.84110615538662,-13.253914818386132,32.87712,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.350987985513974,14.318741386987318]}"
00000000000000000e32_0,673,1,-17.810506850142843,-11.671206264881269,32.88131,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.35125748009921,14.32296346882268]}"
00000000000000000e33_0,674,1,-15.203779456849258,-12.319787082958433,32.85391,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.35547956193457,14.325209257032979]}"
00000000000000000e34_0,675,1,-21.010226260103213,-12.619888039670247,32.840828,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.35664737180392,14.322065153538562]}"
00000000000000000e35_0,676,1,-19.52361704203545,-12.844904235530409,39.085754,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.529821341281526,31.921768368479814]}"
00000000000000000e36_0,677,1,-21.25257977637371,-12.867286088324247,39.09607,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.5356603906283,31.918534433456983]}"
00000000000000000e37_0,678,1,-20.925591375522625,-10.661622371707312,39.101402,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.538445168009076,31.91736662358763]}"
00000000000000000e38_0,679,1,-19.338321504176324,-10.281634645230536,39.107174,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.542218092202376,31.914492014678444]}"
00000000000000000e39_0,680,1,-16.913471068301074,-7.276532039358899,39.132008,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.54868596224804,31.92293617834917]}"
00000000000000000e3a_0,681,1,-17.28358184069758,-8.277866363446732,39.140915,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.55353686478228,31.92060055861046]}"
00000000000000000e3b_0,682,1,-18.622889875241366,-7.359069217406998,39.012337,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.48418692484825,31.954107718708116]}"
00000000000000000e3c_0,683,1,-16.702013211623132,-8.29707544715451,39.03524,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.49137344712121,31.959048452770773]}"
00000000000000000e3d_0,684,1,-19.22338299073341,-8.784498269771525,39.026257,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.488319175155205,31.957611148316182]}"
00000000000000000e3e_0,685,1,-20.63524174909238,-10.7709317003424,39.007904,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.47897669620036,31.961384072509485]}"
00000000000000000e3f_0,686,1,-19.92986715841727,-10.811296989290799,39.004807,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.47798854938783,31.9607552518106]}"
00000000000000000e40_0,687,1,-18.425749957261633,-9.83426597240588,39.01947,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.482839451922075,31.96336036613455]}"
00000000000000000e41_0,688,1,-20.82688991225066,-9.70356305284187,38.95837,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.41223187059028,32.06990055883112]}"
00000000000000000e42_0,689,1,-16.561033756786507,-12.461129065474738,38.94689,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.4078301256981,32.06990055883112]}"
00000000000000000e43_0,690,1,-16.97867469142503,-10.369797017605823,38.87576,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.37522128088456,32.086160065473685]}"
00000000000000000e44_0,691,1,-19.507517631981674,-9.778766153159715,38.864887,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.37171785127649,32.0855312447748]}"
00000000000000000e45_0,692,1,-18.11770778793244,-8.905015000860972,39.03848,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.43630672020468,32.08822619062716]}"
00000000000000000e46_0,693,1,-18.377980295160754,-10.183323373151348,39.03764,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.44106779121052,32.07717691263249]}"
00000000000000000e47_0,694,1,-18.605978995123408,-10.386096220707438,39.035263,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.44079829662528,32.075649776649485]}"
00000000000000000e48_0,695,1,-20.845785877665456,-11.70861009251467,39.025898,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.440438970511636,32.068103928262886]}"
00000000000000000e49_0,696,1,-16.523926664117514,-6.469804334197011,39.2509,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.50987874197407,32.11939773098611]}"
00000000000000000e4a_0,697,1,-17.92977043763283,-9.59256707873455,39.244297,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.502602388172704,32.12900970452619]}"
00000000000000000e4b_0,698,1,-19.400917417984246,-8.883772271674205,39.200363,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.46864607043299,32.16242703309543]}"
00000000000000000e4c_0,699,1,-14.711646871015885,-7.789191107041208,39.185875,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.462088368858915,32.16359484296479]}"
00000000000000000e4d_0,700,1,-16.526177910754182,-9.517056007591831,39.76632,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.722689632781986,32.13916066723674]}"
00000000000000000e4e_0,701,1,-20.527490764190752,-12.061915908330336,39.71863,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.701758886662006,32.138891172651505]}"
00000000000000000e4f_0,702,1,-22.21746810931032,-12.577733274892607,39.671272,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.68181628735455,32.13709454208326]}"
00000000000000000e50_0,703,1,-17.613259952370218,-11.833251927870627,39.60282,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.65648379634238,32.1275724000716]}"
00000000000000000e51_0,704,1,-19.905430144646527,-9.842518900048221,39.588177,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.653339692847965,32.1208350354407]}"
00000000000000000e52_0,705,1,-16.100041222265855,-11.396604910661775,39.569847,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.64480569764883,32.12200284531006]}"
00000000000000000e53_0,706,1,-17.68559505264562,-11.431931490634446,39.55967,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.63995479511458,32.122901160594175]}"
00000000000000000e54_0,707,1,-15.450331669072114,-10.161749719405776,39.544483,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.63169029450068,32.12640459020224]}"
00000000000000000e55_0,708,1,-17.109416698939818,-11.892317330840246,39.565594,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.63654119703492,32.13538774304344]}"
00000000000000000e56_0,709,1,-15.653609161303988,-8.488040752867924,39.587173,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.64130226804076,32.14499971658351]}"
00000000000000000e57_0,710,1,-15.102975911562611,-9.230179040367435,39.581375,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.63654119703492,32.14967095606094]}"
00000000000000000e58_0,711,1,-19.170608421005923,-10.031234090439423,39.522118,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.65675329092762,32.046364698387194]}"
00000000000000000e59_0,712,1,-23.1104701859782,-13.910087498173874,39.52634,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.659538068308386,32.04438840476213]}"
00000000000000000e5a_0,713,1,-20.294440906885907,-9.751497920114293,39.54004,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.66636526446769,32.04259177419389]}"
00000000000000000e5b_0,714,1,-19.780610326079383,-11.116907565420824,39.544075,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.669509367962114,32.039717165284706]}"
00000000000000000e5c_0,715,1,-16.437380067518628,-11.827302157228145,39.538887,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.670497514774645,32.03297980065381]}"
00000000000000000e5d_0,716,1,-20.07398841487523,-12.574462637821737,39.528442,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.66915004184847,32.026332267551325]}"
00000000000000000e5e_0,717,1,-15.914418227192842,-10.780607895988508,39.534336,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.67328229215541,32.0230983325285]}"
00000000000000000e5f_0,718,1,-16.41447358073024,-10.714986721956208,39.95305,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.885554193792856,31.960395925696954]}"
00000000000000000e60_0,719,1,-24.708618945574948,-18.921404532391488,39.95256,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.87917615527561,31.973690991901922]}"
00000000000000000e61_0,720,1,-18.218912355000267,-11.813722358681638,39.64255,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.7453271779418,31.973690991901922]}"
00000000000000000e62_0,721,1,-17.58236637848104,-12.104205016122643,39.639427,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.7430813897315,31.97539779094175]}"
00000000000000000e63_0,722,1,-16.780123745998846,-10.493786488004675,39.327362,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.57276081186244,32.047083350614486]}"
00000000000000000e64_0,723,1,-16.8147838110066,-10.08964757502409,39.230064,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.517873748002735,32.08373461420656]}"
00000000000000000e65_0,724,1,-19.742939848442692,-8.54424652988512,39.050186,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.50377019804206,31.945753386565805]}"
00000000000000000e66_0,725,1,-18.53981968270239,-11.02364664138024,39.04066,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.50035659996241,31.94458557669645]}"
00000000000000000e67_0,726,1,-16.7253476597032,-8.94681542670488,39.51253,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.67579757495095,31.998214999158385]}"
00000000000000000e68_0,727,1,-17.973078114342393,-12.156683066499454,39.531345,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.6799298252579,32.00665916282911]}"
00000000000000000e69_0,728,1,-17.642735088166315,-11.03661400589127,39.581623,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.70499282168483,32.000550618897094]}"
00000000000000000e6a_0,729,1,-18.47260074287463,-11.781443445709987,39.59444,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.71083187103161,32.00019129278345]}"
00000000000000000e6b_0,730,1,-19.582202822664378,-12.633610421540721,39.597645,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.71352681688397,31.9975861784595]}"
00000000000000000e6c_0,731,1,-19.336173933772162,-13.799382035442902,39.582615,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.711460691730494,31.988243699504658]}"
00000000000000000e6d_0,732,1,-16.96375486606665,-9.6573643213163,39.58632,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.71424546911126,31.98590807976595]}"
00000000000000000e6e_0,733,1,-17.236629086083813,-10.704089312483616,39.58909,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.71631159426474,31.984201280726122]}"
00000000000000000e6f_0,734,1,-17.700113650165026,-11.040128095221126,39.570065,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.70705894683831,31.98590807976595]}"
00000000000000000e70_0,735,1,-19.71383563758866,-10.58056473200557,39.41484,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.68675702141721,31.888261208382154]}"
00000000000000000e71_0,736,1,-16.776232752500956,-9.3889348603958,39.426952,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.69322489146287,31.885925588643445]}"
00000000000000000e72_0,737,1,-15.57576262494382,-8.765302167739044,39.573784,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.68990112491163,32.024445805454675]}"
00000000000000000e73_0,738,1,-16.13437286658402,-9.055583002804381,39.58185,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.69331472299128,32.02471530003991]}"
00000000000000000e74_0,739,1,-18.93500367434931,-12.208032996404388,39.585308,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.68846382045704,32.03783070318806]}"
00000000000000000e75_0,740,1,-17.10892050185492,-10.972630670843252,39.590878,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.69160792395145,32.036393398733466]}"
00000000000000000e76_0,741,1,-22.384458677909613,-11.598482500528558,39.415813,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.62297663624472,32.02094237584661]}"
000000000000000007a9_0,ID_9ZLHTVF6NSU7,3,-24.471285032370353,-10.929341322513645,39.671154,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34873178267534,34.254872824395036]}"
000000000000000007aa_0,ID_LNN7BFCVEZKA,3,-24.041394194377144,-11.973186187696685,39.197754,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.535570559099895,32.00971343479512]}"
000000000000000007ab_0,ID_SOYSG7W04UH3,3,-19.37090324366207,-7.0287528220467435,36.982166,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.4000360000269,14.431929112786378]}"
000000000000000007ac_0,ID_EAP7EXXV8ZDE,3,-19.498209199561753,-11.75704079444241,36.498375,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.44126867156798,14.281910460338418]}"
000000000000000007ad_0,ID_QPRX1TUQVGHU,3,-14.674328963859459,-11.44846848362883,34.72116,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.10952083714265,14.39932026797284]}"
