system:index,ID,Target,VH,VV,angle,.geo
000000000000000002ee_0,ID_P9JDPDJ4NC8N,1,-21.796252583410556,-11.569848459261848,37.63639,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.21253638293051,32.38080747866489]}"
000000000000000002ef_0,ID_IA0HWG6J9UPP,1,-16.903318358934733,-9.423643842548973,37.589577,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.71174098898804,34.079072523292844]}"
000000000000000002f1_0,ID_JIZJDXWRP885,1,-17.146131431100898,-7.461852350295886,35.522133,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.33158437537699,14.300595418248104]}"
000000000000000002f3_0,ID_VYG2TL4QQ5QV,1,-17.332825597894182,-10.83820707830651,37.891434,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.358871942713584,32.174913615544696]}"
000000000000000002f4_0,ID_6S3APSAQF20J,1,-19.29893746571823,-9.75922859280036,38.04394,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.38088066717451,32.25064159399597]}"
000000000000000002f6_0,ID_0O1ZKHPBTGQN,1,-19.76414549669638,-9.29591660572481,38.21911,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.521467009139215,32.11113323037221]}"
000000000000000002f9_0,ID_EHEVAAG5OVYD,1,-17.875904092272002,-11.596748093258125,37.825516,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.40343918347823,34.295386843708826]}"
000000000000000002fb_0,ID_8QLKIIT6JGHR,1,-16.11054897904231,-7.624540055836417,36.001125,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.19530994677606,14.25990173587749]}"
00000000000000000300_0,ID_FTVG593ESV7J,1,-20.91800064120553,-14.284785835379271,37.558254,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.771478955382,34.16602944279561]}"
00000000000000000302_0,ID_13SAEOHXFP7Z,1,-18.951448282690063,-9.71066588854254,35.791405,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.314246890393484,14.446122494275468]}"
00000000000000000304_0,ID_GDW0A1ZO6K2K,1,-20.8560224221324,-9.194649975758209,36.05212,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.22109159543029,14.370394515824191]}"
0000000000000000030c_0,ID_G8ECMAJFALHW,1,-18.983495887990905,-1.6584261467692751,37.017494,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.49301163193327,14.399949088671724]}"
0000000000000000030f_0,ID_GVWFG5LH8GUP,1,-20.896310949107885,-11.963486261088073,37.86048,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.335964902968534,32.204198693806994]}"
00000000000000000310_0,ID_QRGWWI0RA5P2,1,-15.214374791001386,-6.275134148014493,35.516823,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.34775405049114,14.343714551885842]}"
00000000000000000311_0,ID_0MZGKUXE0KRJ,1,-19.795947049855105,-9.660357615385132,35.69316,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.294483954142855,14.317932903231611]}"
00000000000000000313_0,ID_PR63GUS3Q5WY,1,-20.147108930459442,-9.54827012346727,38.025223,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.407470799584445,32.178956034323235]}"
00000000000000000314_0,ID_SEE1CW3C2T9S,1,-21.462024370399877,-11.6132288778922,37.89538,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.34162428925849,32.21812258071084]}"
0000000000000000031a_0,ID_89W2TPXQV4GF,1,-16.78800286815092,-9.974790512872378,37.84586,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3896949596312,34.29853094720325]}"
0000000000000000031b_0,ID_FDHS3Y6YIR1C,1,-21.377786557604658,-14.221408741170446,37.864883,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.37963382844906,34.30715477393079]}"
00000000000000000323_0,ID_9ONJI2OQV611,1,-18.437600553363513,-9.315959213720067,37.657894,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.25017579333512,32.29403022221894]}"
00000000000000000324_0,ID_YS9T7JITTRGW,1,-22.218405397060614,-9.219995346629489,36.209328,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.21022198049244,14.45546497323031]}"
00000000000000000327_0,ID_3RSJJV8APX5V,1,-18.950830656576727,-9.560965786683994,37.919483,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.278023567142824,32.36499712966439]}"
00000000000000000328_0,ID_0J6C9UOYGZ7M,1,-19.4296671605748,-11.138276189005818,37.832153,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.40083406915429,34.30149538764084]}"
0000000000000000032e_0,ID_QA1I9O27BBD5,1,-24.106272962495407,-14.037412534144007,37.80293,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.42419026654139,34.301315724584015]}"
00000000000000000331_0,ID_E46HVPHBL9U6,1,-14.428307959010638,-10.242192963047236,38.43941,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.569616708368024,32.26950621496248]}"
00000000000000000332_0,ID_HG77TH9IASHK,1,-17.551175910417637,-10.287424652462807,39.71362,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33768250468067,34.287032511566515]}"
00000000000000000334_0,ID_0YTEIUA7FS6V,1,-15.59449914916197,-7.563258482642631,39.01424,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.75162618760295,34.09308624172511]}"
00000000000000000336_0,ID_DZ0ASIZIIPFI,1,-17.778378329697837,-12.38616842406231,37.854218,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38906613893232,34.312275171050274]}"
00000000000000000337_0,ID_PF7GC2PTAWP1,1,-19.778958604777266,-9.514381224213828,35.514744,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.30176030794422,14.208158775512205]}"
00000000000000000338_0,ID_DAIGFK3AT6SK,1,-14.808901290168691,-9.521626159756156,37.8301,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39975609081334,34.29475802300994]}"
00000000000000000339_0,ID_6YQYMF69AM0P,1,-15.882993692925634,-8.30406691202894,39.016098,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.750548209262,34.09712866050365]}"
0000000000000000033a_0,ID_Z0FMR5D6IW5I,1,-22.647756700746847,-14.270459896030816,37.91443,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34379104861269,34.28307992431639]}"
0000000000000000033c_0,ID_CYDEQU3MRIBH,1,-16.08598621249576,-7.720930437215918,36.173367,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.21273726328798,14.435971531564917]}"
0000000000000000033d_0,ID_DIHEPVL4V1JH,1,-15.73570808996814,-5.431867026920579,37.65714,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.30820696068924,32.09729917499677]}"
0000000000000000033e_0,ID_FPZ0H37GDCOI,1,-20.06910453850685,-9.565092792682515,37.783936,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.29994246007534,32.22441078769968]}"
00000000000000000341_0,ID_50JWFY1PJY2D,1,-17.92205164461632,-11.156805637649017,37.730015,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.26930990888687,32.24076012587066]}"
00000000000000000345_0,ID_Y462DG9G355B,1,-15.82267414954033,-8.946324905508646,37.586258,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.66772354006619,34.09281674713987]}"
00000000000000000346_0,ID_T9HX9L27OGTC,1,-26.70166083105774,-14.799316395310203,37.710175,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.25026562486353,32.257378958626866]}"
00000000000000000349_0,ID_A1PVIZL1H9ZG,1,-18.936554556098816,-9.67111365160339,37.787918,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.29077964417732,32.247587322029965]}"
0000000000000000034a_0,ID_B04CHEKD8V73,1,-17.490209471161215,-10.34726898527182,37.711723,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.29598987282522,32.17069153370933]}"
0000000000000000034b_0,ID_F41TFOL8PF88,1,-16.304782338064104,-8.858337695186654,37.904404,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34927077184582,34.284157902657334]}"
0000000000000000034d_0,ID_2NAL788ZSLC3,1,-20.613273067219403,-12.0671166419217,37.880398,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.35744544093131,34.25523215050868]}"
0000000000000000034f_0,ID_XLZTXZNGWBAD,1,-20.402232801331344,-12.715490681870483,38.049095,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.43424059505121,32.14374207518575]}"
00000000000000000351_0,ID_5A2NA2MD364B,1,-21.983728001803396,-11.967286047207164,38.327194,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.52344330276428,32.26806891050789]}"
00000000000000000353_0,ID_CLU0DQZI2YXO,1,-20.23151051953093,-10.323075897327389,37.72197,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.25951827228997,32.36948870608499]}"
00000000000000000354_0,ID_JP80C33V26XE,1,-23.998218967732257,-12.850277573943444,35.440243,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.34137601197389,14.269244214832334]}"
00000000000000000356_0,ID_RCI9OPKUU9K2,1,-15.29873274221774,-9.54866082694825,37.59473,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.68739664478841,34.12479677125453]}"
00000000000000000358_0,ID_OWKXB5BWJUQQ,1,-17.790570353886967,-8.256238059472912,37.981735,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.34063614244596,32.38853299010832]}"
00000000000000000359_0,ID_0L26V68RIG0Q,1,-16.43874441037451,-7.691290677589274,36.02334,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.27067859911369,14.491577247651914]}"
0000000000000000035a_0,ID_CA8XQDYLWNKT,1,-21.90934245244764,-6.340159126921684,35.687515,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.306880705063705,14.349643432761031]}"
0000000000000000035d_0,ID_R4DYJ79ZNTZ2,1,-18.166333441367502,-11.556146426894529,37.74407,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.27964053465424,32.308403266764856]}"
0000000000000000035f_0,ID_RTAIZ246LB87,1,-17.987540931178913,-12.860118412367498,39.69419,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34271307027174,34.27086283645236]}"
00000000000000000360_0,ID_11CRGUL6A1ZX,1,-16.682490163237095,-8.579992994703305,37.66332,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.23167049848226,32.33059165428261]}"
00000000000000000362_0,ID_6Y2LVQLY8MDD,1,-16.30289357068549,-7.415215806564292,35.95251,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.2933161442735,14.504153661629587]}"
00000000000000000363_0,ID_UARGPHPKNDVG,1,-21.223600400221066,-11.162535527406762,36.011814,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.221001763901874,14.340570448391423]}"
00000000000000000364_0,ID_O4ONKMTY7B5R,1,-20.906195880439725,-12.889576899349407,36.923264,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.53640026015624,14.465256609827213]}"
00000000000000000365_0,ID_W1A07BRUPE8A,1,-21.211223556283947,-10.743248669960693,35.97727,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.235554471504614,14.356740123505574]}"
00000000000000000366_0,ID_I5WGZ9UTOCJQ,1,-20.09285749579723,-11.029117329041116,39.678722,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3498995925447,34.26852721671365]}"
00000000000000000368_0,ID_YIXDLKPWC4FB,1,-23.159842116665082,-15.327159573438799,37.91737,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3423537441581,34.283439250430035]}"
0000000000000000036a_0,ID_ILH8FTW8P90E,1,-20.989315417581984,-11.629115529532175,35.978584,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.220372943202996,14.314429473623544]}"
0000000000000000036d_0,ID_4W4K2SQUJC9N,1,-20.037510947649725,-11.910179878912478,37.896767,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.34189378384372,32.21857173835291]}"
0000000000000000036f_0,ID_HLRYP8QUW7NB,1,-20.3871123802842,-9.635476444360062,37.711456,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.27685575727347,32.20886993328441]}"
00000000000000000373_0,ID_CZ9C033YKQPQ,1,-20.72825574835578,-11.772989252184221,39.68426,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34792329891964,34.271491657151245]}"
00000000000000000374_0,ID_1X3D7RLNAFQC,1,-17.29386083994464,-8.535798411672898,35.58435,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.28226686627883,14.202679052279077]}"
00000000000000000375_0,ID_BD2334OLHS97,1,-20.973422321702536,-11.748790822397025,37.786453,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.277574409500765,32.27435711749673]}"
00000000000000000376_0,ID_JJ7C6GTPXD3S,1,-15.52374269164116,-8.97322276942268,38.059063,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.39696051076025,32.3012167444919]}"
00000000000000000379_0,ID_HMQSZNJG5B5R,1,-15.87438713259569,-9.801903158186267,36.036087,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.260617467931546,14.472083805986522]}"
0000000000000000037a_0,ID_5TLS241HMJZ0,1,-20.65149415317626,-10.64652877378953,38.411522,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.545541858753616,32.2298006794044]}"
0000000000000000037b_0,ID_F8BV89TZJ33W,1,-14.611195583911499,-8.489480380931054,37.849834,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39095260102897,34.309220899084266]}"
0000000000000000037d_0,ID_6P6XU02WLLFH,1,-16.438298438666802,-10.78633779040295,37.60505,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.66422011045812,34.062633353593455]}"
0000000000000000037f_0,ID_E9QZ7Q0CXAYV,1,-22.240210379693885,-8.836884683880015,35.42067,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.34676590367861,14.270681519286924]}"
00000000000000000382_0,ID_HTOYBFYHRLFQ,1,-20.238481307882534,-9.125849441498678,37.60099,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.25709282102284,32.13143515579331]}"
00000000000000000383_0,ID_KCK9QBYAK0Y2,1,-16.147421516215385,-8.260615037990718,37.798607,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.27730491491553,32.355115661539074]}"
00000000000000000386_0,ID_60K7SKOGNGNP,1,-18.886238590983233,-11.48428243851815,37.814514,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.41296132548989,34.297722463447535]}"
00000000000000000388_0,ID_ECJWPE7J6LQG,1,-18.308228827686243,-6.0951104219941294,35.921032,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.265917528107856,14.402464371467259]}"
00000000000000000389_0,ID_RWDNMXA19KUS,1,-18.9827921932101,-9.257691248282852,38.030552,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.40127242412402,32.26950621496248]}"
0000000000000000038b_0,ID_Y49NDKK6RL3U,1,-20.009857279343365,-10.016133907572465,35.723232,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.296639910824744,14.346140003152964]}"
0000000000000000038c_0,ID_PYCR05IA2YVN,1,-18.981332970345754,-12.952722078058192,37.83651,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39553400897798,34.29610549593612]}"
0000000000000000038f_0,ID_MBTQ2UE1BPOL,1,-16.342739386648656,-10.260335595162022,39.76489,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.29860578982148,34.239152306922946]}"
00000000000000000390_0,ID_TSJHODO5F07C,1,-17.88278298018206,-9.63826522818797,37.869556,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.37181848547722,34.29260206632806]}"
00000000000000000391_0,ID_FURGK4AJ96OK,1,-23.075567517194028,-10.692432624887843,38.284065,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.50601598625236,32.26717059522377]}"
00000000000000000393_0,ID_0NNHG3MCA9IY,1,-20.600327030969417,-10.544920154753147,37.716377,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.25879962006267,32.3666140971758]}"
00000000000000000394_0,ID_96J5XW6OWECO,1,-16.99317721963785,-11.05578002136477,37.87083,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.36939303421009,34.28667318545287]}"
00000000000000000396_0,ID_0XFW2K5YRDNZ,1,-22.267848714350812,-9.15009931717382,38.10942,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.42543710526684,32.28504706937775]}"
00000000000000000398_0,ID_K0YYOZSANR8S,1,-19.981318048404134,-9.388432358488743,36.438507,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.172133412445774,14.515831760323142]}"
00000000000000000399_0,ID_KY8XO7N2P6VD,1,-19.415028893144,-11.04594611304522,37.639286,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.278023567142824,32.137633531253734]}"
0000000000000000039a_0,ID_ISQVJW9ATJQ3,1,-20.220799592292675,-1.0186297309828665,39.741795,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.31288900283899,34.24894394351985]}"
0000000000000000039b_0,ID_IU71LWOGFPFR,1,-18.502927963495097,-10.38707458376021,37.860428,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.37577107272735,34.285774870168744]}"
0000000000000000039f_0,ID_5BMA9W7D2IL0,1,-21.1618419867375,-9.11841063012057,37.898952,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.27245401238128,32.35888858573237]}"
000000000000000003a1_0,ID_GZIZMPT4FI0Q,1,-16.12487311310984,-8.604381649675982,37.55877,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.7662687267341,34.162076855545486]}"
000000000000000003a2_0,ID_KZ5AZ8S0YJH5,1,-20.521002972875106,-7.120047939658579,36.98046,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.44800603619888,14.230347163029958]}"
000000000000000003a3_0,ID_NF3FVY8MP322,1,-16.99189478825011,-9.65967178398888,37.878807,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.36067937595413,34.26906620588412]}"
000000000000000003a6_0,ID_FCSVP83LEJJR,1,-23.939943132082913,-14.831043982773423,37.633102,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.30874594985971,32.074481966780134]}"
000000000000000003a7_0,ID_NGNMAFMTAS3K,1,-17.660339564569124,-6.262882385733457,35.916122,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.25100549439147,14.35611130280669]}"
000000000000000003ac_0,ID_KYS0NKJWMYWM,1,-19.746704250083514,-12.66419437387022,37.833607,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39733063954621,34.295207180652]}"
000000000000000003ad_0,ID_4GKHHEF1BLUX,1,-15.564217970004426,-8.15455076392806,37.58999,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.65784207194088,34.09048112740116]}"
000000000000000003ae_0,ID_BCIXULACS2IB,1,-24.284798751936037,-15.159305277547096,37.56138,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.77624002638782,34.173754954239044]}"
000000000000000003b1_0,ID_8HIWVY2XERCV,1,-16.216597827672935,-12.094355988437492,36.928165,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.53514261875848,14.464807452185152]}"
000000000000000003b3_0,ID_GRW2Y6U9U2FZ,1,-19.832645334128436,-10.295807790076063,38.104935,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.432533796011384,32.26726042675218]}"
000000000000000003b7_0,ID_IEJC9L2RTOMB,1,-16.83586530560625,-8.49289776163272,37.61175,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.20508036607232,32.31819490336176]}"
000000000000000003b8_0,ID_C4DVCV5HGA9V,1,-15.310611848939393,-6.682715887366557,35.90112,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.26690567492039,14.390696441245293]}"
000000000000000003b9_0,ID_PFUEAL1TP1KC,1,-20.45446719116129,-10.969559034990285,38.08762,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.400553771896725,32.247138164387906]}"
000000000000000003bc_0,ID_DJBGTT56FHQO,1,-22.06131159712427,-11.31747177745683,37.797367,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.29024065500685,32.32681873008931]}"
000000000000000003bd_0,ID_1L2IDTM3PWLE,1,-15.536085482506085,-4.97585741638953,35.753082,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.318828298342495,14.431390123615907]}"
000000000000000003c2_0,ID_7E5U23Y4RRR5,1,-15.440150540529867,-7.045168763009073,36.50515,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.56882944191295,14.308590424276767]}"
000000000000000003c5_0,ID_V8DM87TQL4EC,1,-20.801629537041823,-7.3525688475836795,36.09105,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.21354574704369,14.377491206568735]}"
000000000000000003c8_0,ID_J8E18K16JZKX,1,-19.443409038466765,-10.590166556939122,38.072193,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.40944709320951,32.21533780333007]}"
000000000000000003c9_0,ID_CMDWQMRHYCMG,1,-20.197674740137252,-10.698750749489061,38.08171,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.41977771897689,32.27390795985467]}"
000000000000000003ca_0,ID_LDA24UIZGIR5,1,-15.213433679228771,-8.666478055817471,37.703903,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.23454510739144,32.27768088404797]}"
000000000000000003cb_0,ID_HFPTTZTE3OGP,1,-19.232858715332007,-9.422248028701867,37.793648,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.31377651545078,32.20186307406828]}"
000000000000000003cc_0,ID_V7UVYAZ7T4R2,1,-16.106361747728975,-10.619423718243482,37.333946,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.39446644526536,14.323592289521564]}"
000000000000000003d1_0,ID_USNUAPRGIGD7,1,-14.643316721623254,-8.97773111260901,36.405075,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.59200597624324,14.307422614407413]}"
000000000000000003d2_0,ID_H0U4MQ7F0ASS,1,-17.513564276958107,-9.72437789806284,37.63696,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.23149083542543,32.30633714161138]}"
000000000000000003d4_0,ID_W0E199C4KRRD,1,-22.002934282519213,-9.818042830911665,36.127472,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.22432553045312,14.43525287933762]}"
000000000000000003d6_0,ID_CWASKRT2T2ZF,1,-19.23364257817923,-5.4379905038907035,35.519974,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.37569165582726,14.425012085098658]}"
000000000000000003d8_0,ID_3B9RTQ7GH8P4,1,-16.804436611375785,-8.353527021901204,37.876835,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.33668355519583,32.21524797180166]}"
000000000000000003d9_0,ID_MWIKJ8AA4CXH,1,-20.738930960526957,-10.309494730705305,36.364777,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.178152124849376,14.478821170617417]}"
000000000000000003dc_0,ID_46ZXJKMEROXH,1,-16.153932675755506,-9.503465514383581,39.730564,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.31809923148687,34.24687781836637]}"
000000000000000003dd_0,ID_07YIV2MFLU0W,1,-15.825197207439956,-9.547586025670032,38.247322,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.48364793567778,32.28127414518445]}"
000000000000000003df_0,ID_OOO2GTH1KB0X,1,-16.924360758590314,-7.613512632243152,37.533215,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.75773473153497,34.11832890120887]}"
000000000000000003e0_0,ID_AN8HP0AR4IVZ,1,-27.598705601763477,-16.122872952433728,41.48908,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.17678343462256,32.19126295371567]}"
000000000000000003e1_0,ID_6U9MY0ASQUWB,1,-14.634482495729731,-8.088664139999967,36.89515,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.43569911680645,14.124884948674326]}"
000000000000000003e2_0,ID_P081JCA3JKBR,1,-22.11543966338768,-11.264188590181233,35.51628,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.32646397825751,14.281371471167947]}"
000000000000000003e4_0,ID_ZCOC1XS3VNT8,1,-15.938280680291564,-8.660463344031175,39.734825,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.31414664423674,34.23942180150818]}"
000000000000000003e5_0,ID_XYNVY6OOQF99,1,-16.5881891747483,-7.9203738139198165,36.114365,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.232500199538606,14.449086934713062]}"
000000000000000003e7_0,ID_U6V5M93TOLD3,1,-21.43308258534542,-11.273103430622156,36.0626,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.23753076512968,14.425191748155482]}"
000000000000000003e9_0,ID_S15FASZ530NV,1,-20.71073560286361,-12.610926900669412,39.694286,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34127576581716,34.265832270861296]}"
000000000000000003eb_0,ID_V9QGJNU40IT6,1,-24.35224769709318,-12.59564841963541,38.19277,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.44178644343781,32.25225856150738]}"
000000000000000003ec_0,ID_WV4Y5CLCTAQG,1,-15.479611693445557,-9.903269478524937,37.82343,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.40119339526792,34.284876554884626]}"
000000000000000003ee_0,ID_JZF8JDYQ5IVH,1,-18.91029481060058,-10.390978028244756,35.68606,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.27957192042647,14.269603540945981]}"
000000000000000003ef_0,ID_3GO143NHR60Y,1,-16.238249822804242,-7.674755598545527,35.9206,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.226750981720244,14.290085129423906]}"
000000000000000003f0_0,ID_LH4M704H2JP5,1,-19.30034732206396,-10.865656676303322,37.73626,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.26347085954009,32.33481373611797]}"
000000000000000003f1_0,ID_Q039XZMWTLLN,1,-16.17310968879041,-10.261084956909704,39.730705,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.31926704135623,34.25190838395744]}"
000000000000000003f2_0,ID_1XJO8AD6OGJH,1,-19.025965363845163,-9.627528504003953,37.672485,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.30506285719482,32.11733160583263]}"
000000000000000003f4_0,ID_3XW2HNOYXAQR,1,-15.099691227180719,-9.419351177074798,36.120857,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.22684081324866,14.437588499076332]}"
000000000000000003f8_0,ID_QG41GDB5E9FS,1,-21.089477963758675,-11.932601380693724,35.831963,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.219564459447284,14.204385851318904]}"
000000000000000003f9_0,ID_DC2OH80ODACD,1,-16.16874427103642,-9.271042614727982,37.5525,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.75656692166561,34.14366139222104]}"
000000000000000003fa_0,ID_3B6XBYOCLBL1,1,-16.819954647387842,-11.243009003987215,39.703186,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33579604258402,34.2621491781964]}"
000000000000000003fb_0,ID_B0CJXMO11UO3,1,-19.235257383535238,-11.767850614221002,37.83649,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.29446273684221,32.34667149786835]}"
000000000000000003fc_0,ID_NPOVYKZ1N4TH,1,-16.11268792540256,-9.989277942748453,37.805557,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.42320211972886,34.30392083890796]}"
000000000000000003fe_0,ID_TUGUMS0PXOWB,1,-18.919059014703542,-9.560926808766727,35.890438,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.25531740775524,14.349643432761031]}"
000000000000000003ff_0,ID_EJ286YZM1V6O,1,-30.08060677829862,-20.937978364057,35.340874,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.32296054864944,14.142222433657833]}"
