system:index,ID,Target,VH,VV,angle,.geo
0000000000000000069b_0,192,1,-23.224736154828502,-12.446772781346352,37.046635,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.37145915936357,34.292242740214405]}"
0000000000000000069c_0,193,1,-21.36343218100288,-13.251647801718924,37.04467,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.37289646381817,34.29314105549852]}"
0000000000000000069d_0,194,1,-21.541812916436964,-12.439410101158488,37.040756,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.37577107272735,34.29466819148153]}"
0000000000000000069e_0,195,1,-20.22560931598955,-12.303774557836007,37.042145,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.37523208355688,34.29637499052136]}"
0000000000000000069f_0,196,1,-18.90899752459292,-10.074608850456507,37.03967,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.37720837718194,34.29781229497595]}"
000000000000000006a0_0,197,1,-17.274077039527256,-10.392618847398005,37.024815,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38538304626742,34.28900880519158]}"
000000000000000006a1_0,198,1,-19.99614724283014,-9.748462744664405,37.029854,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3836762472276,34.29664448510659]}"
000000000000000006a2_0,199,1,-21.546899594938424,-12.649630888284506,37.032486,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38196944818777,34.29718347427706]}"
000000000000000006a3_0,200,1,-23.057458175904802,-12.449404098938102,37.030575,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38376607875601,34.298980104845306]}"
000000000000000006a4_0,201,1,-18.57840173256734,-10.804513636365167,37.030697,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38358641569918,34.29862077873165]}"
000000000000000006a5_0,202,1,-23.712458008796816,-15.20772447821614,37.029285,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38421523639806,34.29718347427706]}"
000000000000000006a6_0,203,1,-23.714652796231334,-13.414785553453994,37.02794,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38538304626742,34.297991958032775]}"
000000000000000006a7_0,204,1,-23.572598744284914,-13.695073067915823,37.027874,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38538304626742,34.29781229497595]}"
000000000000000006a8_0,205,1,-24.217024310601026,-14.683976642039461,37.02674,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38610169849473,34.2974529688623]}"
000000000000000006a9_0,206,1,-25.395474465341515,-14.103039627418667,37.026833,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38601186696631,34.29736313733389]}"
000000000000000006aa_0,207,1,-23.879709528133176,-14.772802478088314,37.027115,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38583220390949,34.2974529688623]}"
000000000000000006ab_0,208,1,-18.12304913869062,-10.968087768842869,37.02856,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38475422556854,34.297273305805476]}"
000000000000000006ac_0,209,1,-18.30709634021035,-10.63269707049247,37.028587,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38466439404013,34.29700381122024]}"
000000000000000006ad_0,210,1,-23.216875763074743,-15.86814828091968,37.033096,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38089146984683,34.29448852842471]}"
000000000000000006ae_0,211,1,-22.453561009057566,-12.682840384291932,37.033775,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38053214373318,34.29493768606677]}"
000000000000000006af_0,212,1,-21.66965711483807,-12.471833939635765,40.399506,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.27524959243438,34.264394966406705]}"
000000000000000006b0_0,213,1,-21.256988281651214,-11.816620055098861,40.397064,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.27659706536055,34.26538311321924]}"
000000000000000006b1_0,214,1,-19.968677076918848,-12.303670013463275,40.396492,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.27668689688896,34.26475429252035]}"
000000000000000006b2_0,215,1,-19.459435832914743,-13.236531373193037,40.404327,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.27300380422407,34.26403564029305]}"
000000000000000006b3_0,216,1,-19.297967885080926,-10.847888409270473,40.40724,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.2717461628263,34.26421530334988]}"
000000000000000006b4_0,217,1,-18.03598222796586,-9.451682556245752,40.396923,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.27623773924691,34.26376614570782]}"
000000000000000006b5_0,218,1,-24.02027912909536,-12.64607696839206,40.39375,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.27767504370149,34.26385597723623]}"
000000000000000006b6_0,219,1,-20.588423849969473,-14.85669302478837,40.39268,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.27803436981515,34.263406819594174]}"
000000000000000006b7_0,220,1,-17.847363391256973,-9.584968175776572,40.33796,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.29303623505994,34.2230724633372]}"
000000000000000006b8_0,221,1,-20.15766948528507,-10.064829607778934,40.334103,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.29483286562818,34.22343178945085]}"
000000000000000006b9_0,222,1,-18.943631560761045,-6.817577357182343,40.335297,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.29420404492929,34.22298263180879]}"
000000000000000006ba_0,223,1,-16.336720935521953,-8.838432835019526,40.337482,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.29330572964517,34.22334195792244]}"
000000000000000006bb_0,224,1,-16.04440189739911,-7.074475747972202,40.340416,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.291958256719,34.22316229486562]}"
000000000000000006bc_0,225,1,-15.317200862020215,-7.043157446422158,40.343746,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.29043112073599,34.22298263180879]}"
000000000000000006bd_0,226,1,-21.747082035611072,-11.781977854189384,40.342445,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.29141926754852,34.22486909390544]}"
000000000000000006be_0,227,1,-21.66606931224572,-12.23109248613134,40.354027,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.28611920737222,34.224330104734975]}"
000000000000000006bf_0,228,1,-20.816555016004155,-12.221369635325194,40.35401,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.28602937584381,34.22388094709291]}"
000000000000000006c0_0,229,1,-19.804549847567184,-11.442006407522973,40.35334,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.28638870195745,34.22415044167815]}"
00000000000000000d8f_0,510,1,-24.867525159219888,-14.894488879384008,45.623802,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.35062865940032,14.233042108882316]}"
00000000000000000d90_0,511,1,-27.810052448938354,-15.081089570736331,45.62747,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.35080832245715,14.23690486460403]}"
00000000000000000d91_0,512,1,-25.61053538155789,-14.983347819230142,45.61718,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.35305411066745,14.240498125740508]}"
00000000000000000d92_0,513,1,-24.251028813347524,-16.55033506916928,45.6185,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.35278461608221,14.24013879962686]}"
00000000000000000d93_0,514,1,-25.88132928157976,-17.737201913869406,45.614002,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.35314394219586,14.238432000587034]}"
00000000000000000d94_0,515,1,-26.381944560589485,-13.269747293938568,45.453068,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.379823906134206,14.23825233753021]}"
00000000000000000d95_0,516,1,-24.241714537110326,-18.275446678733225,45.441948,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.381979862816095,14.238791326700682]}"
00000000000000000d96_0,517,1,-26.404513006774344,-15.039056541769352,45.432613,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.383686661855926,14.23870149517227]}"
00000000000000000d97_0,518,1,-27.810266358992337,-15.073946314372154,45.44317,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.381261210588804,14.236186212376735]}"
00000000000000000d98_0,519,1,-26.930172700628216,-18.03425132989242,45.42714,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.384135819497985,14.235737054734674]}"
00000000000000000d99_0,520,1,-21.93050312440863,-12.67273126867337,45.496674,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.37182890010555,14.237893011416562]}"
00000000000000000d9a_0,521,1,-21.64639752416589,-12.382464625821683,45.500504,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.37182890010555,14.241396441024628]}"
00000000000000000d9b_0,522,1,-19.506499628425164,-12.130057939132499,45.255447,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.42599731173795,14.28936647719661]}"
00000000000000000d9c_0,523,1,-23.568021309901187,-14.493514286342343,45.248505,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.42671596396525,14.286491868287428]}"
00000000000000000d9d_0,524,1,-24.94633583990308,-18.455726994234514,45.23716,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.428243099948254,14.283617259378245]}"
00000000000000000d9e_0,525,1,-22.273526033267963,-12.238348563536189,45.22689,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.42959057287443,14.280832481997475]}"
00000000000000000d9f_0,526,1,-21.640481977416975,-10.70812020017228,45.22161,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.43003973051649,14.278137536145117]}"
00000000000000000db4_0,547,1,-21.296368336169913,-17.02495686651651,45.56404,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.375781487355674,14.316136272663371]}"
00000000000000000db5_0,548,1,-22.737769403262213,-15.180108554899878,45.547836,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.37829677015121,14.315866778078137]}"
00000000000000000db6_0,549,1,-28.247855096595195,-16.023894297362965,45.52942,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.38117137906039,14.315327788907664]}"
00000000000000000db7_0,550,1,-18.55876922437297,-15.109508943637458,45.516403,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.38323750421387,14.314878631265605]}"
00000000000000000db8_0,551,1,-22.12503140345896,-13.275413600162093,45.488926,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.38772908063446,14.31371082139625]}"
00000000000000000db9_0,552,1,-22.181941281489554,-12.768184298520705,45.18315,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.44719755244317,14.329521170396752]}"
00000000000000000dba_0,553,1,-21.117360558835635,-8.84541571121014,45.197716,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.44423311200558,14.328083865942162]}"
00000000000000000dbb_0,554,1,-20.962111562010094,-12.633526795749487,45.207886,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.44198732379528,14.32619740384551]}"
00000000000000000dbc_0,555,1,-17.487720011764935,-12.385711459606302,45.198303,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.443514459778285,14.325029593976156]}"
00000000000000000dbd_0,556,1,-17.875395737174756,-14.32645025954149,45.19117,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.44459243811923,14.3238617841068]}"
00000000000000000dbe_0,557,1,-23.480612778425705,-14.766312080845914,45.186966,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.445131427289695,14.322693974237444]}"
00000000000000000dbf_0,558,1,-24.657734173633116,-19.504678326287895,44.92624,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.49292180040486,14.32296346882268]}"
00000000000000000dc0_0,559,1,-31.72926221763562,-15.952858051391363,44.946293,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.49121500136503,14.332665273891172]}"
00000000000000000dc1_0,560,1,-27.46246107793371,-19.753162864881283,44.968414,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.48717258258649,14.332665273891172]}"
00000000000000000dc2_0,561,1,-29.478007787609588,-15.34424075182715,44.949448,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.49202348512074,14.33949247005048]}"
00000000000000000dc3_0,562,1,-24.449342627902134,-13.94978231439346,44.884212,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.50397107839953,14.339672133107303]}"
00000000000000000dc4_0,563,1,-28.05716677685504,-12.472700677283392,44.86888,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.50594737202459,14.335629714328766]}"
00000000000000000dc5_0,564,1,-28.783539691436655,-12.179844721321484,44.909996,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.49795236599593,14.333204263061642]}"
00000000000000000dc6_0,565,1,-24.15441852292843,-13.262571490547309,45.01047,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.47315886415423,14.300954744361752]}"
00000000000000000dc7_0,566,1,-23.951354221930522,-13.314394544113595,45.00638,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.474775831665646,14.305356489253938]}"
00000000000000000dc8_0,567,1,-29.124410940510586,-18.65768490813202,44.99583,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.47720128293277,14.307871772049472]}"
00000000000000000dc9_0,568,1,-20.237542046599806,-12.498839461818816,44.9466,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.487801403285374,14.315956609606548]}"
00000000000000000dca_0,569,1,-21.578679641616127,-11.527160687493808,44.915848,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.49148449595027,14.306254804538057]}"
00000000000000000dcb_0,570,1,-23.909892634276268,-16.456892871035627,44.8213,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.510708443030424,14.316226104191784]}"
00000000000000000dcc_0,571,1,-27.73360518337167,-16.273624269500267,44.840076,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.509001643990594,14.32476009939092]}"
00000000000000000dcd_0,572,1,-26.93654585387413,-16.070151695534495,44.866165,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.50567787743935,14.331856790135463]}"
00000000000000000dce_0,573,1,-27.56579585706629,-16.088888806261167,44.934544,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.49256247429121,14.328712686641046]}"
00000000000000000dcf_0,574,1,-24.14543457305942,-13.453332721518656,45.03018,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.47199105428487,14.31326166375419]}"
00000000000000000dd0_0,575,1,-27.17319569358989,-16.710065183792885,44.922707,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.48241151158066,14.26636960592315]}"
00000000000000000dd1_0,576,1,-23.752797894310383,-12.51698893024188,44.883324,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.489687865382024,14.266908595093621]}"
00000000000000000dd2_0,577,1,-24.98424907378414,-19.122822393434767,44.86293,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.493820115688976,14.269064551775509]}"
00000000000000000dd3_0,578,1,-29.685397499125216,-16.066651684107825,44.82415,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.50648636119506,14.29763097781051]}"
00000000000000000dd4_0,579,1,-25.772235531950223,-11.936674667314492,44.79545,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.51466103028055,14.312453179998482]}"
00000000000000000dd5_0,580,1,-18.339368150898473,-11.361904692223694,44.776405,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.518344122945436,14.313531158339426]}"
00000000000000000dd6_0,581,1,-24.404235104439444,-15.280949440255858,44.760307,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.520949237269384,14.311914190828011]}"
00000000000000000dd7_0,582,1,-25.421341514207732,-16.07391143843826,44.76574,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.51960176434321,14.310117560259771]}"
00000000000000000dd8_0,583,1,-27.862433108024558,-14.512291243455916,44.781536,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.51636782932037,14.308320929691533]}"
00000000000000000dd9_0,584,1,-21.09315404924998,-13.225558524004896,44.830887,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.50684568730871,14.305625983839173]}"
00000000000000000dda_0,585,1,-27.902917402472234,-16.0206260674087,44.834274,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.50540838285412,14.301493733532224]}"
00000000000000000ddb_0,586,1,-29.364459296570296,-22.735239051090396,44.819477,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.50801349717806,14.301044575890163]}"
00000000000000000ddc_0,587,1,-29.14040992632616,-18.290560067915187,44.650574,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.53487312417324,14.281730797281595]}"
00000000000000000ddd_0,588,1,-30.02838737849917,-12.341281080065922,44.65114,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.53379514583229,14.276790063218938]}"
00000000000000000dde_0,589,1,-24.75240322884136,-15.511225675909811,44.67022,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.531010368451525,14.280203661298591]}"
00000000000000000ddf_0,590,1,-21.28038935494328,-10.645957772318905,44.704685,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.52615946591728,14.287300352043136]}"
00000000000000000de0_0,591,1,-26.300542788156783,-15.895416340076306,44.703613,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.528135759542344,14.29628350488433]}"
00000000000000000de1_0,592,1,-19.148808582115418,-12.331555694140647,44.7397,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.5218475525535,14.29763097781051]}"
00000000000000000de2_0,593,1,-25.04635412441347,-17.555785130858176,44.8423,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.50181512171764,14.29071395012279]}"
00000000000000000de3_0,594,1,-18.81607842551821,-11.816975596567865,44.80465,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.50927113857583,14.293768222088795]}"
00000000000000000de4_0,595,1,-22.30492430222095,-15.9108433418563,44.785175,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.513133894297546,14.29538518960021]}"
00000000000000000de5_0,596,1,-25.34803148499067,-17.71474358484559,44.849976,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.49956933350734,14.286402036759016]}"
00000000000000000de6_0,597,1,-18.267315646999464,-11.753789865406716,44.833813,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.5022642793597,14.285144395361248]}"
00000000000000000de7_0,598,1,-23.07859653005786,-16.518373590495422,44.825874,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.50415074145635,14.287390183571548]}"
00000000000000000de8_0,599,1,-24.256983689732962,-14.44567424445388,44.916176,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.48205218546701,14.258374599894486]}"
00000000000000000de9_0,600,1,-22.592344612872964,-12.621117373305278,44.877388,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.489059044683145,14.258105105309252]}"
00000000000000000dea_0,601,1,-21.252455302550217,-13.15118183408132,44.84597,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.49480826250151,14.258284768366075]}"
00000000000000000deb_0,602,1,-20.225834764565057,-11.67518493526832,44.54245,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.54691054898044,14.243462566178103]}"
00000000000000000dec_0,603,1,-20.875483437818254,-12.359043847315704,44.53598,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.54807835884979,14.243462566178103]}"
00000000000000000ded_0,604,1,-21.679627960475905,-10.923721657488617,44.52851,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.54942583177598,14.243462566178103]}"
00000000000000000dee_0,605,1,-18.878369207578135,-15.25140432216722,44.508007,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.55301909291245,14.24292357700763]}"
00000000000000000def_0,606,1,-24.973926622361823,-12.743405260300964,44.496853,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.55499538653751,14.242743913950807]}"
00000000000000000df0_0,607,1,-26.36119725728602,-15.755899771801603,44.41433,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.568380284270894,14.235198065564203]}"
00000000000000000df1_0,608,1,-22.668431677041006,-9.041879810706947,44.399628,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.57125489318008,14.236365875433558]}"
00000000000000000df2_0,609,1,-22.831030226889624,-12.468224243424118,44.388435,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.57332101833355,14.236635370018794]}"
00000000000000000df3_0,610,1,-21.18236293383923,-12.693378914849344,44.402527,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.57071590400961,14.236276043905146]}"
00000000000000000df4_0,611,1,-21.168414480076482,-9.524587023782303,44.406166,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.569637925668665,14.23412008722326]}"
00000000000000000df5_0,612,1,-19.847798443292536,-11.443128462477707,44.405716,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.56927859955502,14.231874299012961]}"
00000000000000000df6_0,613,1,-22.67618149720334,-16.277060999458122,44.58178,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.53891554295178,14.238881158229093]}"
00000000000000000df7_0,614,1,-25.497299575996216,-16.388059643350097,44.579132,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.539813858235895,14.24103711491098]}"
00000000000000000df8_0,615,1,-24.22906757113883,-16.154311904459277,44.571274,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.541969814917785,14.244810039104282]}"
00000000000000000df9_0,616,1,-22.573469383836688,-15.389211294710158,44.56405,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.54376644548602,14.247325321899817]}"
00000000000000000dfa_0,617,1,-23.883452490571674,-14.309488671511378,44.601578,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.53819689072448,14.253523697360242]}"
00000000000000000dfb_0,618,1,-22.213007744194385,-12.434686136767443,44.59984,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.53810705919607,14.251457572206766]}"
00000000000000000dfc_0,619,1,-20.311143517364062,-13.480726932219174,44.605553,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.536669754741474,14.249391447053291]}"
00000000000000000dfd_0,620,1,-27.357853439963023,-14.978160619341047,44.608185,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.53586127098577,14.247684648013465]}"
00000000000000000dfe_0,621,1,-26.93356500302478,-13.2983707025494,44.622314,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.535501944872124,14.258913589064958]}"
00000000000000000dff_0,622,1,-20.186015624865163,-13.83314582068823,44.625298,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.53406464041753,14.254332181115949]}"
00000000000000000e00_0,623,1,-29.57445209275193,-14.824500969078278,44.799828,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.50585754049618,14.271939160684692]}"
00000000000000000e01_0,624,1,-25.190000894268454,-11.753515876487702,44.788933,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.50801349717806,14.272837475968812]}"
00000000000000000e02_0,625,1,-21.065123235185034,-10.928966544704528,44.759632,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.513583051939605,14.274095117366578]}"
00000000000000000e03_0,626,1,-23.526801164510104,-15.68005992873528,44.76953,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.511696589842956,14.273645959724519]}"
00000000000000000e04_0,627,1,-28.710029977350878,-14.632663502633658,44.795143,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.509989790803125,14.288647824969315]}"
00000000000000000e05_0,628,1,-24.516527659193716,-14.090864141956319,44.782097,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.51241524207025,14.288917319554551]}"
00000000000000000e06_0,629,1,-21.736850388961834,-11.119896942247244,44.757652,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.517355976132905,14.291432602350085]}"
00000000000000000e07_0,630,1,-23.321421356141506,-13.70139673624735,45.214035,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.430668551215376,14.274184948894991]}"
00000000000000000e08_0,631,1,-22.397490015704072,-10.503602328143902,45.201157,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.43327366553932,14.275442590292757]}"
00000000000000000e09_0,632,1,-24.63275957810334,-12.671010386409918,45.19762,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.43498046457915,14.280922313525886]}"
00000000000000000e0a_0,633,1,-24.56283429698488,-10.218941567476975,45.208847,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.43363299165297,14.284605406190776]}"
00000000000000000e0b_0,634,1,-19.79148841759157,-13.61638916975254,45.223476,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.43183636108473,14.289186814139786]}"
00000000000000000e0c_0,635,1,-26.000241224076056,-15.85421795550641,45.24431,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.4286024260619,14.292241086105793]}"
00000000000000000e0d_0,636,1,-25.798373811623023,-14.43606935284867,45.23728,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.43048888815855,14.2952953580718]}"
00000000000000000e0e_0,637,1,-19.89086422593392,-10.63923983683324,45.287697,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.42447017575495,14.311914190828011]}"
00000000000000000e0f_0,638,1,-25.043458878029114,-14.750335799696497,45.30143,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.42222438754465,14.313351495282602]}"
00000000000000000e10_0,639,1,-18.43055207945884,-10.595024488326107,45.273266,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.42698545855048,14.311195538600714]}"
00000000000000000e11_0,640,1,-25.73515841224409,-19.049950389893134,45.465042,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.38476464019686,14.275891747934818]}"
00000000000000000e12_0,641,1,-23.50297194876554,-12.268111645115386,45.458294,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.3850341347821,14.270771350815336]}"
00000000000000000e13_0,642,1,-22.08275660844651,-12.119274850201462,45.450603,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.385752787009395,14.267088258150446]}"
00000000000000000e14_0,643,1,-24.103629609630566,-14.845266779899664,45.432262,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.38862739591858,14.264393312298088]}"
00000000000000000e15_0,644,1,-24.390513741989235,-18.026340718251127,45.428234,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.388447732861756,14.259542409763842]}"
00000000000000000e16_0,645,1,-19.197946780265454,-8.671663796901928,45.404083,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.393298635396,14.261608534917317]}"
00000000000000000e17_0,646,1,-22.267241708966445,-12.29697112329668,45.394524,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.395095265964244,14.261788197974141]}"
00000000000000000e18_0,647,1,-25.46078233082131,-11.499255863496236,45.391373,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.39473593985059,14.256847463911484]}"
00000000000000000e19_0,648,1,-19.276041162270136,-10.365215864319259,45.56434,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.35799484473011,14.223609798399062]}"
00000000000000000e1a_0,649,1,-19.544658599956087,-14.999883142424249,45.54637,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.360779622110876,14.223250472285413]}"
00000000000000000e1b_0,650,1,-25.936300523295913,-14.224143113213678,45.519768,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.36509153547465,14.22307080922859]}"
00000000000000000e1c_0,651,1,-24.588721187479393,-17.650731863586124,45.512486,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.36661867145765,14.224687776740005]}"
00000000000000000e1d_0,652,1,-25.388960376198625,-21.96991097940382,45.51847,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.36661867145765,14.22998783691631]}"
00000000000000000e1e_0,653,1,-27.881214999589453,-16.595196646081973,45.52159,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.36643900840083,14.231784467484548]}"
00000000000000000e1f_0,654,1,-27.36126764224482,-16.822248401848967,45.53055,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.36590001923036,14.236725201547207]}"
