system:index,ID,Target,VH,VV,angle,.geo
00000000000000000dcb_0,570,1,-16.66967944233665,-7.192784641298165,36.080475,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.510708443030424,14.316226104191784]}"
00000000000000000dcc_0,571,1,-15.064571858625333,-8.687426915614543,36.105206,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.509001643990594,14.32476009939092]}"
00000000000000000dcd_0,572,1,-19.565807633953227,-3.5938230503222504,36.137966,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.50567787743935,14.331856790135463]}"
00000000000000000dce_0,573,1,-20.553157203914754,-8.486437395263584,36.221664,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.49256247429121,14.328712686641046]}"
00000000000000000dcf_0,574,1,-21.616673483461984,-10.166097621504205,36.338024,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.47199105428487,14.31326166375419]}"
00000000000000000dd0_0,575,1,-17.5433912016995,-8.215851898558801,36.204163,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.48241151158066,14.26636960592315]}"
00000000000000000dd1_0,576,1,-18.125045328126763,-8.583163528751706,36.155853,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.489687865382024,14.266908595093621]}"
00000000000000000dd2_0,577,1,-21.168006210059797,-6.288172251169722,36.130905,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.493820115688976,14.269064551775509]}"
00000000000000000dd3_0,578,1,-16.57920157063356,-9.230021674734806,36.083256,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.50648636119506,14.29763097781051]}"
00000000000000000dd4_0,579,1,-17.196689626225034,-11.651980651825227,36.04562,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.51466103028055,14.312453179998482]}"
00000000000000000dd5_0,580,1,-15.690870233652445,-9.30506792426264,36.0194,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.518344122945436,14.313531158339426]}"
00000000000000000dd6_0,581,1,-17.792824563765056,-11.872871528083541,35.99673,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.520949237269384,14.311914190828011]}"
00000000000000000dd7_0,582,1,-24.26244899118558,-15.811483389147995,36.00429,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.51960176434321,14.310117560259771]}"
00000000000000000dd8_0,583,1,-16.824984094757994,-11.434755228355735,36.026264,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.51636782932037,14.308320929691533]}"
00000000000000000dd9_0,584,1,-20.773105556449973,-12.837566412065101,36.092438,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.50684568730871,14.305625983839173]}"
00000000000000000dda_0,585,1,-21.983844404638322,-12.902865672579198,36.096596,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.50540838285412,14.301493733532224]}"
00000000000000000ddb_0,586,1,-20.83796566610272,-9.117059842788064,36.07729,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.50801349717806,14.301044575890163]}"
00000000000000000ddc_0,587,1,-14.038683865229933,-6.695848670254175,35.837124,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.53487312417324,14.281730797281595]}"
00000000000000000ddd_0,588,1,-13.719393889338095,-8.505482577282109,35.837685,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.53379514583229,14.276790063218938]}"
00000000000000000dde_0,589,1,-18.78691267306775,-8.06488904785973,35.86541,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.531010368451525,14.280203661298591]}"
00000000000000000ddf_0,590,1,-15.71241276452004,-8.141764420055479,35.91569,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.52615946591728,14.287300352043136]}"
00000000000000000de0_0,591,1,-15.119377836169093,-8.544761474471839,35.914608,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.528135759542344,14.29628350488433]}"
00000000000000000de1_0,592,1,-15.284446334934259,-7.997400101055928,35.96667,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.5218475525535,14.29763097781051]}"
00000000000000000de2_0,593,1,-20.683407509329864,-11.276816591339733,36.106304,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.50181512171764,14.29071395012279]}"
00000000000000000de3_0,594,1,-15.415186149634357,-9.231084916675066,36.057125,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.50927113857583,14.293768222088795]}"
00000000000000000de4_0,595,1,-22.097345343588657,-13.417641252625893,36.030617,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.513133894297546,14.29538518960021]}"
00000000000000000de5_0,596,1,-23.295084701316682,-9.231281676493865,36.11574,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.49956933350734,14.286402036759016]}"
00000000000000000de6_0,597,1,-18.82088051872353,-10.483532417091913,36.09518,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.5022642793597,14.285144395361248]}"
00000000000000000de7_0,598,1,-21.735102118508873,-9.160776022531103,36.08499,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.50415074145635,14.287390183571548]}"
00000000000000000de8_0,599,1,-13.206753386136818,-7.426611033759926,36.195774,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.48205218546701,14.258374599894486]}"
00000000000000000de9_0,600,1,-14.695099926595873,-7.148710911601195,36.148155,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.489059044683145,14.258105105309252]}"
00000000000000000dea_0,601,1,-14.391334071285387,-7.755745898904153,36.109364,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.49480826250151,14.258284768366075]}"
00000000000000000deb_0,602,1,-22.70384668286148,-7.23460947351446,35.68393,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.54691054898044,14.243462566178103]}"
00000000000000000dec_0,603,1,-14.620333544456903,-8.95607954889517,35.675255,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.54807835884979,14.243462566178103]}"
00000000000000000ded_0,604,1,-20.611117145623968,-6.372215071440226,35.665314,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.54942583177598,14.243462566178103]}"
00000000000000000dee_0,605,1,-12.347206880795895,-4.442786392002538,35.63836,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.55301909291245,14.24292357700763]}"
00000000000000000def_0,606,1,-19.974062448143574,-8.783707065688885,35.62394,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.55499538653751,14.242743913950807]}"
00000000000000000df0_0,607,1,-16.99313023575498,-11.174577644950881,35.522724,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.568380284270894,14.235198065564203]}"
00000000000000000df1_0,608,1,-14.454156662317915,-9.372490331964032,35.50589,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.57125489318008,14.236365875433558]}"
00000000000000000df2_0,609,1,-16.195727487458672,-8.567421830083232,35.49329,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.57332101833355,14.236635370018794]}"
00000000000000000df3_0,610,1,-18.687856856760867,-8.965707617428214,35.509186,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.57071590400961,14.236276043905146]}"
00000000000000000df4_0,611,1,-16.35123636568272,-10.168427447773132,35.513275,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.569637925668665,14.23412008722326]}"
00000000000000000df5_0,612,1,-14.90230386962214,-10.17858048941124,35.512684,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.56927859955502,14.231874299012961]}"
00000000000000000df6_0,613,1,-17.36415900577296,-11.487573053483233,35.737457,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.53891554295178,14.238881158229093]}"
00000000000000000df7_0,614,1,-16.594743778237056,-12.284560544144938,35.733894,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.539813858235895,14.24103711491098]}"
00000000000000000df8_0,615,1,-16.924994374367866,-10.759537380907547,35.72322,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.541969814917785,14.244810039104282]}"
00000000000000000df9_0,616,1,-17.420070608859948,-12.123542282628982,35.713417,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.54376644548602,14.247325321899817]}"
00000000000000000dfa_0,617,1,-18.512918198940554,-10.766943161511675,35.765854,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.53819689072448,14.253523697360242]}"
00000000000000000dfb_0,618,1,-16.455296081043418,-10.210498588707752,35.7633,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.53810705919607,14.251457572206766]}"
00000000000000000dfc_0,619,1,-17.37597826169099,-11.319637937974173,35.771248,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.536669754741474,14.249391447053291]}"
00000000000000000dfd_0,620,1,-19.029335535357607,-14.006179656045115,35.774868,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.53586127098577,14.247684648013465]}"
00000000000000000dfe_0,621,1,-19.631445117215183,-10.016987400906052,35.79547,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.535501944872124,14.258913589064958]}"
00000000000000000dff_0,622,1,-14.743464904672223,-9.392433851136856,35.79949,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.53406464041753,14.254332181115949]}"
00000000000000000e00_0,623,1,-20.017784688799228,-10.7011303797676,36.049458,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.50585754049618,14.271939160684692]}"
00000000000000000e01_0,624,1,-20.2696028581149,-13.407910677589278,36.034607,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.50801349717806,14.272837475968812]}"
00000000000000000e02_0,625,1,-14.48980906488068,-9.965633183357523,35.993767,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.513583051939605,14.274095117366578]}"
00000000000000000e03_0,626,1,-18.943220306228564,-9.231102793406306,36.007683,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.511696589842956,14.273645959724519]}"
00000000000000000e04_0,627,1,-26.117574891246335,-16.97851662607209,36.043953,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.509989790803125,14.288647824969315]}"
00000000000000000e05_0,628,1,-20.953537852381157,-11.421946806387682,36.026016,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.51241524207025,14.288917319554551]}"
00000000000000000e06_0,629,1,-17.619120912595665,-11.807668439298089,35.991898,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.517355976132905,14.291432602350085]}"
00000000000000000e07_0,630,1,-18.355654506850012,-8.438481595114157,36.56141,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.430668551215376,14.274184948894991]}"
00000000000000000e08_0,631,1,-15.637520660621783,-9.07614007682764,36.545685,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.43327366553932,14.275442590292757]}"
00000000000000000e09_0,632,1,-17.384919888484976,-9.849436429708495,36.541576,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.43498046457915,14.280922313525886]}"
00000000000000000e0a_0,633,1,-17.4267321086792,-8.616428323685797,36.555473,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.43363299165297,14.284605406190776]}"
00000000000000000e0b_0,634,1,-14.556173347209201,-8.623175843192769,36.573566,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.43183636108473,14.289186814139786]}"
00000000000000000e0c_0,635,1,-16.81354278573662,-8.440578191764253,36.5992,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.4286024260619,14.292241086105793]}"
00000000000000000e0d_0,636,1,-19.887832516010334,-10.972872488470662,36.59071,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.43048888815855,14.2952953580718]}"
00000000000000000e0e_0,637,1,-15.484449578462426,-8.62513699974121,36.65306,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.42447017575495,14.311914190828011]}"
00000000000000000e0f_0,638,1,-13.299359829710406,-7.393464148965317,36.669933,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.42222438754465,14.313351495282602]}"
00000000000000000e10_0,639,1,-13.29032160795071,-8.342692498082217,36.635365,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.42698545855048,14.311195538600714]}"
00000000000000000e11_0,640,1,-23.380390072190938,-9.617844200998917,36.86954,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.38476464019686,14.275891747934818]}"
00000000000000000e12_0,641,1,-16.35434535500918,-8.180936145154872,36.86106,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.3850341347821,14.270771350815336]}"
00000000000000000e13_0,642,1,-14.303868710924293,-7.3043598777595244,36.85147,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.385752787009395,14.267088258150446]}"
00000000000000000e14_0,643,1,-20.95029242737643,-11.776119351335929,36.828815,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.38862739591858,14.264393312298088]}"
00000000000000000e15_0,644,1,-14.000292710860728,-10.185151466968241,36.82369,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.388447732861756,14.259542409763842]}"
00000000000000000e16_0,645,1,-23.229752826615737,-11.35280748120455,36.794067,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.393298635396,14.261608534917317]}"
00000000000000000e17_0,646,1,-19.072137549305708,-11.904531418590366,36.782333,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.395095265964244,14.261788197974141]}"
00000000000000000e18_0,647,1,-14.593110090836234,-9.090518509338349,36.778282,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.39473593985059,14.256847463911484]}"
00000000000000000e19_0,648,1,-16.90223863821807,-8.607898504244691,36.982822,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.35799484473011,14.223609798399062]}"
00000000000000000e1a_0,649,1,-22.805441279711744,-13.141321833277301,36.962948,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.360779622110876,14.223250472285413]}"
00000000000000000e1b_0,650,1,-20.310474529498403,-9.85842887832574,36.932922,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.36509153547465,14.22307080922859]}"
00000000000000000e1c_0,651,1,-18.442875135657783,-11.19380113800142,36.924606,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.36661867145765,14.224687776740005]}"
00000000000000000e1d_0,652,1,-14.721800340763545,-11.319966268624649,36.93166,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.36661867145765,14.22998783691631]}"
00000000000000000e1e_0,653,1,-17.08069513868453,-9.12402439135682,36.93529,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.36643900840083,14.231784467484548]}"
00000000000000000e1f_0,654,1,-21.615795459700408,-10.035898919670288,36.945618,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.36590001923036,14.236725201547207]}"
00000000000000000e20_0,655,1,-21.214497914008266,-12.033227412718269,36.95127,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.365989850758766,14.241396441024628]}"
00000000000000000e21_0,656,1,-20.409098092308117,-11.015912247927012,36.999996,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.36203726350864,14.257027126968307]}"
00000000000000000e22_0,657,1,-18.38418198173685,-13.270846973134427,37.006516,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.36059995905405,14.25442201264436]}"
00000000000000000e23_0,658,1,-22.301422046083545,-11.092564747431595,36.966007,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.36760681827018,14.260620388104785]}"
00000000000000000e24_0,659,1,-24.515008359945337,-9.713354543151823,36.981525,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.36536103005989,14.260530556576374]}"
00000000000000000e25_0,660,1,-21.76610681957241,-9.348412823644718,36.982143,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.36464237783259,14.257296621553543]}"
00000000000000000e26_0,661,1,-18.780211178316705,-11.184505276762865,36.79282,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.392220657055056,14.255140664871657]}"
00000000000000000e27_0,662,1,-16.391199007586263,-12.822238834244137,36.825085,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.38772908063446,14.256937295439895]}"
00000000000000000e28_0,663,1,-20.550006267478647,-8.963739034553006,36.85126,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.38476464019686,14.261878029502553]}"
00000000000000000e29_0,664,1,-18.968624118299132,-9.446134210873028,36.86429,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.383686661855926,14.26636960592315]}"
00000000000000000e2a_0,665,1,-21.327314853550202,-5.558347656036015,36.913464,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.381979862816095,14.294936031958152]}"
00000000000000000e2b_0,666,1,-23.364722187664967,-10.961661366365293,36.97702,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.37335603608855,14.297990303924157]}"
00000000000000000e2c_0,667,1,-20.179741680803787,-9.614757944417162,37.002144,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.37111024787825,14.304817500083466]}"
00000000000000000e2d_0,668,1,-22.50686260245998,-9.205253792188413,36.9932,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.372727215389666,14.306524299123293]}"
00000000000000000e2e_0,669,1,-18.30384871448472,-10.510611670739662,36.98193,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.374074688315844,14.305176826197114]}"
00000000000000000e2f_0,670,1,-25.0343261202744,-11.85321090750351,36.97621,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.37425435137267,14.301942891174283]}"
00000000000000000e30_0,671,1,-20.742330001996347,-10.863180657794333,36.98804,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.37182890010555,14.298259798509394]}"
00000000000000000e31_0,672,1,-19.128665359790947,-12.665046951247305,32.87972,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.350987985513974,14.318741386987318]}"
00000000000000000e32_0,673,1,-14.858210699664749,-8.196273298479081,32.88391,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.35125748009921,14.32296346882268]}"
00000000000000000e33_0,674,1,-18.660618697702887,-12.373181365494618,32.856506,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.35547956193457,14.325209257032979]}"
00000000000000000e34_0,675,1,-19.2521683068128,-7.034853833618044,32.84343,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.35664737180392,14.322065153538562]}"
00000000000000000e35_0,676,1,-22.34109388543523,-12.013960208335327,38.505703,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.529821341281526,31.921768368479814]}"
00000000000000000e36_0,677,1,-20.390847785201483,-12.556412926909848,38.517883,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.5356603906283,31.918534433456983]}"
00000000000000000e37_0,678,1,-19.393172749555685,-9.302091399557165,38.524117,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.538445168009076,31.91736662358763]}"
00000000000000000e38_0,679,1,-20.047798493213204,-10.581220417142008,38.531067,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.542218092202376,31.914492014678444]}"
00000000000000000e39_0,680,1,-17.152811246968305,-9.911589809790359,38.558304,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.54868596224804,31.92293617834917]}"
00000000000000000e3a_0,681,1,-16.291006542547326,-9.547810937974871,38.568768,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.55353686478228,31.92060055861046]}"
00000000000000000e3b_0,682,1,-20.7100224211916,-9.859654364516532,38.41796,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.48418692484825,31.954107718708116]}"
00000000000000000e3c_0,683,1,-18.79284118020662,-9.276596959878702,38.443405,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.49137344712121,31.959048452770773]}"
00000000000000000e3d_0,684,1,-19.132394407408317,-10.258377021041714,38.43336,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.488319175155205,31.957611148316182]}"
00000000000000000e3e_0,685,1,-17.46993805030524,-12.487580432493276,38.412003,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.47897669620036,31.961384072509485]}"
00000000000000000e3f_0,686,1,-17.401023288410425,-11.988873202786237,38.408554,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.47798854938783,31.9607552518106]}"
00000000000000000e40_0,687,1,-19.629980672014735,-13.065093216613386,38.42491,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.482839451922075,31.96336036613455]}"
00000000000000000e41_0,688,1,-18.940894477680267,-10.418156370417586,38.340096,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.41223187059028,32.06990055883112]}"
00000000000000000e42_0,689,1,-18.917309645263717,-10.12873101953516,38.32718,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.4078301256981,32.06990055883112]}"
00000000000000000e43_0,690,1,-17.601272593541,-11.107642884151716,38.244774,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.37522128088456,32.086160065473685]}"
00000000000000000e44_0,691,1,-18.672442816234874,-9.08253340341326,38.23241,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.37171785127649,32.0855312447748]}"
00000000000000000e45_0,692,1,-19.400247052289565,-10.097041653772218,38.428738,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.43630672020468,32.08822619062716]}"
00000000000000000e46_0,693,1,-19.352510201303218,-8.859554332257884,38.42919,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.44106779121052,32.07717691263249]}"
00000000000000000e47_0,694,1,-18.12804757098399,-9.481921403887542,38.426685,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.44079829662528,32.075649776649485]}"
00000000000000000e48_0,695,1,-18.461533545378572,-11.837408585460544,38.417,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.440438970511636,32.068103928262886]}"
00000000000000000e49_0,696,1,-15.6405197783127,-8.053126104368458,38.666412,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.50987874197407,32.11939773098611]}"
00000000000000000e4a_0,697,1,-17.01840840513489,-9.123536364677163,38.65764,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.502602388172704,32.12900970452619]}"
00000000000000000e4b_0,698,1,-16.949877870923917,-8.845280835150392,38.603294,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.46864607043299,32.16242703309543]}"
00000000000000000e4c_0,699,1,-16.68571888751673,-8.345392779053919,38.586662,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.462088368858915,32.16359484296479]}"
00000000000000000e4d_0,700,1,-16.95851674308201,-10.315657788876374,39.25289,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.722689632781986,32.13916066723674]}"
00000000000000000e4e_0,701,1,-20.10868263563244,-13.002540323798911,39.198227,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.701758886662006,32.138891172651505]}"
00000000000000000e4f_0,702,1,-22.87188276653714,-11.952817397937219,39.14423,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.68181628735455,32.13709454208326]}"
00000000000000000e50_0,703,1,-19.034870729241515,-11.98863492092395,39.06717,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.65648379634238,32.1275724000716]}"
00000000000000000e51_0,704,1,-18.814387521295785,-8.855365442234737,39.05132,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.653339692847965,32.1208350354407]}"
00000000000000000e52_0,705,1,-19.288047215117714,-9.981225687554032,39.030193,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.64480569764883,32.12200284531006]}"
00000000000000000e53_0,706,1,-20.602835539808478,-12.693150258886883,39.018433,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.63995479511458,32.122901160594175]}"
00000000000000000e54_0,707,1,-15.780088225830406,-9.925341319811528,39.0006,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.63169029450068,32.12640459020224]}"
00000000000000000e55_0,708,1,-17.520688685452214,-13.234149770158796,39.023533,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.63654119703492,32.13538774304344]}"
00000000000000000e56_0,709,1,-15.105390019102538,-9.080795486432194,39.046925,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.64130226804076,32.14499971658351]}"
00000000000000000e57_0,710,1,-17.71310783855938,-8.561061163741538,39.03967,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.63654119703492,32.14967095606094]}"
00000000000000000e58_0,711,1,-21.774699809753827,-10.921600480491726,38.987614,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.65675329092762,32.046364698387194]}"
00000000000000000e59_0,712,1,-20.907289850208077,-10.140908161856187,38.992702,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.659538068308386,32.04438840476213]}"
00000000000000000e5a_0,713,1,-20.99423476186024,-11.023325083116811,39.008617,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.66636526446769,32.04259177419389]}"
00000000000000000e5b_0,714,1,-19.227517620308237,-11.342070683441905,39.01362,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.669509367962114,32.039717165284706]}"
00000000000000000e5c_0,715,1,-17.905339594687167,-12.315046278882086,39.00857,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.670497514774645,32.03297980065381]}"
00000000000000000e5d_0,716,1,-22.37548522397066,-14.500335739166099,38.9975,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.66915004184847,32.026332267551325]}"
00000000000000000e5e_0,717,1,-18.172919210782496,-11.145305398902925,39.004673,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.67328229215541,32.0230983325285]}"
00000000000000000e5f_0,718,1,-16.47986229353222,-9.225797322842903,39.48878,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.885554193792856,31.960395925696954]}"
00000000000000000e60_0,719,1,-25.97851277080933,-18.46598676822978,39.486557,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.87917615527561,31.973690991901922]}"
00000000000000000e61_0,720,1,-17.22430294744794,-9.487855595522968,39.135525,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.7453271779418,31.973690991901922]}"
00000000000000000e62_0,721,1,-17.761354751198343,-11.869074462247115,39.131695,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.7430813897315,31.97539779094175]}"
00000000000000000e63_0,722,1,-17.66858597796248,-7.343022742054054,38.76501,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.57276081186244,32.047083350614486]}"
00000000000000000e64_0,723,1,-17.2158201780224,-6.7003103393032895,38.64732,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.517873748002735,32.08373461420656]}"
00000000000000000e65_0,724,1,-20.24311715296739,-9.840530452230547,38.46211,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.50377019804206,31.945753386565805]}"
00000000000000000e66_0,725,1,-19.696130368755348,-12.21590055008229,38.451412,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.50035659996241,31.94458557669645]}"
00000000000000000e67_0,726,1,-17.63962223865967,-9.004240736793621,38.98303,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.67579757495095,31.998214999158385]}"
00000000000000000e68_0,727,1,-17.98552204366915,-11.006552966992556,39.00344,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.6799298252579,32.00665916282911]}"
00000000000000000e69_0,728,1,-16.692303937921334,-9.52247172808811,39.061867,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.70499282168483,32.000550618897094]}"
00000000000000000e6a_0,729,1,-17.85282313610703,-13.042281479695305,39.076614,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.71083187103161,32.00019129278345]}"
00000000000000000e6b_0,730,1,-18.676802591266362,-12.100460966001025,39.080643,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.71352681688397,31.9975861784595]}"
00000000000000000e6c_0,731,1,-20.05107576596695,-13.205201766702528,39.06468,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.711460691730494,31.988243699504658]}"
00000000000000000e6d_0,732,1,-17.3095351336443,-9.767975834129105,39.069244,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.71424546911126,31.98590807976595]}"
