system:index,ID,Target,VH,VV,angle,.geo
000000000000000005d8_0,ID_Q31SWRW623Y8,1,-19.91071678883042,-10.762595258252682,36.77229,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.29491189448427,32.10565350713908]}"
000000000000000005dc_0,1,1,-16.35777409946319,-8.275875739984812,38.430565,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39481535675068,34.28909863671999]}"
000000000000000005dd_0,2,1,-15.160939990074048,-8.24482861875175,38.43055,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3949051882791,34.289368131305224]}"
000000000000000005de_0,3,1,-15.295406353071497,-8.84924686146678,38.43025,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39508485133591,34.28927829977681]}"
000000000000000005df_0,4,1,-16.871675347013667,-10.06881500388949,38.4303,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39499501980751,34.28909863671999]}"
000000000000000005e0_0,5,1,-13.944517142057117,-7.525911852844349,38.430748,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39445603063703,34.28829015296428]}"
000000000000000005e1_0,6,1,-16.81318750533722,-9.849135496795698,38.428402,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39598316662004,34.28802065837905]}"
000000000000000005e2_0,7,1,-21.188612957624205,-14.228461451140145,38.427677,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39661198731892,34.288469816021106]}"
000000000000000005e3_0,8,1,-16.39081665294845,-7.976757438603019,38.426277,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39742047107462,34.28793082685063]}"
000000000000000005e4_0,9,1,-16.109641131722643,-8.021622829195872,38.42624,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39742047107462,34.28784099532222]}"
000000000000000005e5_0,10,1,-14.912791569930933,-8.861183591245753,38.426163,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39742047107462,34.2876613322654]}"
000000000000000005e6_0,11,1,-16.68699295197921,-8.629909542096376,38.426384,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3972408080178,34.28757150073699]}"
000000000000000005e7_0,12,1,-22.881544423480577,-11.838406677900087,38.425148,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39849844941557,34.288918973663165]}"
000000000000000005e8_0,13,1,-24.390525165776673,-13.149027334657298,38.425537,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39822895483033,34.288918973663165]}"
000000000000000005e9_0,14,1,-23.71906775075679,-13.822253610444745,38.425835,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3980492917735,34.28900880519158]}"
000000000000000005ea_0,15,1,-19.46888422425683,-10.593367764194541,38.425385,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39849844941557,34.28945796283364]}"
000000000000000005eb_0,16,1,-17.829439118125638,-9.40697334509101,38.42412,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39921710164286,34.288918973663165]}"
000000000000000005ec_0,17,1,-16.928361417169913,-10.004930136736363,38.42398,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39939676469969,34.2891884682484]}"
000000000000000005ed_0,18,1,-15.716659605407246,-9.469926894546203,38.424534,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39903743858603,34.28927829977681]}"
000000000000000005ee_0,19,1,-16.319351012045555,-8.407007899159709,38.424465,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39930693317127,34.28999695200411]}"
000000000000000005ef_0,20,1,-17.630336568007838,-9.066588642219253,38.42494,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39894760705764,34.289907120475696]}"
000000000000000005f0_0,21,1,-24.029419931847745,-14.401775010834973,38.42482,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39894760705764,34.289637625890464]}"
000000000000000005f1_0,22,1,-22.540113560537037,-14.568584424850389,38.42469,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39903743858603,34.289637625890464]}"
000000000000000005f2_0,23,1,-23.182750015195538,-14.107686573568582,38.425076,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39876794400081,34.289637625890464]}"
000000000000000005f3_0,24,1,-22.88447982536213,-14.325951781256402,38.425125,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3986781124724,34.28945796283364]}"
000000000000000005f4_0,25,1,-17.55709957941644,-11.667952647896266,38.42554,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39849844941557,34.28981728894728]}"
000000000000000005f5_0,26,1,-19.005215624446468,-11.87736191333234,38.426044,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39822895483033,34.29008678353252]}"
000000000000000005f6_0,27,1,-19.90508170513481,-11.79848600774837,38.426342,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3980492917735,34.29017661506093]}"
000000000000000005f7_0,28,1,-20.27431482735013,-13.037636790504367,38.4266,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39786962871669,34.29017661506093]}"
000000000000000005f8_0,29,1,-23.193909939810275,-11.021694520191074,38.428402,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39670181884733,34.29044610964617]}"
000000000000000005f9_0,30,1,-24.773059116429284,-13.770175280677227,38.426697,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3980492917735,34.29098509881664]}"
000000000000000005fa_0,31,1,-23.224197379310933,-13.230561230900257,38.427086,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39777979718828,34.29098509881664]}"
000000000000000005fb_0,32,1,-20.347004247466856,-11.370985663661049,38.42807,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39715097648939,34.29116476187346]}"
000000000000000005fc_0,33,1,-20.741215523125323,-11.492631864573717,38.42925,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39625266120527,34.29089526728823]}"
000000000000000005fd_0,34,1,-15.528462866368189,-9.138821247811638,38.43024,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39562384050639,34.291074930345054]}"
000000000000000005fe_0,35,1,-16.119641144158383,-9.15495013285076,38.430332,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39553400897798,34.29098509881664]}"
000000000000000005ff_0,36,1,-21.68761823517659,-12.926712566190577,38.43506,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3926594000688,34.29215290868599]}"
00000000000000000600_0,37,1,-21.755999933978185,-12.40793939860298,38.43523,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39256956854038,34.292242740214405]}"
00000000000000000601_0,38,1,-22.35153027321057,-12.311446188101252,38.435402,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39247973701197,34.29233257174282]}"
00000000000000000602_0,39,1,-23.97171262284427,-12.740767659725623,38.43616,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3919407478415,34.292242740214405]}"
00000000000000000603_0,40,1,-20.57049835164726,-11.684447477908156,38.43576,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39221024242673,34.292242740214405]}"
00000000000000000604_0,41,1,-17.16150876971694,-8.602096537704057,38.43065,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39391704146657,34.2861341962824]}"
00000000000000000605_0,42,1,-16.879367376673223,-9.163649500126054,38.430515,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39400687299498,34.2861341962824]}"
00000000000000000606_0,43,1,-17.686107190661314,-10.510461277623982,38.430794,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39391704146657,34.28649352239604]}"
00000000000000000607_0,44,1,-20.98635367417252,-12.510792549139152,38.42569,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39697131343257,34.28496638641304]}"
00000000000000000608_0,45,1,-21.526660897717978,-11.896342203498135,38.425037,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39742047107462,34.28496638641304]}"
00000000000000000609_0,46,1,-17.01500126076087,-8.895631262266686,38.425056,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39733063954621,34.28469689182781]}"
0000000000000000060a_0,47,1,-16.860684097170264,-9.133178201383252,38.42545,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39706114496097,34.28469689182781]}"
0000000000000000060b_0,48,1,-19.702848994282476,-10.104836552063944,38.426273,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3965221557905,34.28478672335621]}"
0000000000000000060c_0,49,1,-16.331896389761354,-9.704137576973777,38.427002,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39607299814844,34.28496638641304]}"
0000000000000000060d_0,50,1,-18.54264495110274,-8.915863676144177,38.424202,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39786962871669,34.28451722877098]}"
0000000000000000060e_0,51,1,-23.937363011854163,-13.09163694075151,38.3974,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.4190698694219,34.288469816021106]}"
0000000000000000060f_0,52,1,-25.03461037975651,-13.43937019022954,38.410606,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.40981722199548,34.29134442493029]}"
00000000000000000610_0,53,1,-26.24435037534116,-13.148811404057467,38.41064,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.40972739046707,34.29116476187346]}"
00000000000000000611_0,54,1,-25.168580828711956,-10.66214001287725,38.41055,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.40963755893866,34.2907156042314]}"
00000000000000000612_0,55,1,-25.25513946931479,-13.79191990392045,38.413162,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.40784092837042,34.29116476187346]}"
00000000000000000613_0,56,1,-15.970560907952063,-10.661102293799926,38.410812,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.40909856976818,34.28972745741887]}"
00000000000000000614_0,57,1,-15.357355230108293,-9.869862029233245,38.41069,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.40918840129659,34.28972745741887]}"
00000000000000000615_0,58,1,-17.8751956081482,-8.091995931288816,38.41005,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.40963755893866,34.289637625890464]}"
00000000000000000616_0,59,1,-20.47392369655008,-9.001853968141363,38.409813,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.40981722199548,34.289637625890464]}"
00000000000000000617_0,60,1,-16.80382757524473,-11.54468836579265,38.447063,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38340675264236,34.28730200615175]}"
00000000000000000618_0,61,1,-18.463533469266427,-11.721081706135033,38.447067,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38349658417077,34.2876613322654]}"
00000000000000000619_0,62,1,-17.789046005623792,-10.309350283288516,38.44644,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38394574181284,34.28784099532222]}"
0000000000000000061a_0,63,1,-16.09280889205128,-9.726519127249714,38.448956,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3821491112446,34.28712234309493]}"
0000000000000000061b_0,64,1,-16.35451605742594,-10.284805139563957,38.44846,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38241860582983,34.2869426800381]}"
0000000000000000061c_0,65,1,-16.745468851529715,-10.085386216975097,38.448566,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38232877430141,34.28685284850969]}"
0000000000000000061d_0,66,1,-16.632752177693895,-10.803870008210017,38.448673,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.382238942773,34.286763016981276]}"
0000000000000000061e_0,67,1,-16.263905915722873,-10.328145137784974,38.448532,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38232877430141,34.286763016981276]}"
0000000000000000061f_0,68,1,-17.13472248928247,-9.453539049823185,38.45019,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38098130137524,34.285595207111925]}"
00000000000000000620_0,69,1,-15.623099392399052,-9.459069504197014,38.449944,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38116096443207,34.28568503864034]}"
00000000000000000621_0,70,1,-17.13472248928247,-9.453539049823185,38.45019,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38098130137524,34.285595207111925]}"
00000000000000000622_0,71,1,-19.93703532231589,-11.89127582524955,40.292885,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.32061451428241,34.25568130815074]}"
00000000000000000623_0,72,1,-19.636311471573155,-10.353430464541352,40.29336,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.32034501969717,34.25541181356551]}"
00000000000000000624_0,73,1,-19.02742864758062,-11.914100289167882,40.293884,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.32007552511193,34.25523215050868]}"
00000000000000000625_0,74,1,-16.535231300995513,-7.783868014247421,40.299507,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.31765007384482,34.255321982037096]}"
00000000000000000626_0,75,1,-16.472129824577326,-9.909288491841652,40.298763,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.31809923148687,34.25586097120757]}"
00000000000000000627_0,76,1,-14.79725385408278,-9.811549900268911,40.298958,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.31809923148687,34.256220297321214]}"
00000000000000000628_0,77,1,-18.145953516426445,-10.753044632547539,40.300037,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.31765007384482,34.25631012884963]}"
00000000000000000629_0,78,1,-15.127255055680969,-9.309163619754429,40.300354,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.31747041078799,34.2561304657928]}"
0000000000000000062a_0,79,1,-15.160152986423249,-9.261460843476987,40.301205,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.31693142161751,34.25541181356551]}"
0000000000000000062b_0,80,1,-15.421545301641743,-9.190800093927885,40.301533,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.31666192703229,34.254872824395036]}"
0000000000000000062c_0,81,1,-14.263354728202266,-10.554080515159914,40.302216,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.31630260091863,34.2546033298098]}"
0000000000000000062d_0,82,1,-14.267835051424719,-8.68012427592246,40.300995,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3167517585607,34.25424400369615]}"
0000000000000000062e_0,83,1,-15.942512308146048,-9.43365997580986,40.299755,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.31729074773116,34.25424400369615]}"
0000000000000000062f_0,84,1,-16.396391771597663,-10.705381499271402,40.307724,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.31360765506628,34.25334568841203]}"
00000000000000000630_0,85,1,-15.921501559492972,-9.62559774729711,40.30633,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.31423647576516,34.253435519940446]}"
00000000000000000631_0,86,1,-18.58703899995477,-9.88277304641441,40.308548,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.31324832895262,34.25334568841203]}"
00000000000000000632_0,87,1,-17.55020748256179,-9.79295837621778,40.31024,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.31252967672533,34.253435519940446]}"
00000000000000000633_0,88,1,-15.059805794755013,-11.230926273375044,40.31562,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.30920591017409,34.24921343810508]}"
00000000000000000634_0,89,1,-16.325383768780185,-9.211588189785733,40.319595,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.30687029043538,34.24660832378114]}"
00000000000000000635_0,90,1,-16.250233526742516,-10.032035694126181,40.315228,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.30866692100362,34.24606933461067]}"
00000000000000000636_0,91,1,-14.292194975226263,-9.713585286082356,40.31615,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.30866692100362,34.2478659651789]}"
00000000000000000637_0,92,1,-14.75562120454459,-8.602689950637332,40.318787,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.30606180667966,34.24139809513324]}"
00000000000000000638_0,93,1,-14.906380611418577,-9.743929883438357,40.323074,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.30417534458302,34.24139809513324]}"
00000000000000000639_0,94,1,-15.952217042582568,-10.914627375005516,40.320515,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.30516349139555,34.240769274434356]}"
0000000000000000063a_0,95,1,-15.655644808592788,-10.016612690882376,40.319542,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.30543298598079,34.240050622207065]}"
0000000000000000063b_0,96,1,-15.368924389905468,-9.788353183923936,40.319706,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.30516349139555,34.239152306922946]}"
0000000000000000063c_0,97,1,-17.862865181311694,-9.29950871779709,40.32259,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.30363635541255,34.23798449705359]}"
0000000000000000063d_0,98,1,-14.71931307746611,-8.876384479370708,40.306835,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.31046355157186,34.23753533941153]}"
0000000000000000063e_0,99,1,-15.603008882616056,-8.414128209495502,40.309498,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3092957417025,34.23753533941153]}"
0000000000000000063f_0,100,1,-16.379352208305505,-9.139613569736747,40.309437,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.30920591017409,34.23699635024106]}"
00000000000000000640_0,101,1,-14.85223475229768,-9.307272537587997,40.302517,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.31208051908327,34.23627769801376]}"
00000000000000000641_0,102,1,-14.797484986903145,-8.572239801075424,40.301373,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.31261950825375,34.236457361070585]}"
00000000000000000642_0,103,1,-16.264379740536473,-9.32937230706932,40.282116,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.32178232415177,34.240050622207065]}"
00000000000000000643_0,104,1,-14.951072053114196,-8.820225162087898,40.28279,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.32178232415177,34.24139809513324]}"
00000000000000000644_0,105,1,-16.71860827925847,-10.46690420208693,40.27871,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.32384844930523,34.24274556805942]}"
00000000000000000645_0,106,1,-15.819399419824979,-9.411118328777027,40.280373,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.32295013402111,34.241937084303714]}"
00000000000000000646_0,107,1,-16.89667034719089,-10.788398172854341,40.279964,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.32295013402111,34.24112860054801]}"
00000000000000000647_0,108,1,-16.245986049286913,-8.882486980118863,40.2784,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.32366878624842,34.24130826360483]}"
00000000000000000648_0,109,1,-16.35783932308916,-9.35052304178165,40.278957,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.32330946013477,34.240769274434356]}"
00000000000000000649_0,110,1,-16.52829215140891,-10.685884626417177,40.27894,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.32321962860635,34.2403201167923]}"
0000000000000000064a_0,111,1,-16.251840320799634,-10.63374958863448,40.28083,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.32232131332223,34.23996079067865]}"
0000000000000000064b_0,112,1,-15.06299357026983,-9.34423092564733,40.273373,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.32600440598712,34.24202691583213]}"
0000000000000000064c_0,113,1,-17.20649530130254,-10.76200542480814,40.271786,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.32663322668601,34.24175742124689]}"
0000000000000000064d_0,114,1,-15.481185699679294,-9.70477154788451,40.27038,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.32726204738489,34.2418472527753]}"
0000000000000000064e_0,115,1,-16.782269957801525,-9.959810891896781,40.269695,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.32744171044172,34.24130826360483]}"
0000000000000000064f_0,116,1,-17.770505177298816,-9.474967114957654,40.270523,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.32708238432807,34.24130826360483]}"
00000000000000000650_0,117,1,-18.86391756222796,-9.73981042921422,40.280136,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3257349114019,34.253884677582505]}"
00000000000000000651_0,118,1,-22.60862186395644,-12.431601724620242,40.283306,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.32456710153254,34.25478299286662]}"
00000000000000000652_0,119,1,-17.66103932762547,-9.808273954813135,40.28622,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.32348912319159,34.25559147662233]}"
00000000000000000653_0,120,1,-21.47426219077125,-12.782654306045126,40.287285,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3228603024927,34.254872824395036]}"
00000000000000000654_0,121,1,-16.114849796069148,-9.885886531234187,40.283577,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.32411794389047,34.25334568841203]}"
00000000000000000655_0,122,1,-20.26139382401511,-10.884872970858048,40.28162,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.32465693306095,34.251998215485855]}"
00000000000000000656_0,123,1,-15.274465307259694,-9.569888616285558,40.274834,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.32762137349854,34.25208804701426]}"
00000000000000000657_0,124,1,-15.698443453365112,-10.731958872638176,40.26982,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.32995699323725,34.25280669924156]}"
00000000000000000658_0,125,1,-21.750285515781837,-13.389999920921243,40.27499,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.32995699323725,34.26232884125323]}"
00000000000000000659_0,126,1,-18.758477786557822,-11.997766094542094,40.27405,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33040615087931,34.26250850431005]}"
0000000000000000065a_0,127,1,-20.139206991808614,-11.30687896873484,40.271626,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33139429769184,34.262239009724816]}"
0000000000000000065b_0,128,1,-16.98472036016436,-10.32805967232902,40.269276,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33265193908962,34.26322715653735]}"
0000000000000000065c_0,129,1,-18.689203632109525,-11.743237574293342,40.266216,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33399941201579,34.26331698806576]}"
0000000000000000065d_0,130,1,-19.399139949303148,-8.793106459638564,40.24517,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34262323874333,34.261250862912284]}"
0000000000000000065e_0,131,1,-17.572845434354722,-9.579259754516473,40.243294,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34361138555586,34.261969515139576]}"
0000000000000000065f_0,132,1,-17.34236639107153,-9.877541819736567,40.241436,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34433003778317,34.26161018902593]}"
00000000000000000660_0,133,1,-19.26172433605017,-11.347466825830278,38.492805,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.35151656005611,34.260532210684985]}"
00000000000000000661_0,134,1,-17.793369247425723,-11.150307994520908,38.491684,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.352145380755,34.2606220422134]}"
00000000000000000662_0,135,1,-15.649570251883732,-9.89164932220329,38.489513,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.35349285368119,34.26178985208276]}"
00000000000000000663_0,136,1,-21.14065975270757,-12.886482052400588,38.488342,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.35421150590848,34.26232884125323]}"
00000000000000000664_0,137,1,-17.194849697621393,-10.497203457701257,40.24205,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34109610276033,34.24894394351985]}"
00000000000000000665_0,138,1,-15.852111238050409,-9.117020612600273,40.243107,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34055711358987,34.2485846174062]}"
00000000000000000666_0,139,1,-18.586791916290572,-10.87060578717854,40.24542,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33965879830573,34.24903377504826]}"
00000000000000000667_0,140,1,-17.652246489871953,-10.356521046244175,40.24757,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33885031455003,34.24957276421873]}"
00000000000000000668_0,141,1,-22.06286169903293,-11.599992929231597,40.249474,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33768250468067,34.24804562823573]}"
00000000000000000669_0,142,1,-20.80147350995279,-12.200762990277799,40.247555,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33849098843639,34.247955796707316]}"
0000000000000000066a_0,143,1,-21.30776959479897,-12.187815017739265,40.249634,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33759267315227,34.247955796707316]}"
0000000000000000066b_0,144,1,-19.39224748950679,-12.68964604025827,40.249863,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33741301009545,34.24759647059367]}"
0000000000000000066c_0,145,1,-18.635525596661438,-12.141419568306738,40.2506,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3370536839818,34.247416807536844]}"
0000000000000000066d_0,146,1,-19.049962402633074,-12.404247975856913,40.250046,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33723334703862,34.247147312951604]}"
0000000000000000066e_0,147,1,-18.051078416467583,-11.484136746739509,40.248314,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33804183079432,34.247416807536844]}"
0000000000000000066f_0,148,1,-17.684786735155924,-10.881660448959018,40.246994,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33831132537956,34.24606933461067]}"
00000000000000000670_0,149,1,-18.7080894124012,-11.111985730966326,40.248447,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33768250468067,34.24606933461067]}"
00000000000000000671_0,150,1,-18.39481276635548,-10.949163713293323,40.25694,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33390958048737,34.24562017696861]}"
00000000000000000672_0,151,1,-16.232931791459883,-8.490654695049543,40.259247,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33301126520325,34.24606933461067]}"
00000000000000000673_0,152,1,-18.06797763522821,-10.394397555117429,40.263447,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33121463463502,34.24615916613907]}"
00000000000000000674_0,153,1,-17.366714075509762,-10.264917674944606,40.25821,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3332807597885,34.245260850854955]}"
00000000000000000675_0,154,1,-21.847717339825923,-14.77116795095494,40.23948,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34774363586281,34.27185098326489]}"
00000000000000000676_0,155,1,-21.711955176297824,-13.649999047640783,40.238766,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34819279350488,34.27238997243536]}"
00000000000000000677_0,156,1,-20.083026867121845,-9.8862145892736,40.237644,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34882161420376,34.272928961605835]}"
00000000000000000678_0,157,1,-20.192200691672607,-12.76766345310768,40.23683,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34927077184582,34.27328828771949]}"
00000000000000000679_0,158,1,-23.430222168281382,-12.510670230219667,40.237297,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.349091108789,34.273378119247894]}"
0000000000000000067a_0,159,1,-21.235499421094616,-11.306540069346998,40.236874,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34918094031741,34.27301879313425]}"
0000000000000000067b_0,160,1,-23.49892900889145,-13.21902174480552,40.2365,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34918094031741,34.27238997243536]}"
0000000000000000067c_0,161,1,-21.136156097206992,-13.353048975327548,40.23541,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34954026643105,34.271940814793304]}"
0000000000000000067d_0,162,1,-20.52137805566869,-11.380213309764725,40.233437,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.35025891865835,34.27140182562283]}"
0000000000000000067e_0,163,1,-21.767372679662586,-10.443837332571912,40.238377,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34792329891964,34.27068317339554]}"
0000000000000000067f_0,164,1,-17.12575296784692,-9.022690790197535,40.256386,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34064694511827,34.27283913007742]}"
