system:index,ID,Target,VH,VV,angle,.geo
0000000000000000048d_0,ID_QTZCTK5WSFQF,1,-19.611955439731638,-15.176388865095007,37.652233,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.403967369976385,32.178686539737996]}"
0000000000000000048e_0,ID_M7E264DYIP22,1,-18.649322760416652,-12.601609265402915,40.263763,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33849098843639,34.279396831651496]}"
00000000000000000492_0,ID_50415U9PFKAI,1,-16.963080372351396,-6.776595193431166,37.682224,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.4319049753125,32.16377450602161]}"
00000000000000000496_0,ID_HHFL535Z82AA,1,-16.55639036419757,-8.732866728174018,37.579258,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.70221884697638,34.11015423212338]}"
00000000000000000497_0,ID_PN0EPOTPCRLE,1,-16.77073424198526,-9.097018447527425,40.237877,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3409164397035,34.258645748588336]}"
0000000000000000049a_0,ID_JR8874G9ZUES,1,-20.389100084260388,-11.93887781928652,40.265057,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33049598240773,34.26565260780447]}"
0000000000000000049b_0,ID_TRQ2F7U4HHLT,1,-16.663521905322217,-8.693724856652706,40.265553,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33597570564085,34.2764323912139]}"
0000000000000000049c_0,ID_A0F3XMVAC6ZF,1,-17.665362142029323,-10.910108994238383,33.46629,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.27741596374458,14.37219114639243]}"
0000000000000000049e_0,ID_M6NT8LSZ0120,1,-17.802470653447095,-12.003360152186735,37.82192,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.37352528451704,34.29646482204977]}"
0000000000000000049f_0,ID_G8CABAZ61ACV,1,-22.469745708905588,-12.256109721851374,33.299343,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.32781145118369,14.499482422152166]}"
000000000000000004a1_0,ID_PL2T9713QKV5,1,-16.97782792610861,-8.845276688420478,38.04221,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.569616708368024,32.28899965662787]}"
000000000000000004a4_0,ID_KBDGFP8MKLVM,1,-18.469568757905563,-10.935149366729283,37.5994,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.68802546548729,34.125605255010235]}"
000000000000000004a7_0,ID_8D5BIMNI4R65,1,-33.11526065740731,-12.90305388964835,33.877968,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.20186764835013,14.286671531344252]}"
000000000000000004a8_0,ID_IXE826ZQ4K6J,1,-13.955911229490676,-8.315854804959931,37.68848,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.40998608237998,32.19979694891481]}"
000000000000000004ac_0,ID_WXV2996SCM9W,1,-19.26155692770335,-13.12195654590168,37.766636,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.339737827161834,32.3884431585799]}"
000000000000000004ad_0,ID_0TRB94FAP2E6,1,-14.781549481938002,-9.222878184128382,37.441147,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.21837543227729,32.29376072763371]}"
000000000000000004b0_0,ID_5I87TK978M5Z,1,-28.459872489237974,-13.892884098467833,34.926743,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.48977769691044,14.174202457772488]}"
000000000000000004b1_0,ID_93UW9MZL7MEH,1,-35.258174537797835,-17.553368074273493,34.50666,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.569637925668665,14.30544632078235]}"
000000000000000004b2_0,ID_PK08Y9L3MOW7,1,-16.3515754442788,-9.704324853489977,37.751007,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.39255876586807,32.29537769514512]}"
000000000000000004b3_0,ID_354H8436E90F,1,-21.673169237823743,-13.057961349038012,33.727215,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.23663244984556,14.352607873198625]}"
000000000000000004b4_0,ID_XGS3XAIIATYL,1,-26.335373476558257,-12.123885249624925,33.727318,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.25280212495971,14.430312145274963]}"
000000000000000004b7_0,ID_5A0JOVYJZAKT,1,-16.933598715212256,-12.399159204676941,37.584145,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.73707348000022,34.12991716837401]}"
000000000000000004b9_0,ID_I8MF67F9ZYG7,1,-20.079004183647292,-10.739013621529109,37.471508,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.255116527397774,32.26717059522377]}"
000000000000000004ba_0,ID_0WMK63H88457,1,-18.673656177096163,-14.992466903848102,37.771515,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.42140548916062,34.29924959943054]}"
000000000000000004bb_0,ID_P9NR12ZZASCH,1,-15.330700392484005,-7.550411175727225,37.59146,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.289701665836375,32.33256794790767]}"
000000000000000004bd_0,ID_JZVBSEXW5FDE,1,-20.11231511948283,-9.723009995178048,41.290226,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.14534239967837,32.291425107894995]}"
000000000000000004bf_0,ID_IUF7VTN3AV5Y,1,-29.950053041179547,-16.577442153593203,32.878387,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.33886072917836,14.271579834571044]}"
000000000000000004c1_0,ID_9DDRJ28SCN8I,1,-18.691939370017465,-11.380572041170632,37.844406,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34936060337424,34.28227144056068]}"
000000000000000004c9_0,ID_W5CMM6P4RXDV,1,-16.533854545289042,-9.187824755099433,37.57155,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.69215771579424,34.09676933439]}"
000000000000000004ca_0,ID_5BB4POAVJMVV,1,-15.939720816949054,-11.166049673766635,37.522625,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.2162194755954,32.38368208757407]}"
000000000000000004cb_0,ID_3VEVWPBKETKW,1,-16.684889128949287,-12.62841208415182,41.271706,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.15028313374103,32.310289728861505]}"
000000000000000004cc_0,ID_0W20F5KIA6LC,1,-22.446002284630367,-14.02702467498447,33.354126,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.293046649688264,14.371652157221959]}"
000000000000000004cd_0,ID_PE4B20QK0ZDP,1,-19.143703479430446,-13.475173574948771,37.82544,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.37379477910228,34.3012258930556]}"
000000000000000004ce_0,ID_GOEVJ3FU7HE9,1,-27.572816064240595,-14.048074020579909,33.805714,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.22423569892471,14.346229834681376]}"
000000000000000004cf_0,ID_3SLENE6TW4FJ,1,-17.821399171466847,-10.684800501377003,37.562637,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.25942844076155,32.366793760232625]}"
000000000000000004d0_0,ID_YWRGLJ68L1GC,1,-28.417306573395848,-10.456247838952962,33.409187,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.30050266654646,14.443786874536755]}"
000000000000000004d1_0,ID_CDT7TNCFVIG0,1,-23.99733370141226,-11.112658941366286,33.258827,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.280380404182175,14.244630376047459]}"
000000000000000004d4_0,ID_8EBFZ5WAZWH4,1,-19.17584072004431,-10.926022526986824,37.814888,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.37577107272735,34.29134442493029]}"
000000000000000004d7_0,ID_ZIXICECICA9A,1,-25.789171739170694,-12.220913757334387,33.58586,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.25594622845413,14.349643432761031]}"
000000000000000004da_0,ID_R3TQYVWYMRGQ,1,-27.352396759584668,-15.893051320245911,34.90798,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.48133353323971,14.121112024481024]}"
000000000000000004e0_0,ID_Y7RGGURS18JG,1,-19.578587615685198,-11.215321521636243,40.255844,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33310109673167,34.26152035749752]}"
000000000000000004e3_0,ID_MTMJ9Q1LWQS9,1,-20.802934072177063,-12.848435851007958,33.951817,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.21372541010051,14.395547343779537]}"
000000000000000004e4_0,ID_OCP63SCASDU0,1,-16.037554485620202,-9.386154993227988,37.781006,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39831878635874,34.28325958737321]}"
000000000000000004e5_0,ID_L892K8VY38ZL,1,-18.726268195171993,-12.96906124044029,33.609646,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.21606102983922,14.169890544408714]}"
000000000000000004e6_0,ID_G6WC2LOOJGGS,1,-21.089070089257696,-2.399380360542783,34.880775,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.55616319640687,14.46840071332163]}"
000000000000000004e7_0,ID_KE9DNIXTT08S,1,-15.587562982157703,-9.614791017812925,37.55149,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.30820696068924,32.2554026650018]}"
000000000000000004ee_0,ID_K6EN56EVULXA,1,-16.113315730416947,-10.509616701550136,37.823494,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.37451343132958,34.29996825165784]}"
000000000000000004ef_0,ID_VXLGHFTZVGGP,1,-18.30633889133452,-12.344885814682069,37.79723,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.40146288985316,34.306346290175085]}"
000000000000000004f1_0,ID_XK4CW2U9RW6L,1,-15.046204491239763,-9.621844347401208,33.917664,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.21929496486205,14.399050773387604]}"
000000000000000004f2_0,ID_UYXD1W3SZMFL,1,-20.093306359615838,-12.654348363471605,37.763805,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.41933936400714,34.28855964754952]}"
000000000000000004f3_0,ID_48FJ3ZQDB723,1,-21.286931352624954,-13.923770690645842,37.782436,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.40802059142723,34.29718347427706]}"
000000000000000004f4_0,ID_EEJCD0N1H5YI,1,-17.0060515704911,-12.886708554232627,37.600277,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.68856445465777,34.12677306487959]}"
000000000000000004f6_0,ID_WH11UNWTCRDP,1,-27.023420418299903,-11.520831233676688,33.058105,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.35206596385492,14.454925984059837]}"
000000000000000004f9_0,ID_RTGK5TKV9EXS,1,-21.28556160577612,-13.608037037577049,33.237984,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.337692919309006,14.505501134555766]}"
000000000000000004fa_0,ID_Z3R5DKYS8NM7,1,-14.724440938000143,-7.936425856439116,37.568306,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.32491562497386,32.24004147364336]}"
000000000000000004fb_0,ID_CGO5IEPIBIU4,1,-16.69472804924108,-9.871185287212853,40.238194,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34603683682299,34.268617048242064]}"
000000000000000004fe_0,ID_6FWVUB5G1DE4,1,-24.505133300850414,-9.42627949136422,32.94769,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.36428305171894,14.440013950343454]}"
00000000000000000500_0,ID_YUUM4K2V0XMB,1,-18.31809890597376,-12.788536172981901,41.17377,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.160074770337935,32.18982564926108]}"
00000000000000000501_0,ID_HW0DS3OVVA2Y,1,-18.228834064749,-13.474659816397981,37.817287,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38870681281867,34.313263317862805]}"
00000000000000000504_0,ID_80DDZWSTUGVR,1,-18.415635864803157,-13.55891065786933,37.801655,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39993575387017,34.30958022519791]}"
00000000000000000505_0,ID_BKEO0A9HLWY9,1,-20.045727144474068,-14.04797312819674,32.853523,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.389346048145875,14.4959789925441]}"
00000000000000000507_0,ID_VWWY1209BO7R,1,-25.181555820634134,-12.940804240301796,34.29068,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.176265662752726,14.446930978031174]}"
00000000000000000509_0,ID_K679YMRG0NEG,1,-19.01180144973366,-13.637368827837452,37.358833,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.30155942758676,32.11086373578697]}"
0000000000000000050c_0,ID_GVODMSNR262R,1,-32.98130357644916,-18.00310367015314,37.838318,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.36795572975551,34.307783594629676]}"
0000000000000000050e_0,ID_K9JAUL18F2MM,1,-28.768161243700074,-13.961670946217703,33.16605,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.29080086147796,14.232143793598198]}"
00000000000000000511_0,ID_0A8LSLG2H2XH,1,-22.375371115790916,-10.399629477027146,32.957844,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.33338100594523,14.298798787679866]}"
00000000000000000513_0,ID_AWAIF83GACDA,1,-26.369841766277478,-13.222691571515414,33.46155,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.30023317196122,14.477024540049179]}"
00000000000000000515_0,ID_9XEBJCBRRQHB,1,-18.078145709558672,-10.94445341171226,37.593643,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.68667799256112,34.11877805885093]}"
00000000000000000517_0,ID_Y79OAU7NUPY9,1,-24.20196205246328,-15.880390810372354,35.782024,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.39680206500407,14.323322794936328]}"
00000000000000000518_0,ID_PHMAKK7V3OY8,1,-17.45467925570702,-13.774112398049176,37.591267,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.7195563319599,34.131084978243365]}"
00000000000000000519_0,ID_AKUOJICFLAJK,1,-19.109074539342622,-13.129400028301312,37.79058,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3942763675802,34.2891884682484]}"
0000000000000000051c_0,ID_XTTKWT4TT1MM,1,-19.560385658954754,-13.93859767359513,37.389725,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.30991375972907,32.1253266118613]}"
0000000000000000051e_0,ID_88M45GRIYHEW,1,-25.582038553207127,-11.469318924543032,33.483276,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.246064760328814,14.230436994558369]}"
0000000000000000051f_0,ID_PLG7QDSYU8HA,1,-18.91160804036229,-11.937388598068528,40.234367,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34397071166951,34.260981368327045]}"
00000000000000000520_0,ID_1MX7EP89RDEM,1,-16.4558086096723,-11.09538849844728,41.292904,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.14417458980902,32.324842436464245]}"
00000000000000000521_0,ID_7QUXKLVZHX3J,1,-15.83265756156797,-8.594804048696725,37.52014,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.2447859016304,32.34002396476586]}"
00000000000000000522_0,ID_I0KWH4KQS4R8,1,-20.78648954769037,-13.65320896126954,37.849483,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34846228809012,34.287212174623335]}"
00000000000000000526_0,ID_WMSV7LTBF9O0,1,-21.54475243313717,-12.70852233556894,35.957794,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.378835759321674,14.357997764903342]}"
00000000000000000527_0,ID_RQOG9MUJJH71,1,-19.467710505273637,-14.084517072272416,37.566933,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.69098990592488,34.09093028504322]}"
0000000000000000052c_0,ID_OYX6JXASGD4X,1,-14.96139334854196,-6.833176709391064,37.805084,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.433971100465975,32.28064532448556]}"
0000000000000000052f_0,ID_VZ0Z0WWJVFE2,1,-22.937409909222115,-12.973004826541542,37.77286,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.40990705352388,34.28837998449269]}"
00000000000000000530_0,ID_3N0M59Q60OSU,1,-20.407084454611823,-10.863174537295436,37.560116,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.69018142216918,34.08257595290091]}"
00000000000000000531_0,ID_SL0YNLJYFZ6I,1,-28.84458208656561,-16.536162286451873,33.452152,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.24902920076641,14.223519966870649]}"
00000000000000000536_0,ID_ASZ7T99DV8EV,1,-18.57877352216197,-13.496533007792328,37.584175,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.74228370864812,34.1313544728286]}"
00000000000000000537_0,ID_BYVTGPQANTR3,1,-20.22172496218256,-16.152708924788417,40.288136,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.30516349139555,34.24040994832071]}"
00000000000000000539_0,ID_ZKJACEXFLSSJ,1,-19.273240208030128,-11.341563641145507,37.790764,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.4009239006827,34.298171621089594]}"
0000000000000000053a_0,ID_6Z0H0O14RFUT,1,-17.440961571573855,-10.786581377208629,33.593323,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.258192016664424,14.365633444818357]}"
0000000000000000053d_0,ID_P9D9X8L8TQBW,1,-23.790974649789902,-15.280243713876422,33.894108,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.237800259714916,14.470826164588754]}"
0000000000000000053e_0,ID_9YEI06GPY8EK,1,-17.505690477543848,-8.74106469045564,37.80575,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38358641569918,34.29215290868599]}"
0000000000000000053f_0,ID_OWCX33SOQDDC,1,-21.3522195513309,-14.091034816416483,33.44369,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.25531740775524,14.248672794825996]}"
00000000000000000540_0,ID_GSM0MUMBVXEC,1,-15.368724993288863,-9.477585099632753,37.658092,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.396331690061366,32.19431722568168]}"
00000000000000000541_0,ID_R5DFJVS5RWNU,1,-25.99532637549687,-13.677358483609916,33.511543,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.24947835840847,14.26681876356521]}"
00000000000000000543_0,ID_FT00M9Q97VLR,1,-20.001243830207656,-13.704310236374303,40.230732,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34828262503329,34.265562776276056]}"
0000000000000000054a_0,ID_72RJ4JQFNOSZ,1,-22.72057033268041,-14.24138649175985,33.13064,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.31218076524001,14.31281250611213]}"
0000000000000000054c_0,ID_2P25AAS24IJ1,1,-20.23337455284711,-11.356502847494836,40.291615,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.30148039873066,34.23681668718423]}"
0000000000000000054e_0,ID_PTE432QB0M72,1,-16.443927493397904,-12.231714023061453,37.583927,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.74345151851746,34.1313544728286]}"
00000000000000000550_0,ID_HGUM2HZNGKNR,1,-16.61829389530829,-8.095192018234515,37.550755,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.24496556468723,32.37613623918747]}"
00000000000000000551_0,ID_KQW4OQREL5MB,1,-19.291146120135565,-10.652326117921264,41.20379,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.13959318186001,32.204198693806994]}"
00000000000000000552_0,ID_9ETDUXOKCI58,1,-19.514954275470295,-15.019539945258856,37.773937,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.51886189481527,32.11867907875881]}"
00000000000000000555_0,ID_DYZRIN2H5KAG,1,-19.251842019470818,-8.94437656100839,37.749664,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.43425139772353,34.286763016981276]}"
0000000000000000055a_0,ID_UOGH9C612Z0U,1,-25.967904315267045,-12.659991408073815,33.898018,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.22504418268041,14.413244154876692]}"
0000000000000000055c_0,ID_HAOZJ6C5FNB6,1,-20.427826854028446,-11.547890693530952,37.614674,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.77255693372294,34.16773624183544]}"
0000000000000000055d_0,ID_ERWLWK9D5678,1,-17.626325142805495,-12.89273516073567,37.569138,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.75818388917703,34.11662210216904]}"
0000000000000000055f_0,ID_57TG5FV75VUM,1,-20.73066362368468,-12.174481152941075,33.79776,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.227020476305476,14.354314672238452]}"
00000000000000000560_0,ID_5B4D4G7697PZ,1,-22.756938408544773,-13.43332383414097,33.148552,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.332662353717936,14.42321545453042]}"
00000000000000000565_0,ID_9NBQ5BX9FLUX,1,-16.643296739849834,-8.050405273874414,37.52323,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.25439787517048,32.331040811924666]}"
00000000000000000567_0,ID_NSWIIHXXCUPA,1,-13.017004403260737,-8.812111074524983,37.520607,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.293115263916036,32.2554026650018]}"
0000000000000000056a_0,ID_M3OODBIO8NM9,1,-24.395682320060356,-17.824513941820708,37.97549,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.41959805592006,32.43749117309283]}"
0000000000000000056e_0,ID_9D0O9C6O17P5,1,-20.543979208248945,-13.841280757825626,35.088932,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.45806716738102,14.126142590072094]}"
00000000000000000570_0,ID_V54GHAAH3JIE,1,-26.016401890959315,-12.981419740397842,33.544647,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.2857702958869,14.464088799957857]}"
00000000000000000572_0,ID_5OCKUZG9JJ7A,1,-16.561015986259196,-10.111357918648745,37.52262,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.218914421447764,32.381346467835364]}"
00000000000000000576_0,ID_50ASZZLX75Q8,1,-12.264799989637122,-7.801823185624339,37.45941,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.22241785105582,32.28603521619028]}"
00000000000000000578_0,ID_YZV56L1E2V72,1,-24.6557568019516,-9.799349001865062,32.830395,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.380093400719446,14.437588499076332]}"
0000000000000000057b_0,ID_KV18RX3IAM3V,1,-17.681184695464292,-11.263647814187635,32.89722,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.3339199951157,14.260171230462726]}"
0000000000000000057f_0,ID_ZU8UD16AKUZM,1,-17.57601636555307,-11.666867827314736,37.59465,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.74399050768794,34.143212234578975]}"
00000000000000000580_0,ID_NL45FU2O5IGC,1,-13.58658143142158,-8.505874980912365,37.510414,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.250355456391944,32.32565092021995]}"
00000000000000000581_0,ID_BFHXFFW2KNCX,1,-16.829300589797715,-8.277101113783152,37.7872,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.529102689054234,32.11562480679281]}"
00000000000000000583_0,ID_VNZIZXE9P3WL,1,-18.539960159013596,-13.309869508644407,37.308243,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.270657381813045,32.096670354297885]}"
00000000000000000584_0,ID_ECYLZQASSM7S,1,-29.992582843806673,-15.031585584027859,32.958584,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.35916265459946,14.423125623002006]}"
00000000000000000586_0,ID_4CGTRRHGF8UO,1,-17.815586194741016,-12.556355130904068,37.559273,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.26499799552309,32.34505453035693]}"
0000000000000000058a_0,ID_7AYVQQ1PIBEB,1,-19.9345631225593,-11.94040594403866,37.765198,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.41179351562054,34.28173245139021]}"
0000000000000000058b_0,ID_VPUH0OFSQBRY,1,-19.841177627404328,-14.011711572624993,37.67582,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.29248644321715,32.396617827665395]}"
0000000000000000058e_0,ID_TRWWDZWIJ189,1,-23.0286451205528,-12.73862706286014,33.52247,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.24480711893104,14.251367740678354]}"
0000000000000000058f_0,ID_7CUAJ6SSRG1L,1,-19.191507372751627,-13.18015430611225,40.260822,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.325106090703,34.25127956325856]}"
00000000000000000590_0,ID_R6BEGSQKNSDE,1,-14.026802893487156,-7.693839271066454,37.998856,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.555872484521,32.2726503184569]}"
00000000000000000591_0,ID_V1IWIZG0N2K1,1,-17.21325008141758,-12.517881830739285,38.77834,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.6979069336126,34.08374376277027]}"
00000000000000000592_0,ID_SVGW9URHRJSD,1,-17.95665675209772,-8.590193077596336,37.772316,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.40586463474536,34.28281042973115]}"
00000000000000000593_0,ID_7NMSWGQ7IPDV,1,-34.06365348762907,-17.808216279427956,33.689728,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.24166301543663,14.351350231800858]}"
00000000000000000595_0,ID_8L30V03QKRTT,1,-17.319357773217522,-13.02916300444156,35.776993,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.419619273220704,14.429952819161315]}"
0000000000000000059a_0,ID_T0UVAS6BDB8T,1,-18.993019410269305,-12.293632120865624,40.259804,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33849098843639,34.275534075929784]}"
0000000000000000059b_0,ID_J6GRI6PB76S2,1,-34.20486202211484,-14.559981239850314,33.322357,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.278763436670765,14.280383324355416]}"
0000000000000000059c_0,ID_FWJOERR1I1IU,1,-19.592696849441595,-13.1738642453547,37.772945,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.41987835317761,34.29933943095895]}"
0000000000000000059d_0,ID_UIZ65N2T7KHE,1,-17.746538003427144,-9.4645350720644,37.772034,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.42553773946757,34.303651344322724]}"
000000000000000005a0_0,ID_N65Y886DLWCZ,1,-20.425260266060594,-15.051473160180535,38.090275,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.52955184669629,32.3869160225969]}"
000000000000000005a3_0,ID_7286CFL12KEZ,1,-16.863376938655485,-12.852819425370212,37.756866,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.44259492719352,32.209947911625356]}"
000000000000000005a5_0,ID_1V5DA41TQHO7,1,-19.713325299454862,-11.652650253208781,37.55561,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.34162428925849,32.20195290559669]}"
000000000000000005a6_0,ID_Z63FH1TNJUE3,1,-16.21609190237118,-7.937805630752613,37.865757,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.26913024583004,32.357720775863015]}"
000000000000000005a7_0,ID_GOC5SSK9FRK2,1,-17.818056431702903,-12.733921001055927,37.80992,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.35582847341989,34.248404954349375]}"
000000000000000005aa_0,ID_CTI553BE5AMB,1,-33.47318119565158,-13.887237908977617,35.86445,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.389795205787934,14.346948486908671]}"
000000000000000005ab_0,ID_IE5ZXMH6VPCR,1,-24.506856779360607,-17.209910871736117,34.191387,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.18273353279839,14.410279714439097]}"
000000000000000005ae_0,ID_18DOSENCGPQM,1,-17.96632085803366,-12.512759628689782,37.788612,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39409670452338,34.286583353924456]}"
000000000000000005af_0,ID_Z84C1J0TUV72,1,-17.124781192625303,-11.439435147519479,37.792595,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39840861788716,34.29709364274865]}"
