system:index,ID,Target,VH,VV,angle,.geo
0000000000000000061a_0,63,1,-18.419113603910255,-10.824660077541257,37.762486,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3821491112446,34.28712234309493]}"
0000000000000000061b_0,64,1,-19.717641913324705,-10.62397099256216,37.761974,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38241860582983,34.2869426800381]}"
0000000000000000061c_0,65,1,-22.48334454418021,-12.68497561204357,37.762028,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38232877430141,34.28685284850969]}"
0000000000000000061d_0,66,1,-20.14088105607807,-13.74636527995403,37.762085,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.382238942773,34.286763016981276]}"
0000000000000000061e_0,67,1,-21.6154634420632,-13.244746676810227,37.761963,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38232877430141,34.286763016981276]}"
0000000000000000061f_0,68,1,-18.231158905006374,-10.409792867410664,37.76295,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38098130137524,34.285595207111925]}"
00000000000000000620_0,69,1,-17.6417136099785,-9.058164392569726,37.762768,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38116096443207,34.28568503864034]}"
00000000000000000621_0,70,1,-18.231158905006374,-10.409792867410664,37.76295,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38098130137524,34.285595207111925]}"
00000000000000000622_0,71,1,-19.656937410103044,-10.371857510198893,40.922085,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.32061451428241,34.25568130815074]}"
00000000000000000623_0,72,1,-21.15847926450969,-10.32158800395375,40.92244,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.32034501969717,34.25541181356551]}"
00000000000000000624_0,73,1,-18.46859522933946,-10.954569340990693,40.922882,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.32007552511193,34.25523215050868]}"
00000000000000000625_0,74,1,-17.21145398066553,-11.118481886335733,40.928593,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.31765007384482,34.255321982037096]}"
00000000000000000626_0,75,1,-20.636276488426095,-13.262852953600007,40.928093,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.31809923148687,34.25586097120757]}"
00000000000000000627_0,76,1,-20.0700856714183,-10.602666110371056,40.928455,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.31809923148687,34.256220297321214]}"
00000000000000000628_0,77,1,-23.080146466590918,-10.747675278614835,40.929585,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.31765007384482,34.25631012884963]}"
00000000000000000629_0,78,1,-21.716309909633292,-13.133318182037682,40.92982,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.31747041078799,34.2561304657928]}"
0000000000000000062a_0,79,1,-19.636793044640562,-11.451689379466602,40.930344,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.31693142161751,34.25541181356551]}"
0000000000000000062b_0,80,1,-19.341517264385374,-11.19267122049683,40.930428,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.31666192703229,34.254872824395036]}"
0000000000000000062c_0,81,1,-19.372813152260928,-10.270051938971173,40.930992,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.31630260091863,34.2546033298098]}"
0000000000000000062d_0,82,1,-21.362977593135813,-10.036023438372249,40.929592,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3167517585607,34.25424400369615]}"
0000000000000000062e_0,83,1,-18.43595325994978,-8.648791251955894,40.928345,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.31729074773116,34.25424400369615]}"
0000000000000000062f_0,84,1,-20.332007265429713,-8.194897457407738,40.935966,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.31360765506628,34.25334568841203]}"
00000000000000000630_0,85,1,-18.14279175031194,-10.380713952143482,40.9346,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.31423647576516,34.253435519940446]}"
00000000000000000631_0,86,1,-18.12826259338029,-10.93198210456195,40.9368,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.31324832895262,34.25334568841203]}"
00000000000000000632_0,87,1,-21.507880743841252,-3.6223239048360902,40.938553,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.31252967672533,34.253435519940446]}"
00000000000000000633_0,88,1,-17.015529681380915,-9.42869137459896,40.94202,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.30920591017409,34.24921343810508]}"
00000000000000000634_0,89,1,-21.079171143460062,-9.696497519136143,40.944828,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.30687029043538,34.24660832378114]}"
00000000000000000635_0,90,1,-23.542968547412187,-14.175454027600653,40.94014,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.30866692100362,34.24606933461067]}"
00000000000000000636_0,91,1,-17.933621942493556,-11.105946148299077,40.941925,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.30866692100362,34.2478659651789]}"
00000000000000000637_0,92,1,-17.40718048658822,-11.185408344634087,40.941532,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.30606180667966,34.24139809513324]}"
00000000000000000638_0,93,1,-19.741519006756864,-6.704727413793081,40.945892,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.30417534458302,34.24139809513324]}"
00000000000000000639_0,94,1,-17.76812339312907,-10.916170399135934,40.94299,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.30516349139555,34.240769274434356]}"
0000000000000000063a_0,95,1,-22.974118332082124,-12.563350417091604,40.941654,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.30543298598079,34.240050622207065]}"
0000000000000000063b_0,96,1,-18.49869322752943,-10.2131478291588,40.941395,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.30516349139555,34.239152306922946]}"
0000000000000000063c_0,97,1,-18.839272076293756,-8.454895480367288,40.943775,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.30363635541255,34.23798449705359]}"
0000000000000000063d_0,98,1,-17.51451782635489,-10.69744682792079,40.927536,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.31046355157186,34.23753533941153]}"
0000000000000000063e_0,99,1,-16.756613362902154,-8.673232691643639,40.930237,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3092957417025,34.23753533941153]}"
0000000000000000063f_0,100,1,-16.69664377439973,-8.57647626891517,40.929916,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.30920591017409,34.23699635024106]}"
00000000000000000640_0,101,1,-16.85065435249234,-7.395824674606881,40.92255,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.31208051908327,34.23627769801376]}"
00000000000000000641_0,102,1,-16.82963685606505,-8.392433536908415,40.92148,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.31261950825375,34.236457361070585]}"
00000000000000000642_0,103,1,-23.15754669066443,-11.922444549834808,40.903774,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.32178232415177,34.240050622207065]}"
00000000000000000643_0,104,1,-23.847170983529885,-13.679245246770835,40.905113,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.32178232415177,34.24139809513324]}"
00000000000000000644_0,105,1,-22.92780724467243,-11.657977498103525,40.901653,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.32384844930523,34.24274556805942]}"
00000000000000000645_0,106,1,-17.413113361530172,-9.621298400289293,40.902935,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.32295013402111,34.241937084303714]}"
00000000000000000646_0,107,1,-22.641135081350676,-12.985872383330358,40.90213,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.32295013402111,34.24112860054801]}"
00000000000000000647_0,108,1,-20.977466634465735,-13.302818175345006,40.900642,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.32366878624842,34.24130826360483]}"
00000000000000000648_0,109,1,-23.392756058864936,-14.360662174645439,40.90094,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.32330946013477,34.240769274434356]}"
00000000000000000649_0,110,1,-17.09111921022396,-9.264945094328821,40.900703,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.32321962860635,34.2403201167923]}"
0000000000000000064a_0,111,1,-22.66233633974193,-12.962920717979737,40.902435,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.32232131332223,34.23996079067865]}"
0000000000000000064b_0,112,1,-19.087483803738923,-9.157890217401748,40.89593,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.32600440598712,34.24202691583213]}"
0000000000000000064c_0,113,1,-22.86513277352363,-12.391805087151187,40.8942,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.32663322668601,34.24175742124689]}"
0000000000000000064d_0,114,1,-21.40398882004293,-12.4052624780259,40.89283,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.32726204738489,34.2418472527753]}"
0000000000000000064e_0,115,1,-21.768306260964277,-14.156261526817172,40.891876,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.32744171044172,34.24130826360483]}"
0000000000000000064f_0,116,1,-20.873784980339483,-10.978052011209458,40.89271,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.32708238432807,34.24130826360483]}"
00000000000000000650_0,117,1,-17.004607494594502,-9.91724430838771,40.90841,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3257349114019,34.253884677582505]}"
00000000000000000651_0,118,1,-22.921317847591887,-11.514393748779465,40.91202,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.32456710153254,34.25478299286662]}"
00000000000000000652_0,119,1,-24.084517045062793,-13.088774390273349,40.915333,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.32348912319159,34.25559147662233]}"
00000000000000000653_0,120,1,-19.86537065883809,-12.339505099020787,40.91607,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3228603024927,34.254872824395036]}"
00000000000000000654_0,121,1,-22.50594406978646,-12.348611950733755,40.911617,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.32411794389047,34.25334568841203]}"
00000000000000000655_0,122,1,-22.630975900797903,-12.147338899153073,40.909016,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.32465693306095,34.251998215485855]}"
00000000000000000656_0,123,1,-19.013432339748427,-9.474908534455919,40.902225,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.32762137349854,34.25208804701426]}"
00000000000000000657_0,124,1,-18.068671157486342,-12.115232594384707,40.897522,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.32995699323725,34.25280669924156]}"
00000000000000000658_0,125,1,-21.597862784873687,-12.272744078368655,40.907116,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.32995699323725,34.26232884125323]}"
00000000000000000659_0,126,1,-21.54656404456485,-12.68181995023438,40.906254,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33040615087931,34.26250850431005]}"
0000000000000000065a_0,127,1,-26.89544219041758,-13.939292107601327,40.903687,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33139429769184,34.262239009724816]}"
0000000000000000065b_0,128,1,-19.936749188471882,-10.162272492817163,40.901768,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33265193908962,34.26322715653735]}"
0000000000000000065c_0,129,1,-23.917122579600605,-12.770891241935212,40.898727,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33399941201579,34.26331698806576]}"
0000000000000000065d_0,130,1,-15.1917694267573,-9.975578051698202,40.876575,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34262323874333,34.261250862912284]}"
0000000000000000065e_0,131,1,-19.769189337336126,-11.542125542858063,40.875004,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34361138555586,34.261969515139576]}"
0000000000000000065f_0,132,1,-18.523307268400114,-11.887336330206155,40.872963,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34433003778317,34.26161018902593]}"
00000000000000000660_0,133,1,-17.592025072269816,-9.816230848934481,37.791115,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.35151656005611,34.260532210684985]}"
00000000000000000661_0,134,1,-18.09821489425356,-9.714281287227672,37.79008,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.352145380755,34.2606220422134]}"
00000000000000000662_0,135,1,-17.27045670614306,-10.594194716153382,37.788536,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.35349285368119,34.26178985208276]}"
00000000000000000663_0,136,1,-17.903946811816564,-10.243123472374522,37.787666,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.35421150590848,34.26232884125323]}"
00000000000000000664_0,137,1,-18.770563768509085,-10.495766272682639,40.867718,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34109610276033,34.24894394351985]}"
00000000000000000665_0,138,1,-21.204372145325543,-12.735482866000853,40.868614,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34055711358987,34.2485846174062]}"
00000000000000000666_0,139,1,-23.222690582690216,-12.408702436965731,40.87116,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33965879830573,34.24903377504826]}"
00000000000000000667_0,140,1,-19.53360825622232,-11.253886873665953,40.87358,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33885031455003,34.24957276421873]}"
00000000000000000668_0,141,1,-21.572214556893442,-11.216704513713017,40.87477,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33768250468067,34.24804562823573]}"
00000000000000000669_0,142,1,-17.936556786121027,-10.795134811654437,40.872795,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33849098843639,34.247955796707316]}"
0000000000000000066a_0,143,1,-19.436044783859924,-10.587215997737474,40.87489,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33759267315227,34.247955796707316]}"
0000000000000000066b_0,144,1,-22.08776148793545,-12.903800322800915,40.874947,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33741301009545,34.24759647059367]}"
0000000000000000066c_0,145,1,-24.302784822717843,-14.158627423611604,40.875607,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3370536839818,34.247416807536844]}"
0000000000000000066d_0,146,1,-25.666007106867806,-15.738860610118973,40.874916,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33723334703862,34.247147312951604]}"
0000000000000000066e_0,147,1,-25.89699700664408,-13.690701028315996,40.873302,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33804183079432,34.247416807536844]}"
0000000000000000066f_0,148,1,-17.295237387157382,-11.411751090404907,40.871326,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33831132537956,34.24606933461067]}"
00000000000000000670_0,149,1,-19.31129850425549,-10.7536650401343,40.87279,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33768250468067,34.24606933461067]}"
00000000000000000671_0,150,1,-20.353006497475096,-11.678534437482169,40.881126,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33390958048737,34.24562017696861]}"
00000000000000000672_0,151,1,-18.151360959872562,-10.74170504142292,40.883667,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33301126520325,34.24606933461067]}"
00000000000000000673_0,152,1,-14.23813569185549,-8.265934126733871,40.887936,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33121463463502,34.24615916613907]}"
00000000000000000674_0,153,1,-19.450155070720367,-11.725516531544269,40.882233,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3332807597885,34.245260850854955]}"
00000000000000000675_0,154,1,-25.161273834787004,-15.572413319144804,40.875416,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34774363586281,34.27185098326489]}"
00000000000000000676_0,155,1,-20.933937086123734,-11.776709653985497,40.87492,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34819279350488,34.27238997243536]}"
00000000000000000677_0,156,1,-19.218300287018028,-10.14837708467543,40.874004,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34882161420376,34.272928961605835]}"
00000000000000000678_0,157,1,-18.797204963923203,-11.042597626740658,40.873325,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34927077184582,34.27328828771949]}"
00000000000000000679_0,158,1,-20.099714308008966,-11.852712879028001,40.873833,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.349091108789,34.273378119247894]}"
0000000000000000067a_0,159,1,-17.227543543319186,-11.82125960307114,40.873257,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34918094031741,34.27301879313425]}"
0000000000000000067b_0,160,1,-20.054103860856742,-12.472430530806843,40.872616,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34918094031741,34.27238997243536]}"
0000000000000000067c_0,161,1,-23.252659873664378,-12.329643240159454,40.871323,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34954026643105,34.271940814793304]}"
0000000000000000067d_0,162,1,-20.029718681892625,-11.775199827790129,40.8691,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.35025891865835,34.27140182562283]}"
0000000000000000067e_0,163,1,-18.111260590686733,-10.87818383425885,40.87381,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34792329891964,34.27068317339554]}"
0000000000000000067f_0,164,1,-15.959780802335914,-9.452738657501998,40.89294,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34064694511827,34.27283913007742]}"
00000000000000000680_0,165,1,-24.21795522766869,-13.55780546737977,40.89435,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34019778747621,34.273198456191075]}"
00000000000000000681_0,166,1,-20.802758976121712,-12.58358856721249,40.896725,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34082660817509,34.276971380384374]}"
00000000000000000682_0,167,1,-21.243735644136002,-12.642783610911538,40.896553,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34109610276033,34.27742053802643]}"
00000000000000000683_0,168,1,-17.940688457036398,-11.550003123049564,40.89465,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34199441804445,34.27760020108326]}"
00000000000000000684_0,169,1,-23.380862300003376,-13.670068507247791,40.892677,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34280290180016,34.27751036955485]}"
00000000000000000685_0,170,1,-21.341342703748758,-12.2065865746312,40.892612,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34271307027174,34.277240874969614]}"
00000000000000000686_0,171,1,-21.699132259488632,-13.076318701048866,40.891518,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34334189097063,34.27760020108326]}"
00000000000000000687_0,172,1,-20.950301809715107,-13.265060762208202,40.891766,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34343172249905,34.27804935872532]}"
00000000000000000688_0,173,1,-21.709695411947234,-15.00772350647897,40.893177,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34298256485698,34.278408684838965]}"
00000000000000000689_0,174,1,-19.935297077669823,-13.162435070977248,40.893776,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34280290180016,34.27858834789579]}"
0000000000000000068a_0,175,1,-22.266112457429237,-12.914951725807674,40.90552,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33947913524892,34.28254093514592]}"
0000000000000000068b_0,176,1,-25.814308368501262,-15.439318128202899,40.907166,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33885031455003,34.282720598202744]}"
0000000000000000068c_0,177,1,-20.188412018954182,-12.446780994719635,40.90582,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33876048302162,34.28119346221974]}"
0000000000000000068d_0,178,1,-22.8994151193294,-13.53236155222909,40.90836,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3378621677375,34.2816426198618]}"
0000000000000000068e_0,179,1,-22.837999521810225,-13.80134603455551,40.909676,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33741301009545,34.28191211444703]}"
0000000000000000068f_0,180,1,-20.0819541200703,-10.76378643522954,40.908215,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33741301009545,34.28047480999244]}"
00000000000000000690_0,181,1,-22.211557523379458,-11.843149780162323,40.907017,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33777233620908,34.280115483878795]}"
00000000000000000691_0,182,1,-20.40057086641449,-11.293283834336352,40.905518,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33822149385115,34.279666326236736]}"
00000000000000000692_0,183,1,-21.290259141837996,-12.880750522590338,40.90536,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33813166232274,34.27930700012308]}"
00000000000000000693_0,184,1,-17.333377187329585,-12.366667638902795,40.904484,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33831132537956,34.278857842481024]}"
00000000000000000694_0,185,1,-18.8890132739575,-11.758010897456122,40.90484,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33804183079432,34.27858834789579]}"
00000000000000000695_0,186,1,-16.471082007381693,-10.927032536430138,40.907524,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33696385245338,34.27876801095262]}"
00000000000000000696_0,187,1,-17.709215256508028,-9.091730597034092,37.78774,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3640929740338,34.2854155440551]}"
00000000000000000697_0,188,1,-19.276934503460375,-9.806339058293542,37.786293,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3657099415452,34.28685284850969]}"
00000000000000000698_0,189,1,-15.751848465450283,-8.470360377484063,37.785248,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.36669808835774,34.287481669208574]}"
00000000000000000699_0,190,1,-18.98640363764086,-11.775772216691406,37.785664,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3663387622441,34.28730200615175]}"
0000000000000000069a_0,191,1,-22.201291764565404,-11.056436218714385,37.78079,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3716388224204,34.2914342564587]}"
0000000000000000069b_0,192,1,-22.425729765225004,-12.61751881209745,37.78166,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.37145915936357,34.292242740214405]}"
0000000000000000069c_0,193,1,-18.963450197760295,-10.172090298471941,37.780228,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.37289646381817,34.29314105549852]}"
0000000000000000069d_0,194,1,-17.990322741257238,-10.656173128789046,37.777237,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.37577107272735,34.29466819148153]}"
0000000000000000069e_0,195,1,-16.505433723017738,-9.411614909639658,37.77931,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.37523208355688,34.29637499052136]}"
0000000000000000069f_0,196,1,-16.94021840294652,-9.129925845114808,37.7776,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.37720837718194,34.29781229497595]}"
000000000000000006a0_0,197,1,-15.743109482347526,-7.785074800811351,37.75949,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38538304626742,34.28900880519158]}"
000000000000000006a1_0,198,1,-22.798731925946516,-11.1908232357379,37.767735,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3836762472276,34.29664448510659]}"
000000000000000006a2_0,199,1,-20.986694980641467,-12.71324600618713,37.770485,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38196944818777,34.29718347427706]}"
000000000000000006a3_0,200,1,-16.977835455033194,-12.871716372142723,37.769436,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38376607875601,34.298980104845306]}"
000000000000000006a4_0,201,1,-17.780139211994992,-11.09279856763951,37.769398,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38358641569918,34.29862077873165]}"
000000000000000006a5_0,202,1,-26.70871679830172,-14.395603997682903,37.767426,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38421523639806,34.29718347427706]}"
000000000000000006a6_0,203,1,-25.36679715908399,-13.445728314403373,37.766483,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38538304626742,34.297991958032775]}"
000000000000000006a7_0,204,1,-24.860080203975183,-13.613255756203987,37.766342,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38538304626742,34.29781229497595]}"
000000000000000006a8_0,205,1,-24.942261813292994,-13.653153877872068,37.7651,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38610169849473,34.2974529688623]}"
000000000000000006a9_0,206,1,-25.500612904953012,-14.738897072713915,37.76515,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38601186696631,34.29736313733389]}"
000000000000000006aa_0,207,1,-26.17140856968191,-15.279733517406012,37.765457,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38583220390949,34.2974529688623]}"
000000000000000006ab_0,208,1,-28.75500836756931,-15.969034441016158,37.766766,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38475422556854,34.297273305805476]}"
000000000000000006ac_0,209,1,-27.237766801980474,-14.70471122555272,37.766678,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38466439404013,34.29700381122024]}"
000000000000000006ad_0,210,1,-23.711224287475243,-15.632538332768416,37.769886,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38089146984683,34.29448852842471]}"
000000000000000006ae_0,211,1,-24.811925179815223,-13.784092482442436,37.770733,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38053214373318,34.29493768606677]}"
000000000000000006af_0,212,1,-19.76466197068621,-12.497648350675146,41.035255,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.27524959243438,34.264394966406705]}"
000000000000000006b0_0,213,1,-21.199139631130347,-11.850055053461855,41.033157,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.27659706536055,34.26538311321924]}"
000000000000000006b1_0,214,1,-20.994156889240976,-11.992234479119992,41.032326,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.27668689688896,34.26475429252035]}"
000000000000000006b2_0,215,1,-20.92895967683196,-13.138926157333147,41.040035,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.27300380422407,34.26403564029305]}"
000000000000000006b3_0,216,1,-22.917725720258357,-13.674082867234327,41.043087,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.2717461628263,34.26421530334988]}"
000000000000000006b4_0,217,1,-19.166936733049756,-10.43436990494996,41.032368,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.27623773924691,34.26376614570782]}"
000000000000000006b5_0,218,1,-17.89319816827274,-9.909440630013439,41.029167,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.27767504370149,34.26385597723623]}"
000000000000000006b6_0,219,1,-21.48494444738185,-14.973793132532066,41.027897,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.27803436981515,34.263406819594174]}"
000000000000000006b7_0,220,1,-18.36851054601911,-10.666437260309594,40.953747,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.29303623505994,34.2230724633372]}"
000000000000000006b8_0,221,1,-17.542537859319047,-8.287115543708973,40.949944,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.29483286562818,34.22343178945085]}"
000000000000000006b9_0,222,1,-15.043291001140002,-8.230359002129847,40.950962,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.29420404492929,34.22298263180879]}"
000000000000000006ba_0,223,1,-17.113732542764883,-11.902263994443889,40.953384,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.29330572964517,34.22334195792244]}"
000000000000000006bb_0,224,1,-19.19408195512133,-11.247606673867862,40.95632,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.291958256719,34.22316229486562]}"
000000000000000006bc_0,225,1,-16.955411436602084,-9.047914747729932,40.959675,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.29043112073599,34.22298263180879]}"
000000000000000006bd_0,226,1,-20.1496147530604,-10.639501464839205,40.95921,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.29141926754852,34.22486909390544]}"
000000000000000006be_0,227,1,-19.934082478844168,-11.797309415394935,40.97092,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.28611920737222,34.224330104734975]}"
