system:index,ID,Target,VH,VV,angle,.geo
00000000000000000541_0,ID_R5DFJVS5RWNU,1,-19.593627576222474,-7.730035010408876,33.51001,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.24947835840847,14.26681876356521]}"
00000000000000000543_0,ID_FT00M9Q97VLR,1,-23.457438559833133,-14.121672336224087,40.228718,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34828262503329,34.265562776276056]}"
0000000000000000054a_0,ID_72RJ4JQFNOSZ,1,-19.674291963621684,-10.53048739388748,33.12909,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.31218076524001,14.31281250611213]}"
0000000000000000054c_0,ID_2P25AAS24IJ1,1,-22.72685684392648,-12.078250365693188,40.289577,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.30148039873066,34.23681668718423]}"
0000000000000000054e_0,ID_PTE432QB0M72,1,-21.27402160757653,-9.282516306261138,38.03796,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.74345151851746,34.1313544728286]}"
00000000000000000550_0,ID_HGUM2HZNGKNR,1,-18.21910413063651,-7.367060148223434,37.459465,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.24496556468723,32.37613623918747]}"
00000000000000000551_0,ID_KQW4OQREL5MB,1,-16.844006083458417,-10.35639455006449,41.290897,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.13959318186001,32.204198693806994]}"
00000000000000000552_0,ID_9ETDUXOKCI58,1,-17.424325383704616,-8.163938909717752,37.81552,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.51886189481527,32.11867907875881]}"
00000000000000000555_0,ID_DYZRIN2H5KAG,1,-18.89226007923953,-8.862439966469545,38.38412,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.43425139772353,34.286763016981276]}"
0000000000000000055a_0,ID_UOGH9C612Z0U,1,-18.876025459362722,-12.086701850798928,33.896454,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.22504418268041,14.413244154876692]}"
0000000000000000055c_0,ID_HAOZJ6C5FNB6,1,-24.671293880031673,-14.642677845639316,38.052067,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.77255693372294,34.16773624183544]}"
0000000000000000055d_0,ID_ERWLWK9D5678,1,-20.51739852924602,-10.651607982988631,38.014473,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.75818388917703,34.11662210216904]}"
0000000000000000055f_0,ID_57TG5FV75VUM,1,-24.937965507054884,-10.673078633462985,33.79621,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.227020476305476,14.354314672238452]}"
00000000000000000560_0,ID_5B4D4G7697PZ,1,-19.690845698378432,-12.42538276755868,33.146973,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.332662353717936,14.42321545453042]}"
00000000000000000565_0,ID_9NBQ5BX9FLUX,1,-14.166889655655758,-3.0493968401391545,37.443623,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.25439787517048,32.331040811924666]}"
00000000000000000567_0,ID_NSWIIHXXCUPA,1,-15.341448214946665,-9.233666557617617,37.448555,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.293115263916036,32.2554026650018]}"
0000000000000000056a_0,ID_M3OODBIO8NM9,1,-29.638893107051434,-16.25026658034868,37.970123,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.41959805592006,32.43749117309283]}"
0000000000000000056e_0,ID_9D0O9C6O17P5,1,-15.890605522503076,-8.114332221999781,31.79418,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.45806716738102,14.126142590072094]}"
00000000000000000570_0,ID_V54GHAAH3JIE,1,-15.183839210264715,-6.92973123441513,33.54306,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.2857702958869,14.464088799957857]}"
00000000000000000572_0,ID_5OCKUZG9JJ7A,1,-15.892618337140489,-8.822268236885037,37.420273,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.218914421447764,32.381346467835364]}"
00000000000000000576_0,ID_50ASZZLX75Q8,1,-16.046056571631027,-9.544378815942343,37.35874,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.22241785105582,32.28603521619028]}"
00000000000000000578_0,ID_YZV56L1E2V72,1,-19.331919372250688,-2.901549288308547,32.828804,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.380093400719446,14.437588499076332]}"
0000000000000000057b_0,ID_KV18RX3IAM3V,1,-16.49985268157398,-10.832141318537465,32.89568,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.3339199951157,14.260171230462726]}"
0000000000000000057f_0,ID_ZU8UD16AKUZM,1,-23.842123323100108,-11.86292116139717,38.048462,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.74399050768794,34.143212234578975]}"
00000000000000000580_0,ID_NL45FU2O5IGC,1,-16.4026615447307,-6.913315596984581,37.429264,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.250355456391944,32.32565092021995]}"
00000000000000000581_0,ID_BFHXFFW2KNCX,1,-16.17115090628598,-8.127807095174289,37.833916,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.529102689054234,32.11562480679281]}"
00000000000000000583_0,ID_VNZIZXE9P3WL,1,-16.700513453002436,-7.217446633645576,37.227943,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.270657381813045,32.096670354297885]}"
00000000000000000584_0,ID_ECYLZQASSM7S,1,-17.017510418112018,-10.918482478282332,32.957,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.35916265459946,14.423125623002006]}"
00000000000000000586_0,ID_4CGTRRHGF8UO,1,-20.927889335971585,-9.823264177875028,37.48384,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.26499799552309,32.34505453035693]}"
0000000000000000058a_0,ID_7AYVQQ1PIBEB,1,-31.882419006676795,-16.236609888039162,38.405975,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.41179351562054,34.28173245139021]}"
0000000000000000058b_0,ID_VPUH0OFSQBRY,1,-17.428913188164508,-7.013430779505696,37.606552,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.29248644321715,32.396617827665395]}"
0000000000000000058e_0,ID_TRWWDZWIJ189,1,-20.164143410083554,-11.371995291621083,33.520935,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.24480711893104,14.251367740678354]}"
0000000000000000058f_0,ID_7CUAJ6SSRG1L,1,-22.517959942634118,-12.592231336353425,40.258797,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.325106090703,34.25127956325856]}"
00000000000000000590_0,ID_R6BEGSQKNSDE,1,-19.759695838807797,-8.098133509588719,38.068634,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.555872484521,32.2726503184569]}"
00000000000000000591_0,ID_V1IWIZG0N2K1,1,-24.271835426555583,-12.790699154348227,39.24275,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.6979069336126,34.08374376277027]}"
00000000000000000592_0,ID_SVGW9URHRJSD,1,-22.284857672178042,-14.05035858608186,38.41462,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.40586463474536,34.28281042973115]}"
00000000000000000593_0,ID_7NMSWGQ7IPDV,1,-19.444033218481238,-9.181156009784218,33.688175,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.24166301543663,14.351350231800858]}"
00000000000000000595_0,ID_8L30V03QKRTT,1,-20.912324600833017,-7.4333959655022595,32.53202,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.419619273220704,14.429952819161315]}"
0000000000000000059a_0,ID_T0UVAS6BDB8T,1,-23.17818016355056,-13.634304991893027,40.257782,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33849098843639,34.275534075929784]}"
0000000000000000059b_0,ID_J6GRI6PB76S2,1,-31.107370320592608,-12.708053551033034,33.320816,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.278763436670765,14.280383324355416]}"
0000000000000000059c_0,ID_FWJOERR1I1IU,1,-23.413777878596044,-10.833869391796968,38.412315,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.41987835317761,34.29933943095895]}"
0000000000000000059d_0,ID_UIZ65N2T7KHE,1,-27.770285896262873,-13.637407404880413,38.40986,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.42553773946757,34.303651344322724]}"
000000000000000005a0_0,ID_N65Y886DLWCZ,1,-18.700344659843626,-7.442456702020229,38.139572,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.52955184669629,32.3869160225969]}"
000000000000000005a3_0,ID_7286CFL12KEZ,1,-16.77977451805251,-9.480273152453528,37.7607,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.44259492719352,32.209947911625356]}"
000000000000000005a5_0,ID_1V5DA41TQHO7,1,-26.761415639704406,-13.363236829008759,37.507072,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.34162428925849,32.20195290559669]}"
000000000000000005a6_0,ID_Z63FH1TNJUE3,1,-15.257190828648783,-8.572401871840833,37.877342,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.26913024583004,32.357720775863015]}"
000000000000000005a7_0,ID_GOC5SSK9FRK2,1,-21.855659055184443,-14.277126747567381,38.458763,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.35582847341989,34.248404954349375]}"
000000000000000005aa_0,ID_CTI553BE5AMB,1,-20.370847355763573,-11.332497557171507,32.621037,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.389795205787934,14.346948486908671]}"
000000000000000005ab_0,ID_IE5ZXMH6VPCR,1,-13.726818392464674,-10.961002054984373,34.189827,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.18273353279839,14.410279714439097]}"
000000000000000005ae_0,ID_18DOSENCGPQM,1,-32.843659688525,-14.883252431591876,38.433792,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39409670452338,34.286583353924456]}"
000000000000000005af_0,ID_Z84C1J0TUV72,1,-29.5499944431057,-15.751909141133648,38.437378,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39840861788716,34.29709364274865]}"
000000000000000005b1_0,ID_FQ5W4KKOMMR6,1,-18.699699501401604,-8.932763909141446,37.46846,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.25808096783537,32.362032689226794]}"
000000000000000005b3_0,ID_O0B59UUWRBSE,1,-19.56829357206849,-10.97941972496526,33.944763,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.22423569892471,14.441900412440106]}"
000000000000000005b4_0,ID_0FJ6IFJZX8KF,1,-24.10698407596104,-11.382439386646189,38.461548,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38484405709696,34.30338184973749]}"
000000000000000005b6_0,ID_D4G2IJ8NUA89,1,-22.491793676098336,-12.910317114038607,38.466965,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3792745023354,34.300597072356716]}"
000000000000000005b7_0,ID_AMGQMBJH9J3P,1,-20.254490561672526,-8.841996326358075,34.117195,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.19953202861142,14.441002097155986]}"
000000000000000005bd_0,ID_H3YLMHBNFQEA,1,-20.791727871111025,-11.495038109212857,38.48909,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.35412167438007,34.28227144056068]}"
000000000000000005be_0,ID_93PLXGRD2JGI,1,-21.26771676869481,-8.814320015605315,33.26229,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.28190754016518,14.255589822513716]}"
000000000000000005bf_0,ID_BCB7PS0XHFH8,1,-19.24544325541204,-8.682390507421395,33.646927,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.227289970890716,14.252355887490886]}"
000000000000000005c0_0,ID_MEFR71VSELJ1,1,-18.6749842695781,-13.533223384059932,37.355305,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.314315504621256,32.14131662391863]}"
000000000000000005c1_0,ID_W21ZVHA2K70A,1,-20.843438776410835,-11.289675500540467,33.753883,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.218486481106346,14.283257933264597]}"
000000000000000005c8_0,ID_Y87BIM2YO4XI,1,-20.071300484262412,-9.554342375153622,34.130413,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.20168798529331,14.46004638117932]}"
000000000000000005c9_0,ID_W46F2B2MHMI0,1,-19.365517137325458,-14.637675749115882,40.27715,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33606553716926,34.289907120475696]}"
000000000000000005cf_0,ID_Y1SCK7Q9PMQ9,1,-14.798531519971009,-9.240764664198393,37.995544,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.70859688549363,34.07538943062796]}"
000000000000000005d0_0,ID_RZT2LG5XUKPT,1,-18.35727565276496,-9.778620438413293,32.958454,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.332842016774755,14.29763097781051]}"
000000000000000005d1_0,ID_6BKX812TM633,1,-15.214849388421703,-9.850758073069592,38.085823,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.6828152368394,34.11877805885093]}"
000000000000000005d8_0,ID_Q31SWRW623Y8,1,-14.42650278377314,-7.143798998381917,37.27283,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.29491189448427,32.10565350713908]}"
000000000000000005dc_0,1,1,-27.676919976463772,-15.474644228776151,38.43505,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39481535675068,34.28909863671999]}"
000000000000000005dd_0,2,1,-28.46818619718442,-17.287416022361807,38.43517,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3949051882791,34.289368131305224]}"
000000000000000005de_0,3,1,-30.613647738505108,-15.52938815911066,38.43484,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39508485133591,34.28927829977681]}"
000000000000000005df_0,4,1,-33.898684088098044,-17.696502102385484,38.434803,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39499501980751,34.28909863671999]}"
000000000000000005e0_0,5,1,-28.53516502579548,-16.429970539129247,38.43482,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39445603063703,34.28829015296428]}"
000000000000000005e1_0,6,1,-27.155092552351913,-15.774916556691943,38.432495,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39598316662004,34.28802065837905]}"
000000000000000005e2_0,7,1,-23.340571078458865,-16.550358384904985,38.432045,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39661198731892,34.288469816021106]}"
000000000000000005e3_0,8,1,-20.118089273168717,-12.910974220852443,38.430466,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39742047107462,34.28793082685063]}"
000000000000000005e4_0,9,1,-20.445717149850534,-12.805095872401973,38.430386,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39742047107462,34.28784099532222]}"
000000000000000005e5_0,10,1,-23.22044417662838,-14.607213155670298,38.430225,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39742047107462,34.2876613322654]}"
000000000000000005e6_0,11,1,-26.40842349221193,-16.171662227373773,38.43039,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3972408080178,34.28757150073699]}"
000000000000000005e7_0,12,1,-28.075544538458725,-16.16567631803008,38.429897,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39849844941557,34.288918973663165]}"
000000000000000005e8_0,13,1,-30.685458261909776,-15.75163413772366,38.43026,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39822895483033,34.288918973663165]}"
000000000000000005e9_0,14,1,-32.097400347489014,-15.37007057816637,38.430584,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3980492917735,34.28900880519158]}"
000000000000000005ea_0,15,1,-26.727603052853087,-15.511459779615166,38.43038,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39849844941557,34.28945796283364]}"
000000000000000005eb_0,16,1,-33.767142617679944,-16.837435291748843,38.428932,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39921710164286,34.288918973663165]}"
000000000000000005ec_0,17,1,-30.64849749151258,-16.816166602690945,38.428936,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39939676469969,34.2891884682484]}"
000000000000000005ed_0,18,1,-28.450529871786475,-16.718038447724823,38.429497,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39903743858603,34.28927829977681]}"
000000000000000005ee_0,19,1,-29.9022688528809,-16.4728647291393,38.429783,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39930693317127,34.28999695200411]}"
000000000000000005ef_0,20,1,-26.39054200937244,-16.110429463957132,38.430183,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39894760705764,34.289907120475696]}"
000000000000000005f0_0,21,1,-28.429642353665983,-14.42919849782134,38.42994,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39894760705764,34.289637625890464]}"
000000000000000005f1_0,22,1,-28.122811159476466,-15.041386699932955,38.42982,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39903743858603,34.289637625890464]}"
000000000000000005f2_0,23,1,-26.48421189434607,-14.424871803143462,38.43018,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39876794400081,34.289637625890464]}"
000000000000000005f3_0,24,1,-28.759281695704384,-16.610543345428752,38.43014,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3986781124724,34.28945796283364]}"
000000000000000005f4_0,25,1,-24.134662463032473,-14.64020485506452,38.430706,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39849844941557,34.28981728894728]}"
000000000000000005f5_0,26,1,-23.224294698495836,-14.717412584441997,38.43131,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39822895483033,34.29008678353252]}"
000000000000000005f6_0,27,1,-24.13309993399612,-15.802732221185995,38.431633,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3980492917735,34.29017661506093]}"
000000000000000005f7_0,28,1,-22.52500618116907,-15.923080558396576,38.431873,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39786962871669,34.29017661506093]}"
000000000000000005f8_0,29,1,-29.359774195165745,-14.999780130391999,38.433693,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39670181884733,34.29044610964617]}"
000000000000000005f9_0,30,1,-28.139996047288854,-14.238082262054725,38.432358,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3980492917735,34.29098509881664]}"
000000000000000005fa_0,31,1,-24.287351399775687,-15.707244019635823,38.43272,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39777979718828,34.29098509881664]}"
000000000000000005fb_0,32,1,-30.972843683878946,-17.373800809495677,38.433727,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39715097648939,34.29116476187346]}"
000000000000000005fc_0,33,1,-29.564903396705915,-15.290370755872237,38.434704,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39625266120527,34.29089526728823]}"
000000000000000005fd_0,34,1,-29.104332391606487,-15.278660519911773,38.435715,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39562384050639,34.291074930345054]}"
000000000000000005fe_0,35,1,-28.47261905975578,-15.71496628727683,38.435757,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39553400897798,34.29098509881664]}"
000000000000000005ff_0,36,1,-29.1219294136924,-17.35928578075352,38.440727,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3926594000688,34.29215290868599]}"
00000000000000000600_0,37,1,-28.00828062091774,-17.455345485388452,38.44093,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39256956854038,34.292242740214405]}"
00000000000000000601_0,38,1,-30.431177001647168,-17.64710544235946,38.44113,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39247973701197,34.29233257174282]}"
00000000000000000602_0,39,1,-29.67437167401082,-17.269545970554006,38.441795,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3919407478415,34.292242740214405]}"
00000000000000000603_0,40,1,-29.334103545025837,-15.949708238598847,38.441425,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39221024242673,34.292242740214405]}"
00000000000000000604_0,41,1,-33.078210018546315,-17.929551346836778,38.43364,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39391704146657,34.2861341962824]}"
00000000000000000605_0,42,1,-32.63684889181142,-16.776942179594144,38.433517,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39400687299498,34.2861341962824]}"
00000000000000000606_0,43,1,-31.2589996869295,-16.36452579332558,38.43396,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39391704146657,34.28649352239604]}"
00000000000000000607_0,44,1,-27.967928231050823,-13.880503770776864,38.428425,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39697131343257,34.28496638641304]}"
00000000000000000608_0,45,1,-27.386238053167595,-14.968387399502591,38.427814,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39742047107462,34.28496638641304]}"
00000000000000000609_0,46,1,-23.71326301382378,-14.505077264663813,38.427696,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39733063954621,34.28469689182781]}"
0000000000000000060a_0,47,1,-22.37621423185769,-11.893782159745207,38.428062,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39706114496097,34.28469689182781]}"
0000000000000000060b_0,48,1,-24.500061787609663,-16.326813898376145,38.428875,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3965221557905,34.28478672335621]}"
0000000000000000060c_0,49,1,-19.45509611143503,-13.00308766885924,38.42965,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39607299814844,34.28496638641304]}"
0000000000000000060d_0,50,1,-28.91872898162077,-16.749978086144903,38.426807,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39786962871669,34.28451722877098]}"
0000000000000000060e_0,51,1,-29.516156874181885,-16.431611803462435,38.403126,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.4190698694219,34.288469816021106]}"
0000000000000000060f_0,52,1,-34.024149805672955,-16.866244724559945,38.417274,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.40981722199548,34.29134442493029]}"
00000000000000000610_0,53,1,-32.00985466575253,-15.334113484144,38.41722,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.40972739046707,34.29116476187346]}"
00000000000000000611_0,54,1,-30.233247279199336,-14.904589475209052,38.416927,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.40963755893866,34.2907156042314]}"
00000000000000000612_0,55,1,-29.604054795961385,-15.370429078585879,38.419636,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.40784092837042,34.29116476187346]}"
00000000000000000613_0,56,1,-25.09181195785976,-12.77174957842813,38.41671,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.40909856976818,34.28972745741887]}"
00000000000000000614_0,57,1,-25.06629070845938,-12.314858354659275,38.416595,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.40918840129659,34.28972745741887]}"
00000000000000000615_0,58,1,-26.096229561949613,-11.577044711831896,38.41594,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.40963755893866,34.289637625890464]}"
00000000000000000616_0,59,1,-27.857739356721883,-11.23203765967053,38.41571,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.40981722199548,34.289637625890464]}"
00000000000000000617_0,60,1,-23.076900385562826,-13.213463552615263,38.449387,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38340675264236,34.28730200615175]}"
00000000000000000618_0,61,1,-22.60563485458031,-12.50223559498908,38.449574,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38349658417077,34.2876613322654]}"
00000000000000000619_0,62,1,-22.936761480103176,-11.772299584796656,38.449093,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38394574181284,34.28784099532222]}"
0000000000000000061a_0,63,1,-18.91866294131584,-14.0416328259971,38.451027,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3821491112446,34.28712234309493]}"
0000000000000000061b_0,64,1,-21.668685549253706,-12.509533507057773,38.450485,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38241860582983,34.2869426800381]}"
0000000000000000061c_0,65,1,-23.51885455541369,-12.308648375318704,38.450535,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38232877430141,34.28685284850969]}"
0000000000000000061d_0,66,1,-22.6158758911148,-12.685747210286259,38.450584,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.382238942773,34.286763016981276]}"
0000000000000000061e_0,67,1,-23.041838940167352,-12.518639304344028,38.450455,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38232877430141,34.286763016981276]}"
0000000000000000061f_0,68,1,-20.627381512949572,-12.244603559339021,38.45137,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38098130137524,34.285595207111925]}"
00000000000000000620_0,69,1,-19.93066807701604,-11.699517337239591,38.45119,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38116096443207,34.28568503864034]}"
00000000000000000621_0,70,1,-20.627381512949572,-12.244603559339021,38.45137,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38098130137524,34.285595207111925]}"
00000000000000000622_0,71,1,-23.10744492246302,-15.48570133312501,40.271854,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.32061451428241,34.25568130815074]}"
00000000000000000623_0,72,1,-21.802028791947773,-13.389222409993145,40.2721,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.32034501969717,34.25541181356551]}"
00000000000000000624_0,73,1,-22.234296264966915,-13.370966118969497,40.272434,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.32007552511193,34.25523215050868]}"
00000000000000000625_0,74,1,-20.998759111684013,-12.121402359655852,40.27717,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.31765007384482,34.255321982037096]}"
00000000000000000626_0,75,1,-21.889048269721794,-12.36919057919969,40.27685,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.31809923148687,34.25586097120757]}"
00000000000000000627_0,76,1,-20.5898976008839,-11.825349377542926,40.277214,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.31809923148687,34.256220297321214]}"
00000000000000000628_0,77,1,-22.986470849212207,-10.861709115237781,40.278164,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.31765007384482,34.25631012884963]}"
00000000000000000629_0,78,1,-20.85603794019634,-11.958956097937048,40.278328,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.31747041078799,34.2561304657928]}"
0000000000000000062a_0,79,1,-18.764886988661235,-11.634229980506039,40.278633,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.31693142161751,34.25541181356551]}"
0000000000000000062b_0,80,1,-23.246440473227793,-14.399979759700452,40.278603,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.31666192703229,34.254872824395036]}"
0000000000000000062c_0,81,1,-21.029836464785532,-12.061890551043579,40.27902,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.31630260091863,34.2546033298098]}"
0000000000000000062d_0,82,1,-21.632213125152028,-11.388188309610571,40.277798,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3167517585607,34.25424400369615]}"
0000000000000000062e_0,83,1,-24.332135518542085,-10.127521083876466,40.276768,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.31729074773116,34.25424400369615]}"
0000000000000000062f_0,84,1,-23.94220020128614,-13.339428790479944,40.282906,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.31360765506628,34.25334568841203]}"
00000000000000000630_0,85,1,-22.351642866941532,-13.191557798593893,40.28179,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.31423647576516,34.253435519940446]}"
00000000000000000631_0,86,1,-22.611374104897127,-12.137595859761268,40.283592,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.31324832895262,34.25334568841203]}"
00000000000000000632_0,87,1,-20.95500843304104,-10.703759267872092,40.285057,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.31252967672533,34.253435519940446]}"
