system:index,ID,Target,VH,VV,angle,.geo
000000000000000002d1_0,ID_ZTPER4F6X49X,1,-22.2460946169201,-13.232834122019762,37.606567,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.6941340094193,34.10260838373678]}"
000000000000000002e0_0,ID_85OMU3YKU2QI,1,-16.122071196640082,-11.305506558138623,38.578968,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.342881930656254,32.192969752755495]}"
000000000000000002e5_0,ID_I3S6UERI4CVX,1,-21.97100363427277,-11.930733678938148,40.95455,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.31091270921392,34.241667589718475]}"
000000000000000002e6_0,ID_34AYAB1LEVW2,1,-19.384920824639067,-9.78273618109476,38.611633,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.69125940051012,34.08536073028168]}"
000000000000000002e8_0,ID_QWC2Z6LGH1XD,1,-22.026896203804636,-14.574036489116319,37.775894,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.37352528451704,34.29026644658934]}"
000000000000000002ec_0,ID_9VW7VCSOMGHV,1,-16.186841671529262,-9.61475931021352,40.905895,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33202311839072,34.25559147662233]}"
000000000000000002ee_0,ID_P9JDPDJ4NC8N,1,-12.50209707513332,-7.252654334667543,38.23544,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.21253638293051,32.38080747866489]}"
000000000000000002ef_0,ID_IA0HWG6J9UPP,1,-18.735761323059844,-10.559807891423155,37.616,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.71174098898804,34.079072523292844]}"
000000000000000002f3_0,ID_VYG2TL4QQ5QV,1,-15.338782638459167,-8.504366250142011,38.623123,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.358871942713584,32.174913615544696]}"
000000000000000002f4_0,ID_6S3APSAQF20J,1,-17.937331229237135,-4.1747334744104565,38.79664,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.38088066717451,32.25064159399597]}"
000000000000000002f6_0,ID_0O1ZKHPBTGQN,1,-20.078648704395995,-5.292962054232631,39.1501,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.521467009139215,32.11113323037221]}"
000000000000000002f9_0,ID_EHEVAAG5OVYD,1,-26.262088598927654,-15.415161488754919,37.7381,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.40343918347823,34.295386843708826]}"
00000000000000000300_0,ID_FTVG593ESV7J,1,-15.436005972916153,-9.682606292535574,37.626434,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.771478955382,34.16602944279561]}"
0000000000000000030f_0,ID_GVWFG5LH8GUP,1,-14.726475490927841,-8.809028932986626,38.56397,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.335964902968534,32.204198693806994]}"
00000000000000000313_0,ID_PR63GUS3Q5WY,1,-20.93517172281516,-7.480343679769142,38.812016,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.407470799584445,32.178956034323235]}"
00000000000000000314_0,ID_SEE1CW3C2T9S,1,-18.17800742911672,-8.397856866009041,38.605743,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.34162428925849,32.21812258071084]}"
0000000000000000031a_0,ID_89W2TPXQV4GF,1,-21.416190664464178,-14.680452776903198,37.755726,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3896949596312,34.29853094720325]}"
0000000000000000031b_0,ID_FDHS3Y6YIR1C,1,-20.67245533263262,-14.012271554696824,37.77205,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.37963382844906,34.30715477393079]}"
00000000000000000323_0,ID_9ONJI2OQV611,1,-16.458938047334843,-9.70591983843257,38.26279,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.25017579333512,32.29403022221894]}"
00000000000000000327_0,ID_3RSJJV8APX5V,1,-13.414484306848726,-6.828380338162021,38.460686,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.278023567142824,32.36499712966439]}"
00000000000000000328_0,ID_0J6C9UOYGZ7M,1,-24.2647360673641,-15.685485289171638,37.743195,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.40083406915429,34.30149538764084]}"
0000000000000000032e_0,ID_QA1I9O27BBD5,1,-27.72771350409645,-15.85098908779365,37.720848,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.42419026654139,34.301315724584015]}"
00000000000000000331_0,ID_E46HVPHBL9U6,1,-19.663370075606625,-10.496527004603273,39.44581,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.569616708368024,32.26950621496248]}"
00000000000000000332_0,ID_HG77TH9IASHK,1,-19.854021797355042,-10.592843210000547,40.910393,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33768250468067,34.287032511566515]}"
00000000000000000334_0,ID_0YTEIUA7FS6V,1,-20.351571361934184,-9.816142616643386,38.165073,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.75162618760295,34.09308624172511]}"
00000000000000000336_0,ID_DZ0ASIZIIPFI,1,-24.847632579572053,-14.899644823943373,37.76153,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38906613893232,34.312275171050274]}"
00000000000000000338_0,ID_DAIGFK3AT6SK,1,-26.58789338563711,-16.352190139664707,37.74212,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39975609081334,34.29475802300994]}"
00000000000000000339_0,ID_6YQYMF69AM0P,1,-21.889317023587882,-11.831936922561844,38.16731,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.750548209262,34.09712866050365]}"
0000000000000000033a_0,ID_Z0FMR5D6IW5I,1,-21.318194957917306,-13.527569417154954,39.613155,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34379104861269,34.28307992431639]}"
0000000000000000033d_0,ID_DIHEPVL4V1JH,1,-15.7800540441245,-6.21890986429754,38.318222,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.30820696068924,32.09729917499677]}"
0000000000000000033e_0,ID_FPZ0H37GDCOI,1,-15.777412079137695,-7.088274370479385,38.438866,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.29994246007534,32.22441078769968]}"
00000000000000000341_0,ID_50JWFY1PJY2D,1,-14.56902940723519,-8.05923616112724,38.34073,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.26930990888687,32.24076012587066]}"
00000000000000000345_0,ID_Y462DG9G355B,1,-15.547648598223756,-9.314602722553886,37.605267,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.66772354006619,34.09281674713987]}"
00000000000000000346_0,ID_T9HX9L27OGTC,1,-16.447834683801336,-8.358127679229444,38.29295,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.25026562486353,32.257378958626866]}"
00000000000000000349_0,ID_A1PVIZL1H9ZG,1,-17.320651427340014,-9.609736719915515,38.43061,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.29077964417732,32.247587322029965]}"
0000000000000000034a_0,ID_B04CHEKD8V73,1,-15.274337608745485,-9.041477012997243,38.358337,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.29598987282522,32.17069153370933]}"
0000000000000000034b_0,ID_F41TFOL8PF88,1,-18.97656095071926,-11.841539740467947,39.601116,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34927077184582,34.284157902657334]}"
0000000000000000034d_0,ID_2NAL788ZSLC3,1,-22.01055323024249,-13.711054582576867,37.797104,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.35744544093131,34.25523215050868]}"
0000000000000000034f_0,ID_XLZTXZNGWBAD,1,-14.695379935304828,-5.578687881820368,38.869896,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.43424059505121,32.14374207518575]}"
00000000000000000351_0,ID_5A2NA2MD364B,1,-16.295917886262647,-8.585538732440021,39.27617,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.52344330276428,32.26806891050789]}"
00000000000000000353_0,ID_CLU0DQZI2YXO,1,-17.439872373211678,-5.169709396118744,38.391018,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.25951827228997,32.36948870608499]}"
00000000000000000356_0,ID_RCI9OPKUU9K2,1,-21.93975641603948,-12.46821640094564,37.618153,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.68739664478841,34.12479677125453]}"
00000000000000000358_0,ID_OWKXB5BWJUQQ,1,-14.12928065810724,-7.858884634472081,38.746784,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.34063614244596,32.38853299010832]}"
0000000000000000035d_0,ID_R4DYJ79ZNTZ2,1,-15.668006884404264,-8.335785751991823,38.39255,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.27964053465424,32.308403266764856]}"
0000000000000000035f_0,ID_RTAIZ246LB87,1,-20.404743367557096,-12.016635638381473,40.88642,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34271307027174,34.27086283645236]}"
00000000000000000360_0,ID_11CRGUL6A1ZX,1,-13.308961347926598,-7.609167820415798,38.241722,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.23167049848226,32.33059165428261]}"
00000000000000000366_0,ID_I5WGZ9UTOCJQ,1,-20.455175043016304,-13.431941067443942,40.865765,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3498995925447,34.26852721671365]}"
00000000000000000368_0,ID_YIXDLKPWC4FB,1,-24.337688463737496,-16.501182150240563,39.616623,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3423537441581,34.283439250430035]}"
0000000000000000036d_0,ID_4W4K2SQUJC9N,1,-18.13598248981922,-9.041500603987513,38.60745,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.34189378384372,32.21857173835291]}"
0000000000000000036f_0,ID_HLRYP8QUW7NB,1,-17.01943684168751,-9.13563993723656,38.331623,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.27685575727347,32.20886993328441]}"
00000000000000000373_0,ID_CZ9C033YKQPQ,1,-24.264266444110635,-13.17825200030667,40.87289,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34792329891964,34.271491657151245]}"
00000000000000000375_0,ID_BD2334OLHS97,1,-16.48636372565905,-11.962492487817789,38.411156,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.277574409500765,32.27435711749673]}"
00000000000000000376_0,ID_JJ7C6GTPXD3S,1,-17.19331258124198,-8.34668537175828,38.84979,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.39696051076025,32.3012167444919]}"
0000000000000000037a_0,ID_5TLS241HMJZ0,1,-17.70769188003627,-10.839887625627092,39.371574,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.545541858753616,32.2298006794044]}"
0000000000000000037b_0,ID_F8BV89TZJ33W,1,-18.85530773509474,-12.133211711664826,37.75793,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39095260102897,34.309220899084266]}"
0000000000000000037d_0,ID_6P6XU02WLLFH,1,-23.410761008572372,-12.417170278974059,37.616196,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.66422011045812,34.062633353593455]}"
00000000000000000382_0,ID_HTOYBFYHRLFQ,1,-16.3723208499811,-8.898849980550674,38.184395,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.25709282102284,32.13143515579331]}"
00000000000000000383_0,ID_KCK9QBYAK0Y2,1,-15.16434121884687,-6.611000466854936,38.44452,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.27730491491553,32.355115661539074]}"
00000000000000000386_0,ID_60K7SKOGNGNP,1,-22.855565409476885,-12.70970958608817,37.728966,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.41296132548989,34.297722463447535]}"
00000000000000000389_0,ID_RWDNMXA19KUS,1,-19.779751364968785,-9.911425080070156,38.827477,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.40127242412402,32.26950621496248]}"
0000000000000000038c_0,ID_PYCR05IA2YVN,1,-22.27547017229582,-14.309584606458946,37.747616,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39553400897798,34.29610549593612]}"
0000000000000000038f_0,ID_MBTQ2UE1BPOL,1,-19.768763906360668,-11.167937152361787,40.985813,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.29860578982148,34.239152306922946]}"
00000000000000000390_0,ID_TSJHODO5F07C,1,-25.265313065016766,-14.743581897271174,37.778984,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.37181848547722,34.29260206632806]}"
00000000000000000391_0,ID_FURGK4AJ96OK,1,-14.364105302394185,-5.9301829948530935,39.2114,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.50601598625236,32.26717059522377]}"
00000000000000000393_0,ID_0NNHG3MCA9IY,1,-20.40140996255106,-7.792372142012709,38.384483,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.25879962006267,32.3666140971758]}"
00000000000000000394_0,ID_96J5XW6OWECO,1,-17.796882045885226,-10.648880029526003,37.78135,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.36939303421009,34.28667318545287]}"
00000000000000000396_0,ID_0XFW2K5YRDNZ,1,-17.233968901379622,-8.231219716606146,38.93605,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.42543710526684,32.28504706937775]}"
00000000000000000399_0,ID_KY8XO7N2P6VD,1,-16.77006768634976,-9.647490164837015,38.256474,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.278023567142824,32.137633531253734]}"
0000000000000000039a_0,ID_ISQVJW9ATJQ3,1,-16.78449517671127,-7.249630359313023,40.953297,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.31288900283899,34.24894394351985]}"
0000000000000000039b_0,ID_IU71LWOGFPFR,1,-21.787996058149297,-14.060350678910032,37.77159,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.37577107272735,34.285774870168744]}"
0000000000000000039f_0,ID_5BMA9W7D2IL0,1,-16.198013990906684,-6.842615451415649,38.42948,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.27245401238128,32.35888858573237]}"
000000000000000003a1_0,ID_GZIZMPT4FI0Q,1,-18.994920629569744,-10.635545102361942,37.624485,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.7662687267341,34.162076855545486]}"
000000000000000003a3_0,ID_NF3FVY8MP322,1,-22.347194578725066,-13.852008028392381,37.792633,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.36067937595413,34.26906620588412]}"
000000000000000003a6_0,ID_FCSVP83LEJJR,1,-18.66645593937222,-9.737609100198268,38.29384,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.30874594985971,32.074481966780134]}"
000000000000000003ac_0,ID_KYS0NKJWMYWM,1,-27.250923009350117,-18.512315489159104,37.745148,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.39733063954621,34.295207180652]}"
000000000000000003ad_0,ID_4GKHHEF1BLUX,1,-19.60035954997581,-10.223996446010513,37.60553,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.65784207194088,34.09048112740116]}"
000000000000000003ae_0,ID_BCIXULACS2IB,1,-28.147679636367563,-16.55941888268449,37.63148,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.77624002638782,34.173754954239044]}"
000000000000000003b3_0,ID_GRW2Y6U9U2FZ,1,-17.93132305655934,-9.833709236803106,38.940884,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.432533796011384,32.26726042675218]}"
000000000000000003b7_0,ID_IEJC9L2RTOMB,1,-14.95695631073226,-10.69195275787496,38.147934,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.20508036607232,32.31819490336176]}"
000000000000000003b9_0,ID_PFUEAL1TP1KC,1,-13.72347488221376,-6.807918784331702,38.86514,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.400553771896725,32.247138164387906]}"
000000000000000003bc_0,ID_DJBGTT56FHQO,1,-14.209742664363057,-7.097272362077587,38.460777,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.29024065500685,32.32681873008931]}"
000000000000000003c8_0,ID_J8E18K16JZKX,1,-16.703509618665347,-8.817269398831913,38.861217,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.40944709320951,32.21533780333007]}"
000000000000000003c9_0,ID_CMDWQMRHYCMG,1,-16.842364342944162,-6.177356332903283,38.90159,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.41977771897689,32.27390795985467]}"
000000000000000003ca_0,ID_LDA24UIZGIR5,1,-14.081929143879018,-5.931937880597228,38.26367,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.23454510739144,32.27768088404797]}"
000000000000000003cb_0,ID_HFPTTZTE3OGP,1,-15.30868698680412,-7.779302762470057,38.467365,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.31377651545078,32.20186307406828]}"
000000000000000003d2_0,ID_H0U4MQ7F0ASS,1,-15.24193794851785,-10.05409243157814,38.21389,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.23149083542543,32.30633714161138]}"
000000000000000003d8_0,ID_3B9RTQ7GH8P4,1,-18.590528256646422,-10.585501766955344,38.58118,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.33668355519583,32.21524797180166]}"
000000000000000003dc_0,ID_46ZXJKMEROXH,1,-15.747940389870378,-6.874456198641937,40.938248,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.31809923148687,34.24687781836637]}"
000000000000000003dd_0,ID_07YIV2MFLU0W,1,-16.689299235551264,-9.83818493727241,39.14646,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.48364793567778,32.28127414518445]}"
000000000000000003df_0,ID_OOO2GTH1KB0X,1,-16.369125073583497,-7.176807028633716,37.59672,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.75773473153497,34.11832890120887]}"
000000000000000003e0_0,ID_AN8HP0AR4IVZ,1,-20.537077013663637,-12.79418807563843,41.83427,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.17678343462256,32.19126295371567]}"
000000000000000003e4_0,ID_ZCOC1XS3VNT8,1,-19.434549627863497,-11.39880307613941,40.944725,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.31414664423674,34.23942180150818]}"
000000000000000003e9_0,ID_S15FASZ530NV,1,-21.89210762155961,-14.20738196880295,40.88717,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34127576581716,34.265832270861296]}"
000000000000000003eb_0,ID_V9QGJNU40IT6,1,-18.057204874568082,-11.945698891884893,39.02219,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.44178644343781,32.25225856150738]}"
000000000000000003ec_0,ID_WV4Y5CLCTAQG,1,-15.777345439313114,-9.12392638018593,37.737503,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.40119339526792,34.284876554884626]}"
000000000000000003f0_0,ID_LH4M704H2JP5,1,-16.98445256027015,-8.981414693304094,38.362213,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.26347085954009,32.33481373611797]}"
000000000000000003f1_0,ID_Q039XZMWTLLN,1,-21.667580648164492,-12.711798340291434,40.937946,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.31926704135623,34.25190838395744]}"
000000000000000003f2_0,ID_1XJO8AD6OGJH,1,-18.551749146193554,-4.490546435728992,38.329845,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.30506285719482,32.11733160583263]}"
000000000000000003f9_0,ID_DC2OH80ODACD,1,-16.538890310726032,-9.379453360503474,37.61382,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.75656692166561,34.14366139222104]}"
000000000000000003fa_0,ID_3B6XBYOCLBL1,1,-19.906074756752208,-13.228735509314541,40.899628,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33579604258402,34.2621491781964]}"
000000000000000003fb_0,ID_B0CJXMO11UO3,1,-15.308992359511642,-8.015207627745113,38.5055,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.29446273684221,32.34667149786835]}"
000000000000000003fc_0,ID_NPOVYKZ1N4TH,1,-26.296698585634054,-12.779199208241907,37.72279,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.42320211972886,34.30392083890796]}"
00000000000000000403_0,ID_1KG93CLVR7GF,1,-21.614830729721028,-13.44383090346491,40.900837,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3401079559478,34.282451103617504]}"
00000000000000000404_0,ID_90JBS9VNZ6FK,1,-20.896654803240565,-10.539304287774161,38.909924,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.422023507187184,32.27390795985467]}"
00000000000000000406_0,ID_Y6GBBIBIR5OP,1,-14.17947644227376,-6.20464150457363,38.5046,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.27604727351776,32.40389418146676]}"
00000000000000000408_0,ID_FZXXLYIN599X,1,-18.461691315464638,-12.663222152168474,39.03988,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.49254125699057,32.10637215936637]}"
0000000000000000040a_0,ID_D7H1G66BWLYE,1,-16.32739256429234,-8.917513615752858,40.94513,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.31648226397546,34.25145922631538]}"
0000000000000000040b_0,ID_TTNE1JCO97BU,1,-25.033107419956405,-14.57710023765238,40.92292,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.32330946013477,34.244362535570836]}"
00000000000000000414_0,ID_THVZCKU0B418,1,-13.271848912478665,-6.55311178775862,38.191696,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.20759564886785,32.28235212352539]}"
0000000000000000041d_0,ID_JYGPGZVJGMKN,1,-19.650268363392676,-8.88995196963257,38.878075,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.40001478272626,32.26007390447923]}"
00000000000000000420_0,ID_03QDWT3O0285,1,-15.468461146927439,-7.947526590505386,38.71398,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.338120859650424,32.36948870608499]}"
00000000000000000421_0,ID_GASLS22DTQVM,1,-26.469908641466105,-14.859231277224955,40.92879,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.32339929166318,34.25523215050868]}"
0000000000000000042b_0,ID_PV42FZ758NCZ,1,-16.78720802993623,-9.045323577024874,37.602966,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.69125940051012,34.09443371465129]}"
0000000000000000042d_0,ID_HB7OVXJ1M3BZ,1,-16.05544461234094,-9.049956470463718,38.815983,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.399116467442134,32.266631606053295]}"
00000000000000000431_0,ID_EN8R747VRVP1,1,-17.593996753191107,-9.138856995362797,38.813164,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.38923499931682,32.29474887444624]}"
00000000000000000432_0,ID_4RZOMICAWNNW,1,-14.544324319555082,-7.530125267211374,39.066536,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.458764602307674,32.23698720167735]}"
00000000000000000434_0,ID_B3IOO12YSATL,1,-22.32681163117464,-15.248101082062865,37.734116,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.4032595204214,34.281283293748146]}"
00000000000000000437_0,ID_T2OB06WZ3ETL,1,-17.49677518776741,-9.742394775209608,40.944546,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.31630260091863,34.24957276421873]}"
00000000000000000438_0,ID_7E58KLULLUZW,1,-20.76516337165197,-8.43977552228516,39.22425,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.50314137734318,32.234292255825]}"
0000000000000000043b_0,ID_MLMOQZTFS9P7,1,-16.88346689442938,-9.872652509947018,38.913845,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.41115389224934,32.25558232805863]}"
0000000000000000043c_0,ID_HP7UWRHCSY8X,1,-20.113543850126984,-7.028903537835897,38.341747,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.24891815193735,32.363020836039325]}"
0000000000000000043d_0,ID_361AEA5ECXQO,1,-17.536715827585528,-9.031157448379972,38.25109,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.27748457797235,32.13430976470249]}"
0000000000000000043e_0,ID_RQYV03ZBXMHJ,1,-20.674722611855753,-11.987511501112703,37.736664,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.40712227614311,34.30239370292496]}"
00000000000000000441_0,ID_OQ0YD2HV19IY,1,-20.7553751570487,-5.341342083606449,38.802612,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.382497634685926,32.25064159399597]}"
00000000000000000442_0,ID_UY65FYJ47JF4,1,-25.39259955689818,-14.789421002139088,37.735794,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.4040680041771,34.29044610964617]}"
0000000000000000044c_0,ID_XYCITS3H762L,1,-20.344746238243097,-13.913748965150962,37.739346,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.40505615098964,34.303651344322724]}"
0000000000000000044d_0,ID_H24XI1SSTEV2,1,-19.541136576265536,-11.129478025542847,40.904087,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33983846136256,34.2862240278108]}"
0000000000000000044e_0,ID_QCW9D4T11EOC,1,-20.08469306710211,-11.451553331359735,39.35521,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.49918879009305,32.40551114897818]}"
00000000000000000450_0,ID_X4Y7OMF3MXBP,1,-16.865532605055765,-10.177101605430712,37.78331,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.36840488739756,34.28882914213475]}"
00000000000000000452_0,ID_IV5MUQHNINQA,1,-25.75069608670305,-19.207630801615636,37.781754,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.37235747464769,34.30526831183414]}"
00000000000000000456_0,ID_PQ2UVUZV7Q0Y,1,-16.577906446404214,-5.948216271719861,38.427086,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.27308283308017,32.355115661539074]}"
00000000000000000457_0,ID_LJ9NSG4H9SO2,1,-20.243193818396826,-11.97604455561054,40.935616,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.32178232415177,34.259544063872454]}"
0000000000000000045c_0,ID_FTMFIO1YN55F,1,-16.028766628080863,-9.376178085780694,38.229076,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.23553325420397,32.30813377217962]}"
0000000000000000045f_0,ID_520WM94N0L39,1,-17.02300273856711,-8.643453130058864,38.936077,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.41977771897689,32.24740765897314]}"
00000000000000000461_0,ID_EFM1FSWMJ0TZ,1,-18.4172960618674,-11.407690177703202,39.104828,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.480683495240186,32.25585182264386]}"
00000000000000000463_0,ID_BJAS4W4PP9RG,1,-16.825441731115884,-8.246365230923882,38.32174,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.255565685039834,32.26717059522377]}"
00000000000000000465_0,ID_YB27K1SI971N,1,-21.993536430044674,-6.32684834582014,38.385174,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.25879962006267,32.36715308634627]}"
00000000000000000469_0,ID_F08NV2UJI60Y,1,-14.297240323281933,-6.705597536848951,38.16906,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.19546839253224,32.29043696108246]}"
0000000000000000046b_0,ID_CVFAGDQ6QADT,1,-17.766895508713507,-11.917789048306597,38.41149,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.32653259248528,32.115265480679156]}"
0000000000000000046c_0,ID_5S8Z17JHZLRK,1,-20.096029351127346,-11.152969965407914,37.61607,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.747493937296,34.143032571522156]}"
0000000000000000046d_0,ID_CC4LLUDYY73W,1,-18.74358923044281,-7.758162013984954,38.224182,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.23068235166973,32.317925408776524]}"
00000000000000000472_0,ID_ELTKZJI4CB1F,1,-17.096441923890232,-7.000521531716724,38.169666,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.215860149481756,32.30975073969103]}"
